12  11.1868	-1.024763e+00	-1.121176e-01	5.111094e-02	6.732146e-01	9.780852e-01	8.072416e-01	2.725468e+00	3.298091e-01	3.260650e-01	-2.242267e+01	-3.960993e+01	-2.744789e+01	-7.373132e+01	-3.256732e-01	-3.140763e-01	-3.117061e-01	-3.148482e-01	
1  12.4405	-1.030715e+00	1.577977e-02	5.108413e-02	6.705129e-01	9.826405e-01	8.035778e-01	2.673259e+00	3.518873e-01	3.254521e-01	-3.572239e+01	-5.038447e+01	-3.605157e+01	-8.436705e+01	-3.306196e-01	-3.194800e-01	-3.178380e-01	-3.209856e-01	
1  11.1876	-1.056492e+00	2.108387e-01	5.030623e-02	6.700137e-01	9.916481e-01	8.099240e-01	2.814988e+00	2.917672e-01	3.184954e-01	-3.592674e+01	-4.978451e+01	-3.704022e+01	-8.887695e+01	-3.294668e-01	-3.195369e-01	-3.171582e-01	-3.205502e-01	
1  11.5638	-9.850565e-01	-9.259275e-02	5.152366e-02	6.698857e-01	9.843065e-01	7.975738e-01	2.751276e+00	2.968067e-01	3.230158e-01	-3.149810e+01	-2.979565e+01	-3.409074e+01	-7.621075e+01	-3.307993e-01	-3.234035e-01	-3.196369e-01	-3.222149e-01	
3  10.2529	-9.598573e-01	-2.062704e-01	5.227642e-02	6.687078e-01	9.755838e-01	7.883343e-01	2.553580e+00	2.888594e-01	3.254684e-01	-3.783339e+01	-3.430577e+01	-3.483411e+01	-7.576550e+01	-3.321738e-01	-3.238835e-01	-3.215218e-01	-3.241884e-01	
1  9.65207	-9.264655e-01	-3.612879e-01	5.338201e-02	6.693535e-01	9.668271e-01	7.863379e-01	2.472360e+00	2.763071e-01	3.296109e-01	-2.489045e+01	-2.119755e+01	-2.623845e+01	-5.833525e+01	-3.341796e-01	-3.260326e-01	-3.228417e-01	-3.261404e-01	
4  11.6502	-9.744208e-01	-1.717221e-01	5.246092e-02	6.702065e-01	9.742429e-01	7.946032e-01	2.493041e+00	2.653017e-01	3.236628e-01	-2.830275e+01	-2.367673e+01	-2.545037e+01	-6.002188e+01	-3.290642e-01	-3.216265e-01	-3.186179e-01	-3.219945e-01	
4  10.7857	-1.056631e+00	2.334270e-01	4.887955e-02	6.703520e-01	9.998614e-01	8.079021e-01	2.900930e+00	2.844558e-01	3.120075e-01	-3.019876e+01	-4.391251e+01	-3.260457e+01	-6.777925e+01	-3.247337e-01	-3.152189e-01	-3.138339e-01	-3.169845e-01	
2  11.0354	-1.099199e+00	3.325572e-01	4.761481e-02	6.730699e-01	1.006631e+00	8.184257e-01	3.085181e+00	3.014948e-01	3.098236e-01	-3.058685e+01	-4.972151e+01	-3.865581e+01	-5.691090e+01	-3.176056e-01	-3.073929e-01	-3.067372e-01	-3.104410e-01	
2  15.0284	-1.051241e+00	1.011318e-01	4.937307e-02	6.713895e-01	9.918429e-01	8.067108e-01	2.835800e+00	3.574662e-01	3.204130e-01	-4.125725e+01	-4.797952e+01	-3.987546e+01	-5.884703e+01	-3.238831e-01	-3.149947e-01	-3.154469e-01	-3.180506e-01	
2  14.2835	-9.957137e-01	-1.821350e-01	5.163844e-02	6.721713e-01	9.726153e-01	8.033229e-01	2.653653e+00	3.262872e-01	3.296376e-01	-3.055049e+01	-2.700210e+01	-3.834921e+01	-4.427666e+01	-3.277348e-01	-3.198401e-01	-3.181002e-01	-3.219926e-01	
1  15.1692	-9.147397e-01	-4.118867e-01	5.290831e-02	6.699865e-01	9.604323e-01	7.925198e-01	2.634722e+00	3.390594e-01	3.393789e-01	-2.790243e+01	-2.314268e+01	-3.268180e+01	-4.793826e+01	-3.394303e-01	-3.325770e-01	-3.301272e-01	-3.342814e-01	
2  15.0901	-9.440962e-01	-3.003070e-01	5.240538e-02	6.705008e-01	9.599295e-01	8.011924e-01	2.704278e+00	3.200271e-01	3.380985e-01	-1.797580e+01	-1.883355e+01	-3.440280e+01	-4.376837e+01	-3.396769e-01	-3.327401e-01	-3.291725e-01	-3.340768e-01	
10  15.0769	-9.525712e-01	-2.746088e-01	5.255547e-02	6.719468e-01	9.621125e-01	8.070081e-01	2.761605e+00	3.053864e-01	3.382759e-01	-1.905492e+01	-1.888480e+01	-3.590401e+01	-4.102205e+01	-3.377163e-01	-3.304839e-01	-3.267062e-01	-3.320345e-01	
1  16.1259	-9.482041e-01	-2.646702e-01	5.167444e-02	6.718144e-01	9.682606e-01	8.061410e-01	2.869402e+00	3.497525e-01	3.371359e-01	-1.501748e+01	-2.579301e+01	-3.282483e+01	-4.268985e+01	-3.384987e-01	-3.302265e-01	-3.274206e-01	-3.323568e-01	
7  16.0335	-9.229076e-01	-2.737743e-01	5.287352e-02	6.712284e-01	9.678771e-01	8.074464e-01	2.917587e+00	3.299108e-01	3.407652e-01	-1.045333e+01	-2.022211e+01	-3.348442e+01	-4.150615e+01	-3.452459e-01	-3.371397e-01	-3.331902e-01	-3.384139e-01	
1  15.9636	-9.515652e-01	-1.592224e-01	5.194761e-02	6.721921e-01	9.721823e-01	8.146302e-01	3.026628e+00	2.492512e-01	3.337022e-01	-1.195602e+01	-2.092170e+01	-2.928316e+01	-5.185404e+01	-3.391763e-01	-3.321741e-01	-3.273514e-01	-3.321289e-01	
6  17.8855	-9.256550e-01	-1.226926e-01	5.343062e-02	6.690920e-01	9.716619e-01	8.105550e-01	2.949291e+00	2.709720e-01	3.374362e-01	-1.150995e+01	-1.723083e+01	-2.053869e+01	-4.403442e+01	-3.500440e-01	-3.441247e-01	-3.399401e-01	-3.451219e-01	
2  13.9173	-8.833414e-01	-4.199365e-01	5.443276e-02	6.719824e-01	9.667019e-01	8.056141e-01	2.869298e+00	2.788150e-01	3.399113e-01	-2.072642e+00	-1.054487e+01	-1.899223e+01	-3.208218e+01	-3.441298e-01	-3.369141e-01	-3.325528e-01	-3.378457e-01	
17  10.0947	-8.723526e-01	-4.754152e-01	5.402630e-02	6.708678e-01	9.653387e-01	7.969829e-01	2.801806e+00	3.130156e-01	3.407558e-01	-1.223135e+01	-2.132529e+01	-2.440113e+01	-3.170399e+01	-3.439733e-01	-3.364250e-01	-3.324221e-01	-3.391842e-01	
1  12.4344	-9.206316e-01	-2.458669e-01	5.318640e-02	6.701664e-01	9.716317e-01	8.034823e-01	2.863843e+00	3.028545e-01	3.365947e-01	-1.762409e+01	-3.579729e+01	-2.586380e+01	-3.398832e+01	-3.428966e-01	-3.351994e-01	-3.325896e-01	-3.387798e-01	
8  12.1697	-8.363592e-01	-6.115566e-01	5.746145e-02	6.696560e-01	9.485640e-01	7.934313e-01	2.442705e+00	2.831610e-01	3.494745e-01	-7.926177e+00	-3.196743e+01	-1.940623e+01	-3.251489e+01	-3.520703e-01	-3.422223e-01	-3.399060e-01	-3.466066e-01	
1  11.686	-8.232276e-01	-5.673750e-01	5.710666e-02	6.671143e-01	9.521012e-01	7.880275e-01	2.520477e+00	2.927175e-01	3.505072e-01	-1.663665e+01	-4.617453e+01	-2.617735e+01	-3.530487e+01	-3.585055e-01	-3.474399e-01	-3.461028e-01	-3.533865e-01	
2  11.3903	-7.875530e-01	-7.062975e-01	5.802084e-02	6.658070e-01	9.440742e-01	7.802359e-01	2.402363e+00	2.970965e-01	3.541868e-01	-1.379198e+01	-3.571785e+01	-2.352894e+01	-3.616543e+01	-3.630032e-01	-3.530619e-01	-3.501500e-01	-3.573628e-01	
1  15.057	-7.629526e-01	-7.217352e-01	5.836807e-02	6.636978e-01	9.478229e-01	7.742688e-01	2.437176e+00	2.803965e-01	3.541678e-01	-2.421549e+01	-4.794110e+01	-2.862624e+01	-4.977103e+01	-3.673541e-01	-3.569059e-01	-3.548798e-01	-3.616028e-01	
1  14.5658	-7.696081e-01	-7.818478e-01	5.701118e-02	6.662057e-01	9.499618e-01	7.773245e-01	2.601253e+00	2.884511e-01	3.523136e-01	-2.270928e+01	-4.614958e+01	-2.505557e+01	-5.615710e+01	-3.598087e-01	-3.497119e-01	-3.471110e-01	-3.535422e-01	
1  15.04	-7.726507e-01	-7.142591e-01	5.769614e-02	6.647621e-01	9.436097e-01	7.783318e-01	2.500711e+00	2.493954e-01	3.529808e-01	-2.043809e+01	-4.267732e+01	-2.969647e+01	-6.370282e+01	-3.640917e-01	-3.545291e-01	-3.512162e-01	-3.572504e-01	
11  15.3069	-7.590407e-01	-7.449297e-01	5.784399e-02	6.658406e-01	9.462154e-01	7.826538e-01	2.601768e+00	2.725744e-01	3.543215e-01	-1.271948e+01	-3.309591e+01	-2.352102e+01	-5.368098e+01	-3.654099e-01	-3.564977e-01	-3.523002e-01	-3.583713e-01	
5  15.6133	-8.221853e-01	-4.574094e-01	5.578407e-02	6.664005e-01	9.609579e-01	7.932065e-01	2.861905e+00	2.478778e-01	3.466064e-01	-2.099519e+01	-3.236672e+01	-2.812571e+01	-5.776171e+01	-3.603606e-01	-3.531896e-01	-3.481633e-01	-3.533384e-01	
1  15.5218	-8.624410e-01	-3.447928e-01	5.380987e-02	6.674770e-01	9.744718e-01	7.960092e-01	3.012960e+00	2.768455e-01	3.396227e-01	-3.355044e+01	-3.274282e+01	-3.697487e+01	-6.100913e+01	-3.513292e-01	-3.460513e-01	-3.399269e-01	-3.448729e-01	
1  14.5238	-8.405737e-01	-4.300740e-01	5.379674e-02	6.674360e-01	9.677896e-01	7.935527e-01	3.026406e+00	2.866181e-01	3.427152e-01	-2.661044e+01	-2.941790e+01	-3.956269e+01	-5.252868e+01	-3.537938e-01	-3.475318e-01	-3.412364e-01	-3.477393e-01	
1  12.5007	-8.544014e-01	-5.417911e-01	5.418946e-02	6.701478e-01	9.582014e-01	7.949282e-01	2.876353e+00	2.871219e-01	3.433581e-01	-1.364322e+01	-1.698761e+01	-3.535712e+01	-3.576902e+01	-3.462595e-01	-3.395621e-01	-3.329457e-01	-3.401352e-01	
2  15.3582	-8.702152e-01	-4.264880e-01	5.345921e-02	6.696714e-01	9.584329e-01	8.000059e-01	2.959855e+00	2.459730e-01	3.402936e-01	-8.763570e+00	-9.924760e+00	-2.794453e+01	-4.390012e+01	-3.471980e-01	-3.414653e-01	-3.343555e-01	-3.409427e-01	
3  12.5684	-8.413242e-01	-5.300300e-01	5.532753e-02	6.702464e-01	9.538476e-01	7.998438e-01	2.852267e+00	2.296761e-01	3.439641e-01	3.217815e+00	-9.936946e+00	-2.264822e+01	-3.520349e+01	-3.508845e-01	-3.425808e-01	-3.366918e-01	-3.433719e-01	
6  13.4411	-8.586221e-01	-5.768302e-01	5.454660e-02	6.725452e-01	9.509349e-01	8.019687e-01	2.830968e+00	2.449329e-01	3.423276e-01	1.947513e+00	6.923739e+00	-2.425594e+01	-2.176917e+01	-3.425553e-01	-3.367242e-01	-3.284273e-01	-3.360113e-01	
3  12.3763	-8.191479e-01	-7.038529e-01	5.644813e-02	6.714091e-01	9.450383e-01	7.963585e-01	2.704189e+00	2.225367e-01	3.474581e-01	3.197955e+00	4.655410e+00	-2.882809e+01	-3.090341e+01	-3.488918e-01	-3.418431e-01	-3.335922e-01	-3.409936e-01	
2  11.7767	-8.666271e-01	-4.776020e-01	5.375395e-02	6.697196e-01	9.675904e-01	7.927680e-01	2.952226e+00	2.640470e-01	3.384832e-01	-2.207510e+01	-2.347990e+01	-5.348601e+01	-5.349118e+01	-3.436848e-01	-3.356162e-01	-3.286360e-01	-3.357931e-01	
6  10.6538	-8.476940e-01	-5.747385e-01	5.363514e-02	6.702002e-01	9.665590e-01	7.889366e-01	2.887830e+00	2.541705e-01	3.361920e-01	-1.928140e+01	-2.659829e+01	-4.374839e+01	-5.811264e+01	-3.403697e-01	-3.309245e-01	-3.265136e-01	-3.321415e-01	
1  11.758	-8.950643e-01	-3.057922e-01	5.157636e-02	6.685988e-01	9.806917e-01	7.924960e-01	3.082768e+00	2.423835e-01	3.287689e-01	-3.171063e+01	-3.894915e+01	-4.916881e+01	-7.164618e+01	-3.393468e-01	-3.307434e-01	-3.264834e-01	-3.313053e-01	
1  9.68936	-8.776932e-01	-3.846257e-01	5.245270e-02	6.674279e-01	9.653741e-01	7.861047e-01	2.870917e+00	2.436044e-01	3.329222e-01	-2.482855e+01	-3.095732e+01	-3.881427e+01	-6.647268e+01	-3.437734e-01	-3.345640e-01	-3.306449e-01	-3.361176e-01	
1  11.1007	-8.835293e-01	-2.990670e-01	5.142623e-02	6.663877e-01	9.718884e-01	7.854912e-01	2.950446e+00	2.499349e-01	3.294199e-01	-2.631648e+01	-3.935787e+01	-3.521962e+01	-6.915634e+01	-3.449041e-01	-3.343896e-01	-3.318885e-01	-3.368854e-01	
3  8.46309	-8.204988e-01	-6.471134e-01	5.471081e-02	6.657272e-01	9.504478e-01	7.724785e-01	2.584068e+00	2.622924e-01	3.411262e-01	-2.361533e+01	-3.276944e+01	-3.322952e+01	-5.691205e+01	-3.504647e-01	-3.389654e-01	-3.366064e-01	-3.427449e-01	
1  10.6023	-8.557890e-01	-5.050346e-01	5.309473e-02	6.658748e-01	9.604740e-01	7.767921e-01	2.728928e+00	2.828968e-01	3.356348e-01	-2.867467e+01	-3.534304e+01	-3.357227e+01	-6.476976e+01	-3.466620e-01	-3.360215e-01	-3.338973e-01	-3.386344e-01	
8  9.68508	-8.206104e-01	-7.545998e-01	5.438865e-02	6.675153e-01	9.462825e-01	7.722651e-01	2.552572e+00	2.998912e-01	3.423099e-01	-2.122992e+01	-1.616418e+01	-2.738463e+01	-4.235436e+01	-3.454410e-01	-3.358366e-01	-3.326906e-01	-3.378222e-01	
2  10.2059	-7.861099e-01	-8.592725e-01	5.485063e-02	6.670113e-01	9.472190e-01	7.680604e-01	2.608310e+00	3.158154e-01	3.460728e-01	-2.116989e+01	-1.507099e+01	-2.879914e+01	-4.040702e+01	-3.498866e-01	-3.398004e-01	-3.362561e-01	-3.415960e-01	
1  11.7784	-8.099466e-01	-8.427382e-01	5.460062e-02	6.695763e-01	9.505037e-01	7.758624e-01	2.694829e+00	2.788553e-01	3.432574e-01	-9.806720e+00	-1.783420e+01	-2.903473e+01	-3.839514e+01	-3.437161e-01	-3.314148e-01	-3.289941e-01	-3.337726e-01	
2  9.36842	-8.357027e-01	-6.907646e-01	5.486494e-02	6.686525e-01	9.527292e-01	7.804402e-01	2.667248e+00	2.758034e-01	3.427048e-01	-7.290414e+00	-2.740262e+01	-2.530830e+01	-3.557348e+01	-3.470887e-01	-3.334249e-01	-3.322101e-01	-3.376187e-01	
1  12.3397	-8.202300e-01	-7.280342e-01	5.621236e-02	6.691077e-01	9.415651e-01	7.852571e-01	2.617717e+00	2.127516e-01	3.463010e-01	1.387629e+01	-1.288892e+01	-9.755681e+00	-1.878846e+01	-3.523084e-01	-3.375941e-01	-3.361523e-01	-3.421877e-01	
4  8.47246	-8.422307e-01	-6.561038e-01	5.322604e-02	6.706999e-01	9.558991e-01	7.889280e-01	2.954276e+00	2.624782e-01	3.406026e-01	8.937652e+00	-5.732332e+00	-1.538119e+01	-2.007453e+01	-3.451048e-01	-3.326907e-01	-3.290451e-01	-3.352449e-01	
3  9.1303	-8.642019e-01	-6.088758e-01	5.253272e-02	6.700843e-01	9.595928e-01	7.853450e-01	2.952846e+00	2.771523e-01	3.377245e-01	-2.387839e+00	-1.446591e+01	-1.536701e+01	-3.073788e+01	-3.413058e-01	-3.289752e-01	-3.267176e-01	-3.321510e-01	
7  10.2755	-8.439378e-01	-7.218345e-01	5.359610e-02	6.701729e-01	9.410787e-01	7.829254e-01	2.718241e+00	2.200939e-01	3.402535e-01	7.953805e+00	2.060300e+01	-1.212838e+01	-1.747811e+01	-3.422100e-01	-3.329841e-01	-3.274651e-01	-3.339501e-01	
7  8.44677	-8.668836e-01	-5.921512e-01	5.336357e-02	6.685792e-01	9.530122e-01	7.808796e-01	2.732363e+00	2.980101e-01	3.387153e-01	-7.698668e+00	-2.684060e+00	-1.017474e+01	-1.961418e+01	-3.432281e-01	-3.327389e-01	-3.307830e-01	-3.371223e-01	
5  8.73478	-8.566153e-01	-5.510627e-01	5.331381e-02	6.672052e-01	9.570032e-01	7.810802e-01	2.824850e+00	3.144388e-01	3.398389e-01	-6.033070e+00	-5.464561e+00	-7.966901e+00	-1.235338e+01	-3.486617e-01	-3.384508e-01	-3.360546e-01	-3.432055e-01	
4  7.58499	-8.298608e-01	-6.652837e-01	5.550366e-02	6.673489e-01	9.478725e-01	7.801196e-01	2.629813e+00	3.125390e-01	3.452110e-01	1.661445e-01	-1.474010e+00	-4.795650e-01	3.640750e+00	-3.519406e-01	-3.418936e-01	-3.394693e-01	-3.482028e-01	
2  10.1026	-7.808195e-01	-8.057517e-01	5.840854e-02	6.662579e-01	9.386690e-01	7.753231e-01	2.466237e+00	3.008254e-01	3.521118e-01	1.500625e+01	2.007786e+01	8.898244e+00	1.175181e+01	-3.613234e-01	-3.523950e-01	-3.479165e-01	-3.561876e-01	
13  12.2955	-7.719391e-01	-7.716229e-01	5.923257e-02	6.646712e-01	9.435489e-01	7.730855e-01	2.427395e+00	2.828131e-01	3.517071e-01	6.079536e+00	8.324493e+00	3.423571e+00	-8.839118e+00	-3.651886e-01	-3.553614e-01	-3.515485e-01	-3.586764e-01	
5  14.5064	-8.067195e-01	-6.593143e-01	5.838482e-02	6.662767e-01	9.522320e-01	7.815688e-01	2.532198e+00	2.993054e-01	3.471140e-01	1.011850e+01	1.469238e+01	6.493184e+00	-6.497778e+00	-3.598700e-01	-3.513619e-01	-3.464838e-01	-3.531054e-01	
2  12.9634	-8.675086e-01	-4.305019e-01	5.520795e-02	6.676186e-01	9.667556e-01	7.890004e-01	2.788665e+00	2.786172e-01	3.367837e-01	1.070329e+00	4.748848e+00	-1.051543e+01	-1.141820e+01	-3.499832e-01	-3.406277e-01	-3.360339e-01	-3.435520e-01	
4  9.09087	-8.635741e-01	-5.981101e-01	5.450159e-02	6.692000e-01	9.629067e-01	7.819122e-01	2.708520e+00	3.146687e-01	3.368438e-01	-1.164846e+01	8.862310e+00	-1.337080e+01	-1.041883e+01	-3.404365e-01	-3.332357e-01	-3.277254e-01	-3.356422e-01	
1  10.1538	-8.930021e-01	-4.534234e-01	5.494497e-02	6.690838e-01	9.673709e-01	7.892054e-01	2.706169e+00	2.986326e-01	3.353768e-01	-1.505427e+01	-5.181375e+00	-1.669393e+01	-1.008136e+01	-3.405843e-01	-3.323102e-01	-3.278486e-01	-3.364182e-01	
2  9.89414	-8.914805e-01	-4.864715e-01	5.446044e-02	6.688233e-01	9.614720e-01	7.874665e-01	2.704916e+00	3.100824e-01	3.368690e-01	-1.305108e+01	-2.079371e+00	-1.697339e+01	-4.064305e+00	-3.408975e-01	-3.332630e-01	-3.281043e-01	-3.375276e-01	
2  12.3551	-8.821660e-01	-5.783152e-01	5.501898e-02	6.681305e-01	9.585620e-01	7.801533e-01	2.589943e+00	3.281829e-01	3.390399e-01	-1.831752e+01	-2.411015e+01	-2.953313e+01	-6.974895e+00	-3.405551e-01	-3.298788e-01	-3.268155e-01	-3.373974e-01	
2  12.523	-8.594310e-01	-6.172074e-01	5.588536e-02	6.670252e-01	9.578451e-01	7.757487e-01	2.499367e+00	3.339613e-01	3.409137e-01	-1.991816e+01	-2.437164e+01	-3.259803e+01	-8.983924e+00	-3.452173e-01	-3.332075e-01	-3.309844e-01	-3.420625e-01	
1  12.3026	-8.727191e-01	-5.196117e-01	5.605136e-02	6.662828e-01	9.559148e-01	7.800693e-01	2.525624e+00	2.992125e-01	3.410052e-01	-1.828469e+01	-1.441992e+01	-3.225492e+01	-6.550521e+00	-3.481959e-01	-3.379026e-01	-3.341212e-01	-3.452609e-01	
3  10.9805	-8.805919e-01	-5.008286e-01	5.455354e-02	6.688347e-01	9.628338e-01	7.871707e-01	2.752217e+00	2.886804e-01	3.372491e-01	-3.241028e+00	-6.586199e+00	-2.141068e+01	1.611090e+00	-3.436345e-01	-3.329952e-01	-3.289312e-01	-3.394266e-01	
5  12.655	-8.420733e-01	-6.232848e-01	5.788719e-02	6.677177e-01	9.491809e-01	7.863880e-01	2.427746e+00	2.889103e-01	3.453528e-01	1.019849e+01	5.670173e+00	-1.192695e+01	2.014081e+01	-3.536922e-01	-3.428052e-01	-3.387112e-01	-3.500355e-01	
1  17.0696	-8.492204e-01	-5.562056e-01	5.703619e-02	6.678324e-01	9.589527e-01	7.872463e-01	2.581110e+00	2.509860e-01	3.398287e-01	6.376765e+00	-2.835867e+00	-2.170913e+01	8.867011e+00	-3.500775e-01	-3.393034e-01	-3.345971e-01	-3.450561e-01	
7  14.6098	-8.281334e-01	-6.692610e-01	5.575504e-02	6.694904e-01	9.633155e-01	7.836599e-01	2.742171e+00	2.653459e-01	3.381546e-01	1.300712e+01	-5.355379e+00	-2.712868e+01	1.144979e+01	-3.457166e-01	-3.334125e-01	-3.279376e-01	-3.398182e-01	
3  14.6883	-8.622523e-01	-5.025641e-01	5.367474e-02	6.671698e-01	9.726108e-01	7.798872e-01	2.871071e+00	3.156085e-01	3.351418e-01	-5.580030e+00	-3.220006e+01	-4.260398e+01	-4.279050e+00	-3.459845e-01	-3.325176e-01	-3.289239e-01	-3.411334e-01	
1  12.4957	-8.452344e-01	-5.066215e-01	5.448196e-02	6.655844e-01	9.621807e-01	7.801359e-01	2.774441e+00	3.119278e-01	3.405337e-01	-1.194758e+00	-2.011548e+01	-3.839232e+01	5.204310e-01	-3.542319e-01	-3.426387e-01	-3.375178e-01	-3.506093e-01	
4  9.10983	-8.313477e-01	-6.242643e-01	5.467003e-02	6.671076e-01	9.585338e-01	7.787719e-01	2.699020e+00	2.927046e-01	3.401637e-01	4.796397e-01	-1.720246e+01	-3.383300e+01	-7.847167e+00	-3.500713e-01	-3.374592e-01	-3.333491e-01	-3.446252e-01	
12  11.7176	-7.944623e-01	-6.795288e-01	5.500206e-02	6.658379e-01	9.633768e-01	7.746722e-01	2.824462e+00	2.891441e-01	3.416995e-01	-1.020583e+00	-1.940452e+01	-3.018866e+01	-9.896694e+00	-3.552577e-01	-3.429873e-01	-3.391838e-01	-3.493667e-01	
8  11.5449	-7.751746e-01	-6.303779e-01	5.590467e-02	6.632534e-01	9.588147e-01	7.741957e-01	2.803254e+00	2.836773e-01	3.472169e-01	-6.367338e+00	-2.091809e+01	-2.137649e+01	-1.350044e+01	-3.666069e-01	-3.550469e-01	-3.516991e-01	-3.610581e-01	
1  10.3169	-7.260257e-01	-8.539512e-01	5.726218e-02	6.627203e-01	9.477476e-01	7.630613e-01	2.633436e+00	3.106950e-01	3.534056e-01	-4.258917e+00	-8.816720e+00	-1.599323e+01	-8.539517e+00	-3.700833e-01	-3.589255e-01	-3.552992e-01	-3.642402e-01	
3  9.67308	-7.680740e-01	-7.775449e-01	5.553914e-02	6.638788e-01	9.563906e-01	7.640676e-01	2.681300e+00	3.386657e-01	3.469771e-01	-1.250955e+01	-2.670147e+01	-2.220465e+01	-1.570848e+01	-3.602601e-01	-3.477182e-01	-3.458658e-01	-3.544560e-01	
1  9.83708	-7.510394e-01	-8.141532e-01	5.573627e-02	6.628649e-01	9.521461e-01	7.610656e-01	2.685572e+00	3.104978e-01	3.492315e-01	-1.452789e+01	-2.951431e+01	-2.798064e+01	-2.696125e+01	-3.641425e-01	-3.507384e-01	-3.483732e-01	-3.567310e-01	
1  9.8429	-7.848536e-01	-6.906459e-01	5.432440e-02	6.640364e-01	9.601818e-01	7.668175e-01	2.839830e+00	3.181163e-01	3.449589e-01	-1.809346e+01	-3.106426e+01	-2.917510e+01	-2.819475e+01	-3.592521e-01	-3.460397e-01	-3.434683e-01	-3.521458e-01	
1  9.44897	-8.026480e-01	-7.246609e-01	5.393171e-02	6.659389e-01	9.531817e-01	7.694218e-01	2.753258e+00	3.391025e-01	3.457971e-01	-1.260069e+01	-2.659896e+01	-2.409571e+01	-1.587751e+01	-3.545477e-01	-3.409946e-01	-3.383569e-01	-3.480876e-01	
1  9.76614	-8.283902e-01	-6.377497e-01	5.458776e-02	6.651837e-01	9.373449e-01	7.741943e-01	2.540983e+00	2.964790e-01	3.485622e-01	-1.414602e+01	-1.878882e+01	-2.853028e+01	-3.157100e+01	-3.572743e-01	-3.449165e-01	-3.412122e-01	-3.510086e-01	
2  5.95873	-8.278825e-01	-5.545689e-01	5.546275e-02	6.636841e-01	9.333972e-01	7.753613e-01	2.488892e+00	2.695896e-01	3.499952e-01	-1.217717e+01	-1.226592e+00	-1.935274e+01	-1.734031e+01	-3.631074e-01	-3.538085e-01	-3.484589e-01	-3.584411e-01	
13  8.25081	-7.982679e-01	-6.102879e-01	5.748320e-02	6.614390e-01	9.210116e-01	7.724684e-01	2.256519e+00	2.449096e-01	3.559774e-01	-5.176708e+00	4.751418e+00	-1.525321e+01	-1.746581e+01	-3.734953e-01	-3.636255e-01	-3.587597e-01	-3.680234e-01	
1  10.0906	-7.776240e-01	-7.036968e-01	5.795950e-02	6.618167e-01	9.083692e-01	7.735505e-01	2.244288e+00	2.141870e-01	3.603042e-01	1.245848e+01	9.096535e+00	-9.213893e+00	-1.141970e+01	-3.775889e-01	-3.661116e-01	-3.606262e-01	-3.710202e-01	
10  8.46852	-8.152045e-01	-5.887296e-01	5.606383e-02	6.647607e-01	9.198995e-01	7.838324e-01	2.471578e+00	1.869571e-01	3.514203e-01	1.854595e+01	1.273117e+01	-4.008294e+00	-1.379828e+01	-3.672488e-01	-3.560400e-01	-3.500182e-01	-3.591871e-01	
1  9.19266	-7.779887e-01	-6.635187e-01	5.746341e-02	6.631648e-01	9.147506e-01	7.790267e-01	2.395509e+00	1.886233e-01	3.564631e-01	2.556249e+01	1.055394e+01	5.419904e+00	-1.189902e+01	-3.760838e-01	-3.628649e-01	-3.587621e-01	-3.674650e-01	
2  8.57628	-7.271567e-01	-7.915100e-01	5.819801e-02	6.622984e-01	9.159655e-01	7.715965e-01	2.426771e+00	1.966621e-01	3.589510e-01	3.066163e+01	3.111147e+01	2.445576e+01	1.507967e-01	-3.816753e-01	-3.703352e-01	-3.652777e-01	-3.721628e-01	
8  8.22763	-7.256026e-01	-8.934293e-01	5.853624e-02	6.643298e-01	9.057719e-01	7.740894e-01	2.321299e+00	1.600742e-01	3.594407e-01	3.934705e+01	4.798805e+01	2.604373e+01	2.903110e+00	-3.765869e-01	-3.664542e-01	-3.602101e-01	-3.670846e-01	
2  6.00291	-7.527048e-01	-7.326814e-01	5.749808e-02	6.627337e-01	9.131655e-01	7.728651e-01	2.392188e+00	1.920150e-01	3.568436e-01	2.869740e+01	3.701281e+01	1.408685e+01	1.194185e+01	-3.770314e-01	-3.676905e-01	-3.609162e-01	-3.700312e-01	
3  6.44765	-7.735141e-01	-6.936510e-01	5.505731e-02	6.639771e-01	9.227670e-01	7.747141e-01	2.639238e+00	2.065471e-01	3.520934e-01	2.575208e+01	2.808360e+01	1.571381e+00	4.782390e-02	-3.702753e-01	-3.603379e-01	-3.532375e-01	-3.623247e-01	
10  9.07906	-8.148517e-01	-5.571032e-01	5.367494e-02	6.658088e-01	9.261156e-01	7.845944e-01	2.816752e+00	1.754828e-01	3.479782e-01	2.744450e+01	2.880344e+01	7.481488e+00	6.878848e+00	-3.640977e-01	-3.550189e-01	-3.480081e-01	-3.575563e-01	
2  9.73867	-8.104700e-01	-5.931585e-01	5.358615e-02	6.677072e-01	9.289995e-01	7.858999e-01	2.847636e+00	1.557861e-01	3.451205e-01	3.296973e+01	4.135941e+01	1.881575e+01	2.540180e+01	-3.586098e-01	-3.508354e-01	-3.434463e-01	-3.534405e-01	
15  6.97939	-7.383499e-01	-9.313093e-01	5.576907e-02	6.674131e-01	9.144040e-01	7.723008e-01	2.591448e+00	1.910204e-01	3.547218e-01	4.026332e+01	4.316933e+01	2.842541e+01	2.733599e+01	-3.643485e-01	-3.545108e-01	-3.484082e-01	-3.583864e-01	
