1  5.94108	-8.830262e-01	-4.091859e-01	5.135255e-02	6.721949e-01	9.632055e-01	7.952568e-01	2.952273e+00	1.681672e-01	3.287691e-01	7.707971e-01	4.611001e+00	-2.318186e+01	-4.206514e+01	-3.389982e-01	-3.285539e-01	-3.213363e-01	-3.268504e-01	
2  5.91322	-8.889497e-01	-4.019421e-01	5.115879e-02	6.731342e-01	9.636240e-01	7.974775e-01	2.979036e+00	1.548374e-01	3.277312e-01	4.516920e+00	5.283804e+00	-3.024467e+01	-3.405048e+01	-3.365837e-01	-3.255732e-01	-3.179278e-01	-3.249483e-01	
3  5.2425	-9.513877e-01	-1.314482e-01	4.890988e-02	6.730596e-01	9.742204e-01	8.049080e-01	3.143154e+00	1.454867e-01	3.201454e-01	-7.971809e+00	-4.473393e+00	-3.578999e+01	-3.692092e+01	-3.313375e-01	-3.202784e-01	-3.134075e-01	-3.213001e-01	
1  6.05477	-1.001235e+00	1.750492e-01	4.729360e-02	6.705020e-01	9.820276e-01	8.092171e-01	3.229646e+00	1.183888e-01	3.142001e-01	-2.410201e+01	-2.784179e+01	-4.201683e+01	-5.081857e+01	-3.329095e-01	-3.218863e-01	-3.164672e-01	-3.252422e-01	
1  5.37202	-1.024490e+00	1.919562e-01	4.713574e-02	6.715345e-01	9.819403e-01	8.092615e-01	3.173382e+00	1.263968e-01	3.119850e-01	-2.292810e+01	-2.293340e+01	-4.882399e+01	-3.488368e+01	-3.271526e-01	-3.165938e-01	-3.101057e-01	-3.210130e-01	
3  6.61914	-1.015591e+00	2.197528e-01	4.684234e-02	6.707033e-01	9.813437e-01	8.088777e-01	3.229470e+00	1.066949e-01	3.111131e-01	-2.270858e+01	-1.449499e+01	-5.450997e+01	-3.148727e+01	-3.290590e-01	-3.207866e-01	-3.125324e-01	-3.241527e-01	
3  7.30065	-9.918983e-01	6.111792e-02	4.704109e-02	6.722139e-01	9.818079e-01	8.048915e-01	3.229157e+00	1.289485e-01	3.119640e-01	-2.259469e+01	-2.892091e+00	-5.223900e+01	-5.075792e+00	-3.246491e-01	-3.177247e-01	-3.081462e-01	-3.217376e-01	
2  7.98619	-1.005748e+00	1.376918e-01	4.736378e-02	6.727387e-01	9.824074e-01	8.099820e-01	3.183529e+00	1.154161e-01	3.097214e-01	-1.024943e+01	3.550469e+00	-5.215026e+01	-6.773811e+00	-3.249336e-01	-3.174955e-01	-3.072086e-01	-3.204253e-01	
6  8.56824	-1.008586e+00	1.590126e-01	4.804314e-02	6.733237e-01	9.825572e-01	8.111540e-01	3.137687e+00	6.450135e-02	3.072265e-01	1.280654e+00	1.050400e+01	-4.381294e+01	1.162554e+00	-3.245842e-01	-3.153548e-01	-3.052254e-01	-3.180369e-01	
1  11.6271	-1.010622e+00	2.034183e-01	4.744128e-02	6.725905e-01	9.866121e-01	8.094481e-01	3.174180e+00	5.879023e-02	3.036923e-01	4.443294e+00	5.998262e+00	-4.526195e+01	1.631467e-01	-3.247354e-01	-3.142390e-01	-3.042677e-01	-3.175990e-01	
3  10.162	-9.797300e-01	8.840225e-02	4.794096e-02	6.730178e-01	9.804884e-01	8.094276e-01	3.202103e+00	1.422265e-02	3.063971e-01	1.173196e+01	1.593013e+01	-3.501110e+01	9.366379e+00	-3.267732e-01	-3.170728e-01	-3.060609e-01	-3.202558e-01	
1  10.7706	-9.396341e-01	3.076859e-02	4.824362e-02	6.713847e-01	9.798018e-01	8.076212e-01	3.318743e+00	1.338718e-02	3.111889e-01	1.175632e+01	1.277805e+01	-3.673709e+01	1.902142e+00	-3.355799e-01	-3.263990e-01	-3.147241e-01	-3.288142e-01	
1  12.5957	-8.868194e-01	-1.677726e-01	4.929510e-02	6.696916e-01	9.734178e-01	7.948649e-01	3.222579e+00	5.810830e-02	3.176498e-01	2.663551e+00	5.751541e+00	-4.372888e+01	1.191399e+01	-3.402964e-01	-3.308125e-01	-3.200018e-01	-3.358657e-01	
4  11.983	-9.245402e-01	-1.187040e-01	4.905346e-02	6.731727e-01	9.797970e-01	8.062289e-01	3.307981e+00	7.212841e-02	3.148260e-01	9.901165e+00	7.616925e+00	-3.774629e+01	2.215270e+01	-3.320193e-01	-3.215256e-01	-3.109389e-01	-3.275191e-01	
2  10.954	-9.739844e-01	1.214895e-01	4.705289e-02	6.722704e-01	9.898281e-01	8.112375e-01	3.466268e+00	6.090146e-02	3.084256e-01	-3.517190e+00	-4.353823e+00	-4.079374e+01	5.510540e+00	-3.292095e-01	-3.194808e-01	-3.097480e-01	-3.253929e-01	
5  8.38239	-1.010346e+00	2.024530e-01	4.629241e-02	6.736336e-01	9.914100e-01	8.179181e-01	3.528578e+00	2.588277e-02	3.046969e-01	-3.545133e+00	1.871801e+00	-4.010173e+01	3.482347e+00	-3.231312e-01	-3.153758e-01	-3.039459e-01	-3.188382e-01	
2  10.0683	-1.003500e+00	9.558813e-02	4.638341e-02	6.740499e-01	9.796636e-01	8.117702e-01	3.373929e+00	1.380139e-02	3.064482e-01	-1.016976e+00	1.117938e+01	-5.310747e+01	-1.388404e+00	-3.210509e-01	-3.125516e-01	-3.001380e-01	-3.157114e-01	
1  10.1865	-9.771864e-01	-5.079085e-03	4.617480e-02	6.738732e-01	9.788134e-01	8.081718e-01	3.439933e+00	5.282279e-02	3.100341e-01	-9.943893e+00	1.018067e+01	-4.608244e+01	-1.124220e+00	-3.222853e-01	-3.153517e-01	-3.027891e-01	-3.183604e-01	
2  9.41159	-9.996438e-01	-7.281210e-03	4.532111e-02	6.750586e-01	9.820220e-01	8.074534e-01	3.431512e+00	8.544751e-02	3.067943e-01	-9.341005e+00	5.942516e+00	-5.132075e+01	-5.489304e+00	-3.154610e-01	-3.079677e-01	-2.956552e-01	-3.107505e-01	
4  9.51827	-1.041133e+00	2.772426e-01	4.319129e-02	6.734277e-01	9.970139e-01	8.150405e-01	3.718527e+00	1.177271e-01	3.026766e-01	-1.698372e+01	-8.679048e+00	-5.360794e+01	-1.558409e+01	-3.194861e-01	-3.116969e-01	-3.001256e-01	-3.147941e-01	
1  10.4326	-1.000625e+00	1.734447e-01	4.586595e-02	6.723050e-01	9.824990e-01	8.154294e-01	3.535046e+00	1.133596e-01	3.127692e-01	-3.966734e+00	-3.981157e+00	-4.277643e+01	3.813030e+00	-3.314810e-01	-3.225654e-01	-3.116116e-01	-3.277460e-01	
1  13.4166	-1.047903e+00	4.513441e-01	4.414787e-02	6.697076e-01	9.917090e-01	8.179250e-01	3.602212e+00	9.883429e-02	3.062528e-01	-1.878155e+01	-2.649381e+01	-3.757660e+01	-2.720896e+01	-3.326556e-01	-3.231108e-01	-3.148301e-01	-3.283383e-01	
4  10.4061	-1.018834e+00	2.432173e-01	4.663329e-02	6.710362e-01	9.717389e-01	8.165594e-01	3.311141e+00	1.003758e-01	3.143831e-01	-2.147251e+00	2.790587e-01	-2.682581e+01	-1.603707e+00	-3.341658e-01	-3.263887e-01	-3.163537e-01	-3.307739e-01	
1  12.7689	-1.011220e+00	2.588220e-01	4.728849e-02	6.688247e-01	9.666098e-01	8.098659e-01	3.161580e+00	6.912715e-02	3.133976e-01	5.453904e-01	6.291531e+00	-1.743502e+01	1.552710e+00	-3.380784e-01	-3.303276e-01	-3.201041e-01	-3.350496e-01	
4  10.607	-9.538732e-01	-4.238185e-02	5.016429e-02	6.676650e-01	9.479553e-01	7.958037e-01	2.781864e+00	7.187352e-02	3.234360e-01	-3.881044e+00	4.038853e+00	-1.675499e+01	-4.463694e+00	-3.432445e-01	-3.340691e-01	-3.245505e-01	-3.393857e-01	
1  10.0445	-9.443140e-01	-2.214770e-01	4.974382e-02	6.707501e-01	9.496008e-01	7.946815e-01	2.798626e+00	1.048776e-01	3.235335e-01	-5.689618e+00	4.964369e-01	-1.887767e+01	2.253220e+00	-3.343477e-01	-3.235858e-01	-3.151752e-01	-3.300893e-01	
1  9.4846	-9.119855e-01	-2.754150e-01	4.980720e-02	6.708132e-01	9.526032e-01	7.943474e-01	2.927633e+00	8.655337e-02	3.236348e-01	9.011666e+00	1.380586e+01	-1.169193e+01	4.991698e+00	-3.383575e-01	-3.279953e-01	-3.176549e-01	-3.320771e-01	
3  9.7933	-9.531140e-01	-1.213969e-01	4.860016e-02	6.711605e-01	9.701617e-01	7.954055e-01	3.013344e+00	1.453536e-01	3.166319e-01	-3.170997e+00	-2.055600e+00	-1.792986e+01	2.434375e+00	-3.317108e-01	-3.202797e-01	-3.116005e-01	-3.259593e-01	
2  8.79295	-9.128071e-01	-1.866980e-01	5.023263e-02	6.694425e-01	9.641000e-01	7.932826e-01	2.919783e+00	1.665328e-01	3.225182e-01	4.290335e+00	1.621641e+01	-2.834632e+00	5.496640e+00	-3.418946e-01	-3.329951e-01	-3.235900e-01	-3.365370e-01	
1  9.28512	-8.832571e-01	-3.859413e-01	5.007285e-02	6.720610e-01	9.667500e-01	7.917163e-01	3.013229e+00	1.994883e-01	3.237960e-01	5.164452e+00	2.266512e+01	3.499945e+00	5.802519e+00	-3.360909e-01	-3.283061e-01	-3.182503e-01	-3.299816e-01	
2  8.9449	-9.227258e-01	-2.641550e-01	4.918420e-02	6.745586e-01	9.783876e-01	8.018856e-01	3.180623e+00	1.968959e-01	3.190216e-01	1.551913e+00	1.261279e+01	1.873207e+00	5.107014e-01	-3.286517e-01	-3.200291e-01	-3.107710e-01	-3.223179e-01	
1  10.5291	-9.065379e-01	-3.353520e-01	5.013266e-02	6.740410e-01	9.713320e-01	7.997514e-01	3.067913e+00	2.390181e-01	3.252140e-01	1.158267e+01	6.365611e+00	-5.881453e+00	1.561307e+01	-3.353829e-01	-3.227618e-01	-3.147760e-01	-3.284329e-01	
1  11.8612	-8.921220e-01	-2.969364e-01	5.000087e-02	6.709185e-01	9.746687e-01	7.929633e-01	3.120889e+00	2.562306e-01	3.268468e-01	-2.746812e+00	2.173413e+00	-3.181925e+00	-6.953996e+00	-3.424744e-01	-3.312485e-01	-3.238699e-01	-3.352306e-01	
2  10.9968	-8.802278e-01	-2.980163e-01	4.991896e-02	6.694581e-01	9.715888e-01	7.919805e-01	3.201639e+00	2.262381e-01	3.281696e-01	-5.231798e+00	5.561338e+00	-1.487057e+00	-1.520813e+01	-3.465158e-01	-3.368133e-01	-3.286965e-01	-3.389797e-01	
3  8.87464	-8.815349e-01	-3.307275e-01	4.896690e-02	6.714716e-01	9.728773e-01	7.956231e-01	3.288347e+00	2.084321e-01	3.250476e-01	1.094603e+00	1.105229e+01	1.233540e+00	-9.520530e+00	-3.404940e-01	-3.307629e-01	-3.223612e-01	-3.328019e-01	
1  9.48753	-8.841634e-01	-3.750832e-01	4.830652e-02	6.714282e-01	9.729803e-01	7.917497e-01	3.288732e+00	2.031731e-01	3.247254e-01	-1.091414e+01	1.032249e+01	-1.045553e+01	-1.888302e+01	-3.375213e-01	-3.283914e-01	-3.192851e-01	-3.292674e-01	
2  9.9418	-8.848035e-01	-4.655109e-01	4.738183e-02	6.741703e-01	9.807851e-01	7.920824e-01	3.413094e+00	2.260605e-01	3.223113e-01	-1.128490e+01	-1.788224e+00	-2.065450e+01	-3.141282e+01	-3.290856e-01	-3.180932e-01	-3.099042e-01	-3.189177e-01	
1  11.4276	-8.648244e-01	-5.288552e-01	4.688916e-02	6.751482e-01	9.809738e-01	7.928941e-01	3.586473e+00	2.166471e-01	3.226137e-01	-4.758221e+00	1.436136e+01	-1.743028e+01	-2.011928e+01	-3.283795e-01	-3.196300e-01	-3.091526e-01	-3.183783e-01	
2  10.3428	-8.322538e-01	-5.830166e-01	4.840829e-02	6.727894e-01	9.752899e-01	7.849832e-01	3.423162e+00	2.111612e-01	3.266462e-01	-3.338352e+00	-1.888467e+00	-1.879842e+01	-2.955044e+01	-3.369797e-01	-3.242681e-01	-3.166160e-01	-3.258182e-01	
9  11.801	-8.131996e-01	-6.253139e-01	5.034723e-02	6.715131e-01	9.671251e-01	7.845416e-01	3.291759e+00	2.098171e-01	3.329299e-01	3.037937e+00	-4.741027e+00	-1.047691e+01	-2.776669e+01	-3.452846e-01	-3.313734e-01	-3.242078e-01	-3.336032e-01	
1  9.44133	-8.543011e-01	-4.878807e-01	4.969433e-02	6.733547e-01	9.699362e-01	7.948790e-01	3.309353e+00	1.764533e-01	3.271660e-01	1.474531e+01	-6.856068e+00	-3.847040e+00	-2.900766e+01	-3.394980e-01	-3.241914e-01	-3.185638e-01	-3.272656e-01	
2  8.1518	-8.603817e-01	-5.063849e-01	4.794973e-02	6.739162e-01	9.738424e-01	7.925252e-01	3.371374e+00	1.872041e-01	3.228358e-01	9.803426e-01	-6.880715e+00	-1.509833e+01	-3.746247e+01	-3.321281e-01	-3.190837e-01	-3.124177e-01	-3.208344e-01	
6  10.1277	-8.909305e-01	-5.105445e-01	4.647560e-02	6.761063e-01	9.738544e-01	7.931078e-01	3.370066e+00	1.869770e-01	3.176038e-01	2.825791e+00	3.814690e+00	-2.335689e+01	-3.024198e+01	-3.207734e-01	-3.089046e-01	-3.004007e-01	-3.102500e-01	
2  10.6855	-8.434886e-01	-6.739867e-01	4.824223e-02	6.756961e-01	9.677590e-01	7.882650e-01	3.254493e+00	1.661519e-01	3.212265e-01	7.238718e+00	1.887996e+01	-1.308417e+01	-3.187315e+01	-3.246237e-01	-3.139902e-01	-3.050791e-01	-3.136894e-01	
1  9.37861	-9.144160e-01	-3.728240e-01	4.677129e-02	6.773246e-01	9.812338e-01	8.023349e-01	3.441497e+00	1.057888e-01	3.109415e-01	7.224901e+00	1.997876e+01	-1.380918e+01	-2.935321e+01	-3.165505e-01	-3.070744e-01	-2.976795e-01	-3.054443e-01	
1  9.84512	-8.489030e-01	-6.211289e-01	4.968502e-02	6.745073e-01	9.650383e-01	7.872305e-01	3.118144e+00	1.082316e-01	3.201708e-01	7.595688e+00	1.844185e+01	-1.012547e+01	-3.733439e+01	-3.269223e-01	-3.162303e-01	-3.074359e-01	-3.149225e-01	
2  6.27998	-9.049394e-01	-3.560000e-01	4.867749e-02	6.726957e-01	9.767407e-01	7.907834e-01	3.183154e+00	1.576810e-01	3.163878e-01	-6.582507e+00	-4.911991e+00	-1.182578e+01	-3.895028e+01	-3.272701e-01	-3.157882e-01	-3.099698e-01	-3.172847e-01	
5  5.2156	-8.742591e-01	-4.878111e-01	4.985208e-02	6.726234e-01	9.688536e-01	7.884623e-01	3.138228e+00	1.604368e-01	3.223382e-01	-2.616660e-01	-1.461568e+00	-1.093065e+01	-2.745887e+01	-3.314389e-01	-3.195731e-01	-3.132751e-01	-3.221573e-01	
1  4.85322	-8.465060e-01	-6.499168e-01	5.069905e-02	6.729612e-01	9.641465e-01	7.833646e-01	3.022226e+00	2.002457e-01	3.266198e-01	6.224194e-01	-1.206004e+00	-1.248534e+01	-2.130912e+01	-3.319156e-01	-3.195924e-01	-3.138552e-01	-3.228020e-01	
13  5.64139	-8.463890e-01	-7.235951e-01	5.079678e-02	6.749109e-01	9.628096e-01	7.852476e-01	2.990044e+00	1.811590e-01	3.252633e-01	2.028815e+00	5.178015e+00	-9.541738e+00	-1.754819e+01	-3.259082e-01	-3.138884e-01	-3.081252e-01	-3.163175e-01	
5  5.63634	-9.323994e-01	-4.396210e-01	4.813369e-02	6.783877e-01	9.749071e-01	8.060261e-01	3.333050e+00	1.313658e-01	3.158284e-01	1.020317e+01	1.514434e+00	-7.796212e+00	-1.517421e+01	-3.148281e-01	-3.025539e-01	-2.966227e-01	-3.049846e-01	
1  5.66055	-9.221249e-01	-4.782450e-01	4.893260e-02	6.773132e-01	9.652171e-01	8.033188e-01	3.154847e+00	1.398410e-01	3.187826e-01	1.423011e+01	1.183986e+01	3.474869e+00	-1.409141e+01	-3.190040e-01	-3.070334e-01	-3.014904e-01	-3.093255e-01	
1  5.01115	-9.364331e-01	-3.255196e-01	4.909846e-02	6.747427e-01	9.616654e-01	8.024233e-01	3.094447e+00	1.068627e-01	3.185634e-01	8.573447e+00	9.977412e+00	1.427775e+01	-1.426871e+01	-3.246560e-01	-3.134536e-01	-3.089761e-01	-3.167033e-01	
8  3.24862	-8.992402e-01	-4.990844e-01	5.160356e-02	6.741340e-01	9.492451e-01	7.969033e-01	2.899690e+00	1.194521e-01	3.271114e-01	1.060196e+01	1.424348e+01	1.815714e+01	-9.796438e+00	-3.302164e-01	-3.198969e-01	-3.150275e-01	-3.225075e-01	
9  3.05694	-1.000629e+00	-7.593605e-02	4.749604e-02	6.746379e-01	9.810191e-01	8.069045e-01	3.252384e+00	1.588457e-01	3.123092e-01	-1.230141e+01	-8.804452e+00	1.810293e+00	-2.366437e+01	-3.185573e-01	-3.083141e-01	-3.049277e-01	-3.111605e-01	
2  3.54372	-9.437740e-01	-3.261900e-01	4.851460e-02	6.753915e-01	9.699938e-01	8.018799e-01	3.227501e+00	1.683202e-01	3.192938e-01	-3.796304e+00	1.376286e+01	7.259402e+00	-1.735773e+01	-3.216695e-01	-3.133245e-01	-3.078326e-01	-3.138745e-01	
1  3.64639	-8.794275e-01	-5.253791e-01	5.195971e-02	6.736790e-01	9.602538e-01	7.942480e-01	2.998600e+00	1.803350e-01	3.283121e-01	1.399662e+01	1.738644e+01	1.261214e+01	-2.336584e+00	-3.340054e-01	-3.231259e-01	-3.185082e-01	-3.251636e-01	
2  3.83534	-9.090205e-01	-3.832919e-01	5.107129e-02	6.734575e-01	9.670572e-01	7.949561e-01	3.062904e+00	1.855320e-01	3.238809e-01	1.421693e+01	1.282653e+01	6.881523e+00	4.747559e+00	-3.316473e-01	-3.203518e-01	-3.155316e-01	-3.239255e-01	
2  5.54375	-9.201184e-01	-2.078981e-01	5.007019e-02	6.715092e-01	9.748325e-01	7.990872e-01	3.245892e+00	1.937715e-01	3.229919e-01	1.188124e+01	-1.245682e+00	-1.871802e+00	-1.028558e+01	-3.385739e-01	-3.263315e-01	-3.221200e-01	-3.304518e-01	
1  5.104	-8.903282e-01	-2.704095e-01	5.142984e-02	6.693449e-01	9.682769e-01	7.925522e-01	3.092944e+00	1.959309e-01	3.280455e-01	4.300602e+00	-1.039075e+01	-3.081397e+00	-1.734798e+01	-3.455781e-01	-3.330851e-01	-3.302025e-01	-3.381694e-01	
1  6.52359	-9.399118e-01	-9.615741e-02	5.041571e-02	6.715986e-01	9.766391e-01	8.040619e-01	3.169440e+00	1.576347e-01	3.197859e-01	1.517674e+01	-1.024460e+01	-8.260144e+00	-2.166743e+01	-3.382114e-01	-3.239726e-01	-3.210130e-01	-3.286750e-01	
3  7.44499	-9.509649e-01	-6.604367e-02	5.014297e-02	6.712795e-01	9.737854e-01	8.040283e-01	3.097233e+00	1.667889e-01	3.191082e-01	1.356024e+01	-4.633756e+00	4.197989e+00	-2.026936e+01	-3.374990e-01	-3.244386e-01	-3.227014e-01	-3.292457e-01	
1  6.16458	-9.067574e-01	-2.742746e-01	5.212545e-02	6.709170e-01	9.599345e-01	7.973572e-01	2.880530e+00	1.876702e-01	3.282190e-01	1.163281e+01	-3.358841e+00	4.007886e+00	-1.757944e+01	-3.425306e-01	-3.291204e-01	-3.275005e-01	-3.347965e-01	
7  3.48038	-9.317468e-01	-2.136068e-01	5.170769e-02	6.735056e-01	9.609455e-01	8.074059e-01	2.953382e+00	1.497137e-01	3.253925e-01	1.607638e+01	1.059267e+01	9.599450e+00	-6.130211e+00	-3.363994e-01	-3.246120e-01	-3.216018e-01	-3.287271e-01	
1  4.08433	-9.016039e-01	-2.989473e-01	5.273660e-02	6.729270e-01	9.577645e-01	8.039578e-01	2.860403e+00	1.350560e-01	3.281318e-01	1.268226e+01	1.737545e+01	8.159886e+00	-1.042530e+00	-3.396427e-01	-3.284455e-01	-3.256048e-01	-3.323882e-01	
3  5.45635	-8.663147e-01	-4.407534e-01	5.396294e-02	6.730923e-01	9.534292e-01	8.018291e-01	2.861773e+00	1.813552e-01	3.358013e-01	1.560517e+01	1.297138e+01	6.207620e+00	4.797958e+00	-3.447946e-01	-3.323408e-01	-3.298145e-01	-3.375705e-01	
5  4.92504	-8.894617e-01	-3.654572e-01	5.374477e-02	6.730212e-01	9.531721e-01	8.060431e-01	2.910025e+00	1.654564e-01	3.347656e-01	1.754754e+01	1.098857e+01	1.448741e+01	8.992839e+00	-3.439473e-01	-3.317756e-01	-3.300866e-01	-3.376849e-01	
2  6.08522	-9.182421e-01	-3.285870e-01	5.252759e-02	6.745096e-01	9.590077e-01	8.078370e-01	3.006139e+00	1.654371e-01	3.312808e-01	1.052008e+01	-2.068393e+00	8.854021e+00	-3.012634e+00	-3.367042e-01	-3.230477e-01	-3.221638e-01	-3.293872e-01	
3  6.32638	-9.012264e-01	-3.900105e-01	5.200627e-02	6.739563e-01	9.602585e-01	8.038441e-01	3.044495e+00	1.952485e-01	3.323904e-01	5.796207e+00	-2.593448e+00	1.052630e+01	-8.234339e+00	-3.378953e-01	-3.247625e-01	-3.243835e-01	-3.307245e-01	
3  8.42835	-9.819826e-01	4.947793e-02	4.939247e-02	6.710315e-01	9.739894e-01	8.106797e-01	3.163541e+00	1.872051e-01	3.230153e-01	-1.739432e+01	-2.051819e+01	-4.068013e+00	-4.153525e+01	-3.375923e-01	-3.260552e-01	-3.264802e-01	-3.315191e-01	
3  10.5066	-9.527517e-01	-7.823592e-02	5.141967e-02	6.714609e-01	9.588985e-01	8.136283e-01	3.015708e+00	1.419961e-01	3.292242e-01	-1.496081e+00	-2.263371e+00	1.957062e+00	-3.770205e+01	-3.429375e-01	-3.314620e-01	-3.306416e-01	-3.352418e-01	
7  11.3355	-9.636998e-01	-1.507624e-02	5.019003e-02	6.719371e-01	9.660883e-01	8.164030e-01	3.216255e+00	1.801860e-01	3.276073e-01	-5.164946e-01	6.132302e-01	7.800765e+00	-3.230299e+01	-3.417146e-01	-3.322794e-01	-3.304901e-01	-3.348715e-01	
3  11.014	-1.026175e+00	2.900582e-01	4.869958e-02	6.709416e-01	9.863308e-01	8.198949e-01	3.302694e+00	1.987426e-01	3.183386e-01	-1.718782e+01	-1.964551e+01	-4.622519e+00	-3.922314e+01	-3.375306e-01	-3.266707e-01	-3.272499e-01	-3.316838e-01	
1  11.0432	-9.493298e-01	-2.169244e-02	5.177666e-02	6.708185e-01	9.701719e-01	8.114831e-01	3.065041e+00	1.767054e-01	3.289930e-01	-1.004757e+01	-1.627009e+01	-2.861498e+00	-3.231183e+01	-3.453292e-01	-3.326684e-01	-3.335265e-01	-3.383890e-01	
2  11.3907	-1.015318e+00	2.476422e-01	4.843237e-02	6.721504e-01	9.912876e-01	8.198169e-01	3.382558e+00	1.762275e-01	3.164238e-01	-2.008468e+01	-1.702405e+01	1.369336e+00	-4.318430e+01	-3.343346e-01	-3.238810e-01	-3.247843e-01	-3.282820e-01	
1  10.2821	-1.014858e+00	1.608594e-01	4.838796e-02	6.762077e-01	9.869620e-01	8.298213e-01	3.471480e+00	1.354610e-01	3.155864e-01	5.577062e+00	4.289621e+00	1.794078e+01	-1.932866e+01	-3.281923e-01	-3.181066e-01	-3.175574e-01	-3.211582e-01	
1  11.0782	-9.737278e-01	-5.472624e-02	4.937493e-02	6.769723e-01	9.798255e-01	8.261892e-01	3.432366e+00	1.473944e-01	3.207514e-01	4.918201e+00	1.379526e+01	2.155883e+01	-1.356712e+01	-3.283111e-01	-3.198431e-01	-3.181704e-01	-3.213796e-01	
2  12.3751	-9.518723e-01	-1.373622e-01	4.825244e-02	6.765232e-01	9.814861e-01	8.200623e-01	3.539804e+00	1.568218e-01	3.198306e-01	3.593528e+00	1.556276e+01	1.815771e+01	-2.172409e+01	-3.277117e-01	-3.206049e-01	-3.171978e-01	-3.199529e-01	
2  11.6268	-9.301127e-01	-1.920714e-01	4.976804e-02	6.750063e-01	9.784203e-01	8.163199e-01	3.479457e+00	1.578276e-01	3.247966e-01	-3.557398e+00	-7.913830e+00	1.994254e+01	-2.871792e+01	-3.334552e-01	-3.240317e-01	-3.232524e-01	-3.258637e-01	
2  11.2265	-9.446151e-01	-7.743260e-02	5.080441e-02	6.740754e-01	9.809983e-01	8.179283e-01	3.358900e+00	1.306047e-01	3.229520e-01	-8.894756e+00	-9.810088e+00	2.731834e+01	-2.537869e+01	-3.351385e-01	-3.252391e-01	-3.259464e-01	-3.285223e-01	
1  13.5246	-9.689169e-01	8.701793e-02	5.069650e-02	6.720374e-01	9.791731e-01	8.210596e-01	3.285665e+00	1.406099e-01	3.230923e-01	-1.399521e+01	-4.653792e+00	2.996412e+01	-3.027869e+01	-3.405493e-01	-3.327415e-01	-3.324145e-01	-3.348082e-01	
2  14.3102	-9.804964e-01	1.476296e-01	5.014501e-02	6.717086e-01	9.836091e-01	8.215134e-01	3.351084e+00	1.768249e-01	3.228968e-01	-2.513915e+01	-9.020892e+00	2.243072e+01	-3.206967e+01	-3.397064e-01	-3.333700e-01	-3.323761e-01	-3.356877e-01	
3  15.4503	-9.597005e-01	7.779648e-02	5.096153e-02	6.717691e-01	9.740897e-01	8.219689e-01	3.312239e+00	1.041284e-01	3.244830e-01	-1.806064e+01	9.230808e+00	3.591639e+01	-2.353233e+01	-3.411729e-01	-3.370994e-01	-3.343049e-01	-3.375407e-01	
3  15.5763	-9.796781e-01	1.921121e-01	5.077181e-02	6.721330e-01	9.832499e-01	8.271679e-01	3.373403e+00	7.772723e-02	3.189763e-01	-1.313139e+01	2.608444e+00	2.931788e+01	-3.350465e+01	-3.387353e-01	-3.334146e-01	-3.306233e-01	-3.337080e-01	
1  15.0739	-9.627275e-01	1.454182e-01	5.084694e-02	6.723580e-01	9.845599e-01	8.251668e-01	3.455341e+00	1.001110e-01	3.218486e-01	-1.265656e+01	-1.565527e+00	2.992807e+01	-2.955752e+01	-3.409827e-01	-3.345143e-01	-3.323914e-01	-3.357300e-01	
1  14.0853	-9.244127e-01	-1.064819e-01	5.136836e-02	6.756184e-01	9.796214e-01	8.252107e-01	3.549750e+00	1.112226e-01	3.268190e-01	-2.964443e-01	9.225986e+00	2.884567e+01	-1.129379e+01	-3.375865e-01	-3.305029e-01	-3.268367e-01	-3.318894e-01	
1  10.0178	-9.497758e-01	-1.058409e-01	5.050739e-02	6.777412e-01	9.814134e-01	8.268205e-01	3.495124e+00	1.001192e-01	3.206119e-01	7.170450e+00	1.577905e+01	2.419197e+01	-1.200215e+01	-3.281565e-01	-3.205792e-01	-3.155834e-01	-3.213704e-01	
7  9.57575	-9.114888e-01	-3.326253e-01	5.086090e-02	6.785323e-01	9.775805e-01	8.190670e-01	3.436378e+00	1.126752e-01	3.242537e-01	3.593971e+00	9.945906e+00	1.863900e+01	-2.577310e+01	-3.268318e-01	-3.177512e-01	-3.129297e-01	-3.178242e-01	
1  11.8181	-9.313984e-01	-1.840872e-01	5.003604e-02	6.773924e-01	9.843315e-01	8.221067e-01	3.562096e+00	1.404390e-01	3.233181e-01	-4.958359e+00	-5.700622e+00	1.350693e+01	-3.441191e+01	-3.291731e-01	-3.198704e-01	-3.158270e-01	-3.214899e-01	
1  10.5368	-8.859990e-01	-3.068950e-01	5.138100e-02	6.762792e-01	9.775577e-01	8.162168e-01	3.426341e+00	1.695063e-01	3.282225e-01	1.342154e+00	4.782852e+00	1.958527e+01	-1.461428e+01	-3.360174e-01	-3.264099e-01	-3.227845e-01	-3.294565e-01	
5  10.0581	-9.065063e-01	-3.154985e-01	5.118793e-02	6.790678e-01	9.773173e-01	8.211230e-01	3.356085e+00	1.616500e-01	3.244444e-01	1.351943e+01	1.030997e+01	2.067144e+01	1.812418e+00	-3.277151e-01	-3.169001e-01	-3.134354e-01	-3.214229e-01	
2  10.0056	-9.104963e-01	-2.200534e-01	5.046783e-02	6.760745e-01	9.818414e-01	8.159148e-01	3.449705e+00	1.744810e-01	3.244356e-01	-6.059722e+00	-5.908646e+00	5.564274e+00	-1.692630e+01	-3.316804e-01	-3.221472e-01	-3.187848e-01	-3.265434e-01	
