3  8.34293	-9.186840e-01	-1.906832e-01	4.924464e-02	6.740207e-01	9.826349e-01	8.067420e-01	3.256657e+00	1.564472e-01	3.190983e-01	-1.298323e+01	-2.422639e+01	-1.700479e+01	-3.986422e+01	-3.311548e-01	-3.207820e-01	-3.160255e-01	-3.240212e-01	
4  7.33589	-9.409820e-01	-7.664553e-02	4.815508e-02	6.727882e-01	9.920656e-01	8.054805e-01	3.308782e+00	1.767161e-01	3.152914e-01	-3.055899e+01	-2.853997e+01	-2.170016e+01	-4.323592e+01	-3.292429e-01	-3.206019e-01	-3.157311e-01	-3.234183e-01	
3  8.77206	-9.025593e-01	-2.130739e-01	4.947606e-02	6.733931e-01	9.930499e-01	8.046906e-01	3.322884e+00	1.936492e-01	3.192837e-01	-2.732754e+01	-2.397970e+01	-1.157782e+01	-3.066779e+01	-3.318814e-01	-3.236757e-01	-3.190097e-01	-3.256695e-01	
1  9.93382	-9.532735e-01	7.239024e-03	4.723411e-02	6.723247e-01	9.981021e-01	8.082066e-01	3.431475e+00	2.205133e-01	3.152340e-01	-3.506949e+01	-3.469340e+01	-1.594547e+01	-4.410224e+01	-3.311813e-01	-3.224330e-01	-3.189314e-01	-3.254554e-01	
1  10.1885	-1.088735e+00	4.735078e-01	4.355387e-02	6.741494e-01	1.017356e+00	8.247817e-01	3.598005e+00	1.743220e-01	2.978525e-01	-4.319183e+01	-6.172483e+01	-1.934927e+01	-5.800631e+01	-3.145286e-01	-3.036241e-01	-3.035828e-01	-3.083685e-01	
1  9.60419	-1.039361e+00	2.911958e-01	4.569255e-02	6.734192e-01	1.007684e+00	8.199640e-01	3.443266e+00	1.494063e-01	3.036048e-01	-3.647643e+01	-5.302556e+01	-1.987277e+01	-6.623664e+01	-3.208256e-01	-3.095215e-01	-3.090058e-01	-3.129411e-01	
4  10.1246	-1.056531e+00	4.131242e-01	4.396569e-02	6.726213e-01	1.014351e+00	8.212709e-01	3.617294e+00	1.532728e-01	3.007100e-01	-4.228440e+01	-5.086653e+01	-1.919183e+01	-6.044524e+01	-3.212728e-01	-3.116436e-01	-3.100986e-01	-3.142455e-01	
5  10.6956	-1.001184e+00	3.321776e-01	4.641706e-02	6.689446e-01	1.002783e+00	8.142529e-01	3.475347e+00	1.271702e-01	3.104263e-01	-4.549317e+01	-5.088678e+01	-1.841487e+01	-6.358004e+01	-3.371662e-01	-3.274175e-01	-3.260277e-01	-3.305805e-01	
4  11.3725	-9.968278e-01	3.290404e-01	4.602710e-02	6.680272e-01	9.937402e-01	8.145397e-01	3.492604e+00	1.414630e-01	3.141896e-01	-3.287250e+01	-4.454907e+01	-1.016742e+01	-5.990617e+01	-3.427565e-01	-3.333067e-01	-3.313266e-01	-3.364495e-01	
4  9.90061	-1.017471e+00	3.140971e-01	4.481138e-02	6.719331e-01	9.957435e-01	8.228066e-01	3.598414e+00	1.101978e-01	3.084353e-01	-1.815274e+01	-2.785493e+01	-1.490975e+01	-5.984693e+01	-3.321166e-01	-3.226776e-01	-3.188429e-01	-3.233097e-01	
2  10.7202	-1.031793e+00	3.030765e-01	4.419848e-02	6.745950e-01	1.001537e+00	8.265002e-01	3.670962e+00	8.429246e-02	3.026409e-01	-8.949890e+00	-1.773290e+01	-1.953943e+01	-5.776988e+01	-3.230726e-01	-3.139174e-01	-3.083323e-01	-3.123045e-01	
1  10.2156	-1.020781e+00	3.167406e-01	4.387234e-02	6.727518e-01	1.007143e+00	8.201267e-01	3.655919e+00	1.005145e-01	3.013846e-01	-1.713228e+01	-2.916192e+01	-2.565981e+01	-6.539048e+01	-3.255472e-01	-3.155854e-01	-3.108708e-01	-3.145392e-01	
3  11.3656	-9.753391e-01	1.548968e-01	4.571267e-02	6.719331e-01	9.987191e-01	8.137326e-01	3.464396e+00	1.047187e-01	3.063146e-01	-1.350730e+01	-2.101649e+01	-1.368316e+01	-5.864021e+01	-3.307881e-01	-3.211857e-01	-3.165614e-01	-3.196320e-01	
3  12.0526	-9.086778e-01	-6.553819e-02	4.870817e-02	6.675811e-01	9.805466e-01	7.970993e-01	3.099514e+00	1.561495e-01	3.203172e-01	-2.726214e+01	-3.555863e+01	-1.885327e+01	-7.164089e+01	-3.461082e-01	-3.357172e-01	-3.321942e-01	-3.350385e-01	
3  10.7877	-9.774130e-01	2.321671e-01	4.715077e-02	6.675469e-01	9.946765e-01	8.060023e-01	3.250347e+00	1.229529e-01	3.106637e-01	-2.992403e+01	-4.568829e+01	-2.677162e+01	-7.798041e+01	-3.411287e-01	-3.294788e-01	-3.266881e-01	-3.296539e-01	
2  13.0436	-9.233385e-01	-6.984554e-03	4.932712e-02	6.674665e-01	9.793526e-01	7.993366e-01	3.050285e+00	1.014125e-01	3.182030e-01	-1.703712e+01	-4.303752e+01	-1.932509e+01	-7.668010e+01	-3.466227e-01	-3.326856e-01	-3.311095e-01	-3.339521e-01	
4  13.696	-8.748262e-01	-2.884391e-01	5.231593e-02	6.695170e-01	9.620218e-01	7.969807e-01	2.779026e+00	7.759643e-02	3.248472e-01	3.274779e+00	-1.849020e+01	-2.226467e+00	-5.538691e+01	-3.471497e-01	-3.330351e-01	-3.308009e-01	-3.338926e-01	
8  13.804	-8.822189e-01	-2.418565e-01	5.253699e-02	6.694969e-01	9.610293e-01	7.987062e-01	2.760467e+00	2.156581e-02	3.225454e-01	3.624393e+00	-8.717768e+00	7.563681e+00	-5.669036e+01	-3.460654e-01	-3.332610e-01	-3.304978e-01	-3.326238e-01	
4  9.8828	-9.043699e-01	-3.029826e-01	5.147538e-02	6.739809e-01	9.710935e-01	8.035216e-01	2.908902e+00	2.804388e-02	3.165698e-01	2.645015e+00	-8.379612e+00	6.904993e+00	-4.665864e+01	-3.300166e-01	-3.175177e-01	-3.144137e-01	-3.161942e-01	
3  8.11912	-9.000732e-01	-2.787452e-01	5.287805e-02	6.719127e-01	9.638141e-01	8.021152e-01	2.760684e+00	2.911529e-02	3.203869e-01	3.639859e+00	-3.822399e+00	1.209647e+01	-3.720880e+01	-3.366098e-01	-3.252982e-01	-3.219007e-01	-3.246649e-01	
3  10.2174	-9.638316e-01	4.149806e-02	5.203149e-02	6.703623e-01	9.705987e-01	8.103751e-01	2.747643e+00	5.152696e-03	3.141612e-01	-3.702478e+00	-2.350925e+01	5.104351e+00	-5.215366e+01	-3.366206e-01	-3.240288e-01	-3.222458e-01	-3.252596e-01	
8  10.5443	-9.348241e-01	-9.926350e-03	5.216524e-02	6.686514e-01	9.716361e-01	8.018947e-01	2.753080e+00	1.275269e-02	3.152194e-01	-1.103344e+01	-3.129377e+01	-3.531105e-01	-5.485043e+01	-3.403521e-01	-3.272664e-01	-3.259480e-01	-3.291357e-01	
1  10.5522	-8.938345e-01	-2.139973e-01	5.296807e-02	6.684993e-01	9.620953e-01	7.953042e-01	2.723067e+00	8.897310e-03	3.221204e-01	-1.333547e+01	-3.665781e+01	-1.528668e+00	-5.971541e+01	-3.430438e-01	-3.292001e-01	-3.284226e-01	-3.309505e-01	
3  10.0288	-8.542383e-01	-5.860602e-01	5.431229e-02	6.729730e-01	9.449568e-01	7.928530e-01	2.524026e+00	1.056921e-02	3.281418e-01	3.372755e+00	-1.293941e+01	8.537713e+00	-3.362952e+01	-3.350737e-01	-3.217037e-01	-3.188736e-01	-3.223036e-01	
1  10.8765	-9.270227e-01	-2.935420e-01	5.191053e-02	6.755388e-01	9.706362e-01	8.089973e-01	2.909604e+00	2.100124e-02	3.177825e-01	3.215372e+00	-3.592903e+01	2.127962e+00	-3.807381e+01	-3.258746e-01	-3.102356e-01	-3.086021e-01	-3.126390e-01	
2  9.54745	-8.747608e-01	-4.136377e-01	5.330218e-02	6.727758e-01	9.619502e-01	7.976930e-01	2.729809e+00	4.838244e-02	3.252460e-01	-4.772327e+00	-2.209145e+01	-1.922315e+00	-2.512302e+01	-3.360002e-01	-3.226661e-01	-3.201103e-01	-3.249708e-01	
3  8.21161	-9.302825e-01	-9.100857e-02	5.110212e-02	6.710907e-01	9.740458e-01	8.032255e-01	2.920923e+00	3.586838e-02	3.180401e-01	-1.586403e+01	-3.222619e+01	-4.883401e+00	-3.235832e+01	-3.353006e-01	-3.234525e-01	-3.215165e-01	-3.258968e-01	
3  7.87661	-9.204532e-01	-9.396354e-02	5.095430e-02	6.694763e-01	9.724866e-01	7.975697e-01	2.935871e+00	2.359935e-02	3.185348e-01	-1.798971e+01	-3.360004e+01	-1.246369e+01	-3.551288e+01	-3.382981e-01	-3.263731e-01	-3.242405e-01	-3.289237e-01	
4  10.2492	-9.689437e-01	7.602489e-02	4.897268e-02	6.701847e-01	9.868616e-01	8.020288e-01	3.096227e+00	4.702228e-02	3.106770e-01	-2.456274e+01	-4.929930e+01	-1.846430e+01	-4.861249e+01	-3.305724e-01	-3.180141e-01	-3.169151e-01	-3.206620e-01	
1  10.0982	-9.803398e-01	1.373525e-01	4.861961e-02	6.694880e-01	9.808899e-01	8.003153e-01	3.044595e+00	2.632008e-02	3.092332e-01	-1.867762e+01	-2.828507e+01	-5.531203e+00	-1.935828e+01	-3.309713e-01	-3.202775e-01	-3.183104e-01	-3.235858e-01	
4  8.43184	-8.825519e-01	-3.252408e-01	5.273600e-02	6.690086e-01	9.497053e-01	7.853806e-01	2.585151e+00	1.208666e-02	3.235772e-01	-1.599667e+00	-2.164195e+00	9.951723e+00	-4.324909e+00	-3.398659e-01	-3.288599e-01	-3.262687e-01	-3.315926e-01	
14  5.01993	-8.758970e-01	-3.506835e-01	5.203136e-02	6.701186e-01	9.517724e-01	7.888282e-01	2.792280e+00	1.196841e-02	3.240157e-01	5.200264e+00	3.786206e+00	9.320998e+00	1.036273e+00	-3.391502e-01	-3.291705e-01	-3.251544e-01	-3.306843e-01	
2  4.63403	-8.104329e-01	-5.948299e-01	5.377728e-02	6.687039e-01	9.366316e-01	7.800550e-01	2.641425e+00	3.655330e-02	3.334762e-01	1.578306e+01	1.544585e+01	2.407379e+01	1.047404e+01	-3.485170e-01	-3.393528e-01	-3.349322e-01	-3.406942e-01	
4  4.69668	-8.183135e-01	-5.480316e-01	5.417416e-02	6.710567e-01	9.423224e-01	7.908107e-01	2.737841e+00	9.431055e-03	3.305082e-01	3.633590e+01	1.895329e+01	3.883660e+01	1.694809e+01	-3.467690e-01	-3.356094e-01	-3.320644e-01	-3.371134e-01	
3  6.6536	-8.667970e-01	-3.595800e-01	5.365538e-02	6.708074e-01	9.449114e-01	7.974489e-01	2.712292e+00	1.769393e-02	3.289358e-01	1.919385e+01	2.161980e+01	4.910383e+01	2.246688e+01	-3.445010e-01	-3.363985e-01	-3.337716e-01	-3.378527e-01	
1  4.95539	-8.180562e-01	-5.180887e-01	5.525531e-02	6.690656e-01	9.289467e-01	7.919389e-01	2.572820e+00	2.800356e-02	3.375740e-01	2.881343e+01	1.941503e+01	5.073228e+01	1.416985e+01	-3.549659e-01	-3.449278e-01	-3.433696e-01	-3.477922e-01	
5  6.24136	-8.281854e-01	-4.917369e-01	5.436416e-02	6.701228e-01	9.337031e-01	7.943734e-01	2.666539e+00	4.946233e-02	3.355203e-01	3.518880e+01	6.902679e+00	4.980882e+01	1.665840e+01	-3.527606e-01	-3.392096e-01	-3.400307e-01	-3.451661e-01	
4  6.76229	-8.399856e-01	-4.082906e-01	5.284838e-02	6.686000e-01	9.369731e-01	7.889726e-01	2.719434e+00	7.160522e-02	3.327949e-01	2.667347e+01	7.434418e-01	4.001268e+01	6.967408e+00	-3.528058e-01	-3.399772e-01	-3.399639e-01	-3.456950e-01	
2  5.82416	-8.418708e-01	-4.156472e-01	5.205016e-02	6.703126e-01	9.421780e-01	7.932164e-01	2.886308e+00	6.678150e-02	3.314590e-01	2.965975e+01	3.539200e-01	3.367230e+01	1.023105e+01	-3.493446e-01	-3.365349e-01	-3.352948e-01	-3.419659e-01	
8  5.96363	-8.129471e-01	-5.045670e-01	5.236732e-02	6.701613e-01	9.410632e-01	7.903053e-01	2.878664e+00	7.015109e-02	3.335464e-01	2.071598e+01	9.382763e+00	3.973755e+01	7.516947e+00	-3.506188e-01	-3.400492e-01	-3.380132e-01	-3.434874e-01	
1  5.60426	-8.678676e-01	-3.314567e-01	5.053464e-02	6.731503e-01	9.562873e-01	7.997962e-01	3.102131e+00	3.880067e-02	3.237895e-01	1.902175e+01	1.044549e+01	3.112434e+01	1.130552e+01	-3.387046e-01	-3.283432e-01	-3.252591e-01	-3.312528e-01	
1  7.15	-8.729858e-01	-3.434135e-01	4.963012e-02	6.738661e-01	9.613164e-01	7.983385e-01	3.158581e+00	3.404459e-02	3.197467e-01	1.077758e+01	2.266524e+01	2.580637e+01	1.327874e+01	-3.326275e-01	-3.253172e-01	-3.197902e-01	-3.254278e-01	
7  8.85667	-8.990986e-01	-2.072637e-01	4.981697e-02	6.741770e-01	9.685950e-01	8.048904e-01	3.136767e+00	2.669579e-02	3.169786e-01	3.285785e+00	1.431100e+01	2.737268e+01	1.558117e+01	-3.309548e-01	-3.233846e-01	-3.189499e-01	-3.246766e-01	
2  7.3373	-8.451626e-01	-4.468113e-01	5.066599e-02	6.740743e-01	9.654018e-01	7.956169e-01	3.132714e+00	7.132846e-02	3.235762e-01	5.559941e-01	8.126092e+00	1.408484e+01	6.901769e+00	-3.337294e-01	-3.254753e-01	-3.203670e-01	-3.267387e-01	
2  9.38563	-7.467558e-01	-7.980399e-01	5.340650e-02	6.722571e-01	9.441353e-01	7.823333e-01	2.937303e+00	7.848712e-02	3.370472e-01	1.051671e+01	2.826529e+01	2.406061e+01	2.063982e+01	-3.467682e-01	-3.398998e-01	-3.334871e-01	-3.401007e-01	
6  7.72675	-8.373335e-01	-5.557825e-01	5.092878e-02	6.760455e-01	9.554502e-01	7.991280e-01	3.158427e+00	5.364159e-02	3.266663e-01	1.839410e+01	2.557448e+01	1.296386e+01	1.134963e+01	-3.322828e-01	-3.247778e-01	-3.173530e-01	-3.241281e-01	
1  8.16774	-8.020853e-01	-6.582423e-01	5.364139e-02	6.746989e-01	9.400479e-01	7.973061e-01	2.895193e+00	6.486765e-02	3.360802e-01	2.695356e+01	3.174280e+01	2.250078e+01	1.120563e+01	-3.431138e-01	-3.347850e-01	-3.278577e-01	-3.344374e-01	
3  6.14612	-8.334988e-01	-4.883288e-01	5.254480e-02	6.734871e-01	9.471427e-01	8.008278e-01	3.010616e+00	8.007251e-02	3.344428e-01	2.080059e+01	9.947853e+00	2.389541e+01	5.669725e+00	-3.455435e-01	-3.352230e-01	-3.305811e-01	-3.370855e-01	
3  7.56335	-7.897488e-01	-7.011536e-01	5.340714e-02	6.723677e-01	9.367978e-01	7.895082e-01	2.894631e+00	1.029214e-01	3.398584e-01	1.706705e+01	1.695763e+01	1.877831e+01	1.968140e+00	-3.481257e-01	-3.393248e-01	-3.327849e-01	-3.399093e-01	
2  6.42717	-8.169647e-01	-5.989377e-01	5.403819e-02	6.736613e-01	9.391367e-01	7.972984e-01	2.855248e+00	8.878817e-02	3.374343e-01	2.521429e+01	2.497164e+01	1.956018e+01	2.622856e+01	-3.454973e-01	-3.369181e-01	-3.294919e-01	-3.391421e-01	
1  10.0937	-7.858816e-01	-7.409580e-01	5.630755e-02	6.733152e-01	9.257683e-01	7.956522e-01	2.678326e+00	9.488507e-02	3.457889e-01	3.159660e+01	4.408359e+01	3.359152e+01	3.609445e+01	-3.516931e-01	-3.453426e-01	-3.368366e-01	-3.454011e-01	
2  8.13588	-8.009594e-01	-6.912517e-01	5.547540e-02	6.742626e-01	9.288652e-01	7.977415e-01	2.702992e+00	9.289918e-02	3.428884e-01	4.165988e+01	3.803123e+01	3.155310e+01	4.592583e+01	-3.495761e-01	-3.400179e-01	-3.332155e-01	-3.425702e-01	
4  5.90012	-8.561080e-01	-4.800923e-01	5.322749e-02	6.733349e-01	9.410616e-01	7.966912e-01	2.759975e+00	1.143520e-01	3.349387e-01	1.890244e+01	2.020106e+01	2.283202e+01	2.193944e+01	-3.432022e-01	-3.335783e-01	-3.282724e-01	-3.364886e-01	
2  6.29969	-9.630140e-01	-6.978768e-03	5.025189e-02	6.740054e-01	9.688241e-01	8.121337e-01	3.056074e+00	9.406823e-02	3.200908e-01	3.984601e+00	2.222485e+00	1.568943e+01	9.676655e+00	-3.331571e-01	-3.239172e-01	-3.197906e-01	-3.269580e-01	
4  4.81543	-9.262468e-01	-2.377066e-01	5.089764e-02	6.764155e-01	9.582336e-01	8.112676e-01	3.015421e+00	4.606997e-02	3.213170e-01	1.925792e+01	2.073517e+01	1.559828e+01	1.714006e+01	-3.288577e-01	-3.195621e-01	-3.135305e-01	-3.214200e-01	
1  5.92275	-9.637043e-01	-1.350058e-01	4.882054e-02	6.778159e-01	9.674691e-01	8.132762e-01	3.142352e+00	4.050184e-02	3.130716e-01	2.098631e+01	1.865127e+01	1.016293e+01	2.026188e+01	-3.196016e-01	-3.100879e-01	-3.043700e-01	-3.122827e-01	
1  7.25629	-9.808529e-01	4.652967e-02	4.735057e-02	6.744972e-01	9.738229e-01	8.098722e-01	3.205702e+00	4.591339e-02	3.088442e-01	1.243104e+01	2.365685e-01	1.268948e+00	2.212477e+00	-3.236177e-01	-3.135050e-01	-3.092900e-01	-3.170758e-01	
1  8.60441	-9.687469e-01	9.571922e-02	4.638883e-02	6.715481e-01	9.723196e-01	8.064806e-01	3.346806e+00	7.286723e-02	3.126348e-01	1.451475e+01	-8.728344e+00	3.766725e+00	-6.730166e+00	-3.338691e-01	-3.227727e-01	-3.201316e-01	-3.270010e-01	
1  8.46786	-9.439329e-01	-8.693102e-04	4.713516e-02	6.722596e-01	9.692061e-01	8.078696e-01	3.396333e+00	7.547191e-02	3.164280e-01	2.206237e+01	-3.203787e-01	1.497432e+01	-2.111450e+00	-3.365548e-01	-3.262708e-01	-3.221868e-01	-3.286909e-01	
3  6.34163	-9.207078e-01	-1.662654e-01	4.841460e-02	6.726491e-01	9.613766e-01	8.020081e-01	3.202899e+00	1.340279e-01	3.219585e-01	2.526228e+01	2.422395e+00	1.279167e+01	8.026282e+00	-3.378276e-01	-3.265672e-01	-3.222836e-01	-3.299862e-01	
9  8.44552	-8.920832e-01	-3.866708e-01	4.872634e-02	6.746531e-01	9.586996e-01	7.966126e-01	3.201588e+00	1.529007e-01	3.232972e-01	3.643358e+01	1.773087e+01	2.006888e+01	2.691301e+01	-3.329932e-01	-3.228052e-01	-3.171338e-01	-3.247997e-01	
1  8.36567	-9.077889e-01	-2.724436e-01	4.876938e-02	6.736125e-01	9.605291e-01	7.988557e-01	3.198515e+00	1.488987e-01	3.223173e-01	3.446159e+01	1.387277e+01	2.359120e+01	2.815610e+01	-3.351901e-01	-3.251337e-01	-3.203901e-01	-3.279252e-01	
1  7.99645	-8.909912e-01	-3.670343e-01	4.908998e-02	6.745541e-01	9.599771e-01	7.978229e-01	3.184043e+00	1.371501e-01	3.231628e-01	3.437658e+01	1.051923e+01	2.911433e+01	2.798013e+01	-3.330304e-01	-3.226886e-01	-3.186898e-01	-3.256797e-01	
3  5.8126	-9.145305e-01	-2.845381e-01	4.852609e-02	6.747397e-01	9.636218e-01	8.000869e-01	3.240897e+00	9.646814e-02	3.197467e-01	2.846292e+01	7.814391e+00	2.654991e+01	9.217289e+00	-3.300842e-01	-3.194568e-01	-3.155043e-01	-3.210193e-01	
1  8.03667	-9.446123e-01	-1.136589e-01	4.746088e-02	6.745666e-01	9.626724e-01	8.091148e-01	3.336798e+00	4.398801e-02	3.160650e-01	3.852879e+01	1.300767e+01	3.508592e+01	3.923083e+00	-3.312639e-01	-3.205296e-01	-3.167100e-01	-3.220197e-01	
1  8.47458	-9.660800e-01	1.863242e-02	4.692962e-02	6.740274e-01	9.711776e-01	8.104566e-01	3.394491e+00	4.425730e-02	3.124723e-01	3.146196e+01	-1.499085e+00	2.720805e+01	-3.030659e+00	-3.306099e-01	-3.181790e-01	-3.155343e-01	-3.209177e-01	
5  8.82834	-9.841514e-01	5.157222e-02	4.675803e-02	6.742141e-01	9.653570e-01	8.113981e-01	3.307665e+00	3.660636e-02	3.118099e-01	3.019290e+01	1.299409e+01	2.995813e+01	8.443248e+00	-3.277726e-01	-3.182760e-01	-3.140060e-01	-3.201669e-01	
1  8.39512	-9.878588e-01	-2.067714e-02	4.577990e-02	6.764933e-01	9.701214e-01	8.110392e-01	3.412807e+00	3.968714e-02	3.091050e-01	2.322291e+01	1.104755e+01	3.157106e+01	5.560554e+00	-3.185412e-01	-3.096328e-01	-3.058636e-01	-3.113397e-01	
1  10.0822	-9.074037e-01	-2.273367e-01	4.991482e-02	6.728862e-01	9.434466e-01	8.005058e-01	2.998791e+00	3.095394e-02	3.237082e-01	4.384689e+01	3.337682e+01	4.829812e+01	1.910572e+01	-3.392599e-01	-3.301081e-01	-3.254276e-01	-3.315163e-01	
1  7.6262	-9.363220e-01	-1.329731e-01	5.000471e-02	6.727642e-01	9.472146e-01	8.032406e-01	2.904310e+00	3.816546e-02	3.215595e-01	3.160721e+01	3.461842e+01	3.899946e+01	1.677698e+01	-3.361437e-01	-3.287855e-01	-3.238050e-01	-3.298607e-01	
1  6.62086	-9.249337e-01	-1.520727e-01	5.080672e-02	6.721829e-01	9.456065e-01	8.023892e-01	2.851085e+00	5.350541e-02	3.250655e-01	2.787738e+01	2.007460e+01	2.758315e+01	1.476718e+01	-3.399685e-01	-3.307894e-01	-3.267614e-01	-3.337274e-01	
2  6.67689	-9.453400e-01	-4.848403e-02	5.103146e-02	6.718353e-01	9.519806e-01	8.060591e-01	2.900097e+00	6.900729e-02	3.251512e-01	1.754992e+01	1.208805e+01	2.267072e+01	1.833922e+01	-3.404247e-01	-3.319668e-01	-3.276409e-01	-3.355020e-01	
4  7.48546	-8.708003e-01	-4.292948e-01	5.409778e-02	6.735941e-01	9.345963e-01	7.996746e-01	2.640152e+00	9.756013e-02	3.354954e-01	3.948341e+01	3.820932e+01	3.820513e+01	4.483047e+01	-3.441305e-01	-3.354979e-01	-3.300065e-01	-3.390644e-01	
10  6.89706	-9.382901e-01	-1.230040e-01	5.135864e-02	6.731793e-01	9.496627e-01	8.077481e-01	2.849914e+00	1.012338e-01	3.265753e-01	2.793226e+01	1.715905e+01	3.310053e+01	3.029053e+01	-3.394684e-01	-3.302932e-01	-3.261987e-01	-3.348730e-01	
13  7.29173	-9.261275e-01	-2.497422e-01	5.087115e-02	6.747152e-01	9.446074e-01	8.042324e-01	2.833550e+00	6.897215e-02	3.250325e-01	3.098535e+01	2.435649e+01	2.760380e+01	2.610713e+01	-3.333322e-01	-3.245311e-01	-3.191755e-01	-3.281069e-01	
1  8.83922	-8.880511e-01	-3.810755e-01	5.256445e-02	6.753263e-01	9.385728e-01	8.042706e-01	2.746955e+00	4.936887e-02	3.284696e-01	4.645626e+01	3.399690e+01	4.034863e+01	3.986854e+01	-3.373956e-01	-3.278813e-01	-3.226408e-01	-3.311895e-01	
1  8.41704	-9.103887e-01	-3.362536e-01	5.090044e-02	6.766018e-01	9.487249e-01	8.062417e-01	2.875675e+00	7.533986e-02	3.235359e-01	4.051470e+01	2.790478e+01	3.979840e+01	3.396088e+01	-3.303281e-01	-3.206143e-01	-3.163825e-01	-3.239382e-01	
2  8.73183	-9.275565e-01	-1.820848e-01	5.035789e-02	6.744691e-01	9.520192e-01	8.068615e-01	2.910118e+00	5.421400e-02	3.214160e-01	3.788128e+01	1.434459e+01	3.232715e+01	1.029688e+01	-3.348361e-01	-3.240198e-01	-3.207201e-01	-3.268943e-01	
2  7.99884	-9.258127e-01	-2.773566e-01	5.042093e-02	6.751416e-01	9.452394e-01	8.041380e-01	2.832913e+00	6.396589e-02	3.239528e-01	3.176042e+01	1.742750e+01	2.341201e+01	8.335405e+00	-3.319916e-01	-3.215890e-01	-3.175041e-01	-3.243018e-01	
1  8.64656	-9.099478e-01	-3.379104e-01	5.199310e-02	6.740800e-01	9.363600e-01	8.019628e-01	2.604995e+00	5.724893e-02	3.271040e-01	2.976051e+01	3.426985e+01	3.644957e+01	1.262893e+01	-3.352779e-01	-3.272946e-01	-3.226027e-01	-3.289541e-01	
3  8.10892	-9.227277e-01	-2.962741e-01	5.149405e-02	6.740231e-01	9.361753e-01	8.033459e-01	2.645394e+00	2.672748e-02	3.262012e-01	2.459787e+01	3.053052e+01	2.860153e+01	8.790162e+00	-3.339570e-01	-3.262139e-01	-3.211546e-01	-3.275230e-01	
6  9.94978	-9.158829e-01	-4.057300e-01	5.125379e-02	6.756053e-01	9.385351e-01	8.012829e-01	2.663248e+00	2.643572e-02	3.254160e-01	1.743899e+01	3.069616e+01	2.061367e+01	6.786706e+00	-3.275747e-01	-3.203289e-01	-3.142212e-01	-3.209022e-01	
11  8.28924	-8.630591e-01	-5.825880e-01	5.275435e-02	6.737240e-01	9.291083e-01	7.931219e-01	2.599301e+00	4.946599e-02	3.331879e-01	2.695002e+01	2.512465e+01	2.640779e+01	4.880677e+00	-3.370409e-01	-3.281518e-01	-3.228495e-01	-3.298384e-01	
2  6.89956	-9.152494e-01	-4.017901e-01	5.034037e-02	6.759252e-01	9.539481e-01	8.026086e-01	2.901691e+00	9.343446e-02	3.248030e-01	1.291582e+01	-3.387517e-01	3.278795e+00	-8.666384e+00	-3.271094e-01	-3.167269e-01	-3.114769e-01	-3.187886e-01	
1  7.8437	-9.318287e-01	-3.490122e-01	4.902007e-02	6.760577e-01	9.563125e-01	8.007683e-01	2.982983e+00	8.838977e-02	3.210877e-01	8.551187e+00	1.726948e+00	-2.254783e+00	-7.058253e+00	-3.225792e-01	-3.138139e-01	-3.073280e-01	-3.154549e-01	
2  8.49529	-1.029157e+00	8.408897e-02	4.617340e-02	6.759149e-01	9.762222e-01	8.123741e-01	3.193560e+00	6.588795e-02	3.081640e-01	-6.665286e+00	1.063654e+00	-7.246736e+00	-3.481270e+00	-3.143912e-01	-3.081873e-01	-3.016146e-01	-3.095791e-01	
11  6.80791	-1.005654e+00	8.224676e-02	4.788808e-02	6.744990e-01	9.700769e-01	8.139384e-01	3.099544e+00	8.072717e-02	3.136909e-01	4.081547e+00	9.265224e+00	-1.822799e+00	5.199941e-01	-3.246257e-01	-3.184915e-01	-3.117783e-01	-3.202132e-01	
1  6.21157	-1.036227e+00	2.421204e-01	4.799395e-02	6.739496e-01	9.759842e-01	8.211362e-01	3.203646e+00	6.874898e-02	3.133926e-01	-1.467609e+00	-7.027125e+00	-7.628494e+00	-6.990119e+00	-3.266381e-01	-3.194965e-01	-3.133823e-01	-3.220353e-01	
1  8.55443	-1.093546e+00	4.293261e-01	4.691020e-02	6.769758e-01	9.918190e-01	8.350166e-01	3.378555e+00	5.608658e-02	3.039219e-01	1.764799e+01	-1.266569e+01	-2.863029e+00	-4.976857e+00	-3.180138e-01	-3.076635e-01	-3.029147e-01	-3.103364e-01	
2  7.25813	-1.071950e+00	3.157425e-01	4.744076e-02	6.771131e-01	9.925796e-01	8.290275e-01	3.292503e+00	4.573728e-02	3.033097e-01	1.385116e+01	-2.504976e+01	-9.961147e+00	-1.565353e+01	-3.156103e-01	-3.038694e-01	-2.992939e-01	-3.071013e-01	
1  9.50642	-1.017645e+00	1.080033e-01	4.802600e-02	6.762163e-01	9.866339e-01	8.193569e-01	3.320605e+00	7.485032e-02	3.110315e-01	1.120793e+01	-4.266303e+01	-1.351242e+01	-2.834573e+01	-3.216639e-01	-3.068024e-01	-3.042156e-01	-3.119373e-01	
18  7.9264	-9.953813e-01	-3.029693e-02	4.852571e-02	6.765433e-01	9.795033e-01	8.134567e-01	3.240199e+00	1.044399e-01	3.142907e-01	1.479862e+01	-2.945969e+01	1.692659e+00	-6.958588e+00	-3.211153e-01	-3.075495e-01	-3.051789e-01	-3.135235e-01	
