10  7.13782	-8.420268e-01	-4.958751e-01	5.291642e-02	6.665445e-01	9.646770e-01	7.785568e-01	2.577398e+00	2.959841e-01	3.346423e-01	-4.163439e+01	-4.450575e+01	-3.013324e+01	-1.519181e+01	-3.470220e-01	-3.376843e-01	-3.344206e-01	-3.424809e-01	
4  8.32905	-8.091821e-01	-6.327516e-01	5.323597e-02	6.672082e-01	9.665597e-01	7.739828e-01	2.613809e+00	2.994761e-01	3.354092e-01	-4.385526e+01	-4.327800e+01	-3.170490e+01	-1.846264e+01	-3.460931e-01	-3.364364e-01	-3.327489e-01	-3.406878e-01	
2  8.37702	-7.689316e-01	-7.821162e-01	5.456724e-02	6.662533e-01	9.508023e-01	7.689263e-01	2.420406e+00	2.551768e-01	3.397392e-01	-3.191414e+01	-2.985150e+01	-2.022876e+01	-1.828303e+01	-3.516550e-01	-3.419006e-01	-3.382038e-01	-3.459368e-01	
4  7.4254	-7.754963e-01	-7.446913e-01	5.454642e-02	6.671996e-01	9.451884e-01	7.763432e-01	2.444202e+00	2.011403e-01	3.387389e-01	-2.137954e+01	-1.446748e+01	-1.391490e+01	-2.121386e+01	-3.509697e-01	-3.426442e-01	-3.373241e-01	-3.449482e-01	
3  8.86483	-7.841780e-01	-7.108080e-01	5.436686e-02	6.691649e-01	9.487478e-01	7.834375e-01	2.536260e+00	1.544565e-01	3.349884e-01	-5.132077e+00	-3.619941e+00	-5.949856e+00	-1.954808e+01	-3.481608e-01	-3.389982e-01	-3.334527e-01	-3.399313e-01	
1  8.36342	-7.605089e-01	-8.968941e-01	5.430345e-02	6.708360e-01	9.439563e-01	7.785201e-01	2.499705e+00	1.604457e-01	3.361273e-01	-2.545225e+00	1.564486e+00	-3.083862e+00	-1.275935e+01	-3.437366e-01	-3.339436e-01	-3.281838e-01	-3.346727e-01	
1  7.11501	-7.792404e-01	-7.307289e-01	5.342755e-02	6.687884e-01	9.488821e-01	7.787426e-01	2.614866e+00	1.533342e-01	3.343745e-01	-6.924311e+00	-4.370230e+00	-1.058610e+01	-2.355740e+01	-3.482714e-01	-3.381136e-01	-3.321575e-01	-3.386137e-01	
2  8.44205	-7.602190e-01	-8.179845e-01	5.322561e-02	6.702337e-01	9.524654e-01	7.768661e-01	2.701392e+00	1.543571e-01	3.328496e-01	-1.029520e+00	5.687501e+00	1.463210e+00	-1.390963e+01	-3.452448e-01	-3.354500e-01	-3.294925e-01	-3.350977e-01	
1  8.48968	-7.948324e-01	-6.228681e-01	5.244682e-02	6.691735e-01	9.545162e-01	7.826640e-01	2.757154e+00	1.477379e-01	3.307415e-01	-5.309179e+00	7.462202e+00	5.560291e-01	-1.804071e+01	-3.468390e-01	-3.388197e-01	-3.323637e-01	-3.384756e-01	
6  10.3064	-8.017110e-01	-4.839745e-01	5.099661e-02	6.670489e-01	9.639458e-01	7.827871e-01	2.918238e+00	1.917664e-01	3.296373e-01	-1.092018e+01	-1.039630e+01	-1.791470e+00	-2.322884e+01	-3.524871e-01	-3.430881e-01	-3.388002e-01	-3.444253e-01	
4  7.56626	-7.458488e-01	-7.711364e-01	5.264779e-02	6.678470e-01	9.478999e-01	7.762874e-01	2.807526e+00	1.548354e-01	3.370237e-01	-2.853147e-01	3.541663e+00	-7.779991e-01	-2.042442e+01	-3.545582e-01	-3.453237e-01	-3.388667e-01	-3.448153e-01	
4  8.17556	-7.480469e-01	-6.628319e-01	5.297758e-02	6.660946e-01	9.518519e-01	7.764577e-01	2.868262e+00	1.483472e-01	3.376545e-01	-9.717371e+00	-1.617618e-01	3.367063e+00	-2.561108e+01	-3.592872e-01	-3.514862e-01	-3.454745e-01	-3.505011e-01	
6  7.37386	-7.758963e-01	-6.695479e-01	5.122356e-02	6.688493e-01	9.558043e-01	7.787212e-01	2.955254e+00	1.946973e-01	3.345684e-01	-7.468203e+00	-2.771583e+00	1.324285e+01	-1.673308e+01	-3.495183e-01	-3.412215e-01	-3.366184e-01	-3.412082e-01	
6  7.01263	-7.386539e-01	-9.452359e-01	5.228630e-02	6.721859e-01	9.440522e-01	7.781269e-01	2.889420e+00	1.845499e-01	3.402132e-01	6.385876e+00	5.819240e+00	1.594712e+01	4.433001e+00	-3.455597e-01	-3.350540e-01	-3.310308e-01	-3.368319e-01	
1  6.7951	-7.960100e-01	-6.307584e-01	5.033239e-02	6.707838e-01	9.591490e-01	7.843127e-01	3.094073e+00	1.937971e-01	3.342065e-01	-1.197536e+01	-5.312561e+00	3.019315e+00	-7.403459e+00	-3.445653e-01	-3.358597e-01	-3.319199e-01	-3.372476e-01	
4  8.19236	-7.765091e-01	-6.583688e-01	5.115973e-02	6.695690e-01	9.589336e-01	7.811653e-01	3.069914e+00	2.363190e-01	3.390794e-01	-1.011813e+01	-2.435260e+01	-3.291769e+00	-1.001369e+01	-3.519233e-01	-3.395390e-01	-3.372855e-01	-3.435170e-01	
2  9.11117	-7.709990e-01	-6.378378e-01	5.184847e-02	6.674905e-01	9.506852e-01	7.788196e-01	2.926897e+00	2.187758e-01	3.420777e-01	-1.438300e+01	-2.602919e+01	8.189253e+00	-6.480086e+00	-3.580708e-01	-3.456968e-01	-3.446411e-01	-3.513254e-01	
2  8.95473	-7.408853e-01	-6.942083e-01	5.342101e-02	6.665598e-01	9.446905e-01	7.750647e-01	2.817164e+00	1.844441e-01	3.444570e-01	-1.022412e+01	-1.149556e+01	8.405221e+00	7.895131e-01	-3.628823e-01	-3.515627e-01	-3.483395e-01	-3.563939e-01	
2  11.6001	-8.055160e-01	-3.850215e-01	5.028625e-02	6.677148e-01	9.602916e-01	7.891856e-01	3.160313e+00	1.889974e-01	3.358049e-01	-2.042226e+00	-1.575643e+01	1.037913e+01	2.068272e+00	-3.594197e-01	-3.475904e-01	-3.442475e-01	-3.520883e-01	
1  10.531	-8.505758e-01	-3.639845e-01	4.868341e-02	6.712942e-01	9.602474e-01	7.987863e-01	3.197962e+00	1.875163e-01	3.300895e-01	9.186871e+00	-1.218651e+01	8.965446e+00	-3.940622e+00	-3.472752e-01	-3.349284e-01	-3.311149e-01	-3.384235e-01	
6  11.9165	-8.535116e-01	-3.114808e-01	4.984414e-02	6.704688e-01	9.589677e-01	8.011886e-01	3.140172e+00	1.702640e-01	3.312559e-01	1.252273e+01	-2.068712e+01	8.417250e+00	-7.346707e+00	-3.508247e-01	-3.373462e-01	-3.344914e-01	-3.417868e-01	
10  11.1421	-7.577746e-01	-6.223040e-01	5.283623e-02	6.675256e-01	9.358537e-01	7.845753e-01	2.901848e+00	1.586027e-01	3.458711e-01	1.303079e+01	-7.240879e+00	1.017339e+01	-4.622483e+00	-3.662371e-01	-3.532160e-01	-3.489169e-01	-3.566691e-01	
2  9.73945	-7.317379e-01	-7.688537e-01	5.375210e-02	6.677927e-01	9.276300e-01	7.777396e-01	2.729885e+00	1.330256e-01	3.471683e-01	1.384178e+01	7.513594e+00	1.113888e+01	7.883271e+00	-3.645495e-01	-3.528975e-01	-3.472251e-01	-3.554839e-01	
2  8.50825	-7.664940e-01	-5.957110e-01	5.303000e-02	6.662545e-01	9.340074e-01	7.780054e-01	2.727655e+00	1.542567e-01	3.436618e-01	7.059351e+00	2.203414e+00	1.769639e+01	1.929401e+00	-3.649729e-01	-3.533728e-01	-3.496899e-01	-3.566601e-01	
1  10.0723	-8.249507e-01	-4.350599e-01	5.128303e-02	6.668823e-01	9.352132e-01	7.832407e-01	2.741727e+00	1.641957e-01	3.391407e-01	-2.565973e+00	-6.845592e+00	7.635471e+00	-3.990344e+00	-3.576250e-01	-3.464543e-01	-3.431886e-01	-3.510122e-01	
5  10.6017	-8.573767e-01	-2.941978e-01	5.046667e-02	6.655551e-01	9.417309e-01	7.833031e-01	2.747816e+00	1.721194e-01	3.354902e-01	-1.682672e+01	-1.870646e+01	5.506131e+00	-1.659570e+01	-3.566587e-01	-3.455303e-01	-3.435864e-01	-3.504596e-01	
2  11.3603	-8.591603e-01	-1.632380e-01	5.065329e-02	6.624105e-01	9.433836e-01	7.839521e-01	2.810363e+00	2.016899e-01	3.379621e-01	-1.896584e+01	-1.309437e+01	1.764267e+00	-1.343584e+01	-3.663091e-01	-3.582562e-01	-3.547916e-01	-3.618670e-01	
2  9.49503	-8.867282e-01	-1.633211e-01	5.044456e-02	6.657316e-01	9.372621e-01	7.925531e-01	2.759781e+00	1.342268e-01	3.345655e-01	-7.389895e+00	4.323885e-01	4.416816e+00	-2.360493e+00	-3.570066e-01	-3.488724e-01	-3.442220e-01	-3.521446e-01	
1  9.47692	-8.572586e-01	-2.713505e-01	5.116919e-02	6.658306e-01	9.314272e-01	7.925081e-01	2.812872e+00	1.306722e-01	3.405480e-01	-4.237209e+00	3.406548e+00	4.592607e+00	5.222514e+00	-3.620818e-01	-3.534921e-01	-3.478045e-01	-3.570938e-01	
2  8.60704	-8.416868e-01	-4.454647e-01	5.094723e-02	6.679381e-01	9.285892e-01	7.896659e-01	2.868393e+00	1.427203e-01	3.410143e-01	2.219191e+00	3.169913e+00	1.575683e+01	8.938634e+00	-3.558459e-01	-3.465854e-01	-3.414651e-01	-3.502952e-01	
1  9.85056	-8.261389e-01	-4.983724e-01	5.157514e-02	6.679283e-01	9.221760e-01	7.896908e-01	2.863067e+00	9.314034e-02	3.413747e-01	1.594115e+01	1.833085e+01	3.139162e+01	6.771531e+00	-3.577943e-01	-3.493264e-01	-3.433586e-01	-3.510731e-01	
8  9.43122	-8.069363e-01	-5.742740e-01	5.161951e-02	6.682399e-01	9.214537e-01	7.874607e-01	2.909343e+00	8.561192e-02	3.423811e-01	1.950819e+01	2.189709e+01	3.560509e+01	1.341549e+01	-3.579331e-01	-3.492655e-01	-3.431989e-01	-3.509350e-01	
2  10.8905	-8.472609e-01	-3.859285e-01	5.026657e-02	6.689979e-01	9.322967e-01	7.952278e-01	2.968580e+00	1.003359e-01	3.355445e-01	2.114802e+01	1.773332e+01	4.129333e+01	2.231006e+01	-3.537027e-01	-3.444436e-01	-3.400145e-01	-3.473361e-01	
6  10.087	-7.750715e-01	-7.156313e-01	5.315766e-02	6.692365e-01	9.145435e-01	7.867624e-01	2.659307e+00	1.375053e-01	3.469383e-01	2.840657e+01	4.043112e+01	5.405238e+01	4.919086e+01	-3.595372e-01	-3.520832e-01	-3.468383e-01	-3.544586e-01	
4  8.63699	-7.871005e-01	-6.570395e-01	5.226696e-02	6.690250e-01	9.239661e-01	7.868143e-01	2.806187e+00	1.458760e-01	3.444968e-01	1.736477e+01	1.867404e+01	3.551393e+01	2.912582e+01	-3.571555e-01	-3.486362e-01	-3.438032e-01	-3.513901e-01	
1  9.08346	-8.092855e-01	-5.747345e-01	5.325044e-02	6.696804e-01	9.244097e-01	7.940455e-01	2.757479e+00	1.112226e-01	3.432374e-01	2.617519e+01	2.083784e+01	4.126641e+01	3.657423e+01	-3.569451e-01	-3.481359e-01	-3.426687e-01	-3.508231e-01	
3  9.51447	-7.897240e-01	-6.596864e-01	5.309311e-02	6.707384e-01	9.291115e-01	7.922434e-01	2.815034e+00	1.023511e-01	3.425091e-01	2.115394e+01	1.503829e+01	3.191460e+01	3.850258e+01	-3.541643e-01	-3.443692e-01	-3.389928e-01	-3.475278e-01	
3  11.486	-7.211130e-01	-9.770694e-01	5.431185e-02	6.700525e-01	9.199172e-01	7.800655e-01	2.755325e+00	1.794745e-01	3.529922e-01	1.915911e+01	7.234939e+00	3.188857e+01	3.712975e+01	-3.603542e-01	-3.490396e-01	-3.445835e-01	-3.531956e-01	
1  11.329	-7.246003e-01	-8.763026e-01	5.363062e-02	6.693938e-01	9.214772e-01	7.854212e-01	2.878767e+00	1.473994e-01	3.527274e-01	1.994977e+01	1.312260e+01	3.350711e+01	3.346204e+01	-3.647960e-01	-3.537760e-01	-3.488657e-01	-3.569682e-01	
7  10.1783	-7.226264e-01	-9.116511e-01	5.318477e-02	6.690555e-01	9.226525e-01	7.815502e-01	2.826921e+00	1.324208e-01	3.506465e-01	1.124001e+01	3.985649e+00	1.842314e+01	1.582147e+01	-3.618735e-01	-3.508260e-01	-3.458206e-01	-3.532401e-01	
4  11.029	-7.563170e-01	-8.454589e-01	5.275811e-02	6.706089e-01	9.247433e-01	7.889891e-01	2.874874e+00	1.491805e-01	3.493843e-01	1.621385e+01	4.106955e+00	2.154149e+01	1.848930e+01	-3.579484e-01	-3.463511e-01	-3.414365e-01	-3.489228e-01	
1  13.4496	-8.165131e-01	-5.849777e-01	5.083656e-02	6.719234e-01	9.482156e-01	7.993095e-01	3.195989e+00	1.759427e-01	3.414062e-01	3.527384e+00	-7.203451e+00	1.261756e+01	1.833053e+01	-3.502660e-01	-3.398817e-01	-3.354517e-01	-3.423526e-01	
6  15.0364	-7.853501e-01	-6.128972e-01	5.089434e-02	6.695411e-01	9.530028e-01	7.899767e-01	3.239907e+00	2.258060e-01	3.442311e-01	-1.027296e+01	-1.480295e+01	2.833203e-01	1.745668e+01	-3.565009e-01	-3.467334e-01	-3.420119e-01	-3.494995e-01	
1  16.2118	-7.352346e-01	-8.901559e-01	5.218609e-02	6.708648e-01	9.391966e-01	7.843276e-01	3.103229e+00	2.253428e-01	3.504264e-01	9.896212e-01	-6.259522e+00	-3.516959e+00	2.097343e+01	-3.571012e-01	-3.464285e-01	-3.405435e-01	-3.492765e-01	
3  14.9704	-7.383544e-01	-8.299549e-01	5.330704e-02	6.698397e-01	9.400495e-01	7.858282e-01	3.028775e+00	2.321512e-01	3.518483e-01	-2.145995e+00	-5.857606e+00	-6.047856e+00	2.285567e+01	-3.606986e-01	-3.505523e-01	-3.448081e-01	-3.536059e-01	
2  15.7907	-8.262616e-01	-5.347844e-01	4.997891e-02	6.721146e-01	9.598852e-01	7.973537e-01	3.293270e+00	1.962060e-01	3.368134e-01	-1.039275e+01	-1.375576e+01	-1.490583e+01	1.490682e+01	-3.448552e-01	-3.351359e-01	-3.295360e-01	-3.376848e-01	
1  14.1508	-7.977537e-01	-7.142232e-01	5.037315e-02	6.721794e-01	9.491808e-01	7.901959e-01	3.193228e+00	2.074937e-01	3.404377e-01	-6.594321e+00	-4.471070e+00	-1.622253e+01	1.298080e+01	-3.452495e-01	-3.357913e-01	-3.287322e-01	-3.373860e-01	
8  12.6244	-7.549753e-01	-8.877487e-01	5.254208e-02	6.723071e-01	9.367633e-01	7.880462e-01	3.030876e+00	1.735004e-01	3.460994e-01	8.741419e+00	4.784530e+00	2.278566e-01	1.088665e+01	-3.508645e-01	-3.401985e-01	-3.333731e-01	-3.407525e-01	
1  11.9124	-7.637981e-01	-8.471451e-01	5.255513e-02	6.719164e-01	9.404979e-01	7.875942e-01	3.025561e+00	1.892520e-01	3.455258e-01	5.118524e+00	7.637826e+00	-2.032154e+00	1.929335e+01	-3.508814e-01	-3.408547e-01	-3.342478e-01	-3.415921e-01	
8  11.7223	-7.853401e-01	-7.281320e-01	5.220658e-02	6.715093e-01	9.460300e-01	7.898718e-01	3.048285e+00	1.905587e-01	3.424451e-01	-3.153162e-01	2.711961e+00	-1.341040e+00	1.825087e+01	-3.500240e-01	-3.408699e-01	-3.341232e-01	-3.413806e-01	
2  8.77024	-7.540784e-01	-8.467696e-01	5.395904e-02	6.699882e-01	9.389790e-01	7.804713e-01	2.759563e+00	2.242772e-01	3.462194e-01	2.707503e+00	1.035823e+00	-1.038312e+00	1.739120e+01	-3.548621e-01	-3.441080e-01	-3.389030e-01	-3.462088e-01	
3  8.59055	-8.552645e-01	-3.555570e-01	5.073961e-02	6.682397e-01	9.653777e-01	7.910340e-01	3.041806e+00	2.403558e-01	3.339342e-01	-1.801728e+01	-3.051448e+01	-1.325149e+01	-5.639670e-01	-3.508291e-01	-3.394060e-01	-3.364971e-01	-3.431481e-01	
3  8.10701	-8.608981e-01	-3.673754e-01	5.116105e-02	6.691585e-01	9.598216e-01	7.950745e-01	2.952497e+00	2.105678e-01	3.339849e-01	-1.578347e+01	-2.244730e+01	-1.117679e+01	-2.960956e+00	-3.489101e-01	-3.384556e-01	-3.347078e-01	-3.409440e-01	
5  7.05088	-8.375644e-01	-5.161181e-01	5.215136e-02	6.697655e-01	9.501993e-01	7.915842e-01	2.824652e+00	1.895968e-01	3.363901e-01	-1.091617e+01	-1.152452e+01	-4.733640e+00	8.164503e-01	-3.476399e-01	-3.384384e-01	-3.338090e-01	-3.397830e-01	
1  7.40892	-8.312403e-01	-5.533922e-01	5.199912e-02	6.698688e-01	9.535264e-01	7.871964e-01	2.857303e+00	2.140662e-01	3.357037e-01	-1.467855e+01	-1.128168e+01	-7.648263e+00	1.016503e+01	-3.455888e-01	-3.367170e-01	-3.315993e-01	-3.387203e-01	
3  8.77187	-7.820652e-01	-7.687851e-01	5.220483e-02	6.698410e-01	9.469704e-01	7.809221e-01	2.904464e+00	2.365026e-01	3.423155e-01	-9.377489e+00	-2.070975e+01	-1.233671e+01	6.482937e+00	-3.501083e-01	-3.383410e-01	-3.341218e-01	-3.418314e-01	
2  8.17932	-7.378385e-01	-9.017819e-01	5.343584e-02	6.697531e-01	9.427106e-01	7.746462e-01	2.833283e+00	2.139025e-01	3.430770e-01	2.162618e+00	-3.892455e-01	4.049673e+00	2.059843e+01	-3.520236e-01	-3.416134e-01	-3.367702e-01	-3.437983e-01	
4  7.11486	-7.436486e-01	-8.006042e-01	5.340516e-02	6.683886e-01	9.439290e-01	7.759645e-01	2.869908e+00	1.761794e-01	3.408985e-01	5.395269e+00	1.222275e+00	1.383616e+01	1.596770e+01	-3.556469e-01	-3.456728e-01	-3.404410e-01	-3.470000e-01	
1  9.26708	-7.947237e-01	-6.442895e-01	5.307189e-02	6.693408e-01	9.445510e-01	7.849223e-01	2.800827e+00	1.271274e-01	3.354635e-01	5.678290e+00	4.588781e+00	1.139320e+01	2.174788e+01	-3.497898e-01	-3.406307e-01	-3.342051e-01	-3.414988e-01	
12  8.05949	-7.047024e-01	-9.399412e-01	5.504425e-02	6.659638e-01	9.253194e-01	7.679293e-01	2.589703e+00	1.682587e-01	3.482328e-01	9.007763e+00	1.544986e+01	2.157640e+01	3.538477e+01	-3.646428e-01	-3.556602e-01	-3.494710e-01	-3.578938e-01	
1  9.50751	-8.483536e-01	-3.895667e-01	5.086504e-02	6.675595e-01	9.485171e-01	7.902237e-01	2.908942e+00	1.948691e-01	3.339496e-01	-7.940586e-02	-8.063599e+00	3.003039e+00	1.190176e+01	-3.528394e-01	-3.431501e-01	-3.379030e-01	-3.458905e-01	
2  9.25646	-8.198549e-01	-4.742629e-01	5.198365e-02	6.652972e-01	9.416247e-01	7.837624e-01	2.770642e+00	2.201031e-01	3.408441e-01	-1.083318e+01	-2.289647e+01	-5.677433e+00	-1.502130e+01	-3.609882e-01	-3.503229e-01	-3.462240e-01	-3.532039e-01	
2  9.61515	-7.911570e-01	-5.413276e-01	5.294582e-02	6.652259e-01	9.359605e-01	7.840785e-01	2.722963e+00	2.036455e-01	3.440858e-01	3.668022e-01	-1.065957e+01	4.087625e+00	-5.107949e+00	-3.659510e-01	-3.554123e-01	-3.507050e-01	-3.578010e-01	
1  10.0058	-8.084785e-01	-4.786129e-01	5.277711e-02	6.665018e-01	9.354918e-01	7.897075e-01	2.732506e+00	1.489492e-01	3.398491e-01	1.408135e+01	-9.926856e-01	9.972380e+00	-2.473955e+00	-3.629272e-01	-3.517801e-01	-3.465348e-01	-3.534189e-01	
1  11.9178	-8.863839e-01	-1.360338e-01	4.976841e-02	6.666931e-01	9.640882e-01	7.997352e-01	3.091635e+00	1.775731e-01	3.291139e-01	-1.350471e+01	-2.706130e+01	-6.703449e+00	-2.266545e+01	-3.542838e-01	-3.438672e-01	-3.396956e-01	-3.457019e-01	
1  11.6604	-8.908473e-01	-1.969136e-01	5.010296e-02	6.670759e-01	9.570320e-01	7.999613e-01	3.023357e+00	1.753946e-01	3.313869e-01	-1.199309e+01	-3.383096e+01	-9.783756e+00	-2.806163e+01	-3.529751e-01	-3.419599e-01	-3.383513e-01	-3.445199e-01	
3  11.4625	-8.985007e-01	-1.724727e-01	4.944310e-02	6.670397e-01	9.574819e-01	7.995889e-01	3.103668e+00	1.967421e-01	3.317088e-01	-8.352268e+00	-3.045650e+01	-1.156227e+01	-2.807918e+01	-3.533887e-01	-3.424858e-01	-3.382516e-01	-3.452081e-01	
1  10.8296	-8.972139e-01	-2.389077e-01	4.868503e-02	6.686815e-01	9.574319e-01	7.998296e-01	3.155209e+00	1.638208e-01	3.284330e-01	-5.925792e+00	-1.949077e+01	-8.598782e+00	-2.725085e+01	-3.466721e-01	-3.373972e-01	-3.320258e-01	-3.381499e-01	
8  8.26611	-9.047175e-01	-1.880707e-01	4.777780e-02	6.669871e-01	9.631536e-01	7.920684e-01	3.133089e+00	1.797781e-01	3.259173e-01	-2.280446e+01	-3.101206e+01	-1.897676e+01	-4.071363e+01	-3.462743e-01	-3.368220e-01	-3.320021e-01	-3.374632e-01	
5  8.97515	-9.410367e-01	-2.971158e-02	4.724279e-02	6.661148e-01	9.718300e-01	7.937222e-01	3.085070e+00	1.903700e-01	3.207926e-01	-3.396205e+01	-4.211492e+01	-1.965294e+01	-4.501785e+01	-3.437668e-01	-3.341149e-01	-3.308683e-01	-3.356731e-01	
2  9.30125	-9.173447e-01	-4.536874e-02	4.861934e-02	6.631444e-01	9.647570e-01	7.870948e-01	2.956848e+00	2.000571e-01	3.260417e-01	-4.175422e+01	-3.318192e+01	-2.258987e+01	-4.401372e+01	-3.523655e-01	-3.454908e-01	-3.409250e-01	-3.462724e-01	
3  8.19539	-9.479079e-01	7.212757e-03	4.835866e-02	6.662621e-01	9.689718e-01	7.983866e-01	3.021891e+00	1.923072e-01	3.234257e-01	-3.707704e+01	-2.777787e+01	-2.343581e+01	-3.332834e+01	-3.455010e-01	-3.384278e-01	-3.333859e-01	-3.395827e-01	
2  6.30624	-9.547265e-01	1.854316e-02	5.009189e-02	6.665622e-01	9.654257e-01	7.997505e-01	2.846314e+00	2.091521e-01	3.251908e-01	-2.493246e+01	-3.057300e+01	-2.267585e+01	-1.083811e+01	-3.474950e-01	-3.370889e-01	-3.337363e-01	-3.421988e-01	
1  4.35713	-9.531401e-01	-7.944437e-02	5.058830e-02	6.676016e-01	9.557889e-01	7.972512e-01	2.762825e+00	1.723158e-01	3.274844e-01	-2.532667e+01	-2.316966e+01	-2.492253e+01	-1.054629e+01	-3.440907e-01	-3.339184e-01	-3.294268e-01	-3.382672e-01	
6  5.61737	-9.596863e-01	-1.093199e-01	5.148116e-02	6.682948e-01	9.568657e-01	7.964075e-01	2.634761e+00	2.072698e-01	3.280382e-01	-2.036143e+01	-2.777462e+01	-2.555394e+01	3.820367e+00	-3.420543e-01	-3.303917e-01	-3.270975e-01	-3.366833e-01	
3  8.28022	-9.889617e-01	1.711753e-02	5.131458e-02	6.676723e-01	9.581429e-01	8.013937e-01	2.652428e+00	2.251386e-01	3.289607e-01	-2.407131e+01	-4.380948e+01	-3.189652e+01	2.501378e-01	-3.440519e-01	-3.309536e-01	-3.287471e-01	-3.394610e-01	
2  7.49433	-9.481044e-01	-1.310505e-01	5.200008e-02	6.668499e-01	9.429070e-01	7.980410e-01	2.574626e+00	2.065482e-01	3.352494e-01	-1.668019e+01	-3.502622e+01	-1.982196e+01	-4.540251e+00	-3.503154e-01	-3.374931e-01	-3.352381e-01	-3.458102e-01	
2  5.83336	-9.081721e-01	-2.930610e-01	5.295361e-02	6.676945e-01	9.380578e-01	7.962602e-01	2.585533e+00	1.575476e-01	3.371585e-01	-1.392833e+01	-1.575700e+01	-1.277839e+01	6.254828e+00	-3.496766e-01	-3.394173e-01	-3.355637e-01	-3.453897e-01	
4  6.46357	-9.093642e-01	-4.179832e-01	5.371121e-02	6.696548e-01	9.282786e-01	7.968877e-01	2.440925e+00	1.708115e-01	3.396328e-01	-7.204958e+00	3.060363e+00	-6.035515e+00	1.634380e+01	-3.446125e-01	-3.365826e-01	-3.305882e-01	-3.408045e-01	
4  7.47402	-9.579961e-01	-1.732568e-01	5.191023e-02	6.695255e-01	9.447428e-01	8.036550e-01	2.660681e+00	1.896393e-01	3.332884e-01	-1.306880e+01	-1.818559e+01	-8.823593e+00	1.925971e+01	-3.420047e-01	-3.326683e-01	-3.285568e-01	-3.391373e-01	
3  7.32173	-1.007135e+00	1.579983e-02	4.925057e-02	6.695876e-01	9.658312e-01	8.032958e-01	2.860050e+00	2.011862e-01	3.222127e-01	-3.641419e+01	-3.011484e+01	-2.959359e+01	-1.747410e+00	-3.317076e-01	-3.239094e-01	-3.189232e-01	-3.283555e-01	
3  8.6409	-9.934989e-01	-8.953498e-02	5.009984e-02	6.698001e-01	9.557502e-01	8.016021e-01	2.704063e+00	1.751059e-01	3.246550e-01	-3.460701e+01	-2.524200e+01	-2.595107e+01	-1.155302e+01	-3.314876e-01	-3.237877e-01	-3.188197e-01	-3.269723e-01	
1  8.1279	-9.700187e-01	-2.515226e-01	4.948089e-02	6.719652e-01	9.589924e-01	7.982741e-01	2.854576e+00	2.329066e-01	3.270310e-01	-3.005163e+01	-3.208967e+01	-3.131264e+01	-7.335408e+00	-3.277238e-01	-3.184251e-01	-3.136469e-01	-3.225344e-01	
5  9.51828	-9.793364e-01	-1.596923e-01	4.861768e-02	6.707341e-01	9.678183e-01	7.959831e-01	2.940432e+00	2.472753e-01	3.247686e-01	-3.913181e+01	-4.553391e+01	-4.439792e+01	-1.466940e+01	-3.290655e-01	-3.187889e-01	-3.144946e-01	-3.231362e-01	
1  10.5586	-9.943635e-01	-1.850057e-01	4.626616e-02	6.733467e-01	9.772385e-01	7.955693e-01	3.037600e+00	2.656075e-01	3.168007e-01	-4.206662e+01	-4.724985e+01	-4.837710e+01	-2.697516e+01	-3.166679e-01	-3.062834e-01	-3.022389e-01	-3.097380e-01	
1  8.66833	-1.016329e+00	-2.149528e-02	4.656413e-02	6.725875e-01	9.833949e-01	8.005009e-01	3.015744e+00	2.430818e-01	3.129764e-01	-3.827250e+01	-6.211917e+01	-4.563619e+01	-3.014888e+01	-3.183458e-01	-3.057126e-01	-3.042093e-01	-3.114753e-01	
2  9.24494	-9.368064e-01	-3.649736e-01	5.044107e-02	6.718161e-01	9.534297e-01	7.906717e-01	2.549274e+00	2.388618e-01	3.268542e-01	-2.499417e+01	-2.329425e+01	-2.252533e+01	-6.454394e-01	-3.286387e-01	-3.191573e-01	-3.147514e-01	-3.233696e-01	
1  9.07145	-9.293086e-01	-3.574610e-01	5.182508e-02	6.716984e-01	9.468418e-01	7.959664e-01	2.471761e+00	2.226389e-01	3.309327e-01	-1.126564e+01	-1.947681e+01	-1.346778e+01	1.244296e+01	-3.348978e-01	-3.242587e-01	-3.201953e-01	-3.297018e-01	
2  9.00662	-8.972943e-01	-3.493532e-01	5.287296e-02	6.678326e-01	9.438517e-01	7.892136e-01	2.393600e+00	2.353808e-01	3.357153e-01	-1.547161e+01	-3.941358e+01	-1.811782e+01	7.219534e+00	-3.472552e-01	-3.349143e-01	-3.323719e-01	-3.429096e-01	
2  8.26005	-8.686849e-01	-4.426821e-01	5.411236e-02	6.684517e-01	9.381818e-01	7.905215e-01	2.358148e+00	2.003204e-01	3.383014e-01	-6.378948e+00	-2.600321e+01	-1.482113e+01	1.084601e+01	-3.500044e-01	-3.378752e-01	-3.337021e-01	-3.449638e-01	
3  8.24138	-8.572601e-01	-5.826224e-01	5.411703e-02	6.710625e-01	9.353091e-01	7.932730e-01	2.425460e+00	1.817659e-01	3.392030e-01	2.596871e+00	-1.510335e+01	-1.567830e+01	1.784491e+01	-3.449387e-01	-3.330223e-01	-3.275677e-01	-3.394012e-01	
