13  8.40641	-1.036806e+00	3.747637e-02	5.133691e-02	6.745727e-01	9.632443e-01	8.088492e-01	2.846458e+00	4.825838e-02	3.148429e-01	-1.021885e+01	5.855083e+00	-2.360430e+00	-2.010716e+01	-3.185711e-01	-3.102352e-01	-3.071881e-01	-3.127790e-01	
3  8.25116	-1.062406e+00	2.813199e-01	5.036619e-02	6.724022e-01	9.779994e-01	8.134538e-01	3.044240e+00	4.684057e-02	3.106539e-01	-1.932913e+01	-1.564753e+01	-7.453903e+00	-2.944131e+01	-3.230862e-01	-3.136081e-01	-3.119708e-01	-3.177200e-01	
5  9.83359	-9.733193e-01	-1.269757e-01	5.292837e-02	6.721706e-01	9.642228e-01	7.982038e-01	2.838472e+00	7.788357e-02	3.210645e-01	-1.542869e+01	-1.255807e+01	-4.819855e+00	-1.975893e+01	-3.282567e-01	-3.174145e-01	-3.161408e-01	-3.227173e-01	
2  8.58486	-9.254848e-01	-3.778998e-01	5.487041e-02	6.738448e-01	9.473939e-01	7.974565e-01	2.624692e+00	5.066581e-02	3.264604e-01	6.568702e+00	2.029917e+01	6.229141e+00	-1.885855e+00	-3.297298e-01	-3.202015e-01	-3.166950e-01	-3.235555e-01	
2  8.38019	-8.925820e-01	-4.531664e-01	5.603050e-02	6.723783e-01	9.430139e-01	7.941872e-01	2.599308e+00	5.186686e-02	3.315918e-01	7.951149e+00	2.671655e+01	1.536465e+01	8.560936e+00	-3.370731e-01	-3.284521e-01	-3.248905e-01	-3.309177e-01	
2  7.39154	-9.455818e-01	-1.750549e-01	5.480320e-02	6.709778e-01	9.546199e-01	8.003775e-01	2.682652e+00	5.934562e-02	3.254129e-01	-1.886263e+00	1.565745e+01	7.862220e+00	-3.386023e+00	-3.367524e-01	-3.289149e-01	-3.251921e-01	-3.310055e-01	
3  10.2006	-9.416995e-01	-2.514275e-01	5.505334e-02	6.721774e-01	9.519981e-01	8.019288e-01	2.657368e+00	2.636726e-02	3.263408e-01	-7.725051e+00	2.015918e+01	5.986476e+00	8.996158e+00	-3.329373e-01	-3.262298e-01	-3.222904e-01	-3.284536e-01	
1  9.65549	-9.546268e-01	-1.705090e-01	5.518354e-02	6.711489e-01	9.510180e-01	8.023631e-01	2.586266e+00	5.716487e-02	3.267432e-01	-6.430528e+00	2.189134e+01	4.654615e+00	1.757943e+01	-3.363323e-01	-3.292711e-01	-3.253854e-01	-3.324686e-01	
1  9.61248	-9.883283e-01	8.430580e-02	5.497578e-02	6.700865e-01	9.595197e-01	8.108506e-01	2.648423e+00	2.285955e-02	3.217347e-01	4.708397e-01	1.338440e+01	4.587800e+00	1.887553e+01	-3.398562e-01	-3.314014e-01	-3.283550e-01	-3.355940e-01	
3  7.9566	-1.003165e+00	6.782138e-02	5.378437e-02	6.729171e-01	9.634063e-01	8.162342e-01	2.747032e+00	2.148056e-02	3.188227e-01	-5.366649e-01	1.647905e+01	1.256887e+00	2.210609e+01	-3.312765e-01	-3.234412e-01	-3.195586e-01	-3.269569e-01	
1  8.87092	-9.596742e-01	-8.249722e-02	5.528994e-02	6.717273e-01	9.554933e-01	8.080927e-01	2.604776e+00	2.429001e-02	3.251084e-01	-8.042092e+00	9.931037e+00	7.047447e+00	2.197681e+01	-3.365031e-01	-3.276189e-01	-3.258046e-01	-3.331356e-01	
2  8.68998	-1.006576e+00	1.712822e-01	5.292323e-02	6.713568e-01	9.701031e-01	8.135739e-01	2.794282e+00	1.899933e-02	3.156216e-01	-1.416996e+01	7.534032e+00	8.139406e+00	1.892032e+01	-3.321163e-01	-3.248034e-01	-3.228657e-01	-3.295660e-01	
2  9.19045	-9.936738e-01	-6.840667e-02	5.197909e-02	6.760541e-01	9.685764e-01	8.132879e-01	2.892107e+00	9.653515e-03	3.140813e-01	-6.531264e+00	2.301078e+01	5.363687e+00	2.566451e+01	-3.186443e-01	-3.119540e-01	-3.079281e-01	-3.145390e-01	
8  7.33193	-9.257063e-01	-3.281755e-01	5.345035e-02	6.739989e-01	9.548276e-01	7.999819e-01	2.702003e+00	5.476114e-02	3.239726e-01	-8.816695e+00	1.206499e+01	9.218988e+00	2.055479e+01	-3.273450e-01	-3.195040e-01	-3.169664e-01	-3.241616e-01	
1  7.15602	-9.450420e-01	-3.548891e-01	5.335703e-02	6.750765e-01	9.446726e-01	8.030035e-01	2.548247e+00	2.689031e-02	3.234169e-01	-3.326428e+00	2.422877e+01	9.253057e+00	2.333415e+01	-3.231104e-01	-3.161844e-01	-3.120794e-01	-3.199734e-01	
1  8.83435	-9.373971e-01	-4.480962e-01	5.291524e-02	6.762751e-01	9.449916e-01	8.017647e-01	2.627534e+00	5.034324e-02	3.249321e-01	2.119370e-01	1.772413e+01	3.826541e+00	2.567903e+01	-3.211098e-01	-3.120073e-01	-3.081083e-01	-3.168849e-01	
10  7.66144	-9.624616e-01	-2.948097e-01	5.121098e-02	6.753903e-01	9.570599e-01	8.031226e-01	2.793469e+00	4.048500e-02	3.188447e-01	-1.403964e+01	1.086233e+01	-5.764248e+00	1.168227e+01	-3.184230e-01	-3.109357e-01	-3.066728e-01	-3.146446e-01	
4  6.24226	-1.001331e+00	-9.466886e-02	4.894436e-02	6.756260e-01	9.729245e-01	8.090695e-01	3.074272e+00	3.417206e-02	3.118182e-01	-2.276822e+01	-4.324131e+00	-1.444111e+01	-1.000230e+01	-3.145446e-01	-3.063541e-01	-3.027697e-01	-3.093728e-01	
1  6.6848	-1.016759e+00	-1.313323e-01	4.733038e-02	6.795878e-01	9.758760e-01	8.177495e-01	3.283043e+00	5.929665e-02	3.101396e-01	-4.559416e+00	3.630606e+00	-9.183750e+00	-2.372363e+00	-3.074705e-01	-2.978459e-01	-2.939102e-01	-3.003198e-01	
3  4.30165	-9.875255e-01	-2.009921e-01	4.770230e-02	6.775162e-01	9.666392e-01	8.098559e-01	3.190193e+00	7.377492e-02	3.140824e-01	-3.442329e+00	7.421796e+00	6.540199e-01	4.378119e+00	-3.138811e-01	-3.048498e-01	-3.011536e-01	-3.082471e-01	
2  5.22949	-9.448705e-01	-3.653390e-01	4.984723e-02	6.764664e-01	9.530729e-01	8.054423e-01	2.983377e+00	5.549961e-02	3.215576e-01	-1.541729e+00	1.224792e+01	1.168464e+00	-2.995295e+00	-3.213091e-01	-3.117095e-01	-3.075559e-01	-3.141446e-01	
2  2.74046	-1.016580e+00	8.169405e-02	4.816882e-02	6.734016e-01	9.691831e-01	8.134958e-01	3.147386e+00	2.896454e-02	3.126829e-01	-1.520702e+01	-1.130416e+01	-2.054414e+00	-2.190725e+01	-3.241944e-01	-3.140334e-01	-3.118865e-01	-3.172778e-01	
3  2.74142	-1.027877e+00	1.499271e-01	4.850697e-02	6.733266e-01	9.699826e-01	8.153204e-01	3.087950e+00	4.747296e-02	3.122846e-01	-1.519439e+01	-4.828630e+00	6.198942e+00	-1.087072e+01	-3.246706e-01	-3.156529e-01	-3.137665e-01	-3.186305e-01	
3  2.72497	-1.053137e+00	2.714611e-01	4.768652e-02	6.731636e-01	9.763112e-01	8.204698e-01	3.209899e+00	3.648013e-02	3.091850e-01	-1.510769e+01	-1.458146e+01	-2.842701e+00	-1.642842e+01	-3.239631e-01	-3.136332e-01	-3.122115e-01	-3.175525e-01	
1  2.24845	-1.022527e+00	1.522402e-01	4.789438e-02	6.729497e-01	9.754409e-01	8.145171e-01	3.258219e+00	7.255445e-02	3.130746e-01	-1.698451e+01	-1.864327e+01	-8.949222e+00	-1.524152e+01	-3.258287e-01	-3.156578e-01	-3.138567e-01	-3.202309e-01	
5  3.34259	-1.005587e+00	9.791753e-02	4.741273e-02	6.728456e-01	9.791533e-01	8.119265e-01	3.368142e+00	5.151920e-02	3.109473e-01	-1.779886e+01	-2.352319e+01	-1.169991e+01	-2.785053e+01	-3.248451e-01	-3.142778e-01	-3.123537e-01	-3.178507e-01	
1  5.63221	-9.833107e-01	1.024995e-01	4.798394e-02	6.720037e-01	9.844719e-01	8.107855e-01	3.453031e+00	5.489737e-02	3.112981e-01	-9.146843e+00	-2.630343e+01	-1.027375e+01	-2.484594e+01	-3.300955e-01	-3.183221e-01	-3.173283e-01	-3.226485e-01	
8  4.71359	-9.556188e-01	-4.245017e-03	4.898080e-02	6.704171e-01	9.778096e-01	8.023198e-01	3.297503e+00	8.982607e-02	3.163658e-01	-1.235088e+01	-2.806713e+01	-1.273669e+01	-2.231853e+01	-3.349726e-01	-3.231087e-01	-3.222872e-01	-3.282762e-01	
1  5.12008	-9.592647e-01	6.663818e-02	4.897123e-02	6.706221e-01	9.799431e-01	8.070428e-01	3.351830e+00	8.035886e-02	3.158568e-01	-2.013875e+00	-2.585157e+01	-2.609861e+00	-9.150146e+00	-3.377253e-01	-3.250274e-01	-3.247478e-01	-3.311118e-01	
2  5.18443	-9.853673e-01	3.757266e-02	4.756884e-02	6.743128e-01	9.758512e-01	8.146134e-01	3.405856e+00	3.880383e-02	3.114731e-01	7.011154e+00	-7.258473e+00	-5.678989e+00	-1.378670e+00	-3.261888e-01	-3.146403e-01	-3.124636e-01	-3.189934e-01	
1  4.65995	-9.857598e-01	4.893461e-02	4.779885e-02	6.742644e-01	9.756343e-01	8.161834e-01	3.394606e+00	4.156132e-02	3.128359e-01	1.958856e+00	-9.608454e+00	-7.795612e+00	-1.334326e+01	-3.273156e-01	-3.160096e-01	-3.134907e-01	-3.195033e-01	
6  4.07685	-9.382802e-01	-1.489857e-01	4.997227e-02	6.732611e-01	9.583878e-01	8.094568e-01	3.165890e+00	5.154073e-02	3.226225e-01	1.068626e+01	-5.766707e+00	3.201584e+00	1.383650e+00	-3.358360e-01	-3.231379e-01	-3.209947e-01	-3.278068e-01	
4  4.71613	-9.691043e-01	4.617730e-02	4.882400e-02	6.710634e-01	9.631097e-01	8.120969e-01	3.244717e+00	7.929411e-02	3.213741e-01	-8.013125e-01	-1.559389e+01	-9.687355e-01	1.064300e+00	-3.394368e-01	-3.281210e-01	-3.262437e-01	-3.337065e-01	
4  4.57158	-1.036602e+00	2.917620e-01	4.729801e-02	6.728708e-01	9.795550e-01	8.239807e-01	3.356156e+00	6.578640e-02	3.105679e-01	-2.243943e+00	-1.684519e+01	5.465464e+00	5.839094e+00	-3.293149e-01	-3.187848e-01	-3.173383e-01	-3.243527e-01	
1  3.18853	-1.024721e+00	1.916896e-01	4.825340e-02	6.738612e-01	9.749398e-01	8.214893e-01	3.242655e+00	4.231773e-02	3.126082e-01	-1.383832e+01	-1.793045e+01	-7.865602e-01	1.247858e+00	-3.260052e-01	-3.159183e-01	-3.143087e-01	-3.215211e-01	
3  4.01722	-9.913883e-01	7.180165e-02	4.959608e-02	6.727060e-01	9.739235e-01	8.152110e-01	3.172995e+00	5.464459e-02	3.166553e-01	-2.396955e+01	-2.409403e+01	-1.027452e+01	-8.946787e+00	-3.293205e-01	-3.192518e-01	-3.177688e-01	-3.246614e-01	
1  3.41742	-9.950591e-01	5.928314e-02	4.910920e-02	6.732286e-01	9.722505e-01	8.158085e-01	3.157226e+00	4.593886e-02	3.145687e-01	-2.639178e+01	-1.091596e+01	-8.192728e+00	-1.566542e+01	-3.257941e-01	-3.181971e-01	-3.146117e-01	-3.211101e-01	
1  3.51914	-1.014526e+00	1.158984e-01	4.759196e-02	6.745567e-01	9.780331e-01	8.209893e-01	3.347290e+00	2.960465e-02	3.109211e-01	-2.423487e+01	-1.257195e+01	-9.162798e+00	-1.718128e+01	-3.210690e-01	-3.136524e-01	-3.097380e-01	-3.163192e-01	
4  3.91922	-1.029659e+00	1.920719e-01	4.885780e-02	6.744307e-01	9.754039e-01	8.255048e-01	3.243870e+00	3.939189e-02	3.128687e-01	-1.417604e+01	-5.091058e+00	-3.269980e+00	-1.568848e+01	-3.248827e-01	-3.170992e-01	-3.132260e-01	-3.194009e-01	
4  1.85397	-9.725064e-01	-7.107155e-02	5.152788e-02	6.735043e-01	9.592220e-01	8.130068e-01	2.903559e+00	4.402463e-02	3.198295e-01	-6.250862e+00	4.529789e+00	1.087999e+01	5.162196e+00	-3.293969e-01	-3.210879e-01	-3.175623e-01	-3.252639e-01	
5  3.24968	-9.517980e-01	-2.476744e-01	5.267208e-02	6.757825e-01	9.465646e-01	8.129531e-01	2.737276e+00	1.568564e-02	3.225308e-01	1.208614e+01	1.853955e+01	1.719405e+01	1.701778e+01	-3.268658e-01	-3.171146e-01	-3.132053e-01	-3.211549e-01	
5  3.08551	-9.688571e-01	-1.255259e-01	5.266125e-02	6.743191e-01	9.434798e-01	8.159193e-01	2.692954e+00	2.883998e-02	3.237058e-01	1.746616e+01	2.813498e+01	2.511904e+01	2.471312e+01	-3.327289e-01	-3.241750e-01	-3.193549e-01	-3.281364e-01	
3  2.51975	-9.937211e-01	-3.021353e-02	5.255485e-02	6.743336e-01	9.522921e-01	8.163890e-01	2.658809e+00	2.567560e-02	3.203669e-01	3.068308e+00	8.071691e+00	1.061963e+01	1.212443e+01	-3.290841e-01	-3.193265e-01	-3.153916e-01	-3.239367e-01	
4  3.20103	-1.009879e+00	2.057435e-02	5.183966e-02	6.755698e-01	9.561760e-01	8.203607e-01	2.764668e+00	9.801469e-03	3.166375e-01	8.527921e+00	1.768428e+01	7.468332e+00	2.636103e+01	-3.244960e-01	-3.154131e-01	-3.100679e-01	-3.202977e-01	
7  4.10377	-1.014988e+00	-4.035430e-02	5.174000e-02	6.767632e-01	9.536653e-01	8.209317e-01	2.702496e+00	5.406319e-02	3.181798e-01	1.093364e+01	2.294557e+01	4.253195e+00	2.817687e+01	-3.218773e-01	-3.128797e-01	-3.070672e-01	-3.178423e-01	
3  4.6801	-1.073289e+00	2.355579e-01	4.956242e-02	6.756408e-01	9.676731e-01	8.259293e-01	2.888495e+00	8.004529e-02	3.122905e-01	-8.079711e+00	1.598280e+01	6.569042e+00	2.471300e+01	-3.195485e-01	-3.125141e-01	-3.077461e-01	-3.179734e-01	
5  5.87324	-1.044759e+00	1.286045e-01	5.057632e-02	6.753818e-01	9.590074e-01	8.240138e-01	2.821169e+00	1.148664e-01	3.189099e-01	2.448157e+00	1.277209e+01	1.354935e+01	3.782205e+01	-3.255263e-01	-3.164050e-01	-3.130656e-01	-3.245872e-01	
1  10.5227	-9.858206e-01	-7.860950e-02	5.226888e-02	6.720702e-01	9.437167e-01	8.058617e-01	2.545134e+00	1.336681e-01	3.275158e-01	-1.653611e+01	2.058502e+01	6.967260e+00	3.407869e+01	-3.333849e-01	-3.265279e-01	-3.227330e-01	-3.344747e-01	
2  9.45553	-1.001791e+00	-4.206533e-02	5.172666e-02	6.722207e-01	9.464457e-01	8.058878e-01	2.556028e+00	1.180723e-01	3.243339e-01	-1.958826e+01	1.815166e+01	7.716027e+00	2.395021e+01	-3.301099e-01	-3.231624e-01	-3.193511e-01	-3.302390e-01	
3  9.21374	-9.839220e-01	5.191419e-02	5.257848e-02	6.679903e-01	9.496905e-01	7.994233e-01	2.553722e+00	1.286904e-01	3.272849e-01	-2.805236e+01	3.254821e+00	4.717950e+00	9.810202e+00	-3.421498e-01	-3.349979e-01	-3.320332e-01	-3.421031e-01	
2  8.49267	-9.547442e-01	1.839171e-02	5.227734e-02	6.661928e-01	9.474442e-01	7.950536e-01	2.601972e+00	1.444728e-01	3.293942e-01	-2.686255e+01	1.132951e+01	5.222858e+00	1.260593e+01	-3.480594e-01	-3.427860e-01	-3.384464e-01	-3.488946e-01	
1  8.0512	-1.023461e+00	2.766246e-01	4.949125e-02	6.669934e-01	9.680988e-01	8.010664e-01	2.787917e+00	1.160891e-01	3.150631e-01	-3.345153e+01	-1.515061e+01	-8.731176e+00	-8.034721e+00	-3.367267e-01	-3.283555e-01	-3.260962e-01	-3.360136e-01	
1  7.17406	-9.620691e-01	2.104763e-02	5.158379e-02	6.677686e-01	9.515641e-01	7.970598e-01	2.631621e+00	9.803370e-02	3.214437e-01	-1.308116e+01	1.877759e+01	6.071823e+00	1.164796e+01	-3.406777e-01	-3.347298e-01	-3.297671e-01	-3.400606e-01	
2  6.03634	-9.308053e-01	-9.638218e-02	5.240972e-02	6.681410e-01	9.472066e-01	7.956917e-01	2.652138e+00	5.124072e-02	3.236672e-01	9.448730e-01	2.179322e+01	7.304903e+00	9.511405e+00	-3.435882e-01	-3.352491e-01	-3.308730e-01	-3.409295e-01	
1  4.70946	-9.409415e-01	-2.480168e-02	5.099334e-02	6.679138e-01	9.571922e-01	7.968630e-01	2.882094e+00	6.300626e-02	3.215628e-01	-1.176765e+01	1.265510e+01	9.102339e+00	-5.883121e-01	-3.421931e-01	-3.346171e-01	-3.313240e-01	-3.391527e-01	
6  6.09546	-9.019285e-01	-2.449289e-01	5.256167e-02	6.687332e-01	9.478476e-01	7.906765e-01	2.756327e+00	5.305741e-02	3.264093e-01	-9.184820e+00	2.196475e+01	1.425183e+01	5.856084e+00	-3.414977e-01	-3.342492e-01	-3.306867e-01	-3.389158e-01	
4  4.6749	-9.017909e-01	-2.574197e-01	5.198889e-02	6.687213e-01	9.472155e-01	7.910017e-01	2.812881e+00	3.510567e-02	3.253754e-01	-2.934738e+00	1.433854e+01	1.698303e+01	8.122623e-01	-3.414761e-01	-3.326745e-01	-3.300154e-01	-3.374435e-01	
2  5.00424	-9.136870e-01	-2.679216e-01	5.107522e-02	6.696711e-01	9.477154e-01	7.907778e-01	2.845601e+00	4.196656e-02	3.232229e-01	-4.501227e+00	1.698398e+01	1.363187e+01	8.049035e+00	-3.366207e-01	-3.280271e-01	-3.245150e-01	-3.334888e-01	
11  5.48193	-9.372754e-01	-1.639626e-01	5.089570e-02	6.694433e-01	9.496423e-01	7.929898e-01	2.791475e+00	1.918691e-02	3.197581e-01	-6.380324e+00	2.088455e+01	1.611597e+01	3.855775e+00	-3.348348e-01	-3.276815e-01	-3.236516e-01	-3.317512e-01	
4  5.7864	-9.083962e-01	-3.375166e-01	5.135468e-02	6.702252e-01	9.415497e-01	7.894097e-01	2.772437e+00	4.155166e-02	3.252248e-01	-5.489155e+00	2.366205e+01	1.418936e+01	7.575342e+00	-3.353847e-01	-3.277428e-01	-3.233914e-01	-3.324752e-01	
1  6.98276	-9.480152e-01	-1.298101e-01	4.978399e-02	6.678405e-01	9.474867e-01	7.900696e-01	2.858666e+00	8.014494e-02	3.231650e-01	-1.983790e+01	1.022416e+01	2.514952e+00	4.667412e+00	-3.375083e-01	-3.305114e-01	-3.263237e-01	-3.367409e-01	
1  8.23754	-1.018972e+00	2.028428e-01	4.750073e-02	6.676604e-01	9.616415e-01	8.009083e-01	3.030124e+00	5.961922e-02	3.132413e-01	-2.261288e+01	1.482704e+00	1.955102e+00	4.341391e+00	-3.330246e-01	-3.258164e-01	-3.227077e-01	-3.333512e-01	
2  3.52848	-1.011630e+00	4.801051e-02	4.822280e-02	6.726186e-01	9.645631e-01	8.093992e-01	3.138201e+00	5.486831e-02	3.137087e-01	-6.334432e+00	9.585352e+00	2.636466e+00	2.101912e+01	-3.244935e-01	-3.164907e-01	-3.122260e-01	-3.232316e-01	
1  5.54493	-9.138402e-01	-4.109184e-01	5.167158e-02	6.740185e-01	9.406362e-01	8.019064e-01	2.897511e+00	6.551379e-02	3.281942e-01	1.034669e+01	3.821639e+01	1.377085e+01	4.598080e+01	-3.309371e-01	-3.240707e-01	-3.176976e-01	-3.298291e-01	
2  5.3534	-9.837216e-01	-2.186006e-01	4.900510e-02	6.763188e-01	9.493174e-01	8.114608e-01	3.044016e+00	3.790510e-02	3.183868e-01	7.981643e+00	3.602852e+01	6.123623e+00	2.478861e+01	-3.189415e-01	-3.118988e-01	-3.049079e-01	-3.160923e-01	
2  5.06699	-1.029861e+00	-3.405382e-02	4.763800e-02	6.782226e-01	9.614982e-01	8.217651e-01	3.192147e+00	2.077947e-02	3.109693e-01	9.314442e+00	3.520606e+01	1.298271e+01	3.283911e+01	-3.115566e-01	-3.049294e-01	-2.985045e-01	-3.095987e-01	
5  5.25434	-1.050142e+00	1.858410e-01	4.630405e-02	6.759784e-01	9.687299e-01	8.257854e-01	3.398802e+00	7.372556e-03	3.088928e-01	3.226945e+00	2.994185e+01	6.375207e+00	2.524114e+01	-3.176466e-01	-3.119278e-01	-3.050479e-01	-3.160465e-01	
1  4.68702	-1.046177e+00	2.375898e-01	4.701049e-02	6.747081e-01	9.661846e-01	8.279517e-01	3.346006e+00	8.949947e-03	3.122717e-01	8.445748e+00	2.396223e+01	8.306094e+00	2.561362e+01	-3.251946e-01	-3.179947e-01	-3.118619e-01	-3.233127e-01	
4  4.49486	-1.033220e+00	6.836311e-02	4.725587e-02	6.776868e-01	9.654174e-01	8.289280e-01	3.395359e+00	1.865190e-02	3.141618e-01	1.814713e+01	2.213719e+01	1.533575e+01	3.309633e+01	-3.197211e-01	-3.107814e-01	-3.052082e-01	-3.164724e-01	
2  5.77236	-1.045412e+00	1.066846e-01	4.728043e-02	6.776308e-01	9.675661e-01	8.286269e-01	3.354015e+00	6.432421e-02	3.143775e-01	1.550760e+01	2.062787e+01	1.565663e+01	4.063405e+01	-3.193093e-01	-3.105714e-01	-3.053823e-01	-3.168517e-01	
3  6.55808	-9.854061e-01	-1.843299e-01	4.908057e-02	6.778021e-01	9.596673e-01	8.188324e-01	3.246528e+00	1.162217e-01	3.233328e-01	2.110288e+01	1.543047e+01	1.671832e+01	4.064808e+01	-3.240780e-01	-3.131183e-01	-3.089710e-01	-3.203559e-01	
7  8.01822	-9.966664e-01	-1.552672e-01	4.936062e-02	6.764913e-01	9.592337e-01	8.152107e-01	3.104099e+00	1.502503e-01	3.247929e-01	6.545705e+00	5.228124e+00	8.756834e+00	3.428418e+01	-3.245313e-01	-3.145052e-01	-3.111018e-01	-3.220937e-01	
10  8.2222	-1.012462e+00	-1.281760e-01	4.881414e-02	6.778949e-01	9.624893e-01	8.193545e-01	3.127060e+00	1.448653e-01	3.210378e-01	1.772974e+01	1.431674e+00	6.890174e+00	3.757322e+01	-3.200180e-01	-3.082253e-01	-3.052936e-01	-3.168771e-01	
4  8.64899	-9.874514e-01	-9.406946e-02	4.875590e-02	6.766270e-01	9.676593e-01	8.197890e-01	3.297335e+00	1.170980e-01	3.208076e-01	2.407135e+01	-4.328729e+00	5.792154e+00	3.565606e+01	-3.263027e-01	-3.132882e-01	-3.112448e-01	-3.220594e-01	
1  10.0578	-9.626107e-01	-2.260636e-01	4.854061e-02	6.778041e-01	9.716763e-01	8.183266e-01	3.397820e+00	1.633293e-01	3.233222e-01	2.505187e+01	-4.793504e+00	2.001627e+00	3.032826e+01	-3.257974e-01	-3.125132e-01	-3.098745e-01	-3.198717e-01	
4  7.43602	-9.344116e-01	-2.695657e-01	4.894348e-02	6.750682e-01	9.683862e-01	8.088673e-01	3.275986e+00	1.719775e-01	3.250218e-01	2.009332e+01	-1.226887e+01	-1.043066e+01	1.865153e+01	-3.319190e-01	-3.180424e-01	-3.155973e-01	-3.259587e-01	
1  7.02163	-9.596981e-01	-2.067819e-01	4.810004e-02	6.752389e-01	9.676932e-01	8.102324e-01	3.244351e+00	1.802384e-01	3.225574e-01	1.905988e+01	-3.731650e+00	-5.681184e+00	2.371605e+01	-3.287821e-01	-3.165284e-01	-3.133460e-01	-3.236549e-01	
1  7.66718	-9.590130e-01	-2.186503e-01	4.851695e-02	6.749153e-01	9.617367e-01	8.095370e-01	3.090365e+00	1.704597e-01	3.229100e-01	1.587071e+01	6.753827e+00	-8.963815e+00	2.476574e+01	-3.283904e-01	-3.181740e-01	-3.139526e-01	-3.240737e-01	
4  6.21171	-9.223011e-01	-3.182266e-01	5.081926e-02	6.731578e-01	9.566827e-01	8.045244e-01	2.930890e+00	1.733953e-01	3.291583e-01	1.168025e+01	-1.985740e+00	-4.779575e+00	7.340943e+00	-3.365331e-01	-3.251285e-01	-3.228458e-01	-3.310305e-01	
3  6.30026	-8.965033e-01	-4.063831e-01	5.222380e-02	6.724412e-01	9.551669e-01	7.988071e-01	2.813628e+00	1.842170e-01	3.316790e-01	7.905316e+00	-4.498664e+00	2.363578e+00	1.761448e+01	-3.387347e-01	-3.269897e-01	-3.257444e-01	-3.346282e-01	
1  8.48959	-8.629056e-01	-5.575039e-01	5.227884e-02	6.731894e-01	9.527999e-01	7.957915e-01	2.892132e+00	2.172336e-01	3.363054e-01	1.557227e+01	-3.599367e+00	1.106342e+01	3.484041e+01	-3.409814e-01	-3.279746e-01	-3.273804e-01	-3.368572e-01	
19  7.61452	-8.332601e-01	-7.315146e-01	5.445322e-02	6.731742e-01	9.334678e-01	7.940863e-01	2.604607e+00	1.940678e-01	3.428007e-01	3.212484e+01	8.880924e+00	2.523214e+01	3.921551e+01	-3.452096e-01	-3.321523e-01	-3.307942e-01	-3.408543e-01	
1  7.24529	-8.223302e-01	-7.457500e-01	5.505082e-02	6.731167e-01	9.326906e-01	7.938545e-01	2.565060e+00	1.835783e-01	3.433508e-01	3.366754e+01	1.749586e+01	2.888782e+01	4.128335e+01	-3.470022e-01	-3.346944e-01	-3.324833e-01	-3.418968e-01	
5  6.70435	-8.585512e-01	-6.116668e-01	5.369447e-02	6.737686e-01	9.435125e-01	7.991252e-01	2.705768e+00	1.753742e-01	3.373679e-01	3.095564e+01	2.042088e+00	1.553509e+01	3.518442e+01	-3.419468e-01	-3.282066e-01	-3.258037e-01	-3.356608e-01	
2  6.65502	-9.007716e-01	-4.452165e-01	5.058860e-02	6.745296e-01	9.587449e-01	8.039700e-01	3.016752e+00	1.802231e-01	3.296180e-01	1.986518e+01	-1.096721e+01	7.303756e+00	1.536340e+01	-3.347825e-01	-3.214009e-01	-3.192198e-01	-3.281811e-01	
8  6.51679	-8.366435e-01	-6.265142e-01	5.188710e-02	6.709581e-01	9.474773e-01	7.879184e-01	2.880652e+00	2.039001e-01	3.387192e-01	6.041799e+00	-8.478340e+00	8.029191e+00	9.068590e+00	-3.456260e-01	-3.342899e-01	-3.316643e-01	-3.402550e-01	
1  6.96042	-8.727132e-01	-4.346391e-01	5.195747e-02	6.699952e-01	9.508267e-01	7.950391e-01	2.886141e+00	1.996305e-01	3.374163e-01	6.673184e+00	-2.264797e+01	9.603179e+00	4.477270e+00	-3.485216e-01	-3.353994e-01	-3.345520e-01	-3.430873e-01	
2  6.0989	-8.570250e-01	-5.349445e-01	5.220165e-02	6.696248e-01	9.413601e-01	7.892532e-01	2.787693e+00	2.131514e-01	3.412099e-01	-1.530643e+00	-9.746631e+00	1.357479e+01	1.466683e+01	-3.485933e-01	-3.381890e-01	-3.361039e-01	-3.449904e-01	
4  6.26656	-8.198197e-01	-7.010279e-01	5.408022e-02	6.695991e-01	9.334477e-01	7.834425e-01	2.570010e+00	2.286359e-01	3.453613e-01	8.327308e+00	-5.910473e+00	1.722659e+01	2.286740e+01	-3.514785e-01	-3.396657e-01	-3.380665e-01	-3.474790e-01	
1  6.02207	-8.010428e-01	-7.305837e-01	5.419209e-02	6.704243e-01	9.303607e-01	7.878372e-01	2.639244e+00	2.015803e-01	3.462715e-01	2.169484e+01	1.690864e+01	3.209693e+01	3.368891e+01	-3.538583e-01	-3.442769e-01	-3.405663e-01	-3.495702e-01	
1  6.43051	-8.573699e-01	-5.922896e-01	5.292309e-02	6.727716e-01	9.336937e-01	7.955683e-01	2.654478e+00	1.708053e-01	3.389578e-01	2.913283e+01	1.594670e+01	3.076952e+01	4.184566e+01	-3.439337e-01	-3.330553e-01	-3.291512e-01	-3.387290e-01	
5  5.5816	-8.885949e-01	-4.246165e-01	5.184026e-02	6.726086e-01	9.483568e-01	7.990232e-01	2.809170e+00	1.954453e-01	3.335096e-01	2.723133e+01	1.433062e+01	2.213834e+01	3.764866e+01	-3.422792e-01	-3.310905e-01	-3.270469e-01	-3.364457e-01	
