1  9.17585	-8.275354e-01	-5.920735e-01	5.806465e-02	6.670938e-01	9.379289e-01	7.843861e-01	2.225254e+00	1.904839e-01	3.422955e-01	7.219629e+00	4.976581e+00	2.629126e+01	-1.601395e+00	-3.548644e-01	-3.447685e-01	-3.431052e-01	-3.496948e-01	
2  9.93612	-8.084542e-01	-6.868560e-01	5.860293e-02	6.664191e-01	9.283815e-01	7.786541e-01	2.055712e+00	1.996944e-01	3.455819e-01	-2.320419e+00	1.679498e+01	2.542825e+01	4.535375e-01	-3.554957e-01	-3.486400e-01	-3.451494e-01	-3.522564e-01	
11  11.4781	-7.638706e-01	-9.705630e-01	5.908963e-02	6.695336e-01	9.168381e-01	7.755259e-01	1.988740e+00	2.028331e-01	3.476944e-01	2.575708e+01	5.255757e+01	4.833140e+01	3.058039e+01	-3.511616e-01	-3.452552e-01	-3.401043e-01	-3.475089e-01	
1  11.302	-8.679836e-01	-5.281344e-01	5.571166e-02	6.700516e-01	9.435107e-01	7.891877e-01	2.315511e+00	2.247112e-01	3.349797e-01	1.444680e+01	2.101134e+01	4.276435e+01	2.238201e+01	-3.428624e-01	-3.347456e-01	-3.324183e-01	-3.404401e-01	
7  11.8431	-8.556522e-01	-6.914002e-01	5.777674e-02	6.705632e-01	9.235584e-01	7.862419e-01	1.969729e+00	2.440686e-01	3.431885e-01	1.800305e+01	2.859738e+01	3.855882e+01	3.928364e+01	-3.443325e-01	-3.354920e-01	-3.334321e-01	-3.431706e-01	
7  11.4606	-8.134856e-01	-8.299072e-01	5.784317e-02	6.697062e-01	9.182502e-01	7.797819e-01	1.978101e+00	2.386074e-01	3.459833e-01	2.433448e+01	2.263392e+01	3.387931e+01	3.424759e+01	-3.482248e-01	-3.377971e-01	-3.365354e-01	-3.463326e-01	
5  9.93896	-8.199041e-01	-7.817478e-01	5.790540e-02	6.697977e-01	9.216048e-01	7.821995e-01	2.021961e+00	2.436727e-01	3.458506e-01	2.209697e+01	2.173846e+01	3.119965e+01	3.500831e+01	-3.485010e-01	-3.386341e-01	-3.369052e-01	-3.470133e-01	
7  10.2715	-8.263249e-01	-6.981659e-01	5.678988e-02	6.677045e-01	9.288286e-01	7.769937e-01	2.123718e+00	2.797981e-01	3.443997e-01	6.723496e+00	4.764559e+00	1.023049e+01	2.337730e+01	-3.500124e-01	-3.399773e-01	-3.380779e-01	-3.497257e-01	
2  8.62084	-8.449925e-01	-5.941326e-01	5.651355e-02	6.681279e-01	9.333672e-01	7.813411e-01	2.215415e+00	2.265855e-01	3.405386e-01	5.680641e+00	5.794311e-01	1.068978e+01	1.778597e+01	-3.475239e-01	-3.378647e-01	-3.354779e-01	-3.467862e-01	
1  9.10368	-8.121116e-01	-7.392605e-01	5.755073e-02	6.673406e-01	9.220069e-01	7.748855e-01	2.083676e+00	2.622385e-01	3.463596e-01	1.199550e+01	2.378355e+01	1.697153e+01	3.354603e+01	-3.523195e-01	-3.448652e-01	-3.404450e-01	-3.522423e-01	
7  9.70124	-8.336597e-01	-6.352362e-01	5.743680e-02	6.672162e-01	9.251893e-01	7.780972e-01	2.077040e+00	2.372689e-01	3.434114e-01	1.128906e+01	2.213824e+01	2.572768e+01	3.605463e+01	-3.518449e-01	-3.431617e-01	-3.402846e-01	-3.519440e-01	
1  9.3996	-8.957051e-01	-4.803082e-01	5.525944e-02	6.695982e-01	9.378311e-01	7.861752e-01	2.263280e+00	2.713343e-01	3.375343e-01	1.247456e+00	9.083025e+00	9.107261e+00	3.294491e+01	-3.410796e-01	-3.318736e-01	-3.291931e-01	-3.412345e-01	
2  9.45898	-9.284704e-01	-3.813790e-01	5.461602e-02	6.710323e-01	9.426607e-01	7.922607e-01	2.322043e+00	2.648266e-01	3.337732e-01	4.406423e+00	8.658961e+00	1.794896e+00	3.141391e+01	-3.365098e-01	-3.268079e-01	-3.233908e-01	-3.356425e-01	
1  9.16443	-9.202274e-01	-3.679726e-01	5.617523e-02	6.687647e-01	9.344569e-01	7.892264e-01	2.153620e+00	2.358307e-01	3.372191e-01	-5.890532e-01	1.471597e+01	5.958719e+00	3.224660e+01	-3.428154e-01	-3.343762e-01	-3.306817e-01	-3.427586e-01	
7  7.59959	-8.741621e-01	-5.268591e-01	5.807312e-02	6.687613e-01	9.266688e-01	7.865097e-01	2.071303e+00	2.499729e-01	3.439403e-01	1.595515e+01	3.163994e+01	1.003941e+01	4.085343e+01	-3.499389e-01	-3.419591e-01	-3.366659e-01	-3.478700e-01	
1  9.27404	-8.992860e-01	-5.048264e-01	5.684963e-02	6.712151e-01	9.305935e-01	7.922910e-01	2.160704e+00	2.058086e-01	3.369754e-01	1.616496e+01	3.857087e+01	1.819598e+01	3.472834e+01	-3.388516e-01	-3.326624e-01	-3.268837e-01	-3.365665e-01	
1  9.58915	-9.167041e-01	-4.608574e-01	5.592668e-02	6.712101e-01	9.325856e-01	7.918958e-01	2.221079e+00	2.012964e-01	3.352738e-01	4.814435e+00	2.488507e+01	3.810807e+00	2.494856e+01	-3.353988e-01	-3.289390e-01	-3.232096e-01	-3.340060e-01	
1  8.73801	-8.533007e-01	-6.654576e-01	5.824272e-02	6.681428e-01	9.230296e-01	7.786479e-01	2.077937e+00	2.283748e-01	3.459007e-01	-5.583646e+00	1.945877e+01	-1.286509e+00	1.861767e+01	-3.469160e-01	-3.405215e-01	-3.347359e-01	-3.456559e-01	
2  9.67955	-9.003779e-01	-4.719333e-01	5.573912e-02	6.679765e-01	9.346447e-01	7.840891e-01	2.309334e+00	2.618521e-01	3.405501e-01	-1.340700e+01	1.122088e+00	-1.300458e+01	7.936801e+00	-3.431234e-01	-3.361000e-01	-3.313681e-01	-3.427003e-01	
2  10.427	-9.308446e-01	-4.071354e-01	5.406897e-02	6.695260e-01	9.387506e-01	7.885512e-01	2.396822e+00	2.377884e-01	3.348647e-01	-1.300180e+01	2.096289e+00	-2.468903e+01	-8.423659e+00	-3.357425e-01	-3.286616e-01	-3.231464e-01	-3.334540e-01	
2  9.27152	-9.090099e-01	-4.036692e-01	5.526628e-02	6.676576e-01	9.337182e-01	7.885705e-01	2.373096e+00	2.364681e-01	3.403589e-01	6.560663e-01	-4.134055e+00	-1.974365e+01	-9.887227e+00	-3.473440e-01	-3.374045e-01	-3.335795e-01	-3.437887e-01	
2  7.36953	-8.922299e-01	-4.428197e-01	5.529099e-02	6.677052e-01	9.286362e-01	7.891062e-01	2.428689e+00	2.013903e-01	3.423502e-01	8.094235e+00	1.061360e+01	-1.590490e+01	-2.218491e+00	-3.504107e-01	-3.411347e-01	-3.359381e-01	-3.459054e-01	
5  8.55013	-8.647851e-01	-5.005585e-01	5.727705e-02	6.669965e-01	9.183271e-01	7.885324e-01	2.192973e+00	1.292676e-01	3.446682e-01	1.031267e+01	2.320107e+01	-9.720593e+00	-4.670221e+00	-3.546220e-01	-3.469657e-01	-3.404584e-01	-3.498257e-01	
4  8.5084	-8.303841e-01	-5.664990e-01	5.790253e-02	6.658028e-01	9.180792e-01	7.836878e-01	2.191018e+00	1.147487e-01	3.467478e-01	8.872614e+00	2.290712e+01	-8.090926e+00	-1.174621e+01	-3.595469e-01	-3.520468e-01	-3.458003e-01	-3.537907e-01	
1  8.37367	-8.531300e-01	-5.363085e-01	5.716034e-02	6.680662e-01	9.199803e-01	7.888658e-01	2.268104e+00	1.055620e-01	3.443720e-01	9.653601e+00	3.073640e+01	-7.188504e+00	-4.760554e+00	-3.529176e-01	-3.467018e-01	-3.393084e-01	-3.475501e-01	
1  8.64914	-8.547580e-01	-5.336803e-01	5.767617e-02	6.678335e-01	9.222632e-01	7.864587e-01	2.206996e+00	1.021217e-01	3.428984e-01	9.727552e+00	2.579588e+01	-6.100202e+00	-1.340032e+01	-3.520902e-01	-3.448395e-01	-3.383931e-01	-3.460880e-01	
5  8.94584	-9.119835e-01	-3.574252e-01	5.639382e-02	6.693594e-01	9.328644e-01	7.955491e-01	2.289657e+00	1.105321e-01	3.362625e-01	4.447419e+00	2.374127e+01	-6.698699e-01	-1.057422e+01	-3.437347e-01	-3.372295e-01	-3.318435e-01	-3.383278e-01	
1  8.62875	-9.549708e-01	-2.115171e-01	5.582656e-02	6.699740e-01	9.397924e-01	8.012307e-01	2.386505e+00	1.176452e-01	3.334219e-01	4.499901e+00	1.128241e+01	1.517933e+00	-5.395451e+00	-3.405651e-01	-3.327696e-01	-3.286174e-01	-3.355187e-01	
2  8.15547	-9.351887e-01	-3.371196e-01	5.650142e-02	6.699289e-01	9.330636e-01	7.966131e-01	2.273494e+00	1.595032e-01	3.381365e-01	4.616544e+00	1.064806e+01	2.651661e+00	-6.894162e+00	-3.421869e-01	-3.340106e-01	-3.299312e-01	-3.368422e-01	
6  9.96599	-9.301203e-01	-3.573389e-01	5.696844e-02	6.712035e-01	9.355587e-01	8.009137e-01	2.269078e+00	1.323141e-01	3.363762e-01	1.124934e+01	6.905653e+00	2.342276e+00	-1.530139e+01	-3.404363e-01	-3.301497e-01	-3.269388e-01	-3.332824e-01	
3  10.7581	-9.262225e-01	-3.892002e-01	5.690181e-02	6.731365e-01	9.368255e-01	8.054296e-01	2.371423e+00	6.298907e-02	3.335668e-01	1.757278e+01	1.759609e+01	3.712571e+00	-1.184997e+01	-3.360330e-01	-3.261710e-01	-3.215924e-01	-3.280973e-01	
4  6.21076	-9.147887e-01	-3.670492e-01	5.622725e-02	6.723139e-01	9.471237e-01	8.020403e-01	2.529441e+00	1.176309e-01	3.329559e-01	6.523088e+00	1.471731e+01	2.481106e+00	-1.069204e+01	-3.375387e-01	-3.291713e-01	-3.241100e-01	-3.309633e-01	
2  5.97318	-8.896842e-01	-4.861968e-01	5.663814e-02	6.724913e-01	9.430905e-01	7.974322e-01	2.467193e+00	1.509702e-01	3.358777e-01	1.411591e+01	2.314813e+01	2.171444e+00	-1.820305e+00	-3.386405e-01	-3.308035e-01	-3.242966e-01	-3.330993e-01	
1  5.18633	-8.649607e-01	-5.919442e-01	5.547880e-02	6.726400e-01	9.490420e-01	7.909353e-01	2.639169e+00	1.677118e-01	3.345545e-01	8.745368e+00	1.367823e+01	-4.420518e+00	-1.050161e+01	-3.363104e-01	-3.278711e-01	-3.214600e-01	-3.296621e-01	
4  6.38324	-9.089428e-01	-4.124248e-01	5.471893e-02	6.728559e-01	9.547219e-01	7.961624e-01	2.672954e+00	1.270112e-01	3.286761e-01	7.699230e-01	1.462872e+01	-1.542910e+00	-1.058312e+01	-3.312561e-01	-3.249402e-01	-3.178580e-01	-3.257599e-01	
4  6.53896	-9.540427e-01	-2.841189e-01	5.213919e-02	6.741192e-01	9.713411e-01	7.986080e-01	2.926096e+00	2.113925e-01	3.240784e-01	-1.349606e+01	-4.253437e+00	-1.678758e+01	-1.250783e+01	-3.233468e-01	-3.160571e-01	-3.102750e-01	-3.190810e-01	
1  7.02361	-9.700953e-01	-1.957849e-01	5.194458e-02	6.737871e-01	9.714820e-01	8.025677e-01	2.929924e+00	2.145838e-01	3.230926e-01	-8.403817e+00	6.970085e+00	-1.064035e+01	-7.196481e+00	-3.246988e-01	-3.193155e-01	-3.122239e-01	-3.206427e-01	
5  7.71163	-9.989154e-01	-2.832716e-02	5.062809e-02	6.730035e-01	9.775821e-01	8.074369e-01	3.039715e+00	2.140536e-01	3.190040e-01	-3.576129e+00	-1.924941e+00	-2.100201e+01	-1.777985e+01	-3.260170e-01	-3.190543e-01	-3.121179e-01	-3.204228e-01	
1  8.32232	-9.786192e-01	-1.987780e-01	5.175964e-02	6.739861e-01	9.644505e-01	8.037562e-01	2.847513e+00	2.205335e-01	3.229995e-01	2.990881e-01	1.051914e+01	-1.038896e+01	2.441235e-01	-3.242248e-01	-3.181978e-01	-3.107794e-01	-3.202115e-01	
2  6.61303	-9.556300e-01	-2.184150e-01	5.419463e-02	6.717810e-01	9.543156e-01	8.008476e-01	2.594717e+00	2.174396e-01	3.293831e-01	2.457281e+00	7.134285e+00	-9.154215e+00	1.399498e+00	-3.347575e-01	-3.271899e-01	-3.206077e-01	-3.305860e-01	
4  6.55944	-9.225530e-01	-3.651389e-01	5.662228e-02	6.714430e-01	9.448622e-01	7.985882e-01	2.425671e+00	2.029923e-01	3.354435e-01	1.058812e+01	1.170890e+01	-2.557983e+00	1.280135e+01	-3.395993e-01	-3.308336e-01	-3.250066e-01	-3.355010e-01	
3  8.94073	-9.613204e-01	-2.221081e-01	5.531734e-02	6.727278e-01	9.545148e-01	8.078800e-01	2.627181e+00	2.186651e-01	3.322488e-01	1.227633e+01	7.944594e+00	-3.927140e+00	1.208942e+01	-3.363213e-01	-3.271327e-01	-3.218917e-01	-3.321079e-01	
4  8.3865	-9.802026e-01	-1.458056e-01	5.416937e-02	6.725458e-01	9.593285e-01	8.069291e-01	2.686639e+00	2.205285e-01	3.292380e-01	6.754992e+00	-1.798282e-02	-5.479384e+00	2.150663e+01	-3.335714e-01	-3.238605e-01	-3.199069e-01	-3.310350e-01	
1  6.15073	-9.758601e-01	-1.523147e-01	5.335159e-02	6.704859e-01	9.607324e-01	7.977242e-01	2.645140e+00	2.334154e-01	3.271516e-01	-1.233543e+01	6.126580e+00	-1.076059e+01	1.676793e+00	-3.329768e-01	-3.266430e-01	-3.213742e-01	-3.302264e-01	
4  5.82585	-9.836320e-01	-1.147773e-01	5.371718e-02	6.696947e-01	9.608303e-01	7.992764e-01	2.606914e+00	2.379014e-01	3.286022e-01	-1.465767e+01	-8.971451e+00	-1.389984e+01	-3.425336e+00	-3.357688e-01	-3.274034e-01	-3.241016e-01	-3.325950e-01	
1  8.53668	-1.018425e+00	5.189158e-02	5.309079e-02	6.702894e-01	9.618859e-01	8.107848e-01	2.706117e+00	1.801206e-01	3.244809e-01	-5.148676e+00	-8.212122e+00	2.227849e-01	-6.984965e+00	-3.349679e-01	-3.262422e-01	-3.235143e-01	-3.311222e-01	
3  9.17511	-1.016264e+00	5.504252e-02	5.206724e-02	6.701550e-01	9.643367e-01	8.098467e-01	2.820393e+00	1.703286e-01	3.225836e-01	-1.911921e+00	-7.967604e+00	-3.251437e+00	-1.457654e+01	-3.345676e-01	-3.264790e-01	-3.224458e-01	-3.297359e-01	
7  6.13923	-8.940656e-01	-5.549904e-01	5.601381e-02	6.707042e-01	9.299791e-01	7.916598e-01	2.392466e+00	1.868505e-01	3.400966e-01	8.011069e+00	2.159545e+01	9.244754e+00	-7.762481e+00	-3.411544e-01	-3.339639e-01	-3.283738e-01	-3.360124e-01	
12  5.85539	-8.862998e-01	-5.863678e-01	5.607413e-02	6.715900e-01	9.313464e-01	7.923894e-01	2.421167e+00	1.685155e-01	3.385221e-01	1.521601e+01	2.712371e+01	1.230316e+01	1.813567e+00	-3.391180e-01	-3.321280e-01	-3.262111e-01	-3.336428e-01	
3  5.00491	-9.024044e-01	-5.055198e-01	5.664866e-02	6.716378e-01	9.359771e-01	7.978482e-01	2.418114e+00	1.954834e-01	3.393534e-01	1.425907e+01	1.557711e+01	1.709330e+01	5.318375e+00	-3.412032e-01	-3.324788e-01	-3.279479e-01	-3.358773e-01	
9  6.5779	-8.162285e-01	-8.144062e-01	5.974353e-02	6.697444e-01	9.166144e-01	7.878921e-01	2.174346e+00	1.944246e-01	3.511816e-01	2.468661e+01	2.047097e+01	1.922154e+01	6.984047e+00	-3.535949e-01	-3.436483e-01	-3.387026e-01	-3.476649e-01	
1  7.4192	-8.420486e-01	-7.582599e-01	5.907001e-02	6.718806e-01	9.210830e-01	7.931484e-01	2.281659e+00	1.788929e-01	3.473663e-01	3.180619e+01	2.742419e+01	3.184969e+01	1.672123e+01	-3.473820e-01	-3.376129e-01	-3.328251e-01	-3.414953e-01	
1  8.30388	-8.465070e-01	-6.699179e-01	5.864678e-02	6.692483e-01	9.227897e-01	7.878960e-01	2.294146e+00	1.697776e-01	3.474096e-01	9.375902e+00	1.949598e+01	2.212956e+01	-2.043919e+00	-3.502795e-01	-3.426372e-01	-3.376437e-01	-3.462232e-01	
5  7.27042	-8.610771e-01	-6.210239e-01	5.900497e-02	6.700172e-01	9.202431e-01	7.919408e-01	2.211859e+00	1.538130e-01	3.462144e-01	1.264813e+01	3.768080e+01	2.794340e+01	1.171920e+01	-3.485695e-01	-3.429477e-01	-3.366970e-01	-3.450770e-01	
1  7.58275	-8.947467e-01	-5.296829e-01	5.679451e-02	6.717631e-01	9.369041e-01	7.960468e-01	2.441256e+00	1.706904e-01	3.386509e-01	4.233137e+00	2.821587e+01	2.798341e+01	-4.903859e-01	-3.390763e-01	-3.335941e-01	-3.277701e-01	-3.346578e-01	
8  6.93104	-9.064129e-01	-4.919846e-01	5.645305e-02	6.721361e-01	9.398904e-01	7.974638e-01	2.477871e+00	1.775484e-01	3.381815e-01	2.217452e+00	2.262969e+01	2.048693e+01	-3.857804e+00	-3.379552e-01	-3.315236e-01	-3.262789e-01	-3.332251e-01	
2  7.38371	-8.789110e-01	-5.678137e-01	5.720538e-02	6.710971e-01	9.295113e-01	7.932264e-01	2.415834e+00	1.832821e-01	3.436301e-01	6.029009e+00	2.974402e+01	2.426802e+01	2.013963e+00	-3.442389e-01	-3.379777e-01	-3.323682e-01	-3.399256e-01	
3  9.07172	-8.636520e-01	-6.340535e-01	5.650484e-02	6.712011e-01	9.308642e-01	7.900761e-01	2.480079e+00	2.036658e-01	3.427603e-01	7.286878e+00	4.219675e+01	3.023825e+01	4.719189e+00	-3.431172e-01	-3.386920e-01	-3.318076e-01	-3.392603e-01	
4  9.45456	-8.160344e-01	-8.464529e-01	5.811149e-02	6.707835e-01	9.228036e-01	7.806615e-01	2.280204e+00	2.034087e-01	3.470190e-01	9.548191e+00	4.020510e+01	2.987024e+01	2.120416e+00	-3.455900e-01	-3.393614e-01	-3.329552e-01	-3.402944e-01	
3  8.65957	-8.110909e-01	-7.782837e-01	5.778747e-02	6.694512e-01	9.279145e-01	7.807097e-01	2.401440e+00	2.064296e-01	3.461570e-01	1.425463e+01	3.358606e+01	3.147290e+01	-1.264871e+00	-3.500146e-01	-3.435079e-01	-3.370893e-01	-3.445770e-01	
7  8.57103	-7.893643e-01	-8.711564e-01	5.901015e-02	6.691913e-01	9.215611e-01	7.768973e-01	2.268848e+00	2.076899e-01	3.489334e-01	2.104854e+01	4.095117e+01	3.534961e+01	1.787393e+01	-3.523787e-01	-3.455837e-01	-3.390834e-01	-3.482211e-01	
1  10.1118	-7.949999e-01	-7.862834e-01	5.758974e-02	6.678414e-01	9.320509e-01	7.739777e-01	2.475363e+00	2.043245e-01	3.463019e-01	2.863596e+00	2.511656e+01	2.249939e+01	-9.191519e-01	-3.523070e-01	-3.464037e-01	-3.394847e-01	-3.477887e-01	
1  9.32883	-8.487321e-01	-6.834784e-01	5.699526e-02	6.697349e-01	9.317432e-01	7.793530e-01	2.330744e+00	1.969666e-01	3.417316e-01	-7.082666e+00	2.908316e+01	2.467872e+01	2.855552e+00	-3.424012e-01	-3.376395e-01	-3.312716e-01	-3.391632e-01	
2  6.89776	-9.060243e-01	-3.904666e-01	5.544214e-02	6.705439e-01	9.547499e-01	7.921358e-01	2.582769e+00	1.882642e-01	3.317969e-01	-1.106748e+01	7.951034e+00	2.136905e+01	-1.521760e+01	-3.375980e-01	-3.309223e-01	-3.269954e-01	-3.329137e-01	
4  7.34201	-8.770188e-01	-5.359206e-01	5.582091e-02	6.714265e-01	9.516048e-01	7.888174e-01	2.578519e+00	1.982376e-01	3.345384e-01	-7.971641e+00	1.544384e+01	2.674116e+01	-5.624937e+00	-3.371445e-01	-3.311820e-01	-3.266975e-01	-3.323003e-01	
2  6.9991	-8.591550e-01	-6.171909e-01	5.534107e-02	6.725606e-01	9.503790e-01	7.886019e-01	2.627693e+00	1.830011e-01	3.332005e-01	6.272378e+00	2.437740e+01	3.174817e+01	5.452612e-01	-3.357607e-01	-3.295009e-01	-3.239407e-01	-3.302081e-01	
3  7.42651	-8.894792e-01	-4.525255e-01	5.358970e-02	6.714419e-01	9.583564e-01	7.881743e-01	2.768312e+00	1.939480e-01	3.293075e-01	-4.565035e+00	1.807082e+01	2.426510e+01	-2.542150e+00	-3.350323e-01	-3.294483e-01	-3.236765e-01	-3.297160e-01	
3  8.48491	-8.407283e-01	-7.292549e-01	5.418238e-02	6.723170e-01	9.473815e-01	7.789046e-01	2.634525e+00	2.076101e-01	3.331703e-01	6.948150e+00	2.783367e+01	2.436685e+01	4.939263e+00	-3.343962e-01	-3.280482e-01	-3.213928e-01	-3.280910e-01	
6  8.62914	-8.133824e-01	-8.121371e-01	5.677476e-02	6.705903e-01	9.270655e-01	7.787780e-01	2.333238e+00	1.900058e-01	3.406836e-01	3.170299e+01	4.118520e+01	4.123508e+01	1.511561e+01	-3.457560e-01	-3.382455e-01	-3.318470e-01	-3.393614e-01	
1  9.18413	-9.185981e-01	-3.608651e-01	5.366198e-02	6.707475e-01	9.456216e-01	7.955538e-01	2.628024e+00	1.736145e-01	3.298319e-01	2.018080e+01	2.122976e+01	3.677297e+01	-2.138908e+00	-3.394649e-01	-3.318501e-01	-3.270821e-01	-3.330175e-01	
4  6.77612	-8.839279e-01	-5.765975e-01	5.412859e-02	6.724765e-01	9.368710e-01	7.926784e-01	2.591199e+00	1.638427e-01	3.331488e-01	3.050369e+01	2.786693e+01	3.961886e+01	1.434136e+00	-3.373832e-01	-3.288867e-01	-3.236349e-01	-3.293241e-01	
2  8.56103	-9.529758e-01	-3.515679e-01	5.202077e-02	6.746944e-01	9.535681e-01	8.022788e-01	2.738126e+00	1.580808e-01	3.222507e-01	2.251870e+01	2.309032e+01	3.422674e+01	-6.133967e+00	-3.251956e-01	-3.173308e-01	-3.115221e-01	-3.167594e-01	
1  8.73681	-9.584668e-01	-4.208253e-01	5.176596e-02	6.761902e-01	9.507445e-01	8.022034e-01	2.681681e+00	1.131134e-01	3.202140e-01	1.067737e+01	2.285903e+01	2.696407e+01	-2.280613e+01	-3.170509e-01	-3.098495e-01	-3.041645e-01	-3.082038e-01	
3  9.19665	-9.623057e-01	-4.082130e-01	5.100201e-02	6.762582e-01	9.568850e-01	8.012997e-01	2.799436e+00	9.575214e-02	3.169830e-01	9.687072e+00	1.273613e+01	2.608471e+01	-2.566295e+01	-3.143338e-01	-3.057798e-01	-3.016881e-01	-3.050874e-01	
2  11.3738	-9.890863e-01	-2.640507e-01	5.106578e-02	6.765911e-01	9.662041e-01	8.091467e-01	2.956897e+00	8.121649e-02	3.149756e-01	1.039166e+01	6.287862e+00	2.729531e+01	-2.595345e+01	-3.146260e-01	-3.057459e-01	-3.018281e-01	-3.046315e-01	
3  9.38535	-9.479121e-01	-5.051249e-01	5.286331e-02	6.781526e-01	9.490183e-01	8.044206e-01	2.721357e+00	5.672932e-02	3.207170e-01	2.565815e+01	2.387803e+01	3.561677e+01	-4.044498e+00	-3.149132e-01	-3.049472e-01	-3.009112e-01	-3.050754e-01	
3  7.06829	-8.903923e-01	-6.264864e-01	5.406717e-02	6.749750e-01	9.398423e-01	7.956880e-01	2.669221e+00	9.300515e-02	3.290226e-01	2.697886e+01	3.306700e+01	4.682415e+01	1.028407e+01	-3.281976e-01	-3.199579e-01	-3.155938e-01	-3.200386e-01	
1  7.54027	-9.424219e-01	-4.510670e-01	5.241554e-02	6.771191e-01	9.497636e-01	8.069801e-01	2.818035e+00	7.814263e-02	3.221402e-01	3.353817e+01	2.763627e+01	4.799779e+01	1.630070e+01	-3.209734e-01	-3.110354e-01	-3.078402e-01	-3.127714e-01	
2  7.38765	-9.387878e-01	-4.734828e-01	5.230656e-02	6.767703e-01	9.444825e-01	8.067501e-01	2.763024e+00	1.006583e-01	3.242437e-01	3.205262e+01	2.901072e+01	5.100352e+01	1.223841e+01	-3.225240e-01	-3.134525e-01	-3.101303e-01	-3.150428e-01	
2  6.99547	-9.049919e-01	-6.694921e-01	5.322241e-02	6.773992e-01	9.417015e-01	8.011575e-01	2.690065e+00	1.285206e-01	3.286911e-01	2.781579e+01	1.781453e+01	3.961848e+01	3.694939e+00	-3.220882e-01	-3.117097e-01	-3.085406e-01	-3.141816e-01	
4  6.55607	-9.333924e-01	-5.379529e-01	5.175776e-02	6.768605e-01	9.578491e-01	8.000629e-01	2.828720e+00	1.639569e-01	3.232388e-01	8.636333e+00	8.110225e-01	2.921582e+01	-7.346797e+00	-3.176262e-01	-3.080763e-01	-3.051446e-01	-3.102692e-01	
2  6.57104	-9.775935e-01	-2.702456e-01	5.047276e-02	6.744893e-01	9.652810e-01	8.021923e-01	2.919718e+00	1.454499e-01	3.188060e-01	-7.933421e+00	-9.936314e+00	1.965717e+01	-2.687246e+01	-3.193131e-01	-3.106355e-01	-3.081165e-01	-3.123201e-01	
1  7.71262	-9.515044e-01	-3.365126e-01	5.162225e-02	6.732739e-01	9.552660e-01	7.997231e-01	2.808720e+00	1.429568e-01	3.237779e-01	3.328663e+00	-7.111403e+00	2.592145e+01	-2.702613e+01	-3.268611e-01	-3.175598e-01	-3.146819e-01	-3.195367e-01	
1  9.55046	-1.006886e+00	-6.668060e-02	5.124881e-02	6.739001e-01	9.648707e-01	8.125895e-01	2.892932e+00	1.409148e-01	3.197972e-01	4.988045e+00	-7.856768e+00	3.596376e+01	-8.975127e+00	-3.257397e-01	-3.168004e-01	-3.152650e-01	-3.206801e-01	
1  11.352	-1.011391e+00	-5.894622e-02	5.178676e-02	6.748478e-01	9.667520e-01	8.152414e-01	2.831186e+00	9.685090e-02	3.166479e-01	2.719614e+00	6.985723e+00	3.753168e+01	-6.356434e+00	-3.217801e-01	-3.149896e-01	-3.122050e-01	-3.166558e-01	
3  7.98876	-8.963456e-01	-6.220359e-01	5.543966e-02	6.758413e-01	9.363674e-01	8.020638e-01	2.542093e+00	7.937277e-02	3.325880e-01	1.765028e+01	2.851107e+01	4.050450e+01	1.707852e+00	-3.283135e-01	-3.215227e-01	-3.162161e-01	-3.217473e-01	
3  6.81435	-9.165707e-01	-5.665840e-01	5.444834e-02	6.781201e-01	9.506775e-01	8.072068e-01	2.709015e+00	1.031071e-01	3.266819e-01	2.462186e+01	1.803957e+01	3.335914e+01	1.069855e+01	-3.211079e-01	-3.119361e-01	-3.075342e-01	-3.139789e-01	
2  6.41066	-8.690045e-01	-7.341536e-01	5.533947e-02	6.781385e-01	9.425815e-01	8.023041e-01	2.628496e+00	1.273160e-01	3.322538e-01	3.023665e+01	3.367026e+01	3.551536e+01	2.222132e+01	-3.258571e-01	-3.175401e-01	-3.121834e-01	-3.186561e-01	
2  7.58601	-8.343446e-01	-8.484032e-01	5.663442e-02	6.771585e-01	9.322057e-01	7.992880e-01	2.477425e+00	9.273879e-02	3.358905e-01	3.609398e+01	4.488515e+01	4.357650e+01	1.788620e+01	-3.307175e-01	-3.233395e-01	-3.174237e-01	-3.228724e-01	
2  4.71972	-8.055529e-01	-8.657482e-01	5.783040e-02	6.744533e-01	9.267224e-01	7.933489e-01	2.397640e+00	1.054792e-01	3.415664e-01	3.194922e+01	3.714067e+01	3.831852e+01	1.756407e+01	-3.409034e-01	-3.326092e-01	-3.276159e-01	-3.337959e-01	
4  5.35442	-8.466359e-01	-6.934694e-01	5.737488e-02	6.750169e-01	9.341250e-01	8.012518e-01	2.445562e+00	8.064610e-02	3.358231e-01	3.980704e+01	3.111494e+01	3.441678e+01	1.738552e+01	-3.380898e-01	-3.284073e-01	-3.234526e-01	-3.301887e-01	
4  5.87282	-7.499738e-01	-9.890246e-01	5.967277e-02	6.713115e-01	9.176553e-01	7.837728e-01	2.274982e+00	9.742903e-02	3.486147e-01	4.308857e+01	2.585772e+01	3.513030e+01	1.516442e+01	-3.543119e-01	-3.429435e-01	-3.387608e-01	-3.458921e-01	
