4  8.16548	-1.008424e+00	4.740645e-02	4.623058e-02	6.686424e-01	9.649319e-01	8.112279e-01	3.123214e+00	4.283404e-02	3.137747e-01	1.099964e+00	1.219081e+00	1.270247e+00	1.315864e+00	1.357575e+00	1.397657e+00	1.442145e+00	1.497913e+00	1.561849e+00	1.741357e+00	1.675229e+00	-3.948340e-01	
25  6.83728	-1.002821e+00	3.827533e-02	4.675316e-02	6.698597e-01	9.636644e-01	8.117903e-01	3.073043e+00	3.733299e-02	3.136868e-01	1.098325e+00	1.217811e+00	1.268629e+00	1.313961e+00	1.354802e+00	1.395549e+00	1.441175e+00	1.495767e+00	1.559476e+00	1.737545e+00	1.668284e+00	-3.889762e-01	
13  7.40534	-9.951101e-01	3.455359e-02	4.393801e-02	6.812700e-01	9.576796e-01	8.129263e-01	3.536943e+00	3.026703e-02	3.133121e-01	1.095920e+00	1.215107e+00	1.265105e+00	1.310123e+00	1.349824e+00	1.390972e+00	1.437535e+00	1.490546e+00	1.555649e+00	1.733016e+00	1.631944e+00	-3.647384e-01	
4  8.73828	-1.010956e+00	6.939006e-02	4.308972e-02	6.825795e-01	9.578219e-01	8.131190e-01	3.599984e+00	4.151451e-02	3.126151e-01	1.096719e+00	1.216339e+00	1.266456e+00	1.311375e+00	1.352185e+00	1.391771e+00	1.439689e+00	1.491689e+00	1.556637e+00	1.733466e+00	1.634449e+00	-3.608059e-01	
6  7.79169	-9.961241e-01	1.182635e-03	4.530452e-02	6.759795e-01	9.581826e-01	8.121218e-01	3.175984e+00	5.145114e-02	3.134450e-01	1.096260e+00	1.215678e+00	1.266990e+00	1.310675e+00	1.351678e+00	1.392852e+00	1.439662e+00	1.492352e+00	1.556985e+00	1.736716e+00	1.706057e+00	-3.985430e-01	
1  7.65503	-1.005239e+00	3.120324e-02	4.779820e-02	6.737746e-01	9.586614e-01	8.111180e-01	2.849691e+00	6.865178e-02	3.139769e-01	1.096981e+00	1.216780e+00	1.268607e+00	1.312464e+00	1.351712e+00	1.393775e+00	1.439109e+00	1.492802e+00	1.556700e+00	1.736731e+00	1.712432e+00	-3.978854e-01	
13  6.78863	-1.001969e+00	-1.619112e-02	4.716014e-02	6.565906e-01	9.696523e-01	8.087716e-01	2.847369e+00	9.126690e-02	3.151559e-01	1.098989e+00	1.220239e+00	1.270751e+00	1.316503e+00	1.356310e+00	1.398801e+00	1.443781e+00	1.497919e+00	1.561838e+00	1.742957e+00	1.625494e+00	-3.426445e-01	
1  7.70745	-9.933799e-01	-3.036135e-02	4.752353e-02	6.507697e-01	9.728345e-01	8.059601e-01	2.858715e+00	9.719536e-02	3.173274e-01	1.101555e+00	1.222734e+00	1.274123e+00	1.317540e+00	1.359042e+00	1.400569e+00	1.446664e+00	1.500137e+00	1.564921e+00	1.744240e+00	1.653745e+00	-3.593720e-01	
5  6.71037	-1.013540e+00	5.360125e-02	4.743185e-02	6.631745e-01	9.673508e-01	8.092081e-01	2.909592e+00	8.490840e-02	3.146901e-01	1.099212e+00	1.220147e+00	1.270951e+00	1.315771e+00	1.354562e+00	1.396478e+00	1.442086e+00	1.495379e+00	1.560294e+00	1.737314e+00	1.686742e+00	-3.799036e-01	
12  8.41914	-1.005709e+00	1.509685e-02	4.716360e-02	6.471837e-01	9.741063e-01	8.073490e-01	2.740238e+00	9.386016e-02	3.158453e-01	1.100460e+00	1.221184e+00	1.272507e+00	1.318199e+00	1.356191e+00	1.399827e+00	1.444442e+00	1.498355e+00	1.563802e+00	1.739456e+00	1.688004e+00	-3.769368e-01	
5  8.61968	-9.942453e-01	1.859296e-02	4.713248e-02	6.791245e-01	9.592081e-01	8.091968e-01	3.193581e+00	7.175076e-02	3.154995e-01	1.097790e+00	1.218478e+00	1.268811e+00	1.313754e+00	1.350356e+00	1.395028e+00	1.438192e+00	1.492694e+00	1.557679e+00	1.733865e+00	1.729717e+00	-4.103906e-01	
4  8.74194	-9.600399e-01	-9.505203e-02	4.767167e-02	6.719869e-01	9.609020e-01	8.072382e-01	3.044562e+00	7.377340e-02	3.173824e-01	1.096798e+00	1.216357e+00	1.267306e+00	1.311515e+00	1.349911e+00	1.393684e+00	1.437776e+00	1.492126e+00	1.559088e+00	1.736077e+00	1.768321e+00	-4.403897e-01	
1  8.84534	-9.705766e-01	-8.250356e-02	4.743494e-02	6.635679e-01	9.665228e-01	8.076227e-01	2.928769e+00	6.860709e-02	3.165100e-01	1.097475e+00	1.217995e+00	1.270193e+00	1.312693e+00	1.353567e+00	1.396861e+00	1.440823e+00	1.495358e+00	1.561438e+00	1.739444e+00	1.707447e+00	-3.931602e-01	
8  8.72197	-9.592808e-01	-1.558713e-01	4.607509e-02	6.415197e-01	9.761096e-01	8.038642e-01	2.815993e+00	1.132790e-01	3.186469e-01	1.098847e+00	1.219939e+00	1.272278e+00	1.315126e+00	1.357079e+00	1.400244e+00	1.444563e+00	1.498803e+00	1.565677e+00	1.743583e+00	1.734097e+00	-4.166312e-01	
1  10.082	-9.785233e-01	-4.757589e-02	4.536276e-02	6.768237e-01	9.629873e-01	8.079604e-01	3.396576e+00	9.098700e-02	3.158100e-01	1.095988e+00	1.216452e+00	1.267025e+00	1.310820e+00	1.350428e+00	1.394185e+00	1.436369e+00	1.490729e+00	1.556391e+00	1.736110e+00	1.627972e+00	-3.391975e-01	
7  11.7466	-9.361312e-01	-2.427870e-01	4.523889e-02	6.283489e-01	9.808427e-01	8.028852e-01	2.855255e+00	1.018211e-01	3.198535e-01	1.099035e+00	1.220444e+00	1.271877e+00	1.316824e+00	1.358654e+00	1.401534e+00	1.447589e+00	1.500666e+00	1.568335e+00	1.749749e+00	1.762193e+00	-4.294403e-01	
5  10.0744	-9.303948e-01	-2.451965e-01	4.748688e-02	6.449074e-01	9.755504e-01	8.043396e-01	2.885522e+00	8.540162e-02	3.194925e-01	1.097678e+00	1.218752e+00	1.269041e+00	1.314144e+00	1.355972e+00	1.398343e+00	1.445268e+00	1.497440e+00	1.565402e+00	1.746971e+00	1.746282e+00	-4.244495e-01	
3  10.6999	-9.508875e-01	-1.784038e-01	4.761233e-02	6.663168e-01	9.678670e-01	8.064415e-01	3.098684e+00	8.597420e-02	3.175043e-01	1.097079e+00	1.218059e+00	1.268868e+00	1.314317e+00	1.354715e+00	1.396282e+00	1.443656e+00	1.494354e+00	1.562266e+00	1.743604e+00	1.714209e+00	-3.985371e-01	
12  10.6514	-9.979385e-01	-1.221731e-02	4.632317e-02	6.844997e-01	9.627991e-01	8.113513e-01	3.415692e+00	6.226245e-02	3.126787e-01	1.096753e+00	1.218332e+00	1.268366e+00	1.313525e+00	1.353499e+00	1.396567e+00	1.440519e+00	1.492886e+00	1.559335e+00	1.740181e+00	1.645380e+00	-3.467296e-01	
6  10.1017	-1.006072e+00	2.484670e-03	4.647147e-02	6.941051e-01	9.619975e-01	8.107170e-01	3.540131e+00	7.236238e-02	3.126588e-01	1.098219e+00	1.219728e+00	1.270986e+00	1.314920e+00	1.356844e+00	1.397759e+00	1.442662e+00	1.494712e+00	1.560337e+00	1.741746e+00	1.721015e+00	-3.927994e-01	
8  9.86863	-1.043592e+00	1.526904e-01	4.636713e-02	7.139454e-01	9.528522e-01	8.128158e-01	3.729547e+00	7.885190e-02	3.106337e-01	1.098828e+00	1.219959e+00	1.270208e+00	1.313796e+00	1.354837e+00	1.395821e+00	1.438395e+00	1.490626e+00	1.555595e+00	1.735184e+00	1.749218e+00	-4.170066e-01	
2  10.7703	-1.069937e+00	2.514216e-01	4.505419e-02	7.082244e-01	9.542039e-01	8.149521e-01	3.692307e+00	5.810046e-02	3.087520e-01	1.099350e+00	1.221343e+00	1.271305e+00	1.315110e+00	1.355629e+00	1.396297e+00	1.437877e+00	1.491749e+00	1.555051e+00	1.734062e+00	1.806191e+00	-4.558718e-01	
8  11.4393	-1.075838e+00	3.057898e-01	4.772493e-02	7.444251e-01	9.398891e-01	8.161478e-01	3.940913e+00	6.134554e-02	3.086947e-01	1.097841e+00	1.219431e+00	1.268819e+00	1.311558e+00	1.351810e+00	1.390877e+00	1.433301e+00	1.486674e+00	1.548824e+00	1.726757e+00	1.847197e+00	-4.849556e-01	
2  11.2638	-1.077386e+00	3.216127e-01	4.814933e-02	7.385867e-01	9.388378e-01	8.162559e-01	3.726012e+00	5.113058e-02	3.090266e-01	1.098495e+00	1.219578e+00	1.269338e+00	1.312043e+00	1.351679e+00	1.391768e+00	1.432446e+00	1.487281e+00	1.548692e+00	1.728064e+00	1.789862e+00	-4.440774e-01	
10  10.9089	-1.096646e+00	3.811016e-01	4.946714e-02	7.243611e-01	9.465419e-01	8.176430e-01	3.388623e+00	4.885549e-02	3.074652e-01	1.098026e+00	1.219448e+00	1.269476e+00	1.312122e+00	1.352075e+00	1.391889e+00	1.433434e+00	1.487673e+00	1.549294e+00	1.727330e+00	1.710705e+00	-3.878895e-01	
2  12.0081	-1.086355e+00	3.454354e-01	4.985948e-02	7.337452e-01	9.460828e-01	8.174991e-01	3.559603e+00	4.214780e-02	3.078124e-01	1.097591e+00	1.218775e+00	1.269328e+00	1.312102e+00	1.351590e+00	1.391842e+00	1.433607e+00	1.487709e+00	1.548380e+00	1.728696e+00	1.682934e+00	-3.682360e-01	
2  10.4852	-1.082866e+00	3.411155e-01	4.807897e-02	7.322061e-01	9.440508e-01	8.185392e-01	3.649165e+00	3.624296e-02	3.073043e-01	1.095761e+00	1.216298e+00	1.266988e+00	1.309360e+00	1.350596e+00	1.388332e+00	1.431576e+00	1.485115e+00	1.546328e+00	1.724809e+00	1.706055e+00	-3.865449e-01	
3  7.19384	-1.067045e+00	3.063878e-01	4.961613e-02	7.389032e-01	9.367446e-01	8.200051e-01	3.463417e+00	1.167646e-02	3.070919e-01	1.093914e+00	1.213866e+00	1.264326e+00	1.306845e+00	1.346147e+00	1.386022e+00	1.429370e+00	1.481342e+00	1.544659e+00	1.723287e+00	1.713978e+00	-3.876697e-01	
2  6.5833	-1.047909e+00	2.129562e-01	4.855362e-02	7.155671e-01	9.452060e-01	8.158380e-01	3.319862e+00	5.395254e-02	3.098497e-01	1.095082e+00	1.215690e+00	1.265310e+00	1.309070e+00	1.349687e+00	1.389413e+00	1.432602e+00	1.483864e+00	1.548063e+00	1.726970e+00	1.805165e+00	-4.500683e-01	
5  6.52361	-1.031002e+00	1.180044e-01	4.841943e-02	6.911727e-01	9.565852e-01	8.121303e-01	3.059400e+00	9.594224e-02	3.119484e-01	1.095936e+00	1.216375e+00	1.267179e+00	1.310435e+00	1.353100e+00	1.392616e+00	1.436351e+00	1.487737e+00	1.552936e+00	1.732595e+00	1.841682e+00	-4.814057e-01	
8  8.60477	-1.010530e+00	2.681132e-02	5.022284e-02	6.689943e-01	9.691400e-01	8.100259e-01	2.771176e+00	9.144572e-02	3.138244e-01	1.097081e+00	1.218632e+00	1.269825e+00	1.312798e+00	1.356739e+00	1.396897e+00	1.441186e+00	1.492986e+00	1.558227e+00	1.740452e+00	1.726241e+00	-4.060598e-01	
12  4.07248	-1.012409e+00	3.691263e-02	4.937515e-02	6.752899e-01	9.673631e-01	8.087712e-01	3.044844e+00	1.016149e-01	3.148339e-01	1.098795e+00	1.220053e+00	1.271257e+00	1.315279e+00	1.356951e+00	1.398809e+00	1.441040e+00	1.495021e+00	1.560098e+00	1.740828e+00	1.683538e+00	-3.833438e-01	
1  4.61329	-9.997891e-01	-3.804258e-02	4.856952e-02	6.510867e-01	9.780743e-01	8.066498e-01	2.847311e+00	1.184471e-01	3.161180e-01	1.099555e+00	1.221173e+00	1.273302e+00	1.317305e+00	1.359750e+00	1.402203e+00	1.445229e+00	1.498728e+00	1.564872e+00	1.745292e+00	1.721656e+00	-4.089612e-01	
2  5.70661	-1.027440e+00	6.349368e-02	4.897684e-02	6.622071e-01	9.733669e-01	8.096265e-01	2.853340e+00	1.092216e-01	3.134658e-01	1.098634e+00	1.220159e+00	1.271892e+00	1.316181e+00	1.357030e+00	1.400174e+00	1.442688e+00	1.495387e+00	1.561826e+00	1.742322e+00	1.627526e+00	-3.475071e-01	
14  8.15942	-1.036475e+00	1.467634e-01	5.091158e-02	6.849466e-01	9.628783e-01	8.125592e-01	2.882944e+00	9.543585e-02	3.120405e-01	1.095353e+00	1.215038e+00	1.266362e+00	1.309343e+00	1.350621e+00	1.391512e+00	1.434546e+00	1.486777e+00	1.551876e+00	1.730092e+00	1.692322e+00	-3.853102e-01	
2  8.17272	-1.022160e+00	1.007174e-01	4.856724e-02	7.017824e-01	9.603234e-01	8.127927e-01	3.591482e+00	7.792370e-02	3.122070e-01	1.095051e+00	1.215194e+00	1.265982e+00	1.309831e+00	1.351410e+00	1.391743e+00	1.435671e+00	1.488086e+00	1.552717e+00	1.733432e+00	1.669400e+00	-3.642386e-01	
4  8.14503	-9.709363e-01	-7.574762e-02	4.752657e-02	6.865264e-01	9.647046e-01	8.097006e-01	3.659181e+00	6.512831e-02	3.159484e-01	1.095666e+00	1.215375e+00	1.266067e+00	1.310968e+00	1.352901e+00	1.394776e+00	1.438339e+00	1.491578e+00	1.558087e+00	1.739753e+00	1.673203e+00	-3.681896e-01	
8  8.76541	-9.897053e-01	-3.464671e-03	4.673779e-02	6.908721e-01	9.607663e-01	8.114335e-01	3.733883e+00	6.557060e-02	3.144576e-01	1.094814e+00	1.214392e+00	1.265101e+00	1.310050e+00	1.351660e+00	1.392836e+00	1.435741e+00	1.488948e+00	1.554743e+00	1.736874e+00	1.618862e+00	-3.331092e-01	
3  7.6725	-9.750817e-01	-4.279179e-02	4.748085e-02	6.859874e-01	9.593771e-01	8.108035e-01	3.518951e+00	6.356605e-02	3.154055e-01	1.094195e+00	1.212988e+00	1.264096e+00	1.307960e+00	1.350665e+00	1.392057e+00	1.434068e+00	1.487587e+00	1.554200e+00	1.734972e+00	1.594850e+00	-3.302478e-01	
13  8.86594	-9.631910e-01	-1.398804e-01	4.821854e-02	6.551802e-01	9.730777e-01	8.081847e-01	3.065092e+00	7.916645e-02	3.167369e-01	1.097000e+00	1.217524e+00	1.268811e+00	1.313459e+00	1.357313e+00	1.399287e+00	1.441979e+00	1.495793e+00	1.563236e+00	1.745649e+00	1.637725e+00	-3.523828e-01	
1  10.2311	-9.730113e-01	-9.412936e-02	4.990293e-02	6.901237e-01	9.617148e-01	8.103622e-01	3.345582e+00	7.587350e-02	3.148102e-01	1.094871e+00	1.214824e+00	1.266167e+00	1.311116e+00	1.353594e+00	1.395502e+00	1.437000e+00	1.491630e+00	1.559110e+00	1.740466e+00	1.692740e+00	-3.818511e-01	
3  9.37148	-9.978357e-01	-1.443856e-02	5.002521e-02	6.910465e-01	9.588202e-01	8.121692e-01	3.177369e+00	6.465724e-02	3.130127e-01	1.096143e+00	1.216644e+00	1.267931e+00	1.314238e+00	1.354318e+00	1.397407e+00	1.437948e+00	1.493618e+00	1.559176e+00	1.740769e+00	1.690000e+00	-3.775302e-01	
3  9.78916	-9.928815e-01	-6.944569e-02	5.125508e-02	6.626643e-01	9.722261e-01	8.091168e-01	2.698476e+00	8.798370e-02	3.144889e-01	1.098704e+00	1.220029e+00	1.272158e+00	1.319578e+00	1.360308e+00	1.402137e+00	1.445705e+00	1.499886e+00	1.565277e+00	1.747233e+00	1.678401e+00	-3.672309e-01	
2  11.4802	-9.956191e-01	-1.403007e-02	5.348622e-02	6.841129e-01	9.626606e-01	8.124983e-01	2.694235e+00	5.198937e-02	3.128924e-01	1.096033e+00	1.216347e+00	1.267459e+00	1.314841e+00	1.353993e+00	1.396604e+00	1.438481e+00	1.493965e+00	1.557677e+00	1.741506e+00	1.679108e+00	-3.765021e-01	
9  9.72353	-9.947098e-01	-5.546794e-02	5.120350e-02	6.687945e-01	9.671753e-01	8.084924e-01	2.637222e+00	9.930153e-02	3.149694e-01	1.099160e+00	1.219305e+00	1.271950e+00	1.318749e+00	1.358625e+00	1.401182e+00	1.442243e+00	1.499550e+00	1.562571e+00	1.744591e+00	1.722245e+00	-4.038199e-01	
4  9.11798	-1.007501e+00	-1.626703e-02	5.129938e-02	6.747106e-01	9.654801e-01	8.080757e-01	2.693975e+00	1.137203e-01	3.149582e-01	1.100012e+00	1.220271e+00	1.272914e+00	1.319083e+00	1.358923e+00	1.401926e+00	1.442455e+00	1.500427e+00	1.562414e+00	1.744389e+00	1.787337e+00	-4.456226e-01	
2  9.35698	-1.029315e+00	3.973761e-02	4.901571e-02	6.729090e-01	9.655068e-01	8.095403e-01	2.772481e+00	1.123272e-01	3.130696e-01	1.100744e+00	1.221801e+00	1.273990e+00	1.320215e+00	1.360321e+00	1.403007e+00	1.443622e+00	1.500939e+00	1.563261e+00	1.744120e+00	1.774168e+00	-4.307348e-01	
1  9.20388	-1.008508e+00	-6.933314e-03	5.093899e-02	6.866616e-01	9.656755e-01	8.103132e-01	3.028891e+00	8.491995e-02	3.132540e-01	1.099405e+00	1.219935e+00	1.272355e+00	1.316618e+00	1.358356e+00	1.400611e+00	1.442634e+00	1.499449e+00	1.561249e+00	1.743960e+00	1.733395e+00	-4.027350e-01	
1  8.93038	-1.010144e+00	1.194603e-02	5.150468e-02	6.928045e-01	9.637931e-01	8.123600e-01	3.060360e+00	6.075779e-02	3.119795e-01	1.097971e+00	1.218917e+00	1.270193e+00	1.315234e+00	1.356198e+00	1.399365e+00	1.440789e+00	1.498176e+00	1.560606e+00	1.743193e+00	1.678164e+00	-3.720778e-01	
4  8.5695	-9.913162e-01	-7.524712e-02	5.212995e-02	6.679970e-01	9.694376e-01	8.092181e-01	2.574929e+00	8.027971e-02	3.147604e-01	1.099060e+00	1.220696e+00	1.273032e+00	1.318603e+00	1.359054e+00	1.401563e+00	1.445069e+00	1.500871e+00	1.564892e+00	1.748641e+00	1.737750e+00	-4.222398e-01	
1  8.13932	-1.009873e+00	-1.124645e-02	5.303865e-02	6.804349e-01	9.678483e-01	8.100445e-01	2.752227e+00	8.137230e-02	3.139037e-01	1.100267e+00	1.222397e+00	1.273343e+00	1.320676e+00	1.359649e+00	1.403117e+00	1.445659e+00	1.501830e+00	1.565506e+00	1.747192e+00	1.762033e+00	-4.404847e-01	
2  10.5353	-9.835544e-01	-1.131699e-01	5.487072e-02	6.551019e-01	9.752363e-01	8.055070e-01	2.165750e+00	1.089697e-01	3.175505e-01	1.101831e+00	1.223691e+00	1.275419e+00	1.321844e+00	1.361875e+00	1.406305e+00	1.448596e+00	1.504647e+00	1.568945e+00	1.751537e+00	1.853360e+00	-4.993297e-01	
4  7.08024	-9.757333e-01	-1.516936e-01	5.132093e-02	6.309764e-01	9.839845e-01	8.032848e-01	2.250333e+00	1.161388e-01	3.188041e-01	1.103490e+00	1.225946e+00	1.278572e+00	1.323998e+00	1.366230e+00	1.408927e+00	1.452465e+00	1.508633e+00	1.574341e+00	1.756194e+00	1.885234e+00	-5.158101e-01	
6  6.33634	-9.911660e-01	-8.663818e-02	4.979128e-02	6.445966e-01	9.789682e-01	8.047395e-01	2.648408e+00	1.240896e-01	3.178099e-01	1.102444e+00	1.224848e+00	1.276542e+00	1.321859e+00	1.362802e+00	1.406935e+00	1.448992e+00	1.505449e+00	1.570299e+00	1.753678e+00	1.784632e+00	-4.521399e-01	
1  5.7965	-9.701755e-01	-1.288736e-01	4.797176e-02	6.515229e-01	9.745496e-01	8.047497e-01	3.026364e+00	1.191393e-01	3.188978e-01	1.100269e+00	1.221171e+00	1.272480e+00	1.318506e+00	1.359098e+00	1.402336e+00	1.444916e+00	1.500366e+00	1.566505e+00	1.749242e+00	1.778659e+00	-4.554182e-01	
2  6.0123	-9.698022e-01	-1.649172e-01	4.681229e-02	6.372294e-01	9.834439e-01	8.031819e-01	3.060422e+00	1.221178e-01	3.195680e-01	1.103068e+00	1.224878e+00	1.276955e+00	1.323416e+00	1.364772e+00	1.407229e+00	1.453257e+00	1.506505e+00	1.573006e+00	1.755712e+00	1.813727e+00	-4.764314e-01	
11  7.45148	-9.859474e-01	-1.281733e-01	4.689587e-02	6.283163e-01	9.866860e-01	8.043198e-01	2.831711e+00	1.336453e-01	3.180852e-01	1.102334e+00	1.224238e+00	1.276609e+00	1.322935e+00	1.363851e+00	1.406805e+00	1.453862e+00	1.505708e+00	1.572750e+00	1.753536e+00	1.793616e+00	-4.593134e-01	
4  7.44262	-1.001621e+00	-5.970835e-02	4.520454e-02	6.540665e-01	9.748811e-01	8.057005e-01	3.226289e+00	1.402468e-01	3.169269e-01	1.101256e+00	1.222739e+00	1.274241e+00	1.320289e+00	1.362006e+00	1.402876e+00	1.450447e+00	1.501328e+00	1.567662e+00	1.747689e+00	1.876434e+00	-5.128444e-01	
2  10.2698	-1.007290e+00	-2.836962e-02	4.600631e-02	6.670853e-01	9.715283e-01	8.080533e-01	3.340599e+00	1.190103e-01	3.152206e-01	1.099614e+00	1.221823e+00	1.272363e+00	1.319117e+00	1.360220e+00	1.400067e+00	1.448681e+00	1.499549e+00	1.565281e+00	1.746393e+00	1.912012e+00	-5.353493e-01	
6  11.821	-9.998565e-01	-2.110298e-02	4.555846e-02	6.675000e-01	9.685975e-01	8.100135e-01	3.367163e+00	8.120879e-02	3.146513e-01	1.097738e+00	1.219384e+00	1.270078e+00	1.316872e+00	1.358050e+00	1.396829e+00	1.445734e+00	1.497195e+00	1.562647e+00	1.744664e+00	1.871213e+00	-4.981887e-01	
2  15.6574	-9.887465e-01	-2.121715e-02	4.773475e-02	6.697016e-01	9.661001e-01	8.095732e-01	3.146948e+00	7.758658e-02	3.158164e-01	1.096164e+00	1.216481e+00	1.267484e+00	1.313477e+00	1.355347e+00	1.392047e+00	1.442424e+00	1.492759e+00	1.558609e+00	1.737902e+00	1.935505e+00	-5.394219e-01	
1  17.8679	-9.693045e-01	-9.239107e-02	4.930372e-02	6.559198e-01	9.700281e-01	8.070581e-01	2.764711e+00	9.794008e-02	3.179715e-01	1.095905e+00	1.216038e+00	1.267113e+00	1.312309e+00	1.355298e+00	1.392529e+00	1.443154e+00	1.492887e+00	1.559165e+00	1.738364e+00	1.955248e+00	-5.573226e-01	
2  9.81999	-9.717259e-01	-5.605946e-02	4.918668e-02	6.875387e-01	9.595780e-01	8.079162e-01	3.280452e+00	9.098060e-02	3.171346e-01	1.095114e+00	1.214959e+00	1.265910e+00	1.310951e+00	1.351995e+00	1.390206e+00	1.439118e+00	1.489196e+00	1.555479e+00	1.735241e+00	1.885504e+00	-5.126345e-01	
2  11.0528	-9.893435e-01	1.968699e-02	4.829350e-02	7.182853e-01	9.468526e-01	8.110999e-01	3.702037e+00	7.715942e-02	3.146294e-01	1.093190e+00	1.212420e+00	1.263353e+00	1.308989e+00	1.347332e+00	1.388038e+00	1.434179e+00	1.484764e+00	1.549990e+00	1.730607e+00	1.862984e+00	-4.919500e-01	
7  13.5153	-9.870866e-01	4.633556e-02	5.022907e-02	7.464431e-01	9.367828e-01	8.113662e-01	3.979660e+00	7.740309e-02	3.150422e-01	1.092635e+00	1.211073e+00	1.261359e+00	1.305952e+00	1.344960e+00	1.383778e+00	1.430009e+00	1.480421e+00	1.545379e+00	1.724965e+00	1.837172e+00	-4.764646e-01	
1  14.2801	-1.000245e+00	1.032969e-01	5.062520e-02	7.522251e-01	9.344751e-01	8.117598e-01	3.986093e+00	7.634941e-02	3.145317e-01	1.093257e+00	1.211532e+00	1.262329e+00	1.305933e+00	1.344610e+00	1.384591e+00	1.427858e+00	1.480466e+00	1.544085e+00	1.723543e+00	1.835297e+00	-4.705452e-01	
