9  7.90559	-1.001987e+00	-1.399044e-01	4.935140e-02	6.311072e-01	9.866909e-01	8.048367e-01	2.358331e+00	1.134633e-01	3.160075e-01	1.105916e+00	1.230062e+00	1.285210e+00	1.331013e+00	1.373104e+00	1.415297e+00	1.463473e+00	1.512094e+00	1.585213e+00	1.762829e+00	1.804941e+00	-4.449150e-01	
4  11.2803	-9.606864e-01	-2.974582e-01	4.778851e-02	6.008139e-01	1.000964e+00	8.010018e-01	2.378543e+00	1.156432e-01	3.195248e-01	1.106968e+00	1.231236e+00	1.287252e+00	1.333912e+00	1.376142e+00	1.419095e+00	1.469761e+00	1.516571e+00	1.592073e+00	1.770093e+00	1.862828e+00	-4.816417e-01	
17  12.7649	-9.802674e-01	-1.850052e-01	4.863117e-02	6.240270e-01	9.897017e-01	8.040713e-01	2.531381e+00	1.118289e-01	3.178326e-01	1.103380e+00	1.226797e+00	1.282399e+00	1.327780e+00	1.369745e+00	1.411453e+00	1.461257e+00	1.506839e+00	1.582566e+00	1.757988e+00	1.823261e+00	-4.586450e-01	
2  14.2327	-1.027954e+00	-3.367971e-02	4.640706e-02	6.242728e-01	9.889932e-01	8.076332e-01	2.546169e+00	1.054207e-01	3.136668e-01	1.103774e+00	1.227267e+00	1.282770e+00	1.328981e+00	1.370502e+00	1.411970e+00	1.460104e+00	1.506094e+00	1.580983e+00	1.755098e+00	1.833006e+00	-4.521415e-01	
9  15.0504	-1.015479e+00	-3.526462e-02	4.598630e-02	6.461302e-01	9.797235e-01	8.066144e-01	2.955671e+00	1.054101e-01	3.151305e-01	1.103700e+00	1.225594e+00	1.279532e+00	1.326165e+00	1.367894e+00	1.408763e+00	1.454313e+00	1.502997e+00	1.576904e+00	1.751721e+00	1.888877e+00	-4.860038e-01	
2  15.5662	-1.033914e+00	5.474442e-02	5.010841e-02	6.611859e-01	9.718184e-01	8.111998e-01	2.552232e+00	6.167148e-02	3.123616e-01	1.102312e+00	1.223616e+00	1.276849e+00	1.323362e+00	1.365166e+00	1.405235e+00	1.449367e+00	1.500272e+00	1.572598e+00	1.746945e+00	1.856067e+00	-4.687786e-01	
1  18.7056	-1.014551e+00	-2.721722e-02	4.942254e-02	6.339118e-01	9.799930e-01	8.090959e-01	2.245610e+00	6.580940e-02	3.144892e-01	1.102836e+00	1.224853e+00	1.278638e+00	1.323799e+00	1.366973e+00	1.407592e+00	1.453168e+00	1.503631e+00	1.576114e+00	1.750770e+00	1.867039e+00	-4.757080e-01	
5  13.7367	-1.034679e+00	5.546035e-02	4.801035e-02	6.681650e-01	9.710194e-01	8.119307e-01	3.023736e+00	6.377865e-02	3.121072e-01	1.101504e+00	1.223185e+00	1.276253e+00	1.320671e+00	1.362490e+00	1.404569e+00	1.448750e+00	1.500067e+00	1.570622e+00	1.746541e+00	1.828860e+00	-4.489381e-01	
3  15.6395	-1.035833e+00	8.042428e-02	4.592941e-02	6.638412e-01	9.699906e-01	8.127286e-01	3.142154e+00	5.528356e-02	3.117226e-01	1.100589e+00	1.221806e+00	1.273592e+00	1.319818e+00	1.359362e+00	1.403287e+00	1.445884e+00	1.497471e+00	1.567491e+00	1.744844e+00	1.757352e+00	-4.049368e-01	
6  13.9543	-1.068108e+00	2.132209e-01	4.741299e-02	6.831561e-01	9.594791e-01	8.147829e-01	3.005365e+00	6.505846e-02	3.097342e-01	1.099967e+00	1.220184e+00	1.272680e+00	1.317103e+00	1.357343e+00	1.399346e+00	1.442306e+00	1.492024e+00	1.561719e+00	1.735881e+00	1.712259e+00	-3.674807e-01	
18  9.95301	-1.050165e+00	1.650248e-01	4.747206e-02	6.841935e-01	9.578983e-01	8.140865e-01	3.050179e+00	8.150040e-02	3.105725e-01	1.097543e+00	1.216682e+00	1.268867e+00	1.312592e+00	1.353122e+00	1.394513e+00	1.439295e+00	1.487115e+00	1.558508e+00	1.732489e+00	1.849351e+00	-4.556586e-01	
4  10.111	-1.023814e+00	4.435587e-02	4.756616e-02	6.581622e-01	9.669807e-01	8.104944e-01	2.707763e+00	1.045684e-01	3.134710e-01	1.099015e+00	1.218661e+00	1.271205e+00	1.314981e+00	1.356246e+00	1.399089e+00	1.443383e+00	1.491789e+00	1.563842e+00	1.738251e+00	1.788793e+00	-4.231259e-01	
4  8.89202	-1.036961e+00	1.007933e-01	5.012832e-02	6.757817e-01	9.606890e-01	8.116681e-01	2.631883e+00	1.095673e-01	3.123500e-01	1.098151e+00	1.217768e+00	1.269989e+00	1.313226e+00	1.353923e+00	1.396750e+00	1.441750e+00	1.489266e+00	1.560098e+00	1.735126e+00	1.814629e+00	-4.420165e-01	
7  9.24199	-1.039652e+00	1.254166e-01	5.298671e-02	6.769895e-01	9.623227e-01	8.124024e-01	2.394120e+00	1.018563e-01	3.117032e-01	1.097298e+00	1.217129e+00	1.269146e+00	1.311488e+00	1.352645e+00	1.396337e+00	1.439588e+00	1.488311e+00	1.558711e+00	1.733928e+00	1.924361e+00	-5.156473e-01	
4  8.97663	-1.038249e+00	1.355692e-01	5.249954e-02	6.895430e-01	9.560641e-01	8.123152e-01	2.591466e+00	1.065391e-01	3.119164e-01	1.097067e+00	1.215865e+00	1.267915e+00	1.309584e+00	1.351036e+00	1.394620e+00	1.436018e+00	1.486291e+00	1.555775e+00	1.731245e+00	1.901276e+00	-4.993287e-01	
6  9.75367	-1.019183e+00	5.901141e-02	5.244967e-02	6.763612e-01	9.618162e-01	8.117834e-01	2.493446e+00	7.709047e-02	3.127850e-01	1.098883e+00	1.218138e+00	1.269837e+00	1.313557e+00	1.355372e+00	1.398705e+00	1.441049e+00	1.493544e+00	1.562080e+00	1.739386e+00	1.923883e+00	-5.260616e-01	
1  5.48773	-1.010852e+00	2.785936e-02	5.112121e-02	6.610890e-01	9.684850e-01	8.091074e-01	2.559478e+00	9.317747e-02	3.147565e-01	1.100527e+00	1.219941e+00	1.272582e+00	1.315557e+00	1.358047e+00	1.399603e+00	1.444552e+00	1.495205e+00	1.564170e+00	1.742532e+00	1.922933e+00	-5.237107e-01	
3  7.71706	-1.009932e+00	4.729010e-02	5.134551e-02	6.699342e-01	9.650672e-01	8.101132e-01	2.698520e+00	9.866837e-02	3.142307e-01	1.097889e+00	1.216552e+00	1.267901e+00	1.312393e+00	1.352593e+00	1.394995e+00	1.440057e+00	1.490074e+00	1.558805e+00	1.737311e+00	1.943370e+00	-5.345501e-01	
19  7.38796	-9.904545e-01	-2.522567e-02	4.881575e-02	6.637105e-01	9.617274e-01	8.088109e-01	2.722475e+00	1.012480e-01	3.156851e-01	1.097602e+00	1.216129e+00	1.268088e+00	1.310987e+00	1.353660e+00	1.394934e+00	1.440458e+00	1.489021e+00	1.560423e+00	1.737838e+00	1.944164e+00	-5.345393e-01	
13  9.68229	-9.648159e-01	-1.300965e-01	4.895850e-02	6.519969e-01	9.677249e-01	8.059333e-01	2.652716e+00	1.026948e-01	3.179599e-01	1.099540e+00	1.218481e+00	1.271319e+00	1.313841e+00	1.359079e+00	1.398936e+00	1.445038e+00	1.494871e+00	1.565372e+00	1.744929e+00	1.985778e+00	-5.643260e-01	
7  10.5024	-1.000263e+00	2.878985e-02	4.823854e-02	6.829087e-01	9.518602e-01	8.126755e-01	2.906116e+00	6.667921e-02	3.131946e-01	1.095342e+00	1.213653e+00	1.266173e+00	1.308244e+00	1.351239e+00	1.391605e+00	1.436250e+00	1.485504e+00	1.555641e+00	1.734145e+00	1.888613e+00	-5.000750e-01	
6  11.5761	-1.014980e+00	5.644980e-02	4.585484e-02	6.660900e-01	9.572880e-01	8.142234e-01	2.801898e+00	3.571144e-02	3.117284e-01	1.097455e+00	1.216871e+00	1.269757e+00	1.312782e+00	1.356791e+00	1.395781e+00	1.440957e+00	1.490696e+00	1.559890e+00	1.739539e+00	1.880295e+00	-4.865649e-01	
2  9.68281	-1.007775e+00	6.920134e-02	4.566720e-02	6.901787e-01	9.482848e-01	8.153728e-01	3.236624e+00	2.363964e-02	3.118023e-01	1.095399e+00	1.213524e+00	1.265716e+00	1.308204e+00	1.351132e+00	1.390606e+00	1.434532e+00	1.486224e+00	1.553642e+00	1.733727e+00	1.916171e+00	-5.177302e-01	
6  8.11531	-1.039551e+00	1.599000e-01	4.665555e-02	6.921591e-01	9.506105e-01	8.183365e-01	3.086522e+00	6.361831e-03	3.085969e-01	1.096047e+00	1.215546e+00	1.267596e+00	1.310354e+00	1.353401e+00	1.392233e+00	1.436447e+00	1.488615e+00	1.556122e+00	1.734613e+00	1.884390e+00	-5.044592e-01	
9  8.05121	-1.041483e+00	1.679719e-01	4.624372e-02	6.873176e-01	9.530251e-01	8.182144e-01	3.083075e+00	9.937927e-03	3.085006e-01	1.095682e+00	1.215680e+00	1.267995e+00	1.310461e+00	1.352861e+00	1.393025e+00	1.436501e+00	1.488491e+00	1.556699e+00	1.734450e+00	1.952605e+00	-5.470060e-01	
47  8.21637	-1.018563e+00	7.847048e-02	4.613640e-02	6.711358e-01	9.584112e-01	8.158720e-01	2.938070e+00	1.780732e-02	3.107249e-01	1.096011e+00	1.216489e+00	1.269156e+00	1.312191e+00	1.354375e+00	1.395250e+00	1.438579e+00	1.490542e+00	1.559696e+00	1.739056e+00	1.940413e+00	-5.354988e-01	
22  10.6715	-1.037785e+00	1.521928e-01	4.489612e-02	6.716647e-01	9.612988e-01	8.170698e-01	3.289707e+00	1.425592e-02	3.096325e-01	1.096142e+00	1.217312e+00	1.270860e+00	1.312161e+00	1.354586e+00	1.396250e+00	1.440378e+00	1.490381e+00	1.559568e+00	1.738180e+00	1.934564e+00	-5.235760e-01	
16  11.4939	-1.024613e+00	9.444937e-02	4.534563e-02	6.620863e-01	9.671353e-01	8.153031e-01	3.289457e+00	2.327289e-02	3.114192e-01	1.097204e+00	1.218563e+00	1.272027e+00	1.314101e+00	1.355968e+00	1.398525e+00	1.442247e+00	1.493665e+00	1.562105e+00	1.742408e+00	1.898619e+00	-5.031229e-01	
1  11.745	-9.819621e-01	-9.579275e-03	4.624700e-02	6.633886e-01	9.623237e-01	8.127522e-01	3.208861e+00	2.905612e-02	3.146217e-01	1.095584e+00	1.214142e+00	1.267504e+00	1.309773e+00	1.352256e+00	1.393150e+00	1.438254e+00	1.488514e+00	1.559318e+00	1.737154e+00	1.993568e+00	-5.724309e-01	
9  13.0809	-9.889156e-01	8.594397e-03	4.369654e-02	6.528780e-01	9.646754e-01	8.122834e-01	3.234138e+00	3.925498e-02	3.146816e-01	1.096273e+00	1.214137e+00	1.267840e+00	1.309827e+00	1.353342e+00	1.392929e+00	1.438169e+00	1.488841e+00	1.559649e+00	1.736613e+00	2.086014e+00	-6.327076e-01	
3  13.6464	-9.853748e-01	3.393384e-02	4.515473e-02	6.788397e-01	9.591307e-01	8.149559e-01	3.609256e+00	6.831410e-03	3.133855e-01	1.093577e+00	1.210872e+00	1.263545e+00	1.307278e+00	1.347514e+00	1.388760e+00	1.432685e+00	1.484196e+00	1.554871e+00	1.731308e+00	2.094606e+00	-6.434848e-01	
19  12.8636	-9.737284e-01	-1.123814e-02	4.256124e-02	6.690654e-01	9.622419e-01	8.136941e-01	3.761089e+00	1.183524e-02	3.142443e-01	1.093563e+00	1.210911e+00	1.264264e+00	1.307381e+00	1.348366e+00	1.388378e+00	1.434490e+00	1.484621e+00	1.555566e+00	1.733264e+00	2.028715e+00	-5.978954e-01	
