1  11.9791	-1.033202e+00	6.579303e-02	4.846071e-02	6.280976e-01	9.911763e-01	8.112585e-01	2.573819e+00	5.864112e-02	3.113069e-01	1.099989e+00	1.224375e+00	1.275478e+00	1.321758e+00	1.363323e+00	1.404083e+00	1.449427e+00	1.501370e+00	1.572317e+00	1.750097e+00	1.700007e+00	-3.772206e-01	
3  11.2233	-1.057198e+00	1.638908e-01	4.773370e-02	6.592687e-01	9.764736e-01	8.144503e-01	2.852793e+00	5.955517e-02	3.085769e-01	1.098145e+00	1.221085e+00	1.271271e+00	1.318278e+00	1.358893e+00	1.398891e+00	1.443844e+00	1.494678e+00	1.566316e+00	1.741023e+00	1.653949e+00	-3.409471e-01	
5  10.3672	-1.043208e+00	1.272825e-01	4.627853e-02	6.460506e-01	9.782058e-01	8.122521e-01	2.810415e+00	7.396903e-02	3.107358e-01	1.098275e+00	1.219789e+00	1.270630e+00	1.317102e+00	1.358453e+00	1.398588e+00	1.443113e+00	1.493477e+00	1.565594e+00	1.740104e+00	1.605059e+00	-3.114362e-01	
2  11.4606	-1.034080e+00	7.129958e-02	4.642700e-02	6.190648e-01	9.882336e-01	8.101322e-01	2.510273e+00	7.971445e-02	3.124131e-01	1.100609e+00	1.223185e+00	1.274731e+00	1.321229e+00	1.362672e+00	1.403708e+00	1.449327e+00	1.499737e+00	1.571954e+00	1.747711e+00	1.449428e+00	-2.183584e-01	
7  9.89696	-1.032366e+00	9.398802e-02	4.743612e-02	6.270404e-01	9.818791e-01	8.105396e-01	2.392112e+00	7.984479e-02	3.127231e-01	1.098896e+00	1.220561e+00	1.271774e+00	1.318149e+00	1.357847e+00	1.400381e+00	1.442709e+00	1.495561e+00	1.566278e+00	1.742388e+00	1.515610e+00	-2.593309e-01	
1  14.4876	-1.032832e+00	1.356388e-01	4.515347e-02	6.470185e-01	9.684435e-01	8.118487e-01	2.801464e+00	7.917637e-02	3.122937e-01	1.096783e+00	1.216476e+00	1.267741e+00	1.314783e+00	1.352044e+00	1.394383e+00	1.436127e+00	1.489147e+00	1.559651e+00	1.734998e+00	1.464621e+00	-2.336681e-01	
4  11.5147	-1.028538e+00	1.024942e-01	4.665808e-02	6.433988e-01	9.708148e-01	8.113180e-01	2.544271e+00	8.338187e-02	3.123257e-01	1.097220e+00	1.217425e+00	1.269109e+00	1.314971e+00	1.354134e+00	1.394679e+00	1.438635e+00	1.491318e+00	1.562632e+00	1.737980e+00	1.522329e+00	-2.723934e-01	
4  10.9504	-1.045227e+00	1.744984e-01	4.690280e-02	6.595547e-01	9.645255e-01	8.144822e-01	2.631535e+00	6.576428e-02	3.099766e-01	1.095375e+00	1.215123e+00	1.266378e+00	1.311399e+00	1.351070e+00	1.392059e+00	1.435102e+00	1.488319e+00	1.558039e+00	1.732160e+00	1.559837e+00	-3.027943e-01	
3  10.1804	-1.039475e+00	1.420987e-01	4.552623e-02	6.582978e-01	9.651641e-01	8.122756e-01	2.793184e+00	7.741623e-02	3.115152e-01	1.097431e+00	1.218085e+00	1.269191e+00	1.314490e+00	1.354346e+00	1.395211e+00	1.439082e+00	1.491035e+00	1.560643e+00	1.734884e+00	1.462892e+00	-2.522344e-01	
4  9.41622	-1.017394e+00	6.063288e-02	4.662008e-02	6.477370e-01	9.679967e-01	8.087697e-01	2.569463e+00	1.051462e-01	3.142235e-01	1.098389e+00	1.218750e+00	1.270397e+00	1.315139e+00	1.355533e+00	1.396393e+00	1.441012e+00	1.493028e+00	1.562933e+00	1.736888e+00	1.480304e+00	-2.677834e-01	
15  8.04447	-1.011446e+00	7.730296e-02	4.563392e-02	6.643449e-01	9.601788e-01	8.106789e-01	2.891482e+00	8.718421e-02	3.138810e-01	1.095460e+00	1.214337e+00	1.265333e+00	1.310222e+00	1.350098e+00	1.390290e+00	1.435230e+00	1.486817e+00	1.556551e+00	1.730517e+00	1.540747e+00	-3.005185e-01	
14  7.19956	-9.762878e-01	-6.618636e-02	4.662688e-02	6.580751e-01	9.655546e-01	8.083047e-01	2.878268e+00	8.377848e-02	3.162936e-01	1.095448e+00	1.215575e+00	1.267346e+00	1.310937e+00	1.352600e+00	1.393472e+00	1.440683e+00	1.490945e+00	1.561360e+00	1.736476e+00	1.641548e+00	-3.693448e-01	
9  8.14271	-9.422488e-01	-2.177771e-01	4.651115e-02	6.275130e-01	9.794469e-01	8.046921e-01	2.671979e+00	8.277281e-02	3.193478e-01	1.098132e+00	1.219612e+00	1.272294e+00	1.315919e+00	1.359305e+00	1.400182e+00	1.449978e+00	1.498868e+00	1.571252e+00	1.748305e+00	1.569245e+00	-3.271931e-01	
13  8.60351	-9.651162e-01	-1.075527e-01	4.768725e-02	6.448634e-01	9.688172e-01	8.082257e-01	2.638808e+00	6.551868e-02	3.169362e-01	1.096604e+00	1.217789e+00	1.268088e+00	1.314742e+00	1.354175e+00	1.396311e+00	1.445007e+00	1.493090e+00	1.565583e+00	1.741775e+00	1.662405e+00	-3.867024e-01	
3  9.49293	-9.971087e-01	2.523033e-02	4.634016e-02	6.600920e-01	9.611675e-01	8.116856e-01	2.860873e+00	6.086694e-02	3.137932e-01	1.095265e+00	1.215288e+00	1.264798e+00	1.311881e+00	1.349653e+00	1.391935e+00	1.439667e+00	1.487195e+00	1.559455e+00	1.733941e+00	1.568050e+00	-3.206080e-01	
1  10.6911	-1.020831e+00	7.456612e-02	4.681763e-02	6.511601e-01	9.668330e-01	8.128928e-01	2.646965e+00	5.187599e-02	3.119025e-01	1.097560e+00	1.218513e+00	1.269068e+00	1.316267e+00	1.354604e+00	1.396417e+00	1.444262e+00	1.492761e+00	1.565406e+00	1.739310e+00	1.550141e+00	-3.078176e-01	
16  8.71191	-9.990539e-01	-1.874037e-02	4.763615e-02	6.264009e-01	9.750956e-01	8.096495e-01	2.197548e+00	6.262055e-02	3.147194e-01	1.098816e+00	1.220701e+00	1.271835e+00	1.318462e+00	1.358481e+00	1.400014e+00	1.448276e+00	1.496342e+00	1.568833e+00	1.743311e+00	1.663949e+00	-3.798330e-01	
4  9.00419	-1.002837e+00	-9.180838e-03	5.194255e-02	6.455023e-01	9.718239e-01	8.093611e-01	2.137344e+00	6.218492e-02	3.146243e-01	1.100689e+00	1.222437e+00	1.274147e+00	1.321019e+00	1.360922e+00	1.402076e+00	1.449584e+00	1.498343e+00	1.571399e+00	1.746660e+00	1.606745e+00	-3.438953e-01	
10  10.8248	-1.011254e+00	5.334092e-02	5.076406e-02	6.691293e-01	9.595009e-01	8.115373e-01	2.460976e+00	6.360979e-02	3.133670e-01	1.098274e+00	1.218202e+00	1.268124e+00	1.316499e+00	1.354611e+00	1.395262e+00	1.442129e+00	1.491122e+00	1.562774e+00	1.737830e+00	1.715651e+00	-4.095092e-01	
5  9.65248	-1.034448e+00	1.642246e-01	4.903019e-02	6.863439e-01	9.541335e-01	8.152718e-01	2.926545e+00	3.371070e-02	3.105741e-01	1.096835e+00	1.216761e+00	1.266651e+00	1.313391e+00	1.351323e+00	1.391567e+00	1.437874e+00	1.486242e+00	1.555988e+00	1.733257e+00	1.626401e+00	-3.439886e-01	
1  9.25913	-1.027826e+00	1.426676e-01	4.929052e-02	7.022919e-01	9.479330e-01	8.155252e-01	3.101531e+00	3.476143e-02	3.106520e-01	1.096283e+00	1.215947e+00	1.265867e+00	1.311887e+00	1.349792e+00	1.389736e+00	1.436784e+00	1.484024e+00	1.554945e+00	1.730550e+00	1.678255e+00	-3.779363e-01	
4  9.85693	-1.044657e+00	1.960562e-01	4.866473e-02	7.070638e-01	9.449992e-01	8.158761e-01	3.180104e+00	4.990370e-02	3.101989e-01	1.096622e+00	1.216365e+00	1.266600e+00	1.311962e+00	1.350050e+00	1.389025e+00	1.436123e+00	1.483788e+00	1.553181e+00	1.728257e+00	1.629189e+00	-3.466667e-01	
3  10.0282	-1.004537e+00	-2.201978e-02	4.699989e-02	6.579546e-01	9.643712e-01	8.095535e-01	2.725942e+00	8.373288e-02	3.144600e-01	1.100626e+00	1.222282e+00	1.272833e+00	1.319050e+00	1.360909e+00	1.399173e+00	1.447481e+00	1.496753e+00	1.566835e+00	1.745111e+00	1.652269e+00	-3.679168e-01	
6  9.80283	-9.876340e-01	-9.297815e-02	4.598709e-02	6.444270e-01	9.726435e-01	8.066400e-01	2.798943e+00	1.101369e-01	3.163556e-01	1.100918e+00	1.222482e+00	1.273171e+00	1.319489e+00	1.362162e+00	1.399476e+00	1.450096e+00	1.497933e+00	1.569319e+00	1.747204e+00	1.721230e+00	-4.201003e-01	
2  12.3271	-9.953078e-01	-8.085595e-02	4.616839e-02	6.542888e-01	9.701470e-01	8.076054e-01	2.942015e+00	1.140794e-01	3.155289e-01	1.100750e+00	1.223179e+00	1.273647e+00	1.319121e+00	1.361818e+00	1.400537e+00	1.449199e+00	1.498550e+00	1.568457e+00	1.748142e+00	1.560229e+00	-3.147882e-01	
10  13.3195	-9.716355e-01	-1.693316e-01	4.712169e-02	6.464115e-01	9.736619e-01	8.064361e-01	2.835189e+00	1.007266e-01	3.170604e-01	1.101173e+00	1.223896e+00	1.274680e+00	1.320413e+00	1.363396e+00	1.402411e+00	1.452692e+00	1.501815e+00	1.572235e+00	1.752008e+00	1.562367e+00	-3.282812e-01	
2  12.7808	-9.792267e-01	-1.160406e-01	4.917231e-02	6.472951e-01	9.706828e-01	8.092681e-01	2.576895e+00	7.727834e-02	3.153931e-01	1.098735e+00	1.220614e+00	1.271345e+00	1.317056e+00	1.358780e+00	1.399348e+00	1.447895e+00	1.496923e+00	1.568165e+00	1.748758e+00	1.535205e+00	-3.004814e-01	
9  13.2247	-9.483509e-01	-2.249056e-01	5.253748e-02	6.408947e-01	9.746977e-01	8.048296e-01	2.213452e+00	9.479841e-02	3.188064e-01	1.100795e+00	1.222318e+00	1.273042e+00	1.318545e+00	1.361295e+00	1.401452e+00	1.451851e+00	1.500032e+00	1.573346e+00	1.753523e+00	1.597196e+00	-3.538966e-01	
6  10.7366	-9.756374e-01	-1.075246e-01	5.299617e-02	6.626154e-01	9.673997e-01	8.086710e-01	2.421076e+00	6.861488e-02	3.158279e-01	1.099387e+00	1.220987e+00	1.271845e+00	1.316589e+00	1.358774e+00	1.398512e+00	1.447601e+00	1.496974e+00	1.567946e+00	1.749416e+00	1.630328e+00	-3.733723e-01	
3  10.841	-9.525200e-01	-1.738800e-01	5.444598e-02	6.495596e-01	9.701386e-01	8.064866e-01	2.065633e+00	8.157562e-02	3.182371e-01	1.098442e+00	1.218681e+00	1.270115e+00	1.313717e+00	1.357508e+00	1.395657e+00	1.446447e+00	1.494961e+00	1.566002e+00	1.746526e+00	1.700085e+00	-4.174305e-01	
6  11.8271	-9.691233e-01	-1.718918e-01	5.346602e-02	6.126996e-01	9.839325e-01	8.036018e-01	1.579242e+00	1.121529e-01	3.191298e-01	1.102939e+00	1.224154e+00	1.277014e+00	1.320007e+00	1.364313e+00	1.404528e+00	1.454165e+00	1.502360e+00	1.574216e+00	1.754155e+00	1.734787e+00	-4.294348e-01	
5  11.0345	-9.809725e-01	-9.717791e-02	5.163905e-02	6.378539e-01	9.735236e-01	8.072046e-01	2.043523e+00	7.568662e-02	3.166034e-01	1.101380e+00	1.221914e+00	1.273980e+00	1.317016e+00	1.361287e+00	1.400719e+00	1.449983e+00	1.497455e+00	1.569755e+00	1.747474e+00	1.700495e+00	-4.017609e-01	
15  14.0584	-9.741939e-01	-1.332655e-01	5.309832e-02	6.238894e-01	9.780523e-01	8.052485e-01	1.677403e+00	8.399603e-02	3.179070e-01	1.102978e+00	1.223933e+00	1.276520e+00	1.319684e+00	1.364121e+00	1.404069e+00	1.452809e+00	1.500493e+00	1.575095e+00	1.751100e+00	1.754108e+00	-4.430049e-01	
1  14.0791	-9.650034e-01	-1.674425e-01	5.301236e-02	6.364368e-01	9.768699e-01	8.063031e-01	2.046571e+00	6.431483e-02	3.176542e-01	1.102152e+00	1.223587e+00	1.276801e+00	1.319638e+00	1.363825e+00	1.404712e+00	1.452346e+00	1.502022e+00	1.575882e+00	1.753076e+00	1.634309e+00	-3.730613e-01	
7  13.7581	-9.743963e-01	-1.739418e-01	5.449080e-02	6.296664e-01	9.825366e-01	8.049112e-01	1.808804e+00	7.887897e-02	3.175961e-01	1.105058e+00	1.228269e+00	1.281663e+00	1.324198e+00	1.369944e+00	1.410056e+00	1.458332e+00	1.507950e+00	1.582459e+00	1.758964e+00	1.625065e+00	-3.639817e-01	
# After 269 accepted steps: rescaled jumping factor from 2.400000 to 2.411070, due to updated covariance matrix 
# After 269 accepted steps: update proposal with max(R-1) = 0.570267 and jumping factor = 2.411070 
31  14.4023	-9.602061e-01	-2.364590e-01	5.512597e-02	6.090087e-01	9.913254e-01	8.019304e-01	1.569577e+00	8.378186e-02	3.197333e-01	1.107774e+00	1.231385e+00	1.285722e+00	1.328650e+00	1.374973e+00	1.414526e+00	1.464013e+00	1.513919e+00	1.588908e+00	1.766265e+00	1.650684e+00	-3.780916e-01	
1  13.6686	-9.422335e-01	-2.593312e-01	5.538980e-02	6.369567e-01	9.799503e-01	8.043441e-01	1.958682e+00	6.303267e-02	3.191128e-01	1.103849e+00	1.225217e+00	1.279106e+00	1.322464e+00	1.368544e+00	1.407482e+00	1.456662e+00	1.505681e+00	1.581445e+00	1.758848e+00	1.687859e+00	-4.048625e-01	
5  13.3372	-9.580404e-01	-2.065975e-01	5.521602e-02	6.434685e-01	9.788218e-01	8.054708e-01	2.131680e+00	6.507796e-02	3.179244e-01	1.103996e+00	1.225824e+00	1.279307e+00	1.324295e+00	1.366823e+00	1.407195e+00	1.456886e+00	1.506137e+00	1.581548e+00	1.759322e+00	1.715873e+00	-4.190316e-01	
3  12.8764	-9.928966e-01	-1.443036e-01	5.241068e-02	6.256981e-01	9.891388e-01	8.056926e-01	2.137761e+00	7.095209e-02	3.161509e-01	1.107735e+00	1.232432e+00	1.286348e+00	1.332150e+00	1.373599e+00	1.415380e+00	1.466448e+00	1.513839e+00	1.588531e+00	1.766636e+00	1.625869e+00	-3.637379e-01	
13  10.8593	-1.008416e+00	-8.040645e-02	5.297045e-02	6.331272e-01	9.866247e-01	8.067175e-01	2.151887e+00	6.965847e-02	3.151857e-01	1.107763e+00	1.232288e+00	1.285876e+00	1.330734e+00	1.373556e+00	1.413702e+00	1.465081e+00	1.512052e+00	1.585783e+00	1.764208e+00	1.726523e+00	-4.139680e-01	
3  8.64366	-9.897876e-01	-1.242714e-01	5.205367e-02	6.366519e-01	9.838780e-01	8.073465e-01	2.372135e+00	5.917781e-02	3.158259e-01	1.105333e+00	1.229005e+00	1.282037e+00	1.327831e+00	1.369921e+00	1.410730e+00	1.460431e+00	1.510042e+00	1.582193e+00	1.762150e+00	1.742625e+00	-4.290749e-01	
1  8.96871	-1.008039e+00	-1.289131e-02	5.202095e-02	6.575984e-01	9.703518e-01	8.093331e-01	2.482979e+00	6.364982e-02	3.149894e-01	1.103374e+00	1.225171e+00	1.277267e+00	1.323024e+00	1.363370e+00	1.403921e+00	1.452082e+00	1.501441e+00	1.572306e+00	1.751438e+00	1.896450e+00	-5.268435e-01	
9  6.4554	-9.866821e-01	-5.898129e-02	5.147326e-02	6.628134e-01	9.650629e-01	8.086669e-01	2.533268e+00	6.332132e-02	3.162388e-01	1.101248e+00	1.222191e+00	1.273697e+00	1.318768e+00	1.359866e+00	1.400362e+00	1.446927e+00	1.496991e+00	1.567984e+00	1.747096e+00	1.832534e+00	-4.836400e-01	
4  7.17467	-1.013991e+00	4.034013e-02	5.357384e-02	6.810042e-01	9.623084e-01	8.101545e-01	2.606169e+00	5.774378e-02	3.140755e-01	1.102541e+00	1.223725e+00	1.275329e+00	1.319816e+00	1.360850e+00	1.401170e+00	1.446648e+00	1.497537e+00	1.567766e+00	1.746450e+00	1.753773e+00	-4.252230e-01	
5  8.08254	-1.010915e+00	-4.411834e-02	5.191393e-02	6.286029e-01	9.869184e-01	8.078254e-01	2.182684e+00	5.262310e-02	3.150434e-01	1.106486e+00	1.230799e+00	1.284055e+00	1.328871e+00	1.372321e+00	1.412925e+00	1.458956e+00	1.511418e+00	1.581859e+00	1.761986e+00	1.707052e+00	-3.929348e-01	
7  7.85424	-9.899242e-01	-1.325934e-01	5.487351e-02	6.196075e-01	9.913838e-01	8.060916e-01	1.811738e+00	5.948382e-02	3.167795e-01	1.106879e+00	1.231127e+00	1.284127e+00	1.329679e+00	1.373167e+00	1.414687e+00	1.462824e+00	1.513630e+00	1.584990e+00	1.765146e+00	1.711249e+00	-4.072347e-01	
8  6.57001	-1.004561e+00	-5.881187e-02	5.264676e-02	6.292096e-01	9.853380e-01	8.068373e-01	2.129678e+00	8.169776e-02	3.161186e-01	1.104831e+00	1.228175e+00	1.280168e+00	1.325655e+00	1.370032e+00	1.408385e+00	1.457791e+00	1.507283e+00	1.578891e+00	1.757849e+00	1.722724e+00	-4.119110e-01	
19  6.6012	-9.967179e-01	-6.016959e-02	5.235322e-02	6.482384e-01	9.783713e-01	8.065558e-01	2.545106e+00	9.473780e-02	3.169523e-01	1.103508e+00	1.225680e+00	1.277297e+00	1.323197e+00	1.366076e+00	1.404506e+00	1.453868e+00	1.502886e+00	1.574340e+00	1.751794e+00	1.773546e+00	-4.487907e-01	
5  6.66389	-9.753116e-01	-1.282861e-01	5.130645e-02	6.336033e-01	9.838401e-01	8.056143e-01	2.497699e+00	7.700045e-02	3.183509e-01	1.103276e+00	1.225173e+00	1.277804e+00	1.323357e+00	1.366212e+00	1.405474e+00	1.455403e+00	1.503781e+00	1.576888e+00	1.753947e+00	1.614176e+00	-3.416635e-01	
2  8.48005	-9.935457e-01	-1.895415e-02	5.087012e-02	6.644627e-01	9.703150e-01	8.083556e-01	2.899688e+00	6.491191e-02	3.163198e-01	1.101060e+00	1.221902e+00	1.274153e+00	1.319398e+00	1.360837e+00	1.399810e+00	1.447511e+00	1.496166e+00	1.567892e+00	1.746986e+00	1.492876e+00	-2.669790e-01	
6  7.41302	-9.996785e-01	-1.209998e-02	5.119263e-02	6.585682e-01	9.702215e-01	8.079612e-01	2.627699e+00	8.580612e-02	3.164866e-01	1.100743e+00	1.221645e+00	1.274500e+00	1.319191e+00	1.360302e+00	1.399705e+00	1.447087e+00	1.495923e+00	1.567765e+00	1.745604e+00	1.614722e+00	-3.444455e-01	
6  6.25756	-9.717247e-01	-1.330463e-01	5.129224e-02	6.428516e-01	9.795733e-01	8.039479e-01	2.557324e+00	9.830679e-02	3.192721e-01	1.102925e+00	1.224287e+00	1.277909e+00	1.321737e+00	1.365436e+00	1.403895e+00	1.453655e+00	1.501852e+00	1.575497e+00	1.752487e+00	1.640024e+00	-3.609087e-01	
3  9.5992	-9.603292e-01	-2.004745e-01	5.110564e-02	6.245792e-01	9.898831e-01	8.019863e-01	2.527847e+00	1.052806e-01	3.207909e-01	1.104633e+00	1.227343e+00	1.281574e+00	1.325777e+00	1.369658e+00	1.408643e+00	1.459176e+00	1.507403e+00	1.581433e+00	1.758622e+00	1.627661e+00	-3.573951e-01	
1  8.63332	-9.504786e-01	-2.073451e-01	5.050196e-02	6.385242e-01	9.810216e-01	8.016218e-01	2.694482e+00	1.209161e-01	3.216325e-01	1.102443e+00	1.223971e+00	1.277478e+00	1.320673e+00	1.364972e+00	1.403884e+00	1.452802e+00	1.501400e+00	1.575503e+00	1.752119e+00	1.638381e+00	-3.714255e-01	
9  8.65999	-9.537000e-01	-2.433637e-01	4.932271e-02	6.177216e-01	9.897433e-01	8.013626e-01	2.471003e+00	1.100785e-01	3.211870e-01	1.104913e+00	1.228031e+00	1.282536e+00	1.326192e+00	1.371874e+00	1.410338e+00	1.460301e+00	1.508417e+00	1.582863e+00	1.760735e+00	1.655880e+00	-3.824973e-01	
10  7.5566	-9.533170e-01	-2.408888e-01	4.842194e-02	6.139642e-01	9.875618e-01	8.002972e-01	2.381701e+00	1.256047e-01	3.219903e-01	1.105210e+00	1.227244e+00	1.281980e+00	1.325662e+00	1.371790e+00	1.409348e+00	1.458778e+00	1.508646e+00	1.581688e+00	1.759417e+00	1.663148e+00	-3.880716e-01	
18  6.63012	-9.615031e-01	-2.102998e-01	4.816202e-02	6.184727e-01	9.844236e-01	8.012485e-01	2.328139e+00	1.364974e-01	3.208931e-01	1.103543e+00	1.225280e+00	1.280246e+00	1.322216e+00	1.368802e+00	1.407547e+00	1.453791e+00	1.505883e+00	1.577460e+00	1.755210e+00	1.662239e+00	-3.815896e-01	
3  5.59745	-9.878332e-01	-1.099961e-01	4.682111e-02	6.437914e-01	9.774297e-01	8.057539e-01	2.797084e+00	1.112546e-01	3.168183e-01	1.101697e+00	1.223680e+00	1.277702e+00	1.320055e+00	1.364741e+00	1.404045e+00	1.450003e+00	1.501630e+00	1.573317e+00	1.750409e+00	1.696263e+00	-3.994704e-01	
6  6.77194	-1.000122e+00	-2.319001e-02	4.843792e-02	6.702237e-01	9.664513e-01	8.086948e-01	3.001943e+00	9.000100e-02	3.150271e-01	1.099894e+00	1.221620e+00	1.273747e+00	1.317515e+00	1.360053e+00	1.398379e+00	1.444968e+00	1.495950e+00	1.567682e+00	1.742889e+00	1.812847e+00	-4.729809e-01	
54  6.70763	-9.949025e-01	-4.839670e-02	4.735285e-02	6.616007e-01	9.677939e-01	8.082014e-01	2.946975e+00	8.780180e-02	3.153392e-01	1.101094e+00	1.221848e+00	1.273874e+00	1.319080e+00	1.361590e+00	1.398669e+00	1.446474e+00	1.497372e+00	1.568911e+00	1.744772e+00	1.820656e+00	-4.716184e-01	
1  13.505	-9.638079e-01	-2.044932e-01	4.520614e-02	6.227030e-01	9.848698e-01	8.029856e-01	2.862750e+00	1.005144e-01	3.192973e-01	1.105416e+00	1.227531e+00	1.281265e+00	1.327173e+00	1.370553e+00	1.408159e+00	1.458609e+00	1.507868e+00	1.582814e+00	1.757120e+00	1.781307e+00	-4.575443e-01	
3  12.0743	-9.757132e-01	-1.382238e-01	4.535498e-02	6.415235e-01	9.782985e-01	8.044152e-01	3.103618e+00	1.018580e-01	3.181970e-01	1.103787e+00	1.225732e+00	1.277797e+00	1.323285e+00	1.367308e+00	1.403688e+00	1.453602e+00	1.503712e+00	1.576787e+00	1.750942e+00	1.853486e+00	-5.034022e-01	
11  11.591	-9.886801e-01	-7.714603e-02	4.624237e-02	6.561543e-01	9.714562e-01	8.061254e-01	3.109124e+00	9.961816e-02	3.167829e-01	1.102366e+00	1.223920e+00	1.275575e+00	1.321345e+00	1.363608e+00	1.401577e+00	1.448265e+00	1.499241e+00	1.572168e+00	1.746536e+00	1.860083e+00	-5.021833e-01	
6  10.064	-9.680889e-01	-1.848161e-01	4.841669e-02	6.255341e-01	9.860046e-01	8.026806e-01	2.577851e+00	1.074436e-01	3.191842e-01	1.104862e+00	1.227635e+00	1.281104e+00	1.326368e+00	1.370204e+00	1.407567e+00	1.457024e+00	1.507226e+00	1.580643e+00	1.756004e+00	1.729072e+00	-4.226671e-01	
1  9.54594	-9.953970e-01	-8.686900e-02	4.842620e-02	6.441153e-01	9.794654e-01	8.056622e-01	2.777994e+00	8.984238e-02	3.164831e-01	1.105858e+00	1.228637e+00	1.280634e+00	1.326803e+00	1.370530e+00	1.407393e+00	1.456439e+00	1.507523e+00	1.578665e+00	1.756074e+00	1.712767e+00	-4.124759e-01	
2  12.1119	-1.048288e+00	1.294912e-01	4.896218e-02	6.893922e-01	9.635907e-01	8.114256e-01	3.196245e+00	7.434824e-02	3.113749e-01	1.103209e+00	1.225655e+00	1.276228e+00	1.323069e+00	1.363493e+00	1.400797e+00	1.448198e+00	1.500761e+00	1.569127e+00	1.745703e+00	1.790203e+00	-4.621183e-01	
5  11.8546	-1.058958e+00	1.466433e-01	4.866175e-02	6.813250e-01	9.655189e-01	8.103874e-01	3.010205e+00	8.537036e-02	3.114820e-01	1.105391e+00	1.228032e+00	1.279818e+00	1.326393e+00	1.366756e+00	1.404675e+00	1.451817e+00	1.503546e+00	1.572885e+00	1.748258e+00	1.753023e+00	-4.349471e-01	
3  12.881	-1.032124e+00	4.742400e-02	4.923517e-02	6.631941e-01	9.710228e-01	8.071034e-01	2.700235e+00	1.049543e-01	3.139245e-01	1.105422e+00	1.228241e+00	1.280048e+00	1.326633e+00	1.367881e+00	1.405705e+00	1.454101e+00	1.504296e+00	1.576094e+00	1.752274e+00	1.787854e+00	-4.533601e-01	
16  14.0963	-1.027745e+00	2.160781e-02	4.829536e-02	6.461641e-01	9.731118e-01	8.070818e-01	2.406939e+00	9.356781e-02	3.141421e-01	1.105810e+00	1.228273e+00	1.281182e+00	1.327495e+00	1.369507e+00	1.408172e+00	1.454494e+00	1.506392e+00	1.578428e+00	1.754496e+00	1.702242e+00	-3.917137e-01	
17  13.7763	-1.024115e+00	-7.221883e-03	4.744114e-02	6.392213e-01	9.769087e-01	8.055738e-01	2.511717e+00	1.034696e-01	3.154712e-01	1.107221e+00	1.230024e+00	1.284142e+00	1.329354e+00	1.373441e+00	1.410599e+00	1.458397e+00	1.510052e+00	1.582174e+00	1.756891e+00	1.658233e+00	-3.736705e-01	
1  13.1738	-1.015043e+00	-8.218664e-03	4.825881e-02	6.488798e-01	9.721705e-01	8.059495e-01	2.565679e+00	8.770330e-02	3.162385e-01	1.106357e+00	1.228723e+00	1.283103e+00	1.327051e+00	1.370999e+00	1.407406e+00	1.457613e+00	1.506844e+00	1.578949e+00	1.753971e+00	1.752367e+00	-4.434065e-01	
3  13.2944	-9.871925e-01	-1.285411e-01	4.708373e-02	6.237131e-01	9.835234e-01	8.035637e-01	2.499940e+00	8.287103e-02	3.184183e-01	1.107596e+00	1.230471e+00	1.285658e+00	1.329577e+00	1.375430e+00	1.412106e+00	1.463721e+00	1.512325e+00	1.586084e+00	1.762292e+00	1.662658e+00	-3.923391e-01	
2  11.0427	-1.005661e+00	-7.709389e-02	4.605848e-02	6.303535e-01	9.831741e-01	8.051496e-01	2.675038e+00	7.934986e-02	3.167158e-01	1.108021e+00	1.231381e+00	1.285694e+00	1.330410e+00	1.375614e+00	1.414524e+00	1.463348e+00	1.512907e+00	1.586594e+00	1.762049e+00	1.670836e+00	-3.836229e-01	
2  9.95043	-1.006220e+00	-2.602898e-02	4.602201e-02	6.604702e-01	9.740535e-01	8.097391e-01	3.218182e+00	2.886595e-02	3.138493e-01	1.104517e+00	1.227728e+00	1.280201e+00	1.325650e+00	1.369125e+00	1.407987e+00	1.457104e+00	1.505897e+00	1.579707e+00	1.757428e+00	1.689191e+00	-3.964826e-01	
6  13.3	-1.017333e+00	1.792024e-02	4.550384e-02	6.864828e-01	9.633150e-01	8.109429e-01	3.576409e+00	2.038444e-02	3.132182e-01	1.105051e+00	1.228385e+00	1.280440e+00	1.326263e+00	1.368930e+00	1.407270e+00	1.456258e+00	1.505507e+00	1.578168e+00	1.755197e+00	1.617672e+00	-3.540758e-01	
6  9.03569	-1.027816e+00	8.024243e-02	4.778388e-02	7.024271e-01	9.573641e-01	8.119936e-01	3.537148e+00	3.400600e-02	3.125537e-01	1.102905e+00	1.224949e+00	1.277108e+00	1.321593e+00	1.363443e+00	1.402809e+00	1.450740e+00	1.499796e+00	1.571692e+00	1.748281e+00	1.622924e+00	-3.546825e-01	
1  9.28623	-1.035240e+00	1.212301e-01	4.836547e-02	7.025184e-01	9.566385e-01	8.128335e-01	3.404375e+00	3.980748e-02	3.116958e-01	1.100896e+00	1.222844e+00	1.275051e+00	1.318247e+00	1.360356e+00	1.399685e+00	1.447228e+00	1.495341e+00	1.567524e+00	1.744098e+00	1.655286e+00	-3.803053e-01	
