3  12.6766	4.512901e-02	6.596486e-01	9.662706e-01	8.096382e-01	3.166654e+00	2.202211e-02	3.157628e-01	1.102418e+00	1.222700e+00	1.274248e+00	1.319382e+00	1.360296e+00	1.403973e+00	1.447098e+00	1.500019e+00	1.567963e+00	1.744946e+00	1.758778e+00	-4.769034e-01	
6  12.3399	4.430877e-02	6.564360e-01	9.686483e-01	8.095737e-01	3.239224e+00	4.703833e-02	3.156995e-01	1.101438e+00	1.221743e+00	1.273211e+00	1.318206e+00	1.359347e+00	1.402974e+00	1.445708e+00	1.498777e+00	1.566462e+00	1.744245e+00	1.760572e+00	-4.760998e-01	
2  11.8603	4.430877e-02	6.564360e-01	9.686483e-01	8.095737e-01	3.239224e+00	4.703833e-02	3.156995e-01	1.101203e+00	1.222461e+00	1.273590e+00	1.317854e+00	1.359010e+00	1.402590e+00	1.446554e+00	1.498111e+00	1.567380e+00	1.745468e+00	1.714870e+00	-4.449476e-01	
3  12.3158	4.430877e-02	6.564360e-01	9.686483e-01	8.095737e-01	3.239224e+00	4.703833e-02	3.156995e-01	1.101312e+00	1.222744e+00	1.274474e+00	1.317589e+00	1.358798e+00	1.402434e+00	1.445380e+00	1.498758e+00	1.566562e+00	1.746689e+00	1.673556e+00	-4.145431e-01	
8  12.2075	4.430877e-02	6.564360e-01	9.686483e-01	8.095737e-01	3.239224e+00	4.703833e-02	3.156995e-01	1.101553e+00	1.221815e+00	1.275451e+00	1.316512e+00	1.359461e+00	1.402673e+00	1.445901e+00	1.496967e+00	1.566902e+00	1.746059e+00	1.642813e+00	-3.922745e-01	
1  12.498	4.499585e-02	6.629529e-01	9.668184e-01	8.094516e-01	3.249904e+00	2.447910e-02	3.157849e-01	1.102285e+00	1.222672e+00	1.276431e+00	1.317640e+00	1.360144e+00	1.403701e+00	1.447202e+00	1.498172e+00	1.568231e+00	1.746979e+00	1.638035e+00	-3.914247e-01	
1  15.5874	4.473512e-02	6.552019e-01	9.700856e-01	8.086571e-01	3.129609e+00	4.311344e-02	3.159811e-01	1.102485e+00	1.223077e+00	1.276944e+00	1.317944e+00	1.360989e+00	1.404355e+00	1.447573e+00	1.498936e+00	1.568719e+00	1.747914e+00	1.592433e+00	-3.643961e-01	
1  13.8485	4.402423e-02	6.634937e-01	9.677565e-01	8.084934e-01	3.372252e+00	5.594214e-02	3.158481e-01	1.102480e+00	1.222898e+00	1.276814e+00	1.317787e+00	1.360023e+00	1.403776e+00	1.447206e+00	1.498046e+00	1.567683e+00	1.746660e+00	1.585220e+00	-3.597076e-01	
3  12.1453	4.580818e-02	6.850988e-01	9.622148e-01	8.091457e-01	3.629717e+00	3.447561e-02	3.158204e-01	1.102566e+00	1.222851e+00	1.276669e+00	1.317824e+00	1.359269e+00	1.403185e+00	1.447131e+00	1.497266e+00	1.567058e+00	1.745844e+00	1.602823e+00	-3.712917e-01	
3  8.71845	4.580818e-02	6.850988e-01	9.622148e-01	8.091457e-01	3.629717e+00	3.447561e-02	3.158204e-01	1.102301e+00	1.222833e+00	1.276152e+00	1.318041e+00	1.360475e+00	1.403291e+00	1.448131e+00	1.497944e+00	1.567595e+00	1.744676e+00	1.655188e+00	-4.007006e-01	
1  7.51226	4.580818e-02	6.850988e-01	9.622148e-01	8.091457e-01	3.629717e+00	3.447561e-02	3.158204e-01	1.102397e+00	1.222668e+00	1.275935e+00	1.318879e+00	1.360176e+00	1.402544e+00	1.448765e+00	1.498716e+00	1.566385e+00	1.744684e+00	1.621285e+00	-3.727814e-01	
3  5.55142	4.580818e-02	6.850988e-01	9.622148e-01	8.091457e-01	3.629717e+00	3.447561e-02	3.158204e-01	1.102574e+00	1.222693e+00	1.275474e+00	1.320204e+00	1.359590e+00	1.402527e+00	1.448167e+00	1.498649e+00	1.567605e+00	1.745895e+00	1.637512e+00	-3.685279e-01	
4  6.70544	4.580818e-02	6.850988e-01	9.622148e-01	8.091457e-01	3.629717e+00	3.447561e-02	3.158204e-01	1.102618e+00	1.222821e+00	1.275792e+00	1.320449e+00	1.359418e+00	1.401267e+00	1.447274e+00	1.498249e+00	1.568259e+00	1.744778e+00	1.642954e+00	-3.728701e-01	
1  6.81805	4.580818e-02	6.850988e-01	9.622148e-01	8.091457e-01	3.629717e+00	3.447561e-02	3.158204e-01	1.102349e+00	1.222699e+00	1.275767e+00	1.319854e+00	1.359553e+00	1.401426e+00	1.449539e+00	1.497572e+00	1.568368e+00	1.744708e+00	1.732708e+00	-4.339644e-01	
5  6.8719	4.465407e-02	6.727619e-01	9.647025e-01	8.094638e-01	3.520694e+00	2.948062e-02	3.152644e-01	1.101831e+00	1.222520e+00	1.275532e+00	1.319850e+00	1.359323e+00	1.402262e+00	1.449218e+00	1.498463e+00	1.569339e+00	1.744931e+00	1.764823e+00	-4.520664e-01	
3  4.91004	4.621071e-02	6.689990e-01	9.651302e-01	8.093986e-01	3.254448e+00	2.917828e-02	3.155093e-01	1.102226e+00	1.222809e+00	1.275744e+00	1.319879e+00	1.360442e+00	1.402227e+00	1.449472e+00	1.498629e+00	1.569639e+00	1.745305e+00	1.731280e+00	-4.320020e-01	
2  7.03807	4.621071e-02	6.689990e-01	9.651302e-01	8.093986e-01	3.254448e+00	2.917828e-02	3.155093e-01	1.102764e+00	1.222139e+00	1.275891e+00	1.319970e+00	1.361252e+00	1.401654e+00	1.449790e+00	1.500820e+00	1.568656e+00	1.747070e+00	1.649954e+00	-3.852185e-01	
3  9.8053	4.621071e-02	6.689990e-01	9.651302e-01	8.093986e-01	3.254448e+00	2.917828e-02	3.155093e-01	1.102807e+00	1.223107e+00	1.275572e+00	1.320498e+00	1.360819e+00	1.402686e+00	1.449432e+00	1.501646e+00	1.567317e+00	1.747706e+00	1.526209e+00	-3.084552e-01	
1  10.8696	4.621071e-02	6.689990e-01	9.651302e-01	8.093986e-01	3.254448e+00	2.917828e-02	3.155093e-01	1.102600e+00	1.223493e+00	1.275932e+00	1.318851e+00	1.362341e+00	1.402217e+00	1.449687e+00	1.499554e+00	1.566499e+00	1.749153e+00	1.492300e+00	-2.860136e-01	
1  10.578	4.621071e-02	6.689990e-01	9.651302e-01	8.093986e-01	3.254448e+00	2.917828e-02	3.155093e-01	1.103018e+00	1.223560e+00	1.274815e+00	1.320070e+00	1.361943e+00	1.402754e+00	1.446969e+00	1.499842e+00	1.565418e+00	1.749315e+00	1.531077e+00	-3.034286e-01	
8  10.4833	4.621071e-02	6.689990e-01	9.651302e-01	8.093986e-01	3.254448e+00	2.917828e-02	3.155093e-01	1.102777e+00	1.223394e+00	1.275762e+00	1.319539e+00	1.362190e+00	1.401882e+00	1.449045e+00	1.499294e+00	1.565335e+00	1.746823e+00	1.503563e+00	-2.906209e-01	
4  8.55582	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.101492e+00	1.221609e+00	1.273720e+00	1.317693e+00	1.359995e+00	1.399493e+00	1.447108e+00	1.496587e+00	1.563015e+00	1.744551e+00	1.597374e+00	-3.440295e-01	
7  8.69039	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.101851e+00	1.221955e+00	1.273197e+00	1.318460e+00	1.359058e+00	1.399690e+00	1.446385e+00	1.497286e+00	1.563479e+00	1.744977e+00	1.647111e+00	-3.804998e-01	
1  6.71519	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.101597e+00	1.222005e+00	1.273312e+00	1.318195e+00	1.358037e+00	1.400354e+00	1.446182e+00	1.497412e+00	1.564203e+00	1.743212e+00	1.686746e+00	-4.015969e-01	
1  5.34579	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.101242e+00	1.221965e+00	1.273924e+00	1.317282e+00	1.358821e+00	1.400154e+00	1.446165e+00	1.496746e+00	1.564962e+00	1.744822e+00	1.659865e+00	-3.824654e-01	
14  5.66983	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.101173e+00	1.222069e+00	1.273918e+00	1.318019e+00	1.359853e+00	1.399786e+00	1.446802e+00	1.496402e+00	1.565553e+00	1.744278e+00	1.735894e+00	-4.297260e-01	
3  5.89202	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.101079e+00	1.221740e+00	1.274323e+00	1.318795e+00	1.358758e+00	1.400454e+00	1.446724e+00	1.497452e+00	1.565684e+00	1.744230e+00	1.724670e+00	-4.224324e-01	
11  5.87156	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.100943e+00	1.222154e+00	1.273222e+00	1.319070e+00	1.358032e+00	1.400238e+00	1.445945e+00	1.497890e+00	1.566674e+00	1.742680e+00	1.676465e+00	-3.908101e-01	
5  6.70006	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.100643e+00	1.220854e+00	1.273817e+00	1.318274e+00	1.358332e+00	1.400980e+00	1.444999e+00	1.499323e+00	1.566243e+00	1.741691e+00	1.591224e+00	-3.267012e-01	
8  7.09348	4.547423e-02	6.737489e-01	9.623970e-01	8.107880e-01	3.416447e+00	1.722165e-02	3.152061e-01	1.101294e+00	1.220517e+00	1.273755e+00	1.317372e+00	1.358212e+00	1.402411e+00	1.445220e+00	1.498946e+00	1.566695e+00	1.741565e+00	1.583878e+00	-3.332135e-01	
8  7.2848	4.905350e-02	6.947195e-01	9.578495e-01	8.109322e-01	3.444454e+00	1.768796e-02	3.152915e-01	1.101406e+00	1.220508e+00	1.273550e+00	1.317004e+00	1.358159e+00	1.401424e+00	1.444690e+00	1.497732e+00	1.565514e+00	1.740483e+00	1.525587e+00	-2.982370e-01	
3  5.8302	4.905350e-02	6.947195e-01	9.578495e-01	8.109322e-01	3.444454e+00	1.768796e-02	3.152915e-01	1.100474e+00	1.220644e+00	1.273919e+00	1.317239e+00	1.358280e+00	1.399943e+00	1.445118e+00	1.496644e+00	1.565189e+00	1.740944e+00	1.556932e+00	-3.058569e-01	
12  9.32279	4.905350e-02	6.947195e-01	9.578495e-01	8.109322e-01	3.444454e+00	1.768796e-02	3.152915e-01	1.100613e+00	1.219965e+00	1.273378e+00	1.318184e+00	1.357073e+00	1.401396e+00	1.445097e+00	1.496111e+00	1.564392e+00	1.740679e+00	1.459331e+00	-2.401853e-01	
1  11.8374	4.563567e-02	6.769533e-01	9.619897e-01	8.102365e-01	3.345098e+00	2.328506e-02	3.152877e-01	1.100593e+00	1.219973e+00	1.273669e+00	1.318483e+00	1.357181e+00	1.401983e+00	1.445720e+00	1.496860e+00	1.565118e+00	1.741418e+00	1.480970e+00	-2.525327e-01	
9  12.0356	4.631055e-02	6.764422e-01	9.632609e-01	8.104014e-01	3.281415e+00	2.231772e-02	3.152065e-01	1.100082e+00	1.219669e+00	1.273267e+00	1.318099e+00	1.357110e+00	1.401927e+00	1.445225e+00	1.496803e+00	1.565044e+00	1.741656e+00	1.481666e+00	-2.523753e-01	
6  11.9879	4.631055e-02	6.764422e-01	9.632609e-01	8.104014e-01	3.281415e+00	2.231772e-02	3.152065e-01	1.100013e+00	1.220312e+00	1.273299e+00	1.316917e+00	1.357586e+00	1.402111e+00	1.446134e+00	1.495618e+00	1.566012e+00	1.742122e+00	1.465114e+00	-2.446880e-01	
5  8.93977	4.807668e-02	6.714069e-01	9.673917e-01	8.109012e-01	3.201428e+00	2.923341e-02	3.148439e-01	1.098957e+00	1.220052e+00	1.272741e+00	1.316465e+00	1.357742e+00	1.403055e+00	1.445005e+00	1.496580e+00	1.566673e+00	1.743209e+00	1.460677e+00	-2.416812e-01	
9  8.76507	4.807668e-02	6.714069e-01	9.673917e-01	8.109012e-01	3.201428e+00	2.923341e-02	3.148439e-01	1.098500e+00	1.219943e+00	1.271671e+00	1.317072e+00	1.357743e+00	1.402717e+00	1.445154e+00	1.495431e+00	1.566954e+00	1.743417e+00	1.542318e+00	-2.909774e-01	
9  8.86847	4.807668e-02	6.714069e-01	9.673917e-01	8.109012e-01	3.201428e+00	2.923341e-02	3.148439e-01	1.098665e+00	1.220469e+00	1.271602e+00	1.316371e+00	1.357896e+00	1.402747e+00	1.444901e+00	1.495349e+00	1.565281e+00	1.743256e+00	1.570528e+00	-3.222201e-01	
4  7.37543	4.828720e-02	6.679696e-01	9.653450e-01	8.109382e-01	3.030801e+00	2.844462e-02	3.150324e-01	1.099415e+00	1.220667e+00	1.271794e+00	1.316403e+00	1.358478e+00	1.402118e+00	1.445268e+00	1.494822e+00	1.565054e+00	1.742475e+00	1.558539e+00	-3.146767e-01	
4  7.36617	4.828720e-02	6.679696e-01	9.653450e-01	8.109382e-01	3.030801e+00	2.844462e-02	3.150324e-01	1.099245e+00	1.220607e+00	1.271575e+00	1.316465e+00	1.358576e+00	1.400930e+00	1.445899e+00	1.494565e+00	1.565419e+00	1.741985e+00	1.524025e+00	-2.854138e-01	
8  7.6689	4.828720e-02	6.679696e-01	9.653450e-01	8.109382e-01	3.030801e+00	2.844462e-02	3.150324e-01	1.099237e+00	1.220582e+00	1.271410e+00	1.316564e+00	1.357401e+00	1.400918e+00	1.445871e+00	1.494188e+00	1.566415e+00	1.741383e+00	1.553077e+00	-3.007823e-01	
6  7.54841	5.040473e-02	6.785608e-01	9.641563e-01	8.106680e-01	3.041872e+00	4.042660e-02	3.149592e-01	1.099211e+00	1.220757e+00	1.271487e+00	1.316503e+00	1.357499e+00	1.400883e+00	1.445492e+00	1.493976e+00	1.566005e+00	1.741038e+00	1.491849e+00	-2.640174e-01	
2  7.42318	5.040473e-02	6.785608e-01	9.641563e-01	8.106680e-01	3.041872e+00	4.042660e-02	3.149592e-01	1.099670e+00	1.220597e+00	1.271361e+00	1.316506e+00	1.357629e+00	1.400630e+00	1.445895e+00	1.493536e+00	1.565444e+00	1.739328e+00	1.649928e+00	-3.618702e-01	
3  6.50043	5.040473e-02	6.785608e-01	9.641563e-01	8.106680e-01	3.041872e+00	4.042660e-02	3.149592e-01	1.099310e+00	1.220940e+00	1.271463e+00	1.317052e+00	1.358234e+00	1.399447e+00	1.445763e+00	1.494988e+00	1.566836e+00	1.740388e+00	1.641212e+00	-3.433951e-01	
2  6.7492	5.040473e-02	6.785608e-01	9.641563e-01	8.106680e-01	3.041872e+00	4.042660e-02	3.149592e-01	1.099530e+00	1.220906e+00	1.271801e+00	1.317878e+00	1.358108e+00	1.399831e+00	1.445458e+00	1.494974e+00	1.567694e+00	1.739594e+00	1.654786e+00	-3.596405e-01	
3  5.61214	5.040473e-02	6.785608e-01	9.641563e-01	8.106680e-01	3.041872e+00	4.042660e-02	3.149592e-01	1.099610e+00	1.221040e+00	1.271415e+00	1.318266e+00	1.356203e+00	1.401102e+00	1.445128e+00	1.494740e+00	1.566771e+00	1.742456e+00	1.563117e+00	-3.076926e-01	
1  6.27526	4.926827e-02	6.835759e-01	9.634879e-01	8.102930e-01	3.195438e+00	5.578899e-02	3.145382e-01	1.099072e+00	1.220566e+00	1.271001e+00	1.317858e+00	1.354929e+00	1.400631e+00	1.444381e+00	1.493899e+00	1.565777e+00	1.741156e+00	1.548845e+00	-2.974229e-01	
1  5.66794	4.891815e-02	6.791123e-01	9.637865e-01	8.101262e-01	3.160868e+00	3.958693e-02	3.148823e-01	1.100083e+00	1.221590e+00	1.272196e+00	1.319130e+00	1.356172e+00	1.401924e+00	1.446020e+00	1.495553e+00	1.567491e+00	1.742726e+00	1.559121e+00	-3.062250e-01	
3  5.66133	4.976607e-02	6.679220e-01	9.676582e-01	8.098856e-01	2.914825e+00	6.378178e-02	3.149791e-01	1.099767e+00	1.221428e+00	1.271895e+00	1.318555e+00	1.356921e+00	1.401882e+00	1.445338e+00	1.495586e+00	1.567323e+00	1.743119e+00	1.516953e+00	-2.798823e-01	
7  5.94254	4.961099e-02	6.590204e-01	9.683863e-01	8.107181e-01	2.763145e+00	3.731014e-02	3.151326e-01	1.099743e+00	1.221243e+00	1.271628e+00	1.318460e+00	1.357348e+00	1.401861e+00	1.445602e+00	1.495892e+00	1.568017e+00	1.743852e+00	1.583134e+00	-3.198921e-01	
1  7.2684	4.961099e-02	6.590204e-01	9.683863e-01	8.107181e-01	2.763145e+00	3.731014e-02	3.151326e-01	1.099461e+00	1.221520e+00	1.271541e+00	1.318410e+00	1.357864e+00	1.400999e+00	1.445153e+00	1.496973e+00	1.568404e+00	1.744554e+00	1.520247e+00	-2.794041e-01	
9  7.8943	4.961099e-02	6.590204e-01	9.683863e-01	8.107181e-01	2.763145e+00	3.731014e-02	3.151326e-01	1.099198e+00	1.221275e+00	1.272620e+00	1.317744e+00	1.359870e+00	1.400109e+00	1.445373e+00	1.496180e+00	1.567303e+00	1.744578e+00	1.496291e+00	-2.611755e-01	
8  6.22409	4.905248e-02	6.614441e-01	9.678924e-01	8.106256e-01	2.831905e+00	3.342750e-02	3.148176e-01	1.099060e+00	1.221313e+00	1.272714e+00	1.317977e+00	1.359407e+00	1.400493e+00	1.445416e+00	1.496464e+00	1.567581e+00	1.744380e+00	1.499776e+00	-2.630020e-01	
2  7.32345	4.905248e-02	6.614441e-01	9.678924e-01	8.106256e-01	2.831905e+00	3.342750e-02	3.148176e-01	1.099362e+00	1.220468e+00	1.273371e+00	1.315555e+00	1.362176e+00	1.399999e+00	1.445750e+00	1.498503e+00	1.566112e+00	1.744792e+00	1.499626e+00	-2.679328e-01	
6  6.07005	4.905248e-02	6.614441e-01	9.678924e-01	8.106256e-01	2.831905e+00	3.342750e-02	3.148176e-01	1.099784e+00	1.220086e+00	1.273820e+00	1.315755e+00	1.361111e+00	1.400703e+00	1.445588e+00	1.498992e+00	1.565410e+00	1.742985e+00	1.547063e+00	-2.901916e-01	
1  7.65323	4.992247e-02	6.614871e-01	9.689151e-01	8.114947e-01	2.849245e+00	3.963011e-02	3.144047e-01	1.098437e+00	1.218937e+00	1.272342e+00	1.314360e+00	1.360005e+00	1.399825e+00	1.443668e+00	1.497884e+00	1.564270e+00	1.742110e+00	1.574334e+00	-3.043580e-01	
3  8.49097	5.156741e-02	6.692389e-01	9.662471e-01	8.124175e-01	2.812367e+00	2.351311e-02	3.139844e-01	1.097801e+00	1.218285e+00	1.271423e+00	1.313612e+00	1.359219e+00	1.399041e+00	1.442631e+00	1.496946e+00	1.563645e+00	1.740951e+00	1.596496e+00	-3.161123e-01	
2  8.32443	5.250557e-02	6.709793e-01	9.664738e-01	8.127400e-01	2.657218e+00	8.917173e-03	3.134771e-01	1.096998e+00	1.217817e+00	1.270824e+00	1.313188e+00	1.358766e+00	1.399055e+00	1.441965e+00	1.496900e+00	1.563820e+00	1.740712e+00	1.600843e+00	-3.169584e-01	
3  12.076	5.395375e-02	6.840805e-01	9.623252e-01	8.131483e-01	2.656317e+00	2.319384e-02	3.131705e-01	1.096153e+00	1.216463e+00	1.269201e+00	1.311369e+00	1.357171e+00	1.396373e+00	1.439902e+00	1.493705e+00	1.560840e+00	1.737558e+00	1.577374e+00	-2.991380e-01	
4  8.97313	5.395375e-02	6.840805e-01	9.623252e-01	8.131483e-01	2.656317e+00	2.319384e-02	3.131705e-01	1.096283e+00	1.216229e+00	1.268170e+00	1.310704e+00	1.356736e+00	1.395897e+00	1.438780e+00	1.493690e+00	1.561065e+00	1.737430e+00	1.629393e+00	-3.400400e-01	
9  7.99961	5.395375e-02	6.840805e-01	9.623252e-01	8.131483e-01	2.656317e+00	2.319384e-02	3.131705e-01	1.095800e+00	1.215896e+00	1.267882e+00	1.311138e+00	1.356451e+00	1.395995e+00	1.440238e+00	1.493330e+00	1.560814e+00	1.738835e+00	1.706218e+00	-3.940082e-01	
2  7.67252	5.080849e-02	6.939920e-01	9.627043e-01	8.134539e-01	3.214841e+00	2.307525e-02	3.126237e-01	1.094026e+00	1.214456e+00	1.266530e+00	1.310179e+00	1.353390e+00	1.395279e+00	1.438799e+00	1.492088e+00	1.559290e+00	1.737914e+00	1.792835e+00	-4.445219e-01	
1  7.91521	4.990700e-02	6.946240e-01	9.627615e-01	8.130242e-01	3.378277e+00	5.391398e-02	3.123694e-01	1.093883e+00	1.214328e+00	1.266417e+00	1.309938e+00	1.352679e+00	1.395087e+00	1.438121e+00	1.491573e+00	1.558425e+00	1.736814e+00	1.760690e+00	-4.243267e-01	
3  10.0145	4.800553e-02	6.951825e-01	9.622156e-01	8.134382e-01	3.643259e+00	5.059047e-02	3.122356e-01	1.093498e+00	1.213841e+00	1.265968e+00	1.309685e+00	1.351518e+00	1.394755e+00	1.437773e+00	1.491099e+00	1.557925e+00	1.736322e+00	1.822023e+00	-4.610379e-01	
5  11.8677	4.800553e-02	6.951825e-01	9.622156e-01	8.134382e-01	3.643259e+00	5.059047e-02	3.122356e-01	1.093420e+00	1.213755e+00	1.266514e+00	1.309510e+00	1.351450e+00	1.393836e+00	1.439626e+00	1.490064e+00	1.560061e+00	1.737036e+00	1.779873e+00	-4.433938e-01	
7  11.2693	4.800553e-02	6.951825e-01	9.622156e-01	8.134382e-01	3.643259e+00	5.059047e-02	3.122356e-01	1.093516e+00	1.213795e+00	1.265747e+00	1.309059e+00	1.351622e+00	1.393194e+00	1.438945e+00	1.489502e+00	1.561413e+00	1.736473e+00	1.758433e+00	-4.245620e-01	
1  10.2167	4.774497e-02	6.837178e-01	9.636522e-01	8.129096e-01	3.339247e+00	5.571270e-02	3.121336e-01	1.094048e+00	1.214319e+00	1.266347e+00	1.309537e+00	1.352623e+00	1.393851e+00	1.439548e+00	1.490335e+00	1.562369e+00	1.736689e+00	1.719355e+00	-4.004937e-01	
1  10.667	4.683265e-02	6.865178e-01	9.649816e-01	8.120944e-01	3.501069e+00	6.626073e-02	3.121604e-01	1.094190e+00	1.214808e+00	1.267050e+00	1.310234e+00	1.352636e+00	1.394796e+00	1.440143e+00	1.491218e+00	1.562879e+00	1.737479e+00	1.692214e+00	-3.853804e-01	
2  10.0742	4.751280e-02	6.887010e-01	9.624038e-01	8.112024e-01	3.368240e+00	8.441484e-02	3.128476e-01	1.095688e+00	1.215582e+00	1.267977e+00	1.310677e+00	1.353907e+00	1.394048e+00	1.441172e+00	1.490553e+00	1.562254e+00	1.736874e+00	1.615783e+00	-3.403610e-01	
4  12.154	4.613142e-02	6.851651e-01	9.629528e-01	8.108825e-01	3.438465e+00	8.021904e-02	3.134733e-01	1.096391e+00	1.215981e+00	1.268599e+00	1.311225e+00	1.354510e+00	1.394134e+00	1.442314e+00	1.490872e+00	1.562555e+00	1.737846e+00	1.637241e+00	-3.551433e-01	
2  11.5847	4.613142e-02	6.851651e-01	9.629528e-01	8.108825e-01	3.438465e+00	8.021904e-02	3.134733e-01	1.096421e+00	1.215547e+00	1.267964e+00	1.311081e+00	1.354604e+00	1.393548e+00	1.441482e+00	1.490024e+00	1.562965e+00	1.736259e+00	1.729677e+00	-4.190305e-01	
1  11.1186	4.613142e-02	6.851651e-01	9.629528e-01	8.108825e-01	3.438465e+00	8.021904e-02	3.134733e-01	1.096510e+00	1.215777e+00	1.268712e+00	1.310373e+00	1.354024e+00	1.393151e+00	1.440150e+00	1.489472e+00	1.563171e+00	1.736588e+00	1.746454e+00	-4.217349e-01	
1  12.5313	4.613142e-02	6.851651e-01	9.629528e-01	8.108825e-01	3.438465e+00	8.021904e-02	3.134733e-01	1.096705e+00	1.215988e+00	1.268328e+00	1.311072e+00	1.353035e+00	1.392922e+00	1.442118e+00	1.491092e+00	1.562716e+00	1.735050e+00	1.757991e+00	-4.200291e-01	
1  11.2425	4.613142e-02	6.851651e-01	9.629528e-01	8.108825e-01	3.438465e+00	8.021904e-02	3.134733e-01	1.097037e+00	1.216099e+00	1.267464e+00	1.311368e+00	1.352787e+00	1.393836e+00	1.441701e+00	1.491051e+00	1.561560e+00	1.735284e+00	1.699316e+00	-3.771172e-01	
5  11.1058	4.613142e-02	6.851651e-01	9.629528e-01	8.108825e-01	3.438465e+00	8.021904e-02	3.134733e-01	1.097277e+00	1.216974e+00	1.267412e+00	1.311419e+00	1.353396e+00	1.394334e+00	1.439987e+00	1.491449e+00	1.561470e+00	1.735388e+00	1.768503e+00	-4.133504e-01	
4  11.2213	4.756950e-02	6.811327e-01	9.624118e-01	8.120487e-01	3.208087e+00	5.033353e-02	3.134512e-01	1.097003e+00	1.216571e+00	1.266758e+00	1.310937e+00	1.353716e+00	1.393933e+00	1.439684e+00	1.491297e+00	1.561822e+00	1.735565e+00	1.821442e+00	-4.446044e-01	
1  12.6688	4.693055e-02	6.732403e-01	9.647223e-01	8.116960e-01	3.117028e+00	5.312460e-02	3.136639e-01	1.097240e+00	1.216875e+00	1.267164e+00	1.311278e+00	1.354396e+00	1.394472e+00	1.440238e+00	1.492024e+00	1.562478e+00	1.736518e+00	1.816408e+00	-4.422005e-01	
2  10.7067	4.736423e-02	6.788728e-01	9.633510e-01	8.117434e-01	3.211953e+00	5.443978e-02	3.136700e-01	1.097350e+00	1.216952e+00	1.267223e+00	1.311336e+00	1.354237e+00	1.394375e+00	1.440203e+00	1.491843e+00	1.562244e+00	1.736237e+00	1.810120e+00	-4.388157e-01	
1  12.1084	4.736423e-02	6.788728e-01	9.633510e-01	8.117434e-01	3.211953e+00	5.443978e-02	3.136700e-01	1.097375e+00	1.216668e+00	1.267308e+00	1.311125e+00	1.353627e+00	1.394181e+00	1.441268e+00	1.491433e+00	1.561662e+00	1.735776e+00	1.796525e+00	-4.254452e-01	
1  10.8628	4.736423e-02	6.788728e-01	9.633510e-01	8.117434e-01	3.211953e+00	5.443978e-02	3.136700e-01	1.097703e+00	1.216356e+00	1.268378e+00	1.310572e+00	1.355053e+00	1.393058e+00	1.441468e+00	1.490235e+00	1.562160e+00	1.737735e+00	1.709886e+00	-3.788925e-01	
5  9.1664	4.736423e-02	6.788728e-01	9.633510e-01	8.117434e-01	3.211953e+00	5.443978e-02	3.136700e-01	1.097322e+00	1.216884e+00	1.268812e+00	1.310768e+00	1.353498e+00	1.395347e+00	1.440205e+00	1.490917e+00	1.562066e+00	1.737710e+00	1.668989e+00	-3.550761e-01	
8  10.3721	4.736423e-02	6.788728e-01	9.633510e-01	8.117434e-01	3.211953e+00	5.443978e-02	3.136700e-01	1.097031e+00	1.217417e+00	1.268059e+00	1.311965e+00	1.351735e+00	1.396004e+00	1.439921e+00	1.491828e+00	1.561613e+00	1.738183e+00	1.706075e+00	-3.741145e-01	
1  10.4507	4.793161e-02	6.690159e-01	9.644313e-01	8.119012e-01	2.944260e+00	7.121518e-02	3.133868e-01	1.096736e+00	1.217003e+00	1.267441e+00	1.311177e+00	1.351861e+00	1.395424e+00	1.438917e+00	1.491193e+00	1.561083e+00	1.737150e+00	1.680122e+00	-3.561309e-01	
3  10.1474	5.035668e-02	6.730593e-01	9.641089e-01	8.107834e-01	2.667362e+00	9.072675e-02	3.135322e-01	1.097540e+00	1.217900e+00	1.268378e+00	1.311722e+00	1.353292e+00	1.395836e+00	1.439479e+00	1.491627e+00	1.561379e+00	1.737240e+00	1.556872e+00	-2.822630e-01	
9  10.5494	5.035668e-02	6.730593e-01	9.641089e-01	8.107834e-01	2.667362e+00	9.072675e-02	3.135322e-01	1.097266e+00	1.218257e+00	1.267185e+00	1.312366e+00	1.353598e+00	1.396471e+00	1.439879e+00	1.492893e+00	1.559835e+00	1.737714e+00	1.511452e+00	-2.655440e-01	
