4  11.5392	4.926640e-02	6.715979e-01	9.692843e-01	8.098381e-01	2.960475e+00	6.233519e-02	3.144054e-01	1.098441e+00	1.220648e+00	1.271418e+00	1.317239e+00	1.358341e+00	1.399011e+00	1.446940e+00	1.497405e+00	1.564251e+00	1.744300e+00	1.724489e+00	-4.252167e-01	
1  7.09232	5.055246e-02	6.729670e-01	9.663925e-01	8.098973e-01	2.811860e+00	5.976470e-02	3.145309e-01	1.099368e+00	1.221185e+00	1.271905e+00	1.317592e+00	1.359164e+00	1.398827e+00	1.447454e+00	1.497313e+00	1.564398e+00	1.743701e+00	1.693922e+00	-4.072250e-01	
10  8.47416	5.055246e-02	6.729670e-01	9.663925e-01	8.098973e-01	2.811860e+00	5.976470e-02	3.145309e-01	1.099561e+00	1.221780e+00	1.271968e+00	1.316718e+00	1.359350e+00	1.397932e+00	1.448167e+00	1.496997e+00	1.563881e+00	1.744506e+00	1.723723e+00	-4.044977e-01	
4  8.46832	5.055246e-02	6.729670e-01	9.663925e-01	8.098973e-01	2.811860e+00	5.976470e-02	3.145309e-01	1.099111e+00	1.221702e+00	1.272101e+00	1.316650e+00	1.359759e+00	1.396627e+00	1.448461e+00	1.495412e+00	1.564622e+00	1.744167e+00	1.729007e+00	-4.066630e-01	
5  7.7844	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.098998e+00	1.221616e+00	1.272026e+00	1.316932e+00	1.359414e+00	1.397128e+00	1.448804e+00	1.496064e+00	1.565527e+00	1.744633e+00	1.808821e+00	-4.551338e-01	
1  5.42796	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.099063e+00	1.220184e+00	1.273194e+00	1.316951e+00	1.360094e+00	1.397407e+00	1.447669e+00	1.496007e+00	1.565385e+00	1.745110e+00	1.800516e+00	-4.586344e-01	
1  5.93321	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.098973e+00	1.220476e+00	1.273313e+00	1.315620e+00	1.360504e+00	1.398015e+00	1.446976e+00	1.496485e+00	1.566356e+00	1.745692e+00	1.882977e+00	-5.095478e-01	
1  4.9768	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.098856e+00	1.220030e+00	1.272373e+00	1.316294e+00	1.358615e+00	1.398775e+00	1.446885e+00	1.495788e+00	1.566696e+00	1.745599e+00	1.839758e+00	-4.891053e-01	
3  5.66101	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.098929e+00	1.219990e+00	1.272662e+00	1.315346e+00	1.358533e+00	1.400062e+00	1.446711e+00	1.494597e+00	1.566307e+00	1.745949e+00	1.723442e+00	-4.068686e-01	
1  5.05337	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.099015e+00	1.220213e+00	1.272926e+00	1.315293e+00	1.360242e+00	1.399805e+00	1.445514e+00	1.495178e+00	1.566595e+00	1.745365e+00	1.719164e+00	-3.994955e-01	
4  5.53646	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.099317e+00	1.220616e+00	1.273627e+00	1.315098e+00	1.360980e+00	1.398726e+00	1.445328e+00	1.495462e+00	1.566538e+00	1.744892e+00	1.773878e+00	-4.518612e-01	
1  5.79252	4.923804e-02	6.682905e-01	9.662575e-01	8.106431e-01	2.883835e+00	3.314234e-02	3.143543e-01	1.099192e+00	1.221200e+00	1.272661e+00	1.315815e+00	1.360680e+00	1.399603e+00	1.446110e+00	1.494577e+00	1.566731e+00	1.744573e+00	1.789167e+00	-4.503320e-01	
4  6.58	4.980104e-02	6.712876e-01	9.661728e-01	8.102697e-01	2.864853e+00	5.252580e-02	3.140217e-01	1.098914e+00	1.221083e+00	1.272488e+00	1.315525e+00	1.360329e+00	1.399472e+00	1.445423e+00	1.494198e+00	1.566178e+00	1.743701e+00	1.739416e+00	-4.191161e-01	
6  5.23709	4.968849e-02	6.783663e-01	9.643505e-01	8.106494e-01	3.056943e+00	4.331781e-02	3.141348e-01	1.098877e+00	1.220904e+00	1.272304e+00	1.315445e+00	1.359801e+00	1.399071e+00	1.445396e+00	1.493737e+00	1.565749e+00	1.743498e+00	1.772938e+00	-4.399425e-01	
8  3.58298	4.968849e-02	6.783663e-01	9.643505e-01	8.106494e-01	3.056943e+00	4.331781e-02	3.141348e-01	1.099490e+00	1.220799e+00	1.272158e+00	1.316797e+00	1.357509e+00	1.399380e+00	1.444315e+00	1.494223e+00	1.566404e+00	1.743309e+00	1.694310e+00	-3.959458e-01	
9  3.8925	4.968849e-02	6.783663e-01	9.643505e-01	8.106494e-01	3.056943e+00	4.331781e-02	3.141348e-01	1.099370e+00	1.220138e+00	1.272179e+00	1.316352e+00	1.357982e+00	1.398200e+00	1.444795e+00	1.493343e+00	1.566333e+00	1.741571e+00	1.645611e+00	-3.629019e-01	
6  4.04984	4.968849e-02	6.783663e-01	9.643505e-01	8.106494e-01	3.056943e+00	4.331781e-02	3.141348e-01	1.099048e+00	1.220283e+00	1.272491e+00	1.315793e+00	1.357565e+00	1.398206e+00	1.444585e+00	1.493702e+00	1.566518e+00	1.743133e+00	1.663785e+00	-3.708652e-01	
2  5.75399	4.968849e-02	6.783663e-01	9.643505e-01	8.106494e-01	3.056943e+00	4.331781e-02	3.141348e-01	1.099140e+00	1.220732e+00	1.272918e+00	1.317651e+00	1.357612e+00	1.398634e+00	1.443845e+00	1.494259e+00	1.564775e+00	1.742025e+00	1.688368e+00	-3.903927e-01	
7  6.85234	4.968849e-02	6.783663e-01	9.643505e-01	8.106494e-01	3.056943e+00	4.331781e-02	3.141348e-01	1.099426e+00	1.219647e+00	1.272978e+00	1.317250e+00	1.357992e+00	1.396924e+00	1.444294e+00	1.493300e+00	1.565874e+00	1.742608e+00	1.741699e+00	-4.265259e-01	
3  7.29128	4.991204e-02	6.758922e-01	9.648828e-01	8.103901e-01	2.914864e+00	4.384902e-02	3.142227e-01	1.099560e+00	1.219734e+00	1.273097e+00	1.317273e+00	1.358412e+00	1.396875e+00	1.444491e+00	1.493330e+00	1.565977e+00	1.742744e+00	1.722431e+00	-4.146399e-01	
2  7.75695	4.991204e-02	6.758922e-01	9.648828e-01	8.103901e-01	2.914864e+00	4.384902e-02	3.142227e-01	1.099216e+00	1.219645e+00	1.271765e+00	1.317871e+00	1.358471e+00	1.395539e+00	1.446646e+00	1.493983e+00	1.565649e+00	1.743069e+00	1.679607e+00	-3.902586e-01	
4  6.81916	4.991204e-02	6.758922e-01	9.648828e-01	8.103901e-01	2.914864e+00	4.384902e-02	3.142227e-01	1.099679e+00	1.219396e+00	1.272061e+00	1.316930e+00	1.358098e+00	1.396880e+00	1.447968e+00	1.494114e+00	1.566629e+00	1.742006e+00	1.732948e+00	-4.340405e-01	
1  7.27552	4.991204e-02	6.758922e-01	9.648828e-01	8.103901e-01	2.914864e+00	4.384902e-02	3.142227e-01	1.099652e+00	1.219721e+00	1.272544e+00	1.316728e+00	1.357659e+00	1.397568e+00	1.448287e+00	1.495267e+00	1.564896e+00	1.741405e+00	1.824954e+00	-4.905878e-01	
10  7.31273	4.991204e-02	6.758922e-01	9.648828e-01	8.103901e-01	2.914864e+00	4.384902e-02	3.142227e-01	1.099327e+00	1.220375e+00	1.271391e+00	1.317478e+00	1.357763e+00	1.397813e+00	1.447247e+00	1.495227e+00	1.564421e+00	1.740355e+00	1.826506e+00	-4.917032e-01	
4  5.91897	5.044085e-02	6.723341e-01	9.658826e-01	8.104065e-01	2.836453e+00	5.934710e-02	3.143858e-01	1.099194e+00	1.220105e+00	1.271015e+00	1.316902e+00	1.357951e+00	1.397204e+00	1.446670e+00	1.494598e+00	1.563711e+00	1.740072e+00	1.809321e+00	-4.807321e-01	
7  7.96415	5.044085e-02	6.723341e-01	9.658826e-01	8.104065e-01	2.836453e+00	5.934710e-02	3.143858e-01	1.099289e+00	1.220268e+00	1.270609e+00	1.317334e+00	1.357395e+00	1.398284e+00	1.446969e+00	1.494033e+00	1.563253e+00	1.739865e+00	1.869657e+00	-5.153766e-01	
6  6.94184	5.044085e-02	6.723341e-01	9.658826e-01	8.104065e-01	2.836453e+00	5.934710e-02	3.143858e-01	1.099401e+00	1.220174e+00	1.270426e+00	1.316097e+00	1.357345e+00	1.399523e+00	1.446811e+00	1.494667e+00	1.563783e+00	1.740340e+00	1.919913e+00	-5.375484e-01	
2  7.8726	4.753921e-02	6.577998e-01	9.689990e-01	8.088702e-01	2.804476e+00	8.446681e-02	3.147212e-01	1.100629e+00	1.221359e+00	1.272044e+00	1.317477e+00	1.358546e+00	1.400923e+00	1.448536e+00	1.496264e+00	1.565037e+00	1.741458e+00	1.872632e+00	-5.107306e-01	
1  9.52882	4.658713e-02	6.474737e-01	9.717993e-01	8.097260e-01	2.773509e+00	5.698100e-02	3.147589e-01	1.100096e+00	1.221032e+00	1.271668e+00	1.317421e+00	1.358587e+00	1.401471e+00	1.448663e+00	1.497122e+00	1.566090e+00	1.742928e+00	1.962968e+00	-5.655829e-01	
2  8.46502	4.739449e-02	6.530947e-01	9.723595e-01	8.093614e-01	2.839992e+00	8.253114e-02	3.147861e-01	1.099632e+00	1.220651e+00	1.271214e+00	1.316741e+00	1.358175e+00	1.400785e+00	1.447725e+00	1.496178e+00	1.564825e+00	1.742317e+00	1.917394e+00	-5.373353e-01	
3  9.63619	4.739449e-02	6.530947e-01	9.723595e-01	8.093614e-01	2.839992e+00	8.253114e-02	3.147861e-01	1.099487e+00	1.220591e+00	1.271310e+00	1.316987e+00	1.358051e+00	1.400752e+00	1.449245e+00	1.496032e+00	1.565993e+00	1.741403e+00	1.799728e+00	-4.649487e-01	
4  8.46097	4.739449e-02	6.530947e-01	9.723595e-01	8.093614e-01	2.839992e+00	8.253114e-02	3.147861e-01	1.099627e+00	1.220587e+00	1.271613e+00	1.316041e+00	1.359116e+00	1.398822e+00	1.448505e+00	1.497258e+00	1.568117e+00	1.742138e+00	1.820355e+00	-4.758061e-01	
2  8.77262	4.739449e-02	6.530947e-01	9.723595e-01	8.093614e-01	2.839992e+00	8.253114e-02	3.147861e-01	1.099350e+00	1.221301e+00	1.271567e+00	1.316824e+00	1.360011e+00	1.399041e+00	1.448162e+00	1.497073e+00	1.567818e+00	1.742548e+00	1.780802e+00	-4.547388e-01	
2  8.43123	4.739449e-02	6.530947e-01	9.723595e-01	8.093614e-01	2.839992e+00	8.253114e-02	3.147861e-01	1.099113e+00	1.220533e+00	1.271914e+00	1.316758e+00	1.359811e+00	1.399873e+00	1.448270e+00	1.496280e+00	1.567353e+00	1.744229e+00	1.712907e+00	-4.239585e-01	
1  8.34326	4.575262e-02	6.418232e-01	9.745586e-01	8.101228e-01	2.848273e+00	6.671600e-02	3.144054e-01	1.098442e+00	1.220081e+00	1.271399e+00	1.316582e+00	1.359254e+00	1.400391e+00	1.447934e+00	1.496901e+00	1.568119e+00	1.744665e+00	1.791974e+00	-4.708208e-01	
5  7.89512	4.680415e-02	6.392173e-01	9.761163e-01	8.093406e-01	2.710937e+00	7.240710e-02	3.146550e-01	1.099353e+00	1.221307e+00	1.272746e+00	1.317788e+00	1.360897e+00	1.401949e+00	1.449210e+00	1.498707e+00	1.569704e+00	1.746241e+00	1.728486e+00	-4.348147e-01	
2  7.50041	4.861313e-02	6.437660e-01	9.742501e-01	8.098577e-01	2.593304e+00	6.687174e-02	3.145571e-01	1.099153e+00	1.220960e+00	1.272188e+00	1.317197e+00	1.360823e+00	1.401161e+00	1.448542e+00	1.497864e+00	1.569087e+00	1.745415e+00	1.721478e+00	-4.295673e-01	
11  6.7512	4.861313e-02	6.437660e-01	9.742501e-01	8.098577e-01	2.593304e+00	6.687174e-02	3.145571e-01	1.099552e+00	1.220819e+00	1.272293e+00	1.317219e+00	1.360857e+00	1.401479e+00	1.448024e+00	1.497866e+00	1.568735e+00	1.744391e+00	1.754900e+00	-4.502849e-01	
13  5.68284	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.099143e+00	1.220190e+00	1.271577e+00	1.316537e+00	1.359146e+00	1.399983e+00	1.447032e+00	1.495867e+00	1.566668e+00	1.742425e+00	1.753481e+00	-4.489510e-01	
4  6.32878	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.099055e+00	1.219893e+00	1.271301e+00	1.316485e+00	1.358747e+00	1.398957e+00	1.446562e+00	1.496402e+00	1.567886e+00	1.744251e+00	1.758610e+00	-4.541292e-01	
1  7.14386	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.099621e+00	1.219835e+00	1.271789e+00	1.317329e+00	1.359346e+00	1.397460e+00	1.446543e+00	1.497440e+00	1.567962e+00	1.742758e+00	1.753867e+00	-4.393529e-01	
10  6.23575	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.099773e+00	1.220038e+00	1.272284e+00	1.316508e+00	1.359417e+00	1.397719e+00	1.446324e+00	1.497470e+00	1.567661e+00	1.743643e+00	1.796186e+00	-4.594264e-01	
6  6.22734	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.099539e+00	1.220096e+00	1.272225e+00	1.317721e+00	1.358988e+00	1.399374e+00	1.444721e+00	1.498207e+00	1.566775e+00	1.743341e+00	1.687588e+00	-4.033133e-01	
1  5.72494	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.099520e+00	1.220879e+00	1.271530e+00	1.317322e+00	1.358182e+00	1.399412e+00	1.443840e+00	1.498982e+00	1.566511e+00	1.743177e+00	1.647227e+00	-3.679076e-01	
15  6.17557	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.099167e+00	1.220593e+00	1.271642e+00	1.317614e+00	1.358238e+00	1.399014e+00	1.443622e+00	1.499049e+00	1.566918e+00	1.742917e+00	1.676722e+00	-3.716541e-01	
1  6.70209	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.098531e+00	1.221402e+00	1.271898e+00	1.317589e+00	1.359065e+00	1.398250e+00	1.444689e+00	1.497137e+00	1.566414e+00	1.743306e+00	1.670282e+00	-3.740180e-01	
8  8.57496	4.963514e-02	6.682684e-01	9.688068e-01	8.101662e-01	2.975839e+00	6.895076e-02	3.144199e-01	1.098525e+00	1.221282e+00	1.270754e+00	1.318592e+00	1.359029e+00	1.397912e+00	1.443426e+00	1.497977e+00	1.564288e+00	1.743876e+00	1.746435e+00	-4.200862e-01	
6  8.05344	4.860468e-02	6.671266e-01	9.688276e-01	8.096545e-01	3.033730e+00	7.076933e-02	3.147941e-01	1.099201e+00	1.221776e+00	1.271456e+00	1.319209e+00	1.359501e+00	1.398173e+00	1.444401e+00	1.498352e+00	1.564593e+00	1.744419e+00	1.741090e+00	-4.182501e-01	
1  8.5931	4.860468e-02	6.671266e-01	9.688276e-01	8.096545e-01	3.033730e+00	7.076933e-02	3.147941e-01	1.099618e+00	1.221614e+00	1.271646e+00	1.319553e+00	1.359867e+00	1.397857e+00	1.445395e+00	1.496750e+00	1.566002e+00	1.741954e+00	1.819749e+00	-4.730913e-01	
2  7.50845	4.860468e-02	6.671266e-01	9.688276e-01	8.096545e-01	3.033730e+00	7.076933e-02	3.147941e-01	1.099709e+00	1.221566e+00	1.271788e+00	1.318923e+00	1.359886e+00	1.398345e+00	1.444111e+00	1.497999e+00	1.564453e+00	1.743357e+00	1.863977e+00	-4.930004e-01	
1  11.9993	4.860468e-02	6.671266e-01	9.688276e-01	8.096545e-01	3.033730e+00	7.076933e-02	3.147941e-01	1.099898e+00	1.222076e+00	1.271239e+00	1.319804e+00	1.359253e+00	1.398956e+00	1.446062e+00	1.497788e+00	1.563138e+00	1.743269e+00	1.901103e+00	-5.010552e-01	
2  13.5709	4.860468e-02	6.671266e-01	9.688276e-01	8.096545e-01	3.033730e+00	7.076933e-02	3.147941e-01	1.099703e+00	1.222357e+00	1.271508e+00	1.318871e+00	1.358969e+00	1.399916e+00	1.444346e+00	1.499474e+00	1.562477e+00	1.742531e+00	1.926522e+00	-5.080877e-01	
2  14.288	4.860468e-02	6.671266e-01	9.688276e-01	8.096545e-01	3.033730e+00	7.076933e-02	3.147941e-01	1.099729e+00	1.221541e+00	1.271955e+00	1.318837e+00	1.359489e+00	1.399299e+00	1.444255e+00	1.499007e+00	1.561273e+00	1.744225e+00	1.918069e+00	-4.990803e-01	
3  11.8021	4.860468e-02	6.671266e-01	9.688276e-01	8.096545e-01	3.033730e+00	7.076933e-02	3.147941e-01	1.099377e+00	1.220868e+00	1.271719e+00	1.320207e+00	1.358171e+00	1.399216e+00	1.444997e+00	1.498854e+00	1.562665e+00	1.745252e+00	1.866107e+00	-4.742899e-01	
2  12.8552	4.734779e-02	6.602245e-01	9.716702e-01	8.089256e-01	3.048241e+00	9.473717e-02	3.148162e-01	1.099330e+00	1.220979e+00	1.271952e+00	1.320288e+00	1.358268e+00	1.399600e+00	1.444990e+00	1.499187e+00	1.562664e+00	1.745552e+00	1.836906e+00	-4.565487e-01	
1  12.8596	4.730750e-02	6.635412e-01	9.707373e-01	8.085681e-01	3.077397e+00	8.872903e-02	3.150818e-01	1.099964e+00	1.221533e+00	1.272654e+00	1.320962e+00	1.358776e+00	1.399963e+00	1.445933e+00	1.499656e+00	1.563139e+00	1.746072e+00	1.825077e+00	-4.508477e-01	
1  12.5522	4.912588e-02	6.752952e-01	9.675172e-01	8.087425e-01	3.069195e+00	8.158417e-02	3.150888e-01	1.100094e+00	1.221513e+00	1.272541e+00	1.320810e+00	1.358691e+00	1.399340e+00	1.445775e+00	1.498932e+00	1.562568e+00	1.745326e+00	1.803033e+00	-4.374758e-01	
1  12.6151	5.091174e-02	6.806283e-01	9.630404e-01	8.102764e-01	2.891566e+00	3.705905e-02	3.147710e-01	1.099838e+00	1.220906e+00	1.271644e+00	1.320220e+00	1.358273e+00	1.398337e+00	1.445303e+00	1.498014e+00	1.562455e+00	1.744212e+00	1.868705e+00	-4.755697e-01	
4  13.6935	4.816388e-02	6.680023e-01	9.654228e-01	8.095279e-01	2.896840e+00	5.229827e-02	3.147251e-01	1.100240e+00	1.221304e+00	1.272291e+00	1.320822e+00	1.358465e+00	1.399119e+00	1.445986e+00	1.498849e+00	1.563122e+00	1.744520e+00	1.864125e+00	-4.728906e-01	
1  11.5662	4.816388e-02	6.680023e-01	9.654228e-01	8.095279e-01	2.896840e+00	5.229827e-02	3.147251e-01	1.100330e+00	1.222075e+00	1.271915e+00	1.320873e+00	1.356508e+00	1.400643e+00	1.444840e+00	1.498678e+00	1.563937e+00	1.743453e+00	1.851772e+00	-4.687916e-01	
4  9.65991	4.816388e-02	6.680023e-01	9.654228e-01	8.095279e-01	2.896840e+00	5.229827e-02	3.147251e-01	1.100416e+00	1.220822e+00	1.272175e+00	1.319588e+00	1.357636e+00	1.399346e+00	1.446250e+00	1.497329e+00	1.564346e+00	1.744223e+00	1.823194e+00	-4.454431e-01	
1  7.27158	4.816388e-02	6.680023e-01	9.654228e-01	8.095279e-01	2.896840e+00	5.229827e-02	3.147251e-01	1.100574e+00	1.221152e+00	1.272482e+00	1.319285e+00	1.357988e+00	1.399680e+00	1.444990e+00	1.498596e+00	1.563718e+00	1.743988e+00	1.852526e+00	-4.741139e-01	
4  7.6801	4.816388e-02	6.680023e-01	9.654228e-01	8.095279e-01	2.896840e+00	5.229827e-02	3.147251e-01	1.100362e+00	1.221255e+00	1.271544e+00	1.318215e+00	1.359194e+00	1.399444e+00	1.445496e+00	1.498805e+00	1.563532e+00	1.743938e+00	1.904435e+00	-5.100232e-01	
7  8.72258	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.099579e+00	1.220720e+00	1.270986e+00	1.317712e+00	1.357243e+00	1.399052e+00	1.444147e+00	1.497779e+00	1.562135e+00	1.741927e+00	1.876346e+00	-4.912746e-01	
1  9.38812	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.099788e+00	1.220938e+00	1.271082e+00	1.317002e+00	1.357639e+00	1.398344e+00	1.443694e+00	1.498996e+00	1.562144e+00	1.742602e+00	1.828631e+00	-4.684012e-01	
1  9.44872	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.100770e+00	1.220710e+00	1.271867e+00	1.317230e+00	1.357584e+00	1.397789e+00	1.444109e+00	1.498250e+00	1.563441e+00	1.743659e+00	1.740411e+00	-4.110292e-01	
1  9.13967	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.100426e+00	1.221260e+00	1.271696e+00	1.317649e+00	1.355937e+00	1.398946e+00	1.442714e+00	1.497809e+00	1.563565e+00	1.743782e+00	1.632939e+00	-3.476488e-01	
2  7.4961	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.099992e+00	1.220705e+00	1.271784e+00	1.318901e+00	1.356087e+00	1.400075e+00	1.442770e+00	1.497748e+00	1.563467e+00	1.742292e+00	1.707649e+00	-3.927930e-01	
3  10.7579	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.100721e+00	1.220924e+00	1.272120e+00	1.317977e+00	1.355596e+00	1.400200e+00	1.443260e+00	1.498629e+00	1.561914e+00	1.742540e+00	1.704462e+00	-3.846175e-01	
2  8.79738	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.100329e+00	1.220690e+00	1.272088e+00	1.317074e+00	1.355272e+00	1.400121e+00	1.444392e+00	1.497339e+00	1.562533e+00	1.742775e+00	1.772347e+00	-4.264278e-01	
4  8.84556	4.743515e-02	6.800651e-01	9.635554e-01	8.092354e-01	3.231198e+00	7.868213e-02	3.139817e-01	1.100619e+00	1.220548e+00	1.271610e+00	1.316546e+00	1.355337e+00	1.399497e+00	1.443198e+00	1.495926e+00	1.562839e+00	1.741273e+00	1.701617e+00	-3.923599e-01	
1  7.35206	4.922566e-02	6.881092e-01	9.609559e-01	8.098442e-01	3.185335e+00	7.547189e-02	3.139957e-01	1.100268e+00	1.219887e+00	1.270719e+00	1.315577e+00	1.354884e+00	1.398041e+00	1.442216e+00	1.494329e+00	1.561466e+00	1.740018e+00	1.701840e+00	-3.911983e-01	
8  7.3865	4.885209e-02	6.821701e-01	9.628931e-01	8.092494e-01	3.078613e+00	7.845620e-02	3.141654e-01	1.100716e+00	1.220482e+00	1.271460e+00	1.316242e+00	1.355769e+00	1.398917e+00	1.443062e+00	1.495391e+00	1.562430e+00	1.741068e+00	1.676705e+00	-3.770064e-01	
2  8.53063	4.885209e-02	6.821701e-01	9.628931e-01	8.092494e-01	3.078613e+00	7.845620e-02	3.141654e-01	1.100519e+00	1.220400e+00	1.271969e+00	1.315272e+00	1.356423e+00	1.399317e+00	1.443821e+00	1.495581e+00	1.560641e+00	1.741537e+00	1.709570e+00	-4.046399e-01	
2  7.35468	4.885209e-02	6.821701e-01	9.628931e-01	8.092494e-01	3.078613e+00	7.845620e-02	3.141654e-01	1.100597e+00	1.219787e+00	1.271898e+00	1.316105e+00	1.356140e+00	1.399532e+00	1.443485e+00	1.496812e+00	1.561322e+00	1.741638e+00	1.786816e+00	-4.541774e-01	
3  7.96736	4.885209e-02	6.821701e-01	9.628931e-01	8.092494e-01	3.078613e+00	7.845620e-02	3.141654e-01	1.100558e+00	1.220078e+00	1.273853e+00	1.313825e+00	1.358397e+00	1.398406e+00	1.443838e+00	1.496629e+00	1.563203e+00	1.740476e+00	1.635629e+00	-3.688916e-01	
2  6.6919	4.885209e-02	6.821701e-01	9.628931e-01	8.092494e-01	3.078613e+00	7.845620e-02	3.141654e-01	1.100395e+00	1.219771e+00	1.273296e+00	1.313941e+00	1.358308e+00	1.398959e+00	1.442492e+00	1.496462e+00	1.564188e+00	1.741474e+00	1.607436e+00	-3.430289e-01	
2  4.90436	4.782712e-02	6.766365e-01	9.648213e-01	8.096973e-01	3.184959e+00	4.955067e-02	3.145746e-01	1.100663e+00	1.220217e+00	1.273863e+00	1.314793e+00	1.358944e+00	1.400155e+00	1.443728e+00	1.498069e+00	1.565831e+00	1.743762e+00	1.684381e+00	-3.921961e-01	
5  8.40688	4.811637e-02	6.762924e-01	9.651869e-01	8.093166e-01	3.139862e+00	4.585842e-02	3.145221e-01	1.101146e+00	1.220969e+00	1.274709e+00	1.315682e+00	1.359648e+00	1.401332e+00	1.444569e+00	1.499362e+00	1.567053e+00	1.744602e+00	1.658568e+00	-3.778727e-01	
3  8.70631	4.811637e-02	6.762924e-01	9.651869e-01	8.093166e-01	3.139862e+00	4.585842e-02	3.145221e-01	1.101058e+00	1.221090e+00	1.274677e+00	1.316630e+00	1.358361e+00	1.403010e+00	1.444223e+00	1.499919e+00	1.568093e+00	1.745013e+00	1.723157e+00	-4.259397e-01	
4  9.26256	4.811637e-02	6.762924e-01	9.651869e-01	8.093166e-01	3.139862e+00	4.585842e-02	3.145221e-01	1.100530e+00	1.220837e+00	1.274764e+00	1.317784e+00	1.357115e+00	1.403132e+00	1.445221e+00	1.500626e+00	1.568093e+00	1.744597e+00	1.737739e+00	-4.248784e-01	
3  10.0465	4.811637e-02	6.762924e-01	9.651869e-01	8.093166e-01	3.139862e+00	4.585842e-02	3.145221e-01	1.101255e+00	1.220786e+00	1.274814e+00	1.318150e+00	1.356858e+00	1.402419e+00	1.446613e+00	1.500307e+00	1.568133e+00	1.745309e+00	1.791274e+00	-4.603246e-01	
1  9.92797	4.811637e-02	6.762924e-01	9.651869e-01	8.093166e-01	3.139862e+00	4.585842e-02	3.145221e-01	1.101064e+00	1.220357e+00	1.275046e+00	1.319148e+00	1.357245e+00	1.402768e+00	1.447313e+00	1.500478e+00	1.567159e+00	1.746322e+00	1.728855e+00	-4.179063e-01	
4  7.75554	4.983492e-02	6.647354e-01	9.667478e-01	8.087970e-01	2.797755e+00	3.755128e-02	3.158548e-01	1.103314e+00	1.222246e+00	1.277091e+00	1.320825e+00	1.360892e+00	1.404073e+00	1.450029e+00	1.502601e+00	1.569343e+00	1.749286e+00	1.685581e+00	-3.966760e-01	
2  6.30734	5.240482e-02	6.807113e-01	9.650132e-01	8.091047e-01	2.785993e+00	6.099937e-02	3.147879e-01	1.101325e+00	1.220645e+00	1.275070e+00	1.318759e+00	1.358689e+00	1.402350e+00	1.446877e+00	1.500124e+00	1.566774e+00	1.746308e+00	1.628076e+00	-3.570332e-01	
8  6.93594	5.040151e-02	6.789922e-01	9.659769e-01	8.091481e-01	2.993264e+00	5.496590e-02	3.147023e-01	1.101069e+00	1.220530e+00	1.275089e+00	1.318990e+00	1.358024e+00	1.402784e+00	1.447086e+00	1.500538e+00	1.567090e+00	1.746749e+00	1.676388e+00	-3.865968e-01	
