1  8.40602	4.540493e-02	6.505188e-01	9.691722e-01	8.103121e-01	2.965880e+00	4.055419e-02	3.148659e-01	1.100271e+00	1.222131e+00	1.271792e+00	1.318346e+00	1.357963e+00	1.402131e+00	1.447658e+00	1.495031e+00	1.568349e+00	1.744873e+00	1.767039e+00	-4.374476e-01	
2  9.536	4.871515e-02	6.622364e-01	9.646568e-01	8.098896e-01	2.839661e+00	1.652948e-02	3.155925e-01	1.102672e+00	1.224354e+00	1.274150e+00	1.320581e+00	1.360664e+00	1.403677e+00	1.450428e+00	1.497041e+00	1.570521e+00	1.746512e+00	1.697257e+00	-4.004448e-01	
1  9.11206	4.870160e-02	6.696712e-01	9.625878e-01	8.101245e-01	2.960202e+00	1.927415e-02	3.154152e-01	1.102249e+00	1.223753e+00	1.273482e+00	1.319927e+00	1.359627e+00	1.402663e+00	1.449628e+00	1.495766e+00	1.569297e+00	1.745207e+00	1.706023e+00	-4.044749e-01	
4  8.00032	4.885946e-02	6.743032e-01	9.628784e-01	8.094798e-01	3.011998e+00	2.714860e-02	3.155052e-01	1.102445e+00	1.224131e+00	1.273983e+00	1.320343e+00	1.359837e+00	1.403087e+00	1.450030e+00	1.496144e+00	1.569458e+00	1.745608e+00	1.667712e+00	-3.821733e-01	
1  7.05651	4.885946e-02	6.743032e-01	9.628784e-01	8.094798e-01	3.011998e+00	2.714860e-02	3.155052e-01	1.102875e+00	1.223472e+00	1.274377e+00	1.320099e+00	1.359650e+00	1.403414e+00	1.449055e+00	1.496356e+00	1.568567e+00	1.746771e+00	1.761494e+00	-4.469904e-01	
12  6.67512	4.885946e-02	6.743032e-01	9.628784e-01	8.094798e-01	3.011998e+00	2.714860e-02	3.155052e-01	1.103140e+00	1.223001e+00	1.274593e+00	1.319588e+00	1.360620e+00	1.403983e+00	1.448589e+00	1.496856e+00	1.568664e+00	1.746972e+00	1.684851e+00	-3.985466e-01	
1  7.97309	4.829052e-02	6.729532e-01	9.647767e-01	8.093906e-01	3.037631e+00	3.133007e-02	3.155362e-01	1.102519e+00	1.222502e+00	1.274107e+00	1.319092e+00	1.360184e+00	1.403655e+00	1.448116e+00	1.496477e+00	1.568185e+00	1.747166e+00	1.696171e+00	-4.046556e-01	
9  8.30437	4.673120e-02	6.530225e-01	9.691226e-01	8.094993e-01	2.868437e+00	4.619494e-02	3.155588e-01	1.102162e+00	1.222096e+00	1.273650e+00	1.318545e+00	1.360439e+00	1.403606e+00	1.447620e+00	1.496574e+00	1.568240e+00	1.747480e+00	1.720236e+00	-4.179131e-01	
8  8.5647	4.673120e-02	6.530225e-01	9.691226e-01	8.094993e-01	2.868437e+00	4.619494e-02	3.155588e-01	1.101904e+00	1.221687e+00	1.273284e+00	1.318767e+00	1.359931e+00	1.404054e+00	1.447769e+00	1.496959e+00	1.567063e+00	1.748076e+00	1.699504e+00	-4.047552e-01	
8  7.83185	4.556719e-02	6.477634e-01	9.699465e-01	8.094761e-01	2.924633e+00	5.103681e-02	3.154338e-01	1.101931e+00	1.221753e+00	1.273394e+00	1.318935e+00	1.359783e+00	1.404426e+00	1.447828e+00	1.497322e+00	1.567348e+00	1.748101e+00	1.713464e+00	-4.131765e-01	
2  10.113	4.556719e-02	6.477634e-01	9.699465e-01	8.094761e-01	2.924633e+00	5.103681e-02	3.154338e-01	1.102053e+00	1.221483e+00	1.272798e+00	1.319373e+00	1.359364e+00	1.404709e+00	1.447321e+00	1.497901e+00	1.566663e+00	1.748731e+00	1.678765e+00	-3.996017e-01	
10  10.3804	4.556719e-02	6.477634e-01	9.699465e-01	8.094761e-01	2.924633e+00	5.103681e-02	3.154338e-01	1.102092e+00	1.221895e+00	1.274503e+00	1.318336e+00	1.360329e+00	1.404170e+00	1.448354e+00	1.496837e+00	1.566328e+00	1.748403e+00	1.623288e+00	-3.658854e-01	
2  16.5735	4.546692e-02	6.510878e-01	9.695690e-01	8.109198e-01	3.134776e+00	5.207493e-02	3.152306e-01	1.100391e+00	1.219977e+00	1.272224e+00	1.316189e+00	1.358243e+00	1.401977e+00	1.445889e+00	1.494313e+00	1.563882e+00	1.746776e+00	1.709505e+00	-4.151155e-01	
3  16.0769	4.623399e-02	6.537745e-01	9.682993e-01	8.100020e-01	3.081695e+00	6.397878e-02	3.156058e-01	1.101757e+00	1.221208e+00	1.273630e+00	1.317335e+00	1.359607e+00	1.402721e+00	1.447243e+00	1.495173e+00	1.564588e+00	1.747222e+00	1.635018e+00	-3.723553e-01	
2  15.3843	4.689612e-02	6.645099e-01	9.647429e-01	8.108731e-01	3.149879e+00	5.251886e-02	3.151231e-01	1.100808e+00	1.220043e+00	1.272242e+00	1.316104e+00	1.357943e+00	1.401093e+00	1.445751e+00	1.493203e+00	1.562950e+00	1.745132e+00	1.669403e+00	-3.903903e-01	
3  14.1323	4.689612e-02	6.645099e-01	9.647429e-01	8.108731e-01	3.149879e+00	5.251886e-02	3.151231e-01	1.100712e+00	1.219807e+00	1.272020e+00	1.316301e+00	1.357764e+00	1.400492e+00	1.445565e+00	1.493337e+00	1.563317e+00	1.745832e+00	1.705375e+00	-4.149450e-01	
8  14.0982	4.689612e-02	6.645099e-01	9.647429e-01	8.108731e-01	3.149879e+00	5.251886e-02	3.151231e-01	1.100794e+00	1.218745e+00	1.271989e+00	1.316112e+00	1.356868e+00	1.401977e+00	1.445019e+00	1.495088e+00	1.563213e+00	1.744725e+00	1.643915e+00	-3.697302e-01	
5  13.0406	4.680517e-02	6.569428e-01	9.669013e-01	8.108338e-01	3.010902e+00	5.396875e-02	3.150424e-01	1.100612e+00	1.218735e+00	1.271954e+00	1.316075e+00	1.357207e+00	1.402358e+00	1.444953e+00	1.495573e+00	1.563697e+00	1.745212e+00	1.641720e+00	-3.679794e-01	
1  12.958	4.968821e-02	6.728761e-01	9.650421e-01	8.111793e-01	3.031981e+00	5.905652e-02	3.146125e-01	1.099584e+00	1.218008e+00	1.270933e+00	1.315041e+00	1.356259e+00	1.401475e+00	1.443330e+00	1.494315e+00	1.562376e+00	1.743993e+00	1.603519e+00	-3.431952e-01	
6  11.439	4.797472e-02	6.621425e-01	9.687907e-01	8.109008e-01	3.089467e+00	5.384710e-02	3.147565e-01	1.099835e+00	1.218659e+00	1.271777e+00	1.316042e+00	1.356947e+00	1.403190e+00	1.444428e+00	1.496317e+00	1.564153e+00	1.746070e+00	1.632110e+00	-3.624810e-01	
2  12.7912	4.797472e-02	6.621425e-01	9.687907e-01	8.109008e-01	3.089467e+00	5.384710e-02	3.147565e-01	1.100581e+00	1.218650e+00	1.271949e+00	1.316174e+00	1.358014e+00	1.402429e+00	1.445499e+00	1.494866e+00	1.566377e+00	1.743309e+00	1.673391e+00	-3.910857e-01	
4  12.2367	4.797472e-02	6.621425e-01	9.687907e-01	8.109008e-01	3.089467e+00	5.384710e-02	3.147565e-01	1.100383e+00	1.218300e+00	1.272061e+00	1.316228e+00	1.357410e+00	1.402881e+00	1.444761e+00	1.494866e+00	1.565043e+00	1.742728e+00	1.843175e+00	-4.917418e-01	
4  12.1661	4.797472e-02	6.621425e-01	9.687907e-01	8.109008e-01	3.089467e+00	5.384710e-02	3.147565e-01	1.100422e+00	1.218128e+00	1.271691e+00	1.315819e+00	1.357723e+00	1.402778e+00	1.443265e+00	1.496156e+00	1.563947e+00	1.744185e+00	1.620421e+00	-3.606957e-01	
3  12.3191	4.774146e-02	6.574729e-01	9.705372e-01	8.113456e-01	3.083309e+00	4.719770e-02	3.143014e-01	1.099747e+00	1.217872e+00	1.271329e+00	1.315695e+00	1.357321e+00	1.403438e+00	1.442754e+00	1.496807e+00	1.564585e+00	1.744509e+00	1.650359e+00	-3.780464e-01	
3  14.5285	5.150122e-02	6.831831e-01	9.635503e-01	8.130518e-01	3.180637e+00	1.532042e-02	3.138795e-01	1.098723e+00	1.216632e+00	1.269620e+00	1.314234e+00	1.355680e+00	1.401353e+00	1.440932e+00	1.494364e+00	1.562664e+00	1.742245e+00	1.689107e+00	-3.994439e-01	
4  14.2346	5.150122e-02	6.831831e-01	9.635503e-01	8.130518e-01	3.180637e+00	1.532042e-02	3.138795e-01	1.098776e+00	1.216865e+00	1.270344e+00	1.313953e+00	1.355051e+00	1.400483e+00	1.441732e+00	1.492551e+00	1.563479e+00	1.742474e+00	1.694874e+00	-4.019646e-01	
5  12.2817	5.150122e-02	6.831831e-01	9.635503e-01	8.130518e-01	3.180637e+00	1.532042e-02	3.138795e-01	1.098619e+00	1.217246e+00	1.269405e+00	1.313772e+00	1.354465e+00	1.400524e+00	1.441401e+00	1.494187e+00	1.563392e+00	1.741522e+00	1.718780e+00	-4.092140e-01	
2  12.3946	5.150122e-02	6.831831e-01	9.635503e-01	8.130518e-01	3.180637e+00	1.532042e-02	3.138795e-01	1.097542e+00	1.218328e+00	1.269979e+00	1.312831e+00	1.355165e+00	1.401074e+00	1.441356e+00	1.494886e+00	1.562926e+00	1.743283e+00	1.615089e+00	-3.444775e-01	
4  12.516	4.900511e-02	6.757614e-01	9.668186e-01	8.127523e-01	3.356280e+00	2.774426e-02	3.136523e-01	1.096984e+00	1.218107e+00	1.269891e+00	1.312863e+00	1.354444e+00	1.401716e+00	1.441145e+00	1.495432e+00	1.563147e+00	1.743736e+00	1.641457e+00	-3.600933e-01	
2  12.4202	4.998323e-02	6.777875e-01	9.652890e-01	8.127403e-01	3.210495e+00	3.764067e-02	3.132607e-01	1.096781e+00	1.217805e+00	1.269453e+00	1.312318e+00	1.354119e+00	1.401049e+00	1.440330e+00	1.494557e+00	1.562401e+00	1.742239e+00	1.602318e+00	-3.344222e-01	
3  13.3023	4.998323e-02	6.777875e-01	9.652890e-01	8.127403e-01	3.210495e+00	3.764067e-02	3.132607e-01	1.096315e+00	1.217570e+00	1.270844e+00	1.312263e+00	1.354765e+00	1.400074e+00	1.441370e+00	1.495807e+00	1.563114e+00	1.742440e+00	1.593532e+00	-3.227952e-01	
2  12.5258	4.998323e-02	6.777875e-01	9.652890e-01	8.127403e-01	3.210495e+00	3.764067e-02	3.132607e-01	1.096442e+00	1.216738e+00	1.270436e+00	1.311457e+00	1.355792e+00	1.400079e+00	1.440904e+00	1.495301e+00	1.563558e+00	1.741530e+00	1.633606e+00	-3.433184e-01	
4  12.4867	4.998323e-02	6.777875e-01	9.652890e-01	8.127403e-01	3.210495e+00	3.764067e-02	3.132607e-01	1.096915e+00	1.215619e+00	1.270806e+00	1.311350e+00	1.355716e+00	1.399732e+00	1.441853e+00	1.494313e+00	1.563882e+00	1.740260e+00	1.653181e+00	-3.653607e-01	
3  14.134	4.998323e-02	6.777875e-01	9.652890e-01	8.127403e-01	3.210495e+00	3.764067e-02	3.132607e-01	1.096410e+00	1.216626e+00	1.271630e+00	1.310871e+00	1.355655e+00	1.398834e+00	1.442683e+00	1.495081e+00	1.563848e+00	1.741837e+00	1.564669e+00	-3.093922e-01	
3  13.7727	4.932233e-02	6.591182e-01	9.696724e-01	8.125605e-01	2.891226e+00	3.297118e-02	3.131093e-01	1.096480e+00	1.217052e+00	1.272093e+00	1.311395e+00	1.356784e+00	1.400248e+00	1.443267e+00	1.496842e+00	1.565682e+00	1.743298e+00	1.565242e+00	-3.096207e-01	
4  13.4536	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097420e+00	1.217393e+00	1.272589e+00	1.311726e+00	1.356812e+00	1.399442e+00	1.444031e+00	1.495996e+00	1.564764e+00	1.742910e+00	1.565731e+00	-3.119620e-01	
3  15.5228	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097028e+00	1.217896e+00	1.273120e+00	1.313112e+00	1.358401e+00	1.397281e+00	1.443020e+00	1.495046e+00	1.564344e+00	1.744409e+00	1.478112e+00	-2.511896e-01	
1  14.3017	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097309e+00	1.217894e+00	1.272624e+00	1.314884e+00	1.357448e+00	1.397094e+00	1.441171e+00	1.495865e+00	1.562721e+00	1.743533e+00	1.489240e+00	-2.576597e-01	
2  11.5077	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097791e+00	1.217169e+00	1.271638e+00	1.315832e+00	1.356456e+00	1.397477e+00	1.441917e+00	1.495544e+00	1.562842e+00	1.744124e+00	1.524174e+00	-2.867673e-01	
4  12.783	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097226e+00	1.217596e+00	1.270879e+00	1.316605e+00	1.356347e+00	1.397055e+00	1.441419e+00	1.495841e+00	1.561861e+00	1.743687e+00	1.629261e+00	-3.622827e-01	
1  13.5343	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097101e+00	1.218633e+00	1.270809e+00	1.316493e+00	1.355338e+00	1.397004e+00	1.441712e+00	1.494986e+00	1.561233e+00	1.742603e+00	1.616801e+00	-3.539253e-01	
9  11.963	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097557e+00	1.218700e+00	1.270831e+00	1.315963e+00	1.355375e+00	1.397658e+00	1.441646e+00	1.494800e+00	1.562611e+00	1.743744e+00	1.542838e+00	-3.121225e-01	
4  12.4532	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097731e+00	1.218193e+00	1.271178e+00	1.315859e+00	1.355383e+00	1.397138e+00	1.441957e+00	1.495390e+00	1.562721e+00	1.745421e+00	1.554510e+00	-3.154587e-01	
5  11.9678	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097825e+00	1.218667e+00	1.270967e+00	1.315090e+00	1.356083e+00	1.396300e+00	1.441653e+00	1.494569e+00	1.562678e+00	1.744650e+00	1.585958e+00	-3.106642e-01	
4  11.307	4.900535e-02	6.697971e-01	9.661439e-01	8.123552e-01	3.160052e+00	3.640678e-02	3.137718e-01	1.097789e+00	1.218109e+00	1.271594e+00	1.313757e+00	1.356634e+00	1.396461e+00	1.441822e+00	1.495076e+00	1.562627e+00	1.745163e+00	1.580742e+00	-3.095895e-01	
8  8.9465	4.773647e-02	6.678510e-01	9.683080e-01	8.114493e-01	3.247140e+00	4.932167e-02	3.138702e-01	1.098002e+00	1.218596e+00	1.272317e+00	1.314419e+00	1.356874e+00	1.397369e+00	1.442501e+00	1.495990e+00	1.563200e+00	1.746058e+00	1.553176e+00	-2.940103e-01	
4  7.11322	4.773647e-02	6.678510e-01	9.683080e-01	8.114493e-01	3.247140e+00	4.932167e-02	3.138702e-01	1.097914e+00	1.218776e+00	1.271276e+00	1.314609e+00	1.356809e+00	1.397158e+00	1.443865e+00	1.495426e+00	1.563481e+00	1.745241e+00	1.601898e+00	-3.157001e-01	
3  5.96736	4.773647e-02	6.678510e-01	9.683080e-01	8.114493e-01	3.247140e+00	4.932167e-02	3.138702e-01	1.098151e+00	1.218816e+00	1.270549e+00	1.314349e+00	1.356418e+00	1.397116e+00	1.443830e+00	1.495451e+00	1.563760e+00	1.744623e+00	1.645367e+00	-3.477126e-01	
2  6.56044	4.773647e-02	6.678510e-01	9.683080e-01	8.114493e-01	3.247140e+00	4.932167e-02	3.138702e-01	1.098346e+00	1.218254e+00	1.271592e+00	1.313815e+00	1.357371e+00	1.396950e+00	1.445197e+00	1.496081e+00	1.565656e+00	1.743967e+00	1.763396e+00	-4.169892e-01	
6  7.83158	4.608831e-02	6.575571e-01	9.695705e-01	8.111857e-01	3.135165e+00	2.757425e-02	3.139806e-01	1.099112e+00	1.219068e+00	1.272655e+00	1.315051e+00	1.358317e+00	1.398337e+00	1.446864e+00	1.497846e+00	1.567623e+00	1.745437e+00	1.791274e+00	-4.352898e-01	
2  5.8647	4.760774e-02	6.725227e-01	9.671184e-01	8.103542e-01	3.188207e+00	5.811804e-02	3.141955e-01	1.099166e+00	1.218841e+00	1.272430e+00	1.314394e+00	1.357962e+00	1.396847e+00	1.446173e+00	1.495978e+00	1.565520e+00	1.743869e+00	1.700891e+00	-3.799238e-01	
3  8.10909	4.760774e-02	6.725227e-01	9.671184e-01	8.103542e-01	3.188207e+00	5.811804e-02	3.141955e-01	1.099142e+00	1.219330e+00	1.273030e+00	1.315455e+00	1.356598e+00	1.396796e+00	1.445612e+00	1.495947e+00	1.566611e+00	1.743091e+00	1.703639e+00	-3.802945e-01	
1  6.51521	4.760774e-02	6.725227e-01	9.671184e-01	8.103542e-01	3.188207e+00	5.811804e-02	3.141955e-01	1.098771e+00	1.219452e+00	1.272898e+00	1.316125e+00	1.356172e+00	1.396331e+00	1.445375e+00	1.496047e+00	1.564846e+00	1.742634e+00	1.726438e+00	-4.004197e-01	
1  6.68672	4.760774e-02	6.725227e-01	9.671184e-01	8.103542e-01	3.188207e+00	5.811804e-02	3.141955e-01	1.098746e+00	1.218833e+00	1.273295e+00	1.316735e+00	1.354773e+00	1.399077e+00	1.444466e+00	1.496904e+00	1.564548e+00	1.743106e+00	1.693428e+00	-3.838031e-01	
5  8.69764	4.760774e-02	6.725227e-01	9.671184e-01	8.103542e-01	3.188207e+00	5.811804e-02	3.141955e-01	1.098902e+00	1.218602e+00	1.272856e+00	1.317055e+00	1.355608e+00	1.398286e+00	1.443288e+00	1.496426e+00	1.567121e+00	1.741329e+00	1.671819e+00	-3.593836e-01	
5  8.88302	4.760774e-02	6.725227e-01	9.671184e-01	8.103542e-01	3.188207e+00	5.811804e-02	3.141955e-01	1.098655e+00	1.218412e+00	1.273089e+00	1.317638e+00	1.356812e+00	1.398355e+00	1.442999e+00	1.496184e+00	1.567362e+00	1.742464e+00	1.783985e+00	-4.438200e-01	
1  11.7369	4.680055e-02	6.603375e-01	9.723417e-01	8.100256e-01	3.154794e+00	7.427946e-02	3.144336e-01	1.098350e+00	1.218455e+00	1.273170e+00	1.317626e+00	1.357381e+00	1.399092e+00	1.442982e+00	1.497084e+00	1.567894e+00	1.743998e+00	1.783389e+00	-4.440957e-01	
3  9.09152	4.713232e-02	6.652434e-01	9.699697e-01	8.093385e-01	3.169230e+00	8.454926e-02	3.147866e-01	1.099508e+00	1.219269e+00	1.274138e+00	1.318355e+00	1.358143e+00	1.399117e+00	1.443963e+00	1.497124e+00	1.567874e+00	1.743737e+00	1.729879e+00	-4.132655e-01	
1  13.2359	4.713232e-02	6.652434e-01	9.699697e-01	8.093385e-01	3.169230e+00	8.454926e-02	3.147866e-01	1.098924e+00	1.219154e+00	1.273361e+00	1.318847e+00	1.358124e+00	1.399341e+00	1.443353e+00	1.495729e+00	1.569745e+00	1.742860e+00	1.736550e+00	-4.128329e-01	
1  14.1391	4.713232e-02	6.652434e-01	9.699697e-01	8.093385e-01	3.169230e+00	8.454926e-02	3.147866e-01	1.098399e+00	1.219441e+00	1.274002e+00	1.319216e+00	1.358886e+00	1.398327e+00	1.444587e+00	1.496648e+00	1.567603e+00	1.743426e+00	1.816092e+00	-4.627090e-01	
1  13.5757	4.713232e-02	6.652434e-01	9.699697e-01	8.093385e-01	3.169230e+00	8.454926e-02	3.147866e-01	1.098260e+00	1.220535e+00	1.272957e+00	1.319664e+00	1.359151e+00	1.397803e+00	1.445052e+00	1.497488e+00	1.566165e+00	1.743695e+00	1.813400e+00	-4.587191e-01	
3  10.8804	4.713232e-02	6.652434e-01	9.699697e-01	8.093385e-01	3.169230e+00	8.454926e-02	3.147866e-01	1.098619e+00	1.220274e+00	1.273510e+00	1.319492e+00	1.357707e+00	1.398558e+00	1.445614e+00	1.497246e+00	1.565269e+00	1.743732e+00	1.723884e+00	-3.991244e-01	
3  10.8992	4.713232e-02	6.652434e-01	9.699697e-01	8.093385e-01	3.169230e+00	8.454926e-02	3.147866e-01	1.098882e+00	1.219490e+00	1.273566e+00	1.318853e+00	1.357396e+00	1.400207e+00	1.446333e+00	1.497566e+00	1.566640e+00	1.745889e+00	1.653854e+00	-3.645902e-01	
3  7.0847	4.713232e-02	6.652434e-01	9.699697e-01	8.093385e-01	3.169230e+00	8.454926e-02	3.147866e-01	1.099422e+00	1.219985e+00	1.272351e+00	1.318626e+00	1.357629e+00	1.399282e+00	1.445129e+00	1.498201e+00	1.564440e+00	1.746018e+00	1.578319e+00	-3.213651e-01	
9  9.10306	4.838178e-02	6.738058e-01	9.653828e-01	8.098016e-01	3.303315e+00	5.324374e-02	3.155662e-01	1.101269e+00	1.221367e+00	1.273827e+00	1.320183e+00	1.359126e+00	1.399991e+00	1.447278e+00	1.499316e+00	1.565781e+00	1.747230e+00	1.604972e+00	-3.421100e-01	
4  9.60048	4.838178e-02	6.738058e-01	9.653828e-01	8.098016e-01	3.303315e+00	5.324374e-02	3.155662e-01	1.100923e+00	1.221530e+00	1.273754e+00	1.319405e+00	1.359892e+00	1.399877e+00	1.446646e+00	1.499615e+00	1.566513e+00	1.748360e+00	1.648136e+00	-3.691662e-01	
3  9.45916	4.838178e-02	6.738058e-01	9.653828e-01	8.098016e-01	3.303315e+00	5.324374e-02	3.155662e-01	1.101660e+00	1.221796e+00	1.274959e+00	1.319071e+00	1.359572e+00	1.400132e+00	1.447410e+00	1.500250e+00	1.564988e+00	1.747548e+00	1.688267e+00	-3.833874e-01	
4  7.37883	4.838178e-02	6.738058e-01	9.653828e-01	8.098016e-01	3.303315e+00	5.324374e-02	3.155662e-01	1.101501e+00	1.222068e+00	1.275036e+00	1.317947e+00	1.359716e+00	1.400989e+00	1.446824e+00	1.499075e+00	1.565419e+00	1.747695e+00	1.625722e+00	-3.577727e-01	
5  5.55653	4.712516e-02	6.600088e-01	9.692224e-01	8.099284e-01	3.149272e+00	5.953177e-02	3.149824e-01	1.100497e+00	1.221441e+00	1.274326e+00	1.317361e+00	1.359185e+00	1.401316e+00	1.445881e+00	1.499359e+00	1.565701e+00	1.747630e+00	1.644914e+00	-3.669066e-01	
8  5.98024	4.712516e-02	6.600088e-01	9.692224e-01	8.099284e-01	3.149272e+00	5.953177e-02	3.149824e-01	1.100733e+00	1.220730e+00	1.274255e+00	1.317551e+00	1.359723e+00	1.401702e+00	1.444755e+00	1.499173e+00	1.564127e+00	1.745483e+00	1.742348e+00	-4.159401e-01	
2  8.69088	4.712516e-02	6.600088e-01	9.692224e-01	8.099284e-01	3.149272e+00	5.953177e-02	3.149824e-01	1.101055e+00	1.221266e+00	1.274711e+00	1.317174e+00	1.359478e+00	1.402431e+00	1.445405e+00	1.498159e+00	1.564089e+00	1.744919e+00	1.788509e+00	-4.349773e-01	
6  8.87335	4.712516e-02	6.600088e-01	9.692224e-01	8.099284e-01	3.149272e+00	5.953177e-02	3.149824e-01	1.101297e+00	1.221541e+00	1.274369e+00	1.317374e+00	1.359106e+00	1.402916e+00	1.444083e+00	1.498209e+00	1.564935e+00	1.745146e+00	1.893740e+00	-5.002517e-01	
3  7.4612	4.686148e-02	6.546388e-01	9.707931e-01	8.078778e-01	2.932965e+00	9.101445e-02	3.156897e-01	1.102988e+00	1.223039e+00	1.276264e+00	1.318703e+00	1.361210e+00	1.403738e+00	1.445993e+00	1.499242e+00	1.565651e+00	1.746131e+00	1.768728e+00	-4.268961e-01	
1  7.28865	4.686148e-02	6.546388e-01	9.707931e-01	8.078778e-01	2.932965e+00	9.101445e-02	3.156897e-01	1.102840e+00	1.223767e+00	1.276274e+00	1.319171e+00	1.361278e+00	1.402924e+00	1.445838e+00	1.500336e+00	1.565664e+00	1.746480e+00	1.765078e+00	-4.262748e-01	
4  6.28806	4.686148e-02	6.546388e-01	9.707931e-01	8.078778e-01	2.932965e+00	9.101445e-02	3.156897e-01	1.102734e+00	1.223099e+00	1.275549e+00	1.319546e+00	1.361539e+00	1.402458e+00	1.446159e+00	1.501092e+00	1.565083e+00	1.747960e+00	1.806220e+00	-4.571453e-01	
3  7.16542	4.686148e-02	6.546388e-01	9.707931e-01	8.078778e-01	2.932965e+00	9.101445e-02	3.156897e-01	1.102648e+00	1.223557e+00	1.274216e+00	1.320540e+00	1.361033e+00	1.402288e+00	1.447217e+00	1.501418e+00	1.564858e+00	1.746739e+00	1.789295e+00	-4.656363e-01	
8  5.90752	4.686148e-02	6.546388e-01	9.707931e-01	8.078778e-01	2.932965e+00	9.101445e-02	3.156897e-01	1.102610e+00	1.223950e+00	1.274842e+00	1.319910e+00	1.359959e+00	1.402599e+00	1.447713e+00	1.500604e+00	1.566279e+00	1.744743e+00	1.871838e+00	-5.021986e-01	
1  5.89659	4.781315e-02	6.558390e-01	9.697766e-01	8.087927e-01	2.870811e+00	8.057803e-02	3.155736e-01	1.101963e+00	1.223123e+00	1.273770e+00	1.318908e+00	1.359388e+00	1.401495e+00	1.446663e+00	1.499450e+00	1.565401e+00	1.743928e+00	1.908904e+00	-5.230088e-01	
1  9.80501	4.543842e-02	6.359917e-01	9.741188e-01	8.073232e-01	2.708444e+00	1.028962e-01	3.161024e-01	1.103402e+00	1.224535e+00	1.275582e+00	1.320433e+00	1.361353e+00	1.403200e+00	1.448681e+00	1.501549e+00	1.567194e+00	1.745777e+00	1.859455e+00	-4.954558e-01	
1  11.7324	4.418607e-02	6.419953e-01	9.729348e-01	8.072435e-01	3.022868e+00	1.027586e-01	3.165347e-01	1.103752e+00	1.224643e+00	1.275852e+00	1.320717e+00	1.360996e+00	1.402959e+00	1.449215e+00	1.501279e+00	1.566759e+00	1.746007e+00	1.889959e+00	-5.156038e-01	
14  11.7891	4.418607e-02	6.419953e-01	9.729348e-01	8.072435e-01	3.022868e+00	1.027586e-01	3.165347e-01	1.103466e+00	1.224517e+00	1.275695e+00	1.320685e+00	1.361436e+00	1.402490e+00	1.447355e+00	1.502985e+00	1.567704e+00	1.746161e+00	1.896251e+00	-5.140840e-01	
9  12.411	4.574998e-02	6.573508e-01	9.672044e-01	8.071841e-01	3.127669e+00	9.393212e-02	3.171265e-01	1.104832e+00	1.225244e+00	1.276491e+00	1.321314e+00	1.362075e+00	1.401823e+00	1.448435e+00	1.502355e+00	1.567245e+00	1.745607e+00	1.869768e+00	-5.003639e-01	
2  13.5366	4.574998e-02	6.573508e-01	9.672044e-01	8.071841e-01	3.127669e+00	9.393212e-02	3.171265e-01	1.105274e+00	1.225659e+00	1.276739e+00	1.321790e+00	1.361002e+00	1.403106e+00	1.448555e+00	1.502650e+00	1.567892e+00	1.746247e+00	1.909557e+00	-5.279007e-01	
7  15.1611	4.574998e-02	6.573508e-01	9.672044e-01	8.071841e-01	3.127669e+00	9.393212e-02	3.171265e-01	1.105194e+00	1.224260e+00	1.276397e+00	1.321016e+00	1.361025e+00	1.404197e+00	1.448283e+00	1.503880e+00	1.566899e+00	1.747804e+00	1.900269e+00	-5.211416e-01	
4  14.8253	4.623495e-02	6.581527e-01	9.655410e-01	8.075691e-01	3.000615e+00	9.060299e-02	3.169223e-01	1.104873e+00	1.223649e+00	1.275649e+00	1.320241e+00	1.360534e+00	1.403081e+00	1.447516e+00	1.502656e+00	1.565979e+00	1.746472e+00	1.905262e+00	-5.221093e-01	
3  12.4255	4.685727e-02	6.462806e-01	9.687043e-01	8.073280e-01	2.671148e+00	9.643922e-02	3.166356e-01	1.104729e+00	1.223867e+00	1.275793e+00	1.320331e+00	1.361384e+00	1.403947e+00	1.447430e+00	1.503671e+00	1.567008e+00	1.747073e+00	1.869128e+00	-4.993651e-01	
6  12.1206	4.685727e-02	6.462806e-01	9.687043e-01	8.073280e-01	2.671148e+00	9.643922e-02	3.166356e-01	1.104130e+00	1.224288e+00	1.276583e+00	1.319245e+00	1.361555e+00	1.403888e+00	1.449071e+00	1.502432e+00	1.567191e+00	1.745116e+00	1.905171e+00	-5.136794e-01	
