1  9.86452	4.742418e-02	6.791452e-01	9.656999e-01	8.068301e-01	3.310024e+00	1.128803e-01	3.160302e-01	1.102384e+00	1.225042e+00	1.275348e+00	1.320813e+00	1.361166e+00	1.401937e+00	1.449174e+00	1.499660e+00	1.568759e+00	1.748116e+00	1.680267e+00	-3.991412e-01	
1  10.1356	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100906e+00	1.223572e+00	1.273766e+00	1.319047e+00	1.359363e+00	1.400354e+00	1.446898e+00	1.497558e+00	1.566413e+00	1.745985e+00	1.661174e+00	-3.833561e-01	
2  13.316	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100356e+00	1.223221e+00	1.274600e+00	1.318072e+00	1.359617e+00	1.400159e+00	1.447444e+00	1.497121e+00	1.565333e+00	1.747344e+00	1.598323e+00	-3.330454e-01	
1  13.4131	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100350e+00	1.223258e+00	1.274068e+00	1.318517e+00	1.360113e+00	1.400910e+00	1.447636e+00	1.498565e+00	1.565656e+00	1.747002e+00	1.656059e+00	-3.780787e-01	
6  12.0153	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100441e+00	1.223151e+00	1.274439e+00	1.318522e+00	1.358288e+00	1.401426e+00	1.447834e+00	1.498591e+00	1.565531e+00	1.744965e+00	1.671239e+00	-3.899605e-01	
2  14.5825	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100415e+00	1.222625e+00	1.275169e+00	1.318277e+00	1.358643e+00	1.400390e+00	1.448293e+00	1.498821e+00	1.566095e+00	1.746825e+00	1.703304e+00	-4.037786e-01	
9  15.512	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100264e+00	1.221908e+00	1.275023e+00	1.318083e+00	1.358218e+00	1.401526e+00	1.447387e+00	1.499031e+00	1.567304e+00	1.745308e+00	1.849810e+00	-4.964178e-01	
3  17.5139	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100261e+00	1.222103e+00	1.275522e+00	1.316489e+00	1.358047e+00	1.401353e+00	1.447578e+00	1.499060e+00	1.565218e+00	1.746704e+00	1.771758e+00	-4.398286e-01	
5  19.1745	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100231e+00	1.221983e+00	1.275215e+00	1.316966e+00	1.359097e+00	1.401421e+00	1.447733e+00	1.499552e+00	1.565071e+00	1.748470e+00	1.704874e+00	-3.993935e-01	
1  15.199	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.100293e+00	1.222472e+00	1.274761e+00	1.316932e+00	1.359005e+00	1.401927e+00	1.447105e+00	1.499207e+00	1.564967e+00	1.747096e+00	1.715115e+00	-4.028450e-01	
5  16.0192	4.604202e-02	6.754393e-01	9.677908e-01	8.065595e-01	3.340944e+00	1.519042e-01	3.154960e-01	1.099875e+00	1.222772e+00	1.275201e+00	1.317526e+00	1.358942e+00	1.401604e+00	1.446266e+00	1.500055e+00	1.565392e+00	1.746090e+00	1.758281e+00	-4.389646e-01	
3  13.2624	4.836259e-02	6.862995e-01	9.639359e-01	8.064950e-01	3.188391e+00	1.368446e-01	3.154301e-01	1.100541e+00	1.223339e+00	1.275730e+00	1.318027e+00	1.359554e+00	1.401652e+00	1.446837e+00	1.500127e+00	1.565755e+00	1.745635e+00	1.711762e+00	-4.112995e-01	
4  13.3786	4.948102e-02	6.880660e-01	9.647302e-01	8.069286e-01	3.177795e+00	1.362003e-01	3.150584e-01	1.099791e+00	1.222972e+00	1.275167e+00	1.317581e+00	1.359151e+00	1.401811e+00	1.445939e+00	1.500182e+00	1.565746e+00	1.745585e+00	1.714466e+00	-4.120989e-01	
4  9.61744	4.948102e-02	6.880660e-01	9.647302e-01	8.069286e-01	3.177795e+00	1.362003e-01	3.150584e-01	1.100224e+00	1.223031e+00	1.275007e+00	1.318879e+00	1.358409e+00	1.402854e+00	1.444947e+00	1.500190e+00	1.565066e+00	1.744716e+00	1.669101e+00	-3.745234e-01	
1  10.8583	4.948102e-02	6.880660e-01	9.647302e-01	8.069286e-01	3.177795e+00	1.362003e-01	3.150584e-01	1.100154e+00	1.223036e+00	1.274742e+00	1.320146e+00	1.357589e+00	1.402813e+00	1.443991e+00	1.500246e+00	1.565907e+00	1.743440e+00	1.773729e+00	-4.356895e-01	
5  11.4983	4.948102e-02	6.880660e-01	9.647302e-01	8.069286e-01	3.177795e+00	1.362003e-01	3.150584e-01	1.100009e+00	1.222348e+00	1.273867e+00	1.320430e+00	1.358703e+00	1.402904e+00	1.444229e+00	1.499716e+00	1.564000e+00	1.743114e+00	1.817454e+00	-4.682478e-01	
2  11.7225	4.878134e-02	6.962731e-01	9.632980e-01	8.071357e-01	3.471198e+00	1.210798e-01	3.151827e-01	1.100123e+00	1.222517e+00	1.274147e+00	1.320928e+00	1.358239e+00	1.403254e+00	1.444780e+00	1.500058e+00	1.564274e+00	1.743638e+00	1.860074e+00	-4.956862e-01	
2  11.0966	5.045417e-02	6.945327e-01	9.619974e-01	8.071525e-01	3.262089e+00	1.156806e-01	3.156007e-01	1.101175e+00	1.223268e+00	1.274858e+00	1.321464e+00	1.359734e+00	1.403420e+00	1.445663e+00	1.500503e+00	1.564905e+00	1.744079e+00	1.829971e+00	-4.789646e-01	
5  12.1416	5.236237e-02	6.994735e-01	9.620928e-01	8.073621e-01	3.176867e+00	1.128781e-01	3.153742e-01	1.100703e+00	1.223123e+00	1.274543e+00	1.321179e+00	1.359742e+00	1.403519e+00	1.445080e+00	1.500544e+00	1.564936e+00	1.744128e+00	1.808072e+00	-4.652553e-01	
6  10.5751	5.236237e-02	6.994735e-01	9.620928e-01	8.073621e-01	3.176867e+00	1.128781e-01	3.153742e-01	1.101187e+00	1.223084e+00	1.275397e+00	1.321253e+00	1.359837e+00	1.403050e+00	1.445171e+00	1.500577e+00	1.564411e+00	1.746114e+00	1.677877e+00	-3.909923e-01	
6  9.98978	5.236237e-02	6.994735e-01	9.620928e-01	8.073621e-01	3.176867e+00	1.128781e-01	3.153742e-01	1.101349e+00	1.222427e+00	1.275691e+00	1.320834e+00	1.359080e+00	1.402182e+00	1.446167e+00	1.499064e+00	1.566493e+00	1.745611e+00	1.653894e+00	-3.845197e-01	
1  9.95013	5.042941e-02	6.858242e-01	9.649140e-01	8.079041e-01	3.231992e+00	1.018154e-01	3.153817e-01	1.101217e+00	1.222415e+00	1.275703e+00	1.321091e+00	1.359154e+00	1.403017e+00	1.446477e+00	1.500140e+00	1.567577e+00	1.746772e+00	1.729456e+00	-4.308196e-01	
1  10.8758	5.087539e-02	7.023379e-01	9.610232e-01	8.077375e-01	3.461554e+00	9.365145e-02	3.155543e-01	1.101615e+00	1.222631e+00	1.276030e+00	1.321439e+00	1.358726e+00	1.402628e+00	1.446948e+00	1.499601e+00	1.567042e+00	1.746298e+00	1.721438e+00	-4.271571e-01	
6  10.1931	4.990756e-02	6.869004e-01	9.660255e-01	8.081398e-01	3.334341e+00	1.005803e-01	3.152182e-01	1.100419e+00	1.221812e+00	1.275059e+00	1.320565e+00	1.358326e+00	1.402766e+00	1.445787e+00	1.499773e+00	1.567137e+00	1.746741e+00	1.758647e+00	-4.476149e-01	
2  9.75654	4.990756e-02	6.869004e-01	9.660255e-01	8.081398e-01	3.334341e+00	1.005803e-01	3.152182e-01	1.099962e+00	1.222251e+00	1.274724e+00	1.320499e+00	1.358900e+00	1.402536e+00	1.444770e+00	1.498852e+00	1.567147e+00	1.746657e+00	1.753594e+00	-4.314422e-01	
2  12.3361	4.990756e-02	6.869004e-01	9.660255e-01	8.081398e-01	3.334341e+00	1.005803e-01	3.152182e-01	1.100338e+00	1.222165e+00	1.276416e+00	1.320117e+00	1.358994e+00	1.402850e+00	1.443939e+00	1.499996e+00	1.566949e+00	1.747019e+00	1.730750e+00	-4.167921e-01	
4  7.66421	4.990756e-02	6.869004e-01	9.660255e-01	8.081398e-01	3.334341e+00	1.005803e-01	3.152182e-01	1.100378e+00	1.222537e+00	1.275536e+00	1.319251e+00	1.359271e+00	1.402351e+00	1.444016e+00	1.498888e+00	1.567196e+00	1.744335e+00	1.748496e+00	-4.372593e-01	
1  7.95615	5.113984e-02	6.880584e-01	9.654332e-01	8.083893e-01	3.193893e+00	1.085466e-01	3.151112e-01	1.099928e+00	1.221919e+00	1.274724e+00	1.318295e+00	1.358996e+00	1.401231e+00	1.442960e+00	1.497635e+00	1.566066e+00	1.743229e+00	1.729658e+00	-4.240065e-01	
3  9.17369	4.830270e-02	6.822464e-01	9.674584e-01	8.089415e-01	3.395651e+00	9.482360e-02	3.145910e-01	1.098780e+00	1.221078e+00	1.273924e+00	1.317917e+00	1.357417e+00	1.401469e+00	1.442337e+00	1.497768e+00	1.566226e+00	1.743289e+00	1.822666e+00	-4.787473e-01	
3  8.33594	4.949216e-02	6.865820e-01	9.654088e-01	8.095390e-01	3.322989e+00	6.288162e-02	3.149132e-01	1.099181e+00	1.221271e+00	1.274081e+00	1.318198e+00	1.357992e+00	1.401358e+00	1.443057e+00	1.497923e+00	1.566762e+00	1.743924e+00	1.857694e+00	-5.010977e-01	
9  5.92436	4.949216e-02	6.865820e-01	9.654088e-01	8.095390e-01	3.322989e+00	6.288162e-02	3.149132e-01	1.099693e+00	1.220523e+00	1.273484e+00	1.318081e+00	1.357687e+00	1.400312e+00	1.444006e+00	1.497341e+00	1.566371e+00	1.743189e+00	1.894335e+00	-5.299853e-01	
5  8.27589	4.949216e-02	6.865820e-01	9.654088e-01	8.095390e-01	3.322989e+00	6.288162e-02	3.149132e-01	1.099512e+00	1.221057e+00	1.273781e+00	1.318062e+00	1.357154e+00	1.400988e+00	1.443709e+00	1.496914e+00	1.564826e+00	1.743654e+00	1.894601e+00	-5.376570e-01	
1  6.57758	4.916942e-02	6.750054e-01	9.677219e-01	8.086895e-01	3.070266e+00	7.580452e-02	3.151856e-01	1.100335e+00	1.221840e+00	1.274716e+00	1.318748e+00	1.358598e+00	1.401752e+00	1.444694e+00	1.497927e+00	1.565774e+00	1.744506e+00	1.843037e+00	-5.072428e-01	
6  6.89198	4.822923e-02	6.599251e-01	9.702808e-01	8.088315e-01	2.931465e+00	6.120152e-02	3.152442e-01	1.100925e+00	1.222612e+00	1.275566e+00	1.319764e+00	1.359787e+00	1.403375e+00	1.445877e+00	1.499966e+00	1.567901e+00	1.746210e+00	1.874848e+00	-5.280114e-01	
4  7.84317	4.822923e-02	6.599251e-01	9.702808e-01	8.088315e-01	2.931465e+00	6.120152e-02	3.152442e-01	1.101558e+00	1.222780e+00	1.275209e+00	1.320562e+00	1.358602e+00	1.404215e+00	1.444514e+00	1.500069e+00	1.567632e+00	1.745902e+00	1.934206e+00	-5.502335e-01	
3  5.74576	4.822923e-02	6.599251e-01	9.702808e-01	8.088315e-01	2.931465e+00	6.120152e-02	3.152442e-01	1.101458e+00	1.223393e+00	1.275693e+00	1.319783e+00	1.359653e+00	1.403356e+00	1.445546e+00	1.501144e+00	1.567695e+00	1.745801e+00	1.877511e+00	-5.053427e-01	
6  7.39086	4.822923e-02	6.599251e-01	9.702808e-01	8.088315e-01	2.931465e+00	6.120152e-02	3.152442e-01	1.101871e+00	1.223026e+00	1.276163e+00	1.320007e+00	1.358578e+00	1.404051e+00	1.447848e+00	1.499523e+00	1.566687e+00	1.745537e+00	1.802810e+00	-4.559746e-01	
4  7.70528	4.999889e-02	6.756150e-01	9.675977e-01	8.093694e-01	3.058909e+00	7.320163e-02	3.147261e-01	1.100559e+00	1.221741e+00	1.274568e+00	1.318393e+00	1.356761e+00	1.402281e+00	1.445610e+00	1.497205e+00	1.564338e+00	1.743232e+00	1.788255e+00	-4.442728e-01	
7  6.09042	4.999889e-02	6.756150e-01	9.675977e-01	8.093694e-01	3.058909e+00	7.320163e-02	3.147261e-01	1.100039e+00	1.221599e+00	1.273335e+00	1.318588e+00	1.356237e+00	1.401730e+00	1.445964e+00	1.497135e+00	1.564641e+00	1.742574e+00	1.820284e+00	-4.572926e-01	
4  5.28609	4.999889e-02	6.756150e-01	9.675977e-01	8.093694e-01	3.058909e+00	7.320163e-02	3.147261e-01	1.100036e+00	1.221143e+00	1.273050e+00	1.317810e+00	1.356543e+00	1.401074e+00	1.445392e+00	1.496064e+00	1.564385e+00	1.743230e+00	1.853008e+00	-4.868618e-01	
9  6.79326	4.999889e-02	6.756150e-01	9.675977e-01	8.093694e-01	3.058909e+00	7.320163e-02	3.147261e-01	1.100950e+00	1.220413e+00	1.272856e+00	1.317075e+00	1.356621e+00	1.401338e+00	1.445297e+00	1.497296e+00	1.563612e+00	1.744035e+00	1.807170e+00	-4.532201e-01	
2  6.15752	4.999889e-02	6.756150e-01	9.675977e-01	8.093694e-01	3.058909e+00	7.320163e-02	3.147261e-01	1.099855e+00	1.221417e+00	1.272407e+00	1.316265e+00	1.357335e+00	1.401594e+00	1.445195e+00	1.496261e+00	1.564408e+00	1.743937e+00	1.858584e+00	-4.822264e-01	
11  5.54876	4.999889e-02	6.756150e-01	9.675977e-01	8.093694e-01	3.058909e+00	7.320163e-02	3.147261e-01	1.099762e+00	1.220664e+00	1.272116e+00	1.316783e+00	1.357761e+00	1.401847e+00	1.443386e+00	1.496902e+00	1.564049e+00	1.744034e+00	1.821844e+00	-4.663121e-01	
4  6.18033	4.962342e-02	6.696108e-01	9.684481e-01	8.088455e-01	2.987076e+00	7.946059e-02	3.153258e-01	1.100748e+00	1.221381e+00	1.272995e+00	1.317444e+00	1.359006e+00	1.402175e+00	1.444530e+00	1.497491e+00	1.564571e+00	1.744958e+00	1.801298e+00	-4.557288e-01	
1  4.16239	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100564e+00	1.220744e+00	1.272261e+00	1.316824e+00	1.357855e+00	1.400824e+00	1.443891e+00	1.495910e+00	1.563398e+00	1.742959e+00	1.830600e+00	-4.716095e-01	
1  3.87277	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100674e+00	1.220666e+00	1.272543e+00	1.318054e+00	1.358914e+00	1.400892e+00	1.444217e+00	1.495859e+00	1.563327e+00	1.743671e+00	1.860508e+00	-4.879879e-01	
1  3.21208	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100889e+00	1.221093e+00	1.273223e+00	1.317370e+00	1.359263e+00	1.400414e+00	1.444094e+00	1.496261e+00	1.562746e+00	1.742508e+00	1.785141e+00	-4.456828e-01	
1  2.92579	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100747e+00	1.220690e+00	1.273731e+00	1.315852e+00	1.360363e+00	1.398852e+00	1.445218e+00	1.495213e+00	1.564354e+00	1.742442e+00	1.713004e+00	-4.100222e-01	
6  5.02972	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100826e+00	1.221505e+00	1.274102e+00	1.315675e+00	1.360728e+00	1.399766e+00	1.443644e+00	1.495051e+00	1.564390e+00	1.741729e+00	1.673236e+00	-3.828063e-01	
1  3.29536	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100461e+00	1.221069e+00	1.273287e+00	1.316942e+00	1.360660e+00	1.399022e+00	1.445748e+00	1.494469e+00	1.565962e+00	1.741704e+00	1.738784e+00	-4.275825e-01	
1  3.54788	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100131e+00	1.220794e+00	1.273966e+00	1.316684e+00	1.360585e+00	1.398870e+00	1.445782e+00	1.494947e+00	1.565797e+00	1.742882e+00	1.640249e+00	-3.606144e-01	
2  3.69859	4.967178e-02	6.781394e-01	9.639249e-01	8.094715e-01	3.040876e+00	6.614954e-02	3.150152e-01	1.100485e+00	1.220438e+00	1.273233e+00	1.316941e+00	1.359366e+00	1.398131e+00	1.447277e+00	1.494908e+00	1.566507e+00	1.741527e+00	1.621392e+00	-3.509636e-01	
2  5.04764	4.886486e-02	6.939089e-01	9.630380e-01	8.094095e-01	3.428435e+00	8.151863e-02	3.145778e-01	1.098984e+00	1.219160e+00	1.271930e+00	1.315723e+00	1.356903e+00	1.396855e+00	1.445530e+00	1.493021e+00	1.564303e+00	1.739943e+00	1.631216e+00	-3.547451e-01	
14  4.08222	4.807435e-02	6.842162e-01	9.643761e-01	8.091381e-01	3.342223e+00	7.477174e-02	3.149715e-01	1.099968e+00	1.220068e+00	1.273006e+00	1.316781e+00	1.358229e+00	1.397950e+00	1.446991e+00	1.494486e+00	1.565790e+00	1.741386e+00	1.637018e+00	-3.603705e-01	
1  4.45512	4.807435e-02	6.842162e-01	9.643761e-01	8.091381e-01	3.342223e+00	7.477174e-02	3.149715e-01	1.099606e+00	1.220908e+00	1.273470e+00	1.316545e+00	1.357671e+00	1.399485e+00	1.444772e+00	1.494460e+00	1.566728e+00	1.741705e+00	1.630897e+00	-3.585221e-01	
3  4.28795	4.807435e-02	6.842162e-01	9.643761e-01	8.091381e-01	3.342223e+00	7.477174e-02	3.149715e-01	1.099757e+00	1.221266e+00	1.272883e+00	1.317385e+00	1.357757e+00	1.398823e+00	1.444692e+00	1.495329e+00	1.566249e+00	1.739965e+00	1.751692e+00	-4.239649e-01	
2  5.14522	4.736681e-02	6.852978e-01	9.629442e-01	8.091237e-01	3.490612e+00	7.867245e-02	3.152484e-01	1.100360e+00	1.221547e+00	1.273244e+00	1.317694e+00	1.357835e+00	1.398680e+00	1.445160e+00	1.495196e+00	1.566063e+00	1.739794e+00	1.762074e+00	-4.313918e-01	
1  5.53654	4.899146e-02	6.842974e-01	9.619744e-01	8.100971e-01	3.228121e+00	7.520769e-02	3.146430e-01	1.099169e+00	1.220242e+00	1.271542e+00	1.316020e+00	1.356892e+00	1.397107e+00	1.443139e+00	1.493414e+00	1.564698e+00	1.737844e+00	1.772856e+00	-4.338383e-01	
2  5.70912	5.080978e-02	6.859045e-01	9.617212e-01	8.109399e-01	3.063503e+00	3.748144e-02	3.148144e-01	1.099056e+00	1.220240e+00	1.271403e+00	1.316093e+00	1.357541e+00	1.397331e+00	1.443509e+00	1.493968e+00	1.565639e+00	1.739060e+00	1.816045e+00	-4.607148e-01	
1  5.4338	5.080978e-02	6.859045e-01	9.617212e-01	8.109399e-01	3.063503e+00	3.748144e-02	3.148144e-01	1.099211e+00	1.220410e+00	1.270953e+00	1.316287e+00	1.357531e+00	1.397381e+00	1.442549e+00	1.495114e+00	1.564461e+00	1.739785e+00	1.776547e+00	-4.307001e-01	
2  4.90274	5.080978e-02	6.859045e-01	9.617212e-01	8.109399e-01	3.063503e+00	3.748144e-02	3.148144e-01	1.099736e+00	1.220097e+00	1.271048e+00	1.315812e+00	1.357796e+00	1.396290e+00	1.445128e+00	1.495103e+00	1.564560e+00	1.740258e+00	1.733357e+00	-4.062851e-01	
10  4.83855	5.080978e-02	6.859045e-01	9.617212e-01	8.109399e-01	3.063503e+00	3.748144e-02	3.148144e-01	1.099609e+00	1.219788e+00	1.271056e+00	1.314601e+00	1.357690e+00	1.396255e+00	1.444536e+00	1.495658e+00	1.563273e+00	1.739935e+00	1.716433e+00	-4.098266e-01	
4  6.64167	4.990858e-02	6.820243e-01	9.636050e-01	8.115045e-01	3.161784e+00	2.879862e-02	3.147912e-01	1.098877e+00	1.219200e+00	1.270412e+00	1.314142e+00	1.357094e+00	1.396167e+00	1.444047e+00	1.495607e+00	1.563209e+00	1.740442e+00	1.778049e+00	-4.467173e-01	
10  6.55302	4.906341e-02	6.842686e-01	9.620251e-01	8.108247e-01	3.227803e+00	3.108743e-02	3.150724e-01	1.099902e+00	1.219975e+00	1.271432e+00	1.315064e+00	1.357611e+00	1.396533e+00	1.445279e+00	1.496032e+00	1.563599e+00	1.740566e+00	1.753540e+00	-4.334634e-01	
1  6.82129	4.906341e-02	6.842686e-01	9.620251e-01	8.108247e-01	3.227803e+00	3.108743e-02	3.150724e-01	1.099507e+00	1.220031e+00	1.272089e+00	1.316131e+00	1.358413e+00	1.396306e+00	1.445036e+00	1.496391e+00	1.563357e+00	1.740803e+00	1.807950e+00	-4.534543e-01	
1  8.74189	4.906341e-02	6.842686e-01	9.620251e-01	8.108247e-01	3.227803e+00	3.108743e-02	3.150724e-01	1.099437e+00	1.220075e+00	1.273115e+00	1.316242e+00	1.357199e+00	1.396499e+00	1.445335e+00	1.495809e+00	1.564246e+00	1.739444e+00	1.858732e+00	-4.850914e-01	
2  6.92767	4.906341e-02	6.842686e-01	9.620251e-01	8.108247e-01	3.227803e+00	3.108743e-02	3.150724e-01	1.099955e+00	1.220153e+00	1.272730e+00	1.317003e+00	1.357357e+00	1.397419e+00	1.443465e+00	1.496667e+00	1.564818e+00	1.740174e+00	1.833467e+00	-4.927995e-01	
1  6.63661	5.094426e-02	6.972785e-01	9.589898e-01	8.113322e-01	3.279198e+00	3.894215e-02	3.145292e-01	1.099076e+00	1.219279e+00	1.271567e+00	1.315837e+00	1.356038e+00	1.396125e+00	1.441714e+00	1.494930e+00	1.563133e+00	1.738061e+00	1.812169e+00	-4.775013e-01	
1  6.54797	5.219431e-02	6.853627e-01	9.622948e-01	8.121690e-01	2.977473e+00	2.166522e-02	3.141749e-01	1.098335e+00	1.219015e+00	1.271037e+00	1.315516e+00	1.356568e+00	1.396900e+00	1.441156e+00	1.495962e+00	1.564372e+00	1.739113e+00	1.842802e+00	-4.950284e-01	
3  6.29677	5.310386e-02	6.901093e-01	9.612124e-01	8.116170e-01	2.947357e+00	2.114499e-02	3.145416e-01	1.099244e+00	1.219866e+00	1.272014e+00	1.316352e+00	1.357579e+00	1.397409e+00	1.442249e+00	1.496604e+00	1.564956e+00	1.739773e+00	1.799148e+00	-4.706061e-01	
3  6.36755	5.113630e-02	6.922093e-01	9.598392e-01	8.112120e-01	3.197794e+00	2.960183e-02	3.147317e-01	1.099810e+00	1.220135e+00	1.272503e+00	1.316813e+00	1.357205e+00	1.397338e+00	1.442861e+00	1.496438e+00	1.564646e+00	1.739409e+00	1.808741e+00	-4.773829e-01	
1  8.11656	5.113630e-02	6.922093e-01	9.598392e-01	8.112120e-01	3.197794e+00	2.960183e-02	3.147317e-01	1.100012e+00	1.220995e+00	1.272642e+00	1.317192e+00	1.357631e+00	1.397349e+00	1.443334e+00	1.496371e+00	1.566386e+00	1.739889e+00	1.815304e+00	-4.722893e-01	
4  7.60301	5.113630e-02	6.922093e-01	9.598392e-01	8.112120e-01	3.197794e+00	2.960183e-02	3.147317e-01	1.100409e+00	1.220504e+00	1.272024e+00	1.318126e+00	1.355609e+00	1.400080e+00	1.441249e+00	1.496533e+00	1.565537e+00	1.739453e+00	1.746557e+00	-4.198639e-01	
7  7.64878	5.113630e-02	6.922093e-01	9.598392e-01	8.112120e-01	3.197794e+00	2.960183e-02	3.147317e-01	1.100517e+00	1.219887e+00	1.271764e+00	1.317036e+00	1.354830e+00	1.400725e+00	1.440737e+00	1.497071e+00	1.563982e+00	1.739302e+00	1.591478e+00	-3.260118e-01	
6  7.30146	5.016020e-02	6.889112e-01	9.620128e-01	8.114372e-01	3.226010e+00	3.544489e-02	3.141917e-01	1.099206e+00	1.218897e+00	1.270678e+00	1.316090e+00	1.353538e+00	1.400366e+00	1.439384e+00	1.496480e+00	1.563327e+00	1.738703e+00	1.617206e+00	-3.390275e-01	
2  8.27733	5.016020e-02	6.889112e-01	9.620128e-01	8.114372e-01	3.226010e+00	3.544489e-02	3.141917e-01	1.099146e+00	1.218225e+00	1.270509e+00	1.315140e+00	1.353703e+00	1.400783e+00	1.439052e+00	1.496245e+00	1.562581e+00	1.738216e+00	1.573917e+00	-3.195162e-01	
5  7.18859	5.016020e-02	6.889112e-01	9.620128e-01	8.114372e-01	3.226010e+00	3.544489e-02	3.141917e-01	1.099350e+00	1.217914e+00	1.270383e+00	1.314703e+00	1.354134e+00	1.399755e+00	1.439836e+00	1.496333e+00	1.562150e+00	1.739275e+00	1.573085e+00	-3.140866e-01	
3  7.69388	5.016020e-02	6.889112e-01	9.620128e-01	8.114372e-01	3.226010e+00	3.544489e-02	3.141917e-01	1.099614e+00	1.218103e+00	1.270319e+00	1.314818e+00	1.353517e+00	1.400749e+00	1.440495e+00	1.496838e+00	1.561710e+00	1.740977e+00	1.676941e+00	-3.794944e-01	
1  7.48138	5.016020e-02	6.889112e-01	9.620128e-01	8.114372e-01	3.226010e+00	3.544489e-02	3.141917e-01	1.099089e+00	1.218060e+00	1.270006e+00	1.314729e+00	1.354236e+00	1.400528e+00	1.441162e+00	1.496520e+00	1.560492e+00	1.741002e+00	1.566184e+00	-3.167600e-01	
1  7.5505	5.016020e-02	6.889112e-01	9.620128e-01	8.114372e-01	3.226010e+00	3.544489e-02	3.141917e-01	1.099197e+00	1.218952e+00	1.271072e+00	1.314767e+00	1.353810e+00	1.400254e+00	1.440089e+00	1.495030e+00	1.560513e+00	1.740786e+00	1.603961e+00	-3.380774e-01	
4  8.09254	4.972279e-02	6.774159e-01	9.634111e-01	8.103896e-01	3.001395e+00	6.853368e-02	3.146915e-01	1.100298e+00	1.219605e+00	1.271865e+00	1.315059e+00	1.355211e+00	1.400099e+00	1.440759e+00	1.495007e+00	1.560341e+00	1.740689e+00	1.528968e+00	-2.931520e-01	
2  8.34469	5.100497e-02	6.698518e-01	9.662778e-01	8.112431e-01	2.833572e+00	3.947320e-02	3.142241e-01	1.099770e+00	1.219877e+00	1.271940e+00	1.315547e+00	1.355834e+00	1.401991e+00	1.440854e+00	1.497203e+00	1.562651e+00	1.742552e+00	1.569200e+00	-3.180544e-01	
1  7.71228	4.972609e-02	6.647582e-01	9.666924e-01	8.107045e-01	2.745222e+00	4.171532e-02	3.142180e-01	1.100096e+00	1.220078e+00	1.272312e+00	1.315863e+00	1.356015e+00	1.402126e+00	1.441396e+00	1.497383e+00	1.562910e+00	1.742471e+00	1.557148e+00	-3.103941e-01	
1  8.03484	4.972609e-02	6.647582e-01	9.666924e-01	8.107045e-01	2.745222e+00	4.171532e-02	3.142180e-01	1.099637e+00	1.219537e+00	1.272110e+00	1.316806e+00	1.356854e+00	1.401305e+00	1.441680e+00	1.497345e+00	1.561466e+00	1.741914e+00	1.575787e+00	-3.118712e-01	
6  6.18234	4.972609e-02	6.647582e-01	9.666924e-01	8.107045e-01	2.745222e+00	4.171532e-02	3.142180e-01	1.099414e+00	1.220050e+00	1.271079e+00	1.317701e+00	1.356852e+00	1.400655e+00	1.442332e+00	1.496025e+00	1.563721e+00	1.740798e+00	1.580857e+00	-3.143836e-01	
2  5.10827	4.972609e-02	6.647582e-01	9.666924e-01	8.107045e-01	2.745222e+00	4.171532e-02	3.142180e-01	1.099836e+00	1.219404e+00	1.271939e+00	1.316768e+00	1.357235e+00	1.401179e+00	1.441802e+00	1.496852e+00	1.563515e+00	1.742220e+00	1.645161e+00	-3.496361e-01	
