4  8.69166	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.096356e+00	1.216350e+00	1.270783e+00	1.312536e+00	1.354120e+00	1.396502e+00	1.438634e+00	1.493552e+00	1.562481e+00	1.741224e+00	1.827029e+00	-4.743324e-01	
11  10.2822	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.096560e+00	1.217615e+00	1.270631e+00	1.311673e+00	1.353776e+00	1.396868e+00	1.439092e+00	1.492324e+00	1.562738e+00	1.740754e+00	1.874429e+00	-5.092258e-01	
1  6.42905	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.096927e+00	1.216594e+00	1.270173e+00	1.312207e+00	1.354152e+00	1.396332e+00	1.440116e+00	1.491966e+00	1.562880e+00	1.740077e+00	1.851552e+00	-4.838817e-01	
2  8.78722	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.096711e+00	1.216259e+00	1.269791e+00	1.313571e+00	1.352679e+00	1.397095e+00	1.439491e+00	1.491903e+00	1.563276e+00	1.739703e+00	1.933210e+00	-5.214023e-01	
1  7.93851	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.096593e+00	1.217138e+00	1.268473e+00	1.313953e+00	1.353670e+00	1.397549e+00	1.440133e+00	1.491568e+00	1.563750e+00	1.739134e+00	1.943425e+00	-5.263500e-01	
1  9.43906	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.096902e+00	1.217032e+00	1.267650e+00	1.315207e+00	1.353489e+00	1.397192e+00	1.440995e+00	1.491837e+00	1.563632e+00	1.737493e+00	1.928229e+00	-5.142942e-01	
1  10.4272	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.097710e+00	1.216712e+00	1.268236e+00	1.314392e+00	1.354748e+00	1.395304e+00	1.440950e+00	1.493020e+00	1.563056e+00	1.738278e+00	2.048718e+00	-5.858825e-01	
3  11.8942	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.097619e+00	1.216542e+00	1.269282e+00	1.314437e+00	1.354937e+00	1.396200e+00	1.439504e+00	1.493320e+00	1.562042e+00	1.738284e+00	2.117907e+00	-6.247872e-01	
6  11.4325	4.571119e-02	6.503925e-01	9.717714e-01	8.105842e-01	2.895199e+00	1.025517e-01	3.133545e-01	1.097656e+00	1.217446e+00	1.269541e+00	1.314105e+00	1.354474e+00	1.396237e+00	1.438864e+00	1.493501e+00	1.561971e+00	1.738943e+00	2.019867e+00	-5.598763e-01	
6  10.4424	4.848133e-02	6.717361e-01	9.665189e-01	8.095748e-01	2.935870e+00	1.180707e-01	3.139266e-01	1.099032e+00	1.218399e+00	1.270601e+00	1.314719e+00	1.355369e+00	1.395583e+00	1.439738e+00	1.492702e+00	1.561041e+00	1.738143e+00	1.904843e+00	-4.924287e-01	
5  10.5157	4.848133e-02	6.717361e-01	9.665189e-01	8.095748e-01	2.935870e+00	1.180707e-01	3.139266e-01	1.098778e+00	1.218050e+00	1.270791e+00	1.314682e+00	1.354813e+00	1.396369e+00	1.439744e+00	1.492832e+00	1.560886e+00	1.738526e+00	1.832859e+00	-4.423048e-01	
6  11.0853	4.848133e-02	6.717361e-01	9.665189e-01	8.095748e-01	2.935870e+00	1.180707e-01	3.139266e-01	1.099081e+00	1.217061e+00	1.271496e+00	1.315095e+00	1.355008e+00	1.396124e+00	1.439781e+00	1.492540e+00	1.563045e+00	1.740022e+00	1.783246e+00	-4.229227e-01	
2  13.178	4.765823e-02	6.723810e-01	9.650329e-01	8.105101e-01	3.044098e+00	9.366691e-02	3.137412e-01	1.098694e+00	1.216534e+00	1.270900e+00	1.314807e+00	1.354150e+00	1.395743e+00	1.439524e+00	1.492167e+00	1.562978e+00	1.739661e+00	1.863014e+00	-4.705329e-01	
3  12.5793	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098623e+00	1.216853e+00	1.271146e+00	1.315189e+00	1.355173e+00	1.397164e+00	1.439814e+00	1.493931e+00	1.564855e+00	1.741015e+00	1.878800e+00	-4.798606e-01	
1  9.64168	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098740e+00	1.216620e+00	1.271580e+00	1.313580e+00	1.355941e+00	1.397640e+00	1.440267e+00	1.494288e+00	1.563300e+00	1.740135e+00	1.867346e+00	-4.780062e-01	
2  10.4402	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098939e+00	1.216156e+00	1.271101e+00	1.314372e+00	1.355934e+00	1.397748e+00	1.440279e+00	1.494902e+00	1.561960e+00	1.741419e+00	1.809289e+00	-4.479372e-01	
1  12.0559	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098911e+00	1.216157e+00	1.270450e+00	1.315684e+00	1.355695e+00	1.396907e+00	1.440383e+00	1.493981e+00	1.562745e+00	1.742321e+00	1.783383e+00	-4.308438e-01	
1  10.0405	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.099085e+00	1.216403e+00	1.270142e+00	1.315600e+00	1.355079e+00	1.396898e+00	1.440861e+00	1.493711e+00	1.562149e+00	1.740457e+00	1.813908e+00	-4.534721e-01	
1  11.4163	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098648e+00	1.215683e+00	1.270626e+00	1.313877e+00	1.355332e+00	1.396878e+00	1.441276e+00	1.492898e+00	1.561720e+00	1.742452e+00	1.797364e+00	-4.325914e-01	
1  12.2355	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098362e+00	1.215314e+00	1.270021e+00	1.313732e+00	1.356486e+00	1.396478e+00	1.441840e+00	1.492538e+00	1.561284e+00	1.742438e+00	1.889823e+00	-5.060698e-01	
2  10.891	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098447e+00	1.216254e+00	1.270214e+00	1.315056e+00	1.355235e+00	1.398402e+00	1.441381e+00	1.492908e+00	1.561672e+00	1.742315e+00	1.982002e+00	-5.550086e-01	
1  11.3928	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098050e+00	1.216772e+00	1.269921e+00	1.314168e+00	1.355501e+00	1.398109e+00	1.439201e+00	1.492461e+00	1.560817e+00	1.742440e+00	2.003730e+00	-5.657391e-01	
7  10.0207	4.744410e-02	6.536954e-01	9.690871e-01	8.107559e-01	2.737598e+00	8.533520e-02	3.134818e-01	1.098499e+00	1.217134e+00	1.270107e+00	1.313594e+00	1.355687e+00	1.398389e+00	1.441025e+00	1.492981e+00	1.560715e+00	1.741947e+00	2.002997e+00	-5.572091e-01	
16  13.1892	4.881880e-02	6.495165e-01	9.689032e-01	8.111818e-01	2.539756e+00	8.390754e-02	3.135440e-01	1.098633e+00	1.217108e+00	1.269900e+00	1.313299e+00	1.356299e+00	1.398093e+00	1.440765e+00	1.492805e+00	1.560718e+00	1.741785e+00	1.996444e+00	-5.528727e-01	
1  11.535	4.717199e-02	6.534122e-01	9.688826e-01	8.103896e-01	2.816113e+00	9.570154e-02	3.139020e-01	1.099227e+00	1.217656e+00	1.270738e+00	1.314064e+00	1.356288e+00	1.398539e+00	1.441702e+00	1.493207e+00	1.560769e+00	1.742318e+00	1.985760e+00	-5.484232e-01	
4  10.6329	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098899e+00	1.217316e+00	1.270269e+00	1.313799e+00	1.355728e+00	1.398182e+00	1.441333e+00	1.492792e+00	1.560637e+00	1.741751e+00	2.015902e+00	-5.659456e-01	
1  11.0017	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098634e+00	1.217177e+00	1.269503e+00	1.315480e+00	1.354458e+00	1.398802e+00	1.441748e+00	1.492459e+00	1.560743e+00	1.742908e+00	1.920301e+00	-5.155023e-01	
2  9.82129	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098559e+00	1.217583e+00	1.269045e+00	1.315857e+00	1.354061e+00	1.399206e+00	1.441072e+00	1.491925e+00	1.561103e+00	1.740099e+00	1.908508e+00	-5.121538e-01	
1  11.0387	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098368e+00	1.217142e+00	1.269554e+00	1.315093e+00	1.353453e+00	1.399432e+00	1.441671e+00	1.490863e+00	1.561081e+00	1.739247e+00	1.847471e+00	-4.742136e-01	
3  9.21429	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098421e+00	1.217995e+00	1.268943e+00	1.315087e+00	1.353799e+00	1.399746e+00	1.440703e+00	1.492423e+00	1.560629e+00	1.741211e+00	1.737276e+00	-4.034001e-01	
1  13.0353	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098935e+00	1.217547e+00	1.269008e+00	1.316370e+00	1.352528e+00	1.400517e+00	1.441054e+00	1.492612e+00	1.562254e+00	1.741517e+00	1.815159e+00	-4.447204e-01	
1  10.0172	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098697e+00	1.217973e+00	1.270173e+00	1.314789e+00	1.353507e+00	1.400414e+00	1.441732e+00	1.493299e+00	1.560998e+00	1.741359e+00	1.781792e+00	-4.319260e-01	
3  12.2112	4.802741e-02	6.600979e-01	9.665574e-01	8.110752e-01	2.827160e+00	7.523352e-02	3.136359e-01	1.098481e+00	1.217968e+00	1.271235e+00	1.315329e+00	1.353640e+00	1.400054e+00	1.442802e+00	1.492931e+00	1.560011e+00	1.740572e+00	1.656321e+00	-3.611915e-01	
1  11.9471	5.073950e-02	6.718715e-01	9.648150e-01	8.117083e-01	2.847676e+00	6.765123e-02	3.136535e-01	1.098046e+00	1.217631e+00	1.270644e+00	1.314752e+00	1.353469e+00	1.399457e+00	1.442021e+00	1.492248e+00	1.559364e+00	1.740341e+00	1.650872e+00	-3.579300e-01	
1  11.8847	4.734758e-02	6.414073e-01	9.711203e-01	8.117893e-01	2.649497e+00	5.522476e-02	3.137333e-01	1.098256e+00	1.218034e+00	1.271227e+00	1.315551e+00	1.354534e+00	1.401214e+00	1.443189e+00	1.494558e+00	1.561766e+00	1.742634e+00	1.726407e+00	-4.042398e-01	
1  13.998	4.703262e-02	6.426580e-01	9.728604e-01	8.110405e-01	2.794438e+00	8.112120e-02	3.139195e-01	1.098372e+00	1.218361e+00	1.271662e+00	1.315803e+00	1.354693e+00	1.401653e+00	1.443280e+00	1.494894e+00	1.561610e+00	1.743109e+00	1.683375e+00	-3.793365e-01	
1  14.2433	4.650216e-02	6.560167e-01	9.677353e-01	8.108256e-01	3.005936e+00	7.817192e-02	3.144720e-01	1.099229e+00	1.218394e+00	1.271873e+00	1.315851e+00	1.354301e+00	1.400148e+00	1.443905e+00	1.493270e+00	1.560154e+00	1.741860e+00	1.686013e+00	-3.817574e-01	
2  10.9346	4.621569e-02	6.542477e-01	9.684152e-01	8.120741e-01	3.039487e+00	4.005030e-02	3.140154e-01	1.098203e+00	1.217743e+00	1.271068e+00	1.315565e+00	1.353461e+00	1.400556e+00	1.443440e+00	1.493782e+00	1.560987e+00	1.742481e+00	1.785248e+00	-4.409442e-01	
4  10.598	4.708715e-02	6.591267e-01	9.690100e-01	8.114561e-01	3.007392e+00	5.122250e-02	3.140837e-01	1.098173e+00	1.217912e+00	1.271282e+00	1.315624e+00	1.353699e+00	1.400663e+00	1.443449e+00	1.493816e+00	1.560822e+00	1.742692e+00	1.733141e+00	-4.096595e-01	
2  10.4652	4.708715e-02	6.591267e-01	9.690100e-01	8.114561e-01	3.007392e+00	5.122250e-02	3.140837e-01	1.098000e+00	1.218030e+00	1.271444e+00	1.314810e+00	1.355218e+00	1.400759e+00	1.442294e+00	1.493862e+00	1.560492e+00	1.742164e+00	1.655145e+00	-3.563719e-01	
2  10.4022	4.708715e-02	6.591267e-01	9.690100e-01	8.114561e-01	3.007392e+00	5.122250e-02	3.140837e-01	1.098094e+00	1.218720e+00	1.271485e+00	1.315414e+00	1.355442e+00	1.399633e+00	1.441629e+00	1.493673e+00	1.560891e+00	1.741642e+00	1.576398e+00	-3.123174e-01	
3  11.3959	4.708715e-02	6.591267e-01	9.690100e-01	8.114561e-01	3.007392e+00	5.122250e-02	3.140837e-01	1.097867e+00	1.219075e+00	1.270946e+00	1.314277e+00	1.355849e+00	1.400581e+00	1.439949e+00	1.494669e+00	1.560133e+00	1.740106e+00	1.665284e+00	-3.807301e-01	
1  11.3803	4.708715e-02	6.591267e-01	9.690100e-01	8.114561e-01	3.007392e+00	5.122250e-02	3.140837e-01	1.097228e+00	1.219367e+00	1.270236e+00	1.313994e+00	1.357393e+00	1.399669e+00	1.439269e+00	1.495676e+00	1.561552e+00	1.739294e+00	1.642439e+00	-3.710524e-01	
1  10.5191	4.708715e-02	6.591267e-01	9.690100e-01	8.114561e-01	3.007392e+00	5.122250e-02	3.140837e-01	1.097340e+00	1.219210e+00	1.269681e+00	1.314320e+00	1.357857e+00	1.398559e+00	1.440635e+00	1.494768e+00	1.560789e+00	1.739977e+00	1.606018e+00	-3.488059e-01	
7  12.4461	4.783560e-02	6.564511e-01	9.715268e-01	8.113576e-01	2.879837e+00	3.879717e-02	3.137992e-01	1.097051e+00	1.219595e+00	1.270061e+00	1.314885e+00	1.358393e+00	1.400053e+00	1.440980e+00	1.496420e+00	1.562385e+00	1.741437e+00	1.596774e+00	-3.437491e-01	
3  10.8619	4.783560e-02	6.564511e-01	9.715268e-01	8.113576e-01	2.879837e+00	3.879717e-02	3.137992e-01	1.096900e+00	1.218617e+00	1.269756e+00	1.315091e+00	1.356711e+00	1.401127e+00	1.440594e+00	1.496077e+00	1.563551e+00	1.740851e+00	1.566820e+00	-3.249893e-01	
3  13.7836	4.783560e-02	6.564511e-01	9.715268e-01	8.113576e-01	2.879837e+00	3.879717e-02	3.137992e-01	1.096768e+00	1.217904e+00	1.269953e+00	1.315467e+00	1.355918e+00	1.400988e+00	1.441446e+00	1.494641e+00	1.563057e+00	1.740912e+00	1.528923e+00	-3.053192e-01	
3  11.9977	4.783560e-02	6.564511e-01	9.715268e-01	8.113576e-01	2.879837e+00	3.879717e-02	3.137992e-01	1.096441e+00	1.218275e+00	1.270071e+00	1.314951e+00	1.357104e+00	1.399943e+00	1.442497e+00	1.493108e+00	1.564048e+00	1.741238e+00	1.676347e+00	-3.939515e-01	
5  12.4005	4.783560e-02	6.564511e-01	9.715268e-01	8.113576e-01	2.879837e+00	3.879717e-02	3.137992e-01	1.096508e+00	1.218164e+00	1.269514e+00	1.315992e+00	1.357887e+00	1.399171e+00	1.443206e+00	1.492928e+00	1.564213e+00	1.740843e+00	1.662206e+00	-3.800644e-01	
1  13.6715	4.626339e-02	6.481970e-01	9.732614e-01	8.106805e-01	2.969202e+00	7.934491e-02	3.141539e-01	1.096894e+00	1.218212e+00	1.269659e+00	1.315774e+00	1.358032e+00	1.398692e+00	1.443033e+00	1.492347e+00	1.563232e+00	1.740370e+00	1.630180e+00	-3.608160e-01	
2  15.7421	4.454125e-02	6.474951e-01	9.739405e-01	8.109060e-01	3.251386e+00	7.093478e-02	3.140387e-01	1.096815e+00	1.218392e+00	1.269946e+00	1.316351e+00	1.357523e+00	1.399664e+00	1.443439e+00	1.493330e+00	1.564038e+00	1.741150e+00	1.684513e+00	-3.949751e-01	
6  13.1759	4.337735e-02	6.554025e-01	9.720665e-01	8.100045e-01	3.466439e+00	7.864792e-02	3.144743e-01	1.097717e+00	1.219016e+00	1.270883e+00	1.317144e+00	1.357631e+00	1.399674e+00	1.444589e+00	1.493287e+00	1.563810e+00	1.741188e+00	1.658045e+00	-3.808258e-01	
3  13.3829	4.337735e-02	6.554025e-01	9.720665e-01	8.100045e-01	3.466439e+00	7.864792e-02	3.144743e-01	1.097556e+00	1.218555e+00	1.271457e+00	1.316389e+00	1.357428e+00	1.399612e+00	1.443813e+00	1.492963e+00	1.565340e+00	1.740200e+00	1.787416e+00	-4.544163e-01	
5  13.3999	4.337735e-02	6.554025e-01	9.720665e-01	8.100045e-01	3.466439e+00	7.864792e-02	3.144743e-01	1.097517e+00	1.218487e+00	1.271182e+00	1.315936e+00	1.357783e+00	1.399623e+00	1.443953e+00	1.493716e+00	1.564182e+00	1.739797e+00	1.759288e+00	-4.348300e-01	
1  10.9081	4.588173e-02	6.838143e-01	9.654145e-01	8.100019e-01	3.707123e+00	6.202922e-02	3.142897e-01	1.097962e+00	1.218994e+00	1.271685e+00	1.316563e+00	1.357277e+00	1.399602e+00	1.444323e+00	1.493414e+00	1.563933e+00	1.738895e+00	1.720221e+00	-4.126332e-01	
1  10.9415	4.410665e-02	6.774787e-01	9.653034e-01	8.103402e-01	3.731169e+00	7.329156e-02	3.139562e-01	1.097320e+00	1.218014e+00	1.270634e+00	1.315515e+00	1.356034e+00	1.398365e+00	1.443144e+00	1.491944e+00	1.562590e+00	1.737178e+00	1.754428e+00	-4.305050e-01	
3  11.1096	4.274961e-02	6.796816e-01	9.659290e-01	8.098815e-01	3.912180e+00	6.868938e-02	3.141316e-01	1.097559e+00	1.218408e+00	1.271263e+00	1.316236e+00	1.356006e+00	1.399092e+00	1.444026e+00	1.492721e+00	1.563192e+00	1.738129e+00	1.766690e+00	-4.394738e-01	
3  10.3844	4.372391e-02	6.740967e-01	9.681322e-01	8.091187e-01	3.706530e+00	8.331495e-02	3.143362e-01	1.098155e+00	1.219220e+00	1.272133e+00	1.316871e+00	1.357425e+00	1.400054e+00	1.444706e+00	1.493862e+00	1.564127e+00	1.739171e+00	1.698377e+00	-3.993341e-01	
18  7.08365	4.372391e-02	6.740967e-01	9.681322e-01	8.091187e-01	3.706530e+00	8.331495e-02	3.143362e-01	1.098694e+00	1.219008e+00	1.272636e+00	1.317335e+00	1.357077e+00	1.399340e+00	1.445634e+00	1.494796e+00	1.564693e+00	1.740169e+00	1.728651e+00	-4.180449e-01	
3  9.09478	4.372391e-02	6.740967e-01	9.681322e-01	8.091187e-01	3.706530e+00	8.331495e-02	3.143362e-01	1.098891e+00	1.218396e+00	1.272843e+00	1.316284e+00	1.357256e+00	1.398515e+00	1.446294e+00	1.495692e+00	1.565037e+00	1.739312e+00	1.720955e+00	-3.973136e-01	
5  9.30829	4.372391e-02	6.740967e-01	9.681322e-01	8.091187e-01	3.706530e+00	8.331495e-02	3.143362e-01	1.099020e+00	1.218915e+00	1.273481e+00	1.316598e+00	1.358036e+00	1.399841e+00	1.446097e+00	1.494723e+00	1.565199e+00	1.739329e+00	1.676324e+00	-3.652707e-01	
5  8.95785	4.372391e-02	6.740967e-01	9.681322e-01	8.091187e-01	3.706530e+00	8.331495e-02	3.143362e-01	1.099146e+00	1.218919e+00	1.273581e+00	1.316499e+00	1.358936e+00	1.398890e+00	1.445968e+00	1.494125e+00	1.564642e+00	1.741009e+00	1.555031e+00	-2.886385e-01	
6  8.90737	4.466394e-02	6.755387e-01	9.675869e-01	8.097561e-01	3.687852e+00	5.744063e-02	3.146499e-01	1.099359e+00	1.219096e+00	1.273700e+00	1.316762e+00	1.359500e+00	1.399108e+00	1.446524e+00	1.494614e+00	1.565341e+00	1.742060e+00	1.596596e+00	-3.152300e-01	
8  8.05292	4.466394e-02	6.755387e-01	9.675869e-01	8.097561e-01	3.687852e+00	5.744063e-02	3.146499e-01	1.099274e+00	1.219455e+00	1.272307e+00	1.316702e+00	1.359959e+00	1.398404e+00	1.446124e+00	1.495126e+00	1.565126e+00	1.742164e+00	1.546734e+00	-2.881734e-01	
7  8.08309	4.466394e-02	6.755387e-01	9.675869e-01	8.097561e-01	3.687852e+00	5.744063e-02	3.146499e-01	1.099384e+00	1.219246e+00	1.272869e+00	1.316715e+00	1.359390e+00	1.398827e+00	1.444098e+00	1.495849e+00	1.566805e+00	1.742192e+00	1.539945e+00	-2.808482e-01	
1  8.26463	4.455265e-02	6.723838e-01	9.674094e-01	8.092023e-01	3.619882e+00	7.754224e-02	3.145891e-01	1.099908e+00	1.219668e+00	1.273339e+00	1.316990e+00	1.359797e+00	1.399013e+00	1.444263e+00	1.495970e+00	1.566804e+00	1.741659e+00	1.489421e+00	-2.502213e-01	
1  9.6758	4.218254e-02	6.689154e-01	9.690968e-01	8.087417e-01	3.774184e+00	9.272125e-02	3.142016e-01	1.099365e+00	1.219336e+00	1.273149e+00	1.316873e+00	1.358749e+00	1.399214e+00	1.443862e+00	1.495936e+00	1.566532e+00	1.741214e+00	1.496361e+00	-2.532163e-01	
1  10.1684	4.350261e-02	6.785806e-01	9.656060e-01	8.088525e-01	3.724243e+00	6.199319e-02	3.145124e-01	1.100233e+00	1.219991e+00	1.273885e+00	1.317691e+00	1.359499e+00	1.399397e+00	1.445145e+00	1.496337e+00	1.567285e+00	1.741716e+00	1.498505e+00	-2.563036e-01	
2  8.34513	4.521406e-02	6.872758e-01	9.644060e-01	8.095676e-01	3.779165e+00	5.359815e-02	3.145156e-01	1.099603e+00	1.219387e+00	1.273060e+00	1.316923e+00	1.358986e+00	1.398589e+00	1.444240e+00	1.495433e+00	1.566449e+00	1.741379e+00	1.517368e+00	-2.672542e-01	
1  9.17313	4.521406e-02	6.872758e-01	9.644060e-01	8.095676e-01	3.779165e+00	5.359815e-02	3.145156e-01	1.099787e+00	1.219391e+00	1.273623e+00	1.316528e+00	1.359694e+00	1.398818e+00	1.445130e+00	1.494385e+00	1.567632e+00	1.742655e+00	1.475773e+00	-2.424807e-01	
2  9.68276	4.521406e-02	6.872758e-01	9.644060e-01	8.095676e-01	3.779165e+00	5.359815e-02	3.145156e-01	1.099552e+00	1.219924e+00	1.273242e+00	1.317376e+00	1.359792e+00	1.399866e+00	1.443772e+00	1.495779e+00	1.566716e+00	1.743298e+00	1.399133e+00	-1.989459e-01	
2  9.34156	4.521406e-02	6.872758e-01	9.644060e-01	8.095676e-01	3.779165e+00	5.359815e-02	3.145156e-01	1.099337e+00	1.220023e+00	1.273600e+00	1.316870e+00	1.359979e+00	1.400389e+00	1.444647e+00	1.496128e+00	1.567751e+00	1.742745e+00	1.450548e+00	-2.391616e-01	
1  10.722	4.521406e-02	6.872758e-01	9.644060e-01	8.095676e-01	3.779165e+00	5.359815e-02	3.145156e-01	1.099852e+00	1.220000e+00	1.272977e+00	1.316431e+00	1.360327e+00	1.401886e+00	1.442766e+00	1.496655e+00	1.568535e+00	1.743165e+00	1.536337e+00	-2.820993e-01	
2  10.5735	4.521406e-02	6.872758e-01	9.644060e-01	8.095676e-01	3.779165e+00	5.359815e-02	3.145156e-01	1.099840e+00	1.219792e+00	1.272573e+00	1.316395e+00	1.359557e+00	1.402243e+00	1.442230e+00	1.495915e+00	1.567797e+00	1.744020e+00	1.509691e+00	-2.645101e-01	
6  12.9944	4.521406e-02	6.872758e-01	9.644060e-01	8.095676e-01	3.779165e+00	5.359815e-02	3.145156e-01	1.099970e+00	1.219048e+00	1.273007e+00	1.316337e+00	1.361338e+00	1.401034e+00	1.442478e+00	1.496310e+00	1.566876e+00	1.744666e+00	1.483485e+00	-2.468170e-01	
3  13.1947	4.393080e-02	6.773366e-01	9.657157e-01	8.093781e-01	3.717873e+00	5.231919e-02	3.147910e-01	1.100561e+00	1.219468e+00	1.273562e+00	1.316859e+00	1.362054e+00	1.401503e+00	1.443338e+00	1.497016e+00	1.567621e+00	1.745405e+00	1.497928e+00	-2.564563e-01	
4  14.0477	4.486385e-02	6.787003e-01	9.638320e-01	8.098146e-01	3.673650e+00	5.394191e-02	3.148089e-01	1.100702e+00	1.219302e+00	1.273244e+00	1.316467e+00	1.362059e+00	1.400786e+00	1.442917e+00	1.496258e+00	1.567009e+00	1.744523e+00	1.496987e+00	-2.553932e-01	
1  17.2205	4.486385e-02	6.787003e-01	9.638320e-01	8.098146e-01	3.673650e+00	5.394191e-02	3.148089e-01	1.101005e+00	1.218792e+00	1.272565e+00	1.318135e+00	1.362157e+00	1.399839e+00	1.443562e+00	1.496621e+00	1.567287e+00	1.742046e+00	1.495489e+00	-2.525841e-01	
3  18.0243	4.486385e-02	6.787003e-01	9.638320e-01	8.098146e-01	3.673650e+00	5.394191e-02	3.148089e-01	1.101157e+00	1.218200e+00	1.273397e+00	1.318473e+00	1.361689e+00	1.398914e+00	1.444331e+00	1.497709e+00	1.566486e+00	1.741364e+00	1.502816e+00	-2.602254e-01	
2  20.5892	4.486385e-02	6.787003e-01	9.638320e-01	8.098146e-01	3.673650e+00	5.394191e-02	3.148089e-01	1.101699e+00	1.218319e+00	1.272949e+00	1.318651e+00	1.361586e+00	1.398143e+00	1.444431e+00	1.498374e+00	1.567762e+00	1.742471e+00	1.492654e+00	-2.572979e-01	
3  20.2513	4.486385e-02	6.787003e-01	9.638320e-01	8.098146e-01	3.673650e+00	5.394191e-02	3.148089e-01	1.101281e+00	1.218907e+00	1.271705e+00	1.318698e+00	1.360779e+00	1.400074e+00	1.442004e+00	1.500092e+00	1.567790e+00	1.743997e+00	1.516634e+00	-2.705689e-01	
3  20.0114	4.595307e-02	6.826909e-01	9.622673e-01	8.095758e-01	3.572684e+00	3.885962e-02	3.152438e-01	1.102216e+00	1.219675e+00	1.272575e+00	1.319499e+00	1.361919e+00	1.400421e+00	1.443265e+00	1.500689e+00	1.568553e+00	1.744805e+00	1.496097e+00	-2.600533e-01	
3  19.6843	4.684327e-02	6.913382e-01	9.604316e-01	8.099448e-01	3.676398e+00	3.902353e-02	3.151608e-01	1.101836e+00	1.219223e+00	1.271996e+00	1.318933e+00	1.361233e+00	1.399640e+00	1.442523e+00	1.499718e+00	1.567594e+00	1.743972e+00	1.500510e+00	-2.621269e-01	
1  20.2816	4.672688e-02	6.997596e-01	9.589059e-01	8.110810e-01	3.903413e+00	2.968843e-02	3.142905e-01	1.100185e+00	1.217842e+00	1.270343e+00	1.317662e+00	1.358895e+00	1.398781e+00	1.440509e+00	1.498419e+00	1.566388e+00	1.742310e+00	1.564609e+00	-2.979825e-01	
2  15.2984	4.672688e-02	6.997596e-01	9.589059e-01	8.110810e-01	3.903413e+00	2.968843e-02	3.142905e-01	1.100395e+00	1.217897e+00	1.271606e+00	1.318315e+00	1.359175e+00	1.398799e+00	1.442455e+00	1.496799e+00	1.564905e+00	1.742409e+00	1.526468e+00	-2.756774e-01	
2  14.3354	4.672688e-02	6.997596e-01	9.589059e-01	8.110810e-01	3.903413e+00	2.968843e-02	3.142905e-01	1.100177e+00	1.218119e+00	1.271974e+00	1.318174e+00	1.358021e+00	1.398594e+00	1.443865e+00	1.497818e+00	1.564980e+00	1.742403e+00	1.461674e+00	-2.287536e-01	
