2  4.8734	5.148259e-02	6.820948e-01	9.626956e-01	8.105476e-01	2.961349e+00	4.157038e-02	3.149955e-01	1.100512e+00	1.219381e+00	1.273284e+00	1.315923e+00	1.358162e+00	1.401439e+00	1.445182e+00	1.497767e+00	1.563999e+00	1.743538e+00	1.792348e+00	-4.490809e-01	
1  6.20813	5.259020e-02	6.807098e-01	9.630892e-01	8.100811e-01	2.755484e+00	4.533144e-02	3.152804e-01	1.101024e+00	1.219824e+00	1.273760e+00	1.316184e+00	1.359213e+00	1.401541e+00	1.445705e+00	1.498022e+00	1.564286e+00	1.743982e+00	1.744760e+00	-4.208576e-01	
2  5.80069	4.966236e-02	6.688625e-01	9.663586e-01	8.109108e-01	2.938421e+00	2.772112e-02	3.150522e-01	1.100088e+00	1.219139e+00	1.273092e+00	1.315942e+00	1.358204e+00	1.402032e+00	1.445395e+00	1.498617e+00	1.564903e+00	1.744883e+00	1.862395e+00	-4.914909e-01	
5  4.88108	5.123625e-02	6.790326e-01	9.631658e-01	8.117032e-01	2.926976e+00	2.423464e-02	3.143818e-01	1.099116e+00	1.218132e+00	1.271778e+00	1.314736e+00	1.356790e+00	1.400732e+00	1.443663e+00	1.496936e+00	1.563474e+00	1.742707e+00	1.865591e+00	-4.904618e-01	
5  5.71646	5.123625e-02	6.790326e-01	9.631658e-01	8.117032e-01	2.926976e+00	2.423464e-02	3.143818e-01	1.099537e+00	1.218120e+00	1.272287e+00	1.313603e+00	1.356594e+00	1.400603e+00	1.443477e+00	1.495725e+00	1.563232e+00	1.742098e+00	1.756582e+00	-4.197160e-01	
9  5.86245	5.123625e-02	6.790326e-01	9.631658e-01	8.117032e-01	2.926976e+00	2.423464e-02	3.143818e-01	1.099520e+00	1.218287e+00	1.272983e+00	1.312721e+00	1.357279e+00	1.398856e+00	1.445014e+00	1.495475e+00	1.564866e+00	1.741210e+00	1.721465e+00	-4.043358e-01	
1  6.49893	4.868816e-02	6.560392e-01	9.701485e-01	8.110739e-01	2.833218e+00	4.907302e-02	3.144406e-01	1.099296e+00	1.218417e+00	1.273250e+00	1.312897e+00	1.357878e+00	1.400019e+00	1.445162e+00	1.496830e+00	1.565826e+00	1.742714e+00	1.723955e+00	-4.058222e-01	
3  6.86936	4.910407e-02	6.732711e-01	9.668360e-01	8.106149e-01	3.030196e+00	6.744252e-02	3.140723e-01	1.098820e+00	1.217889e+00	1.272724e+00	1.312264e+00	1.356405e+00	1.398861e+00	1.444138e+00	1.495130e+00	1.563972e+00	1.740629e+00	1.674776e+00	-3.744192e-01	
3  7.52062	4.910407e-02	6.732711e-01	9.668360e-01	8.106149e-01	3.030196e+00	6.744252e-02	3.140723e-01	1.098835e+00	1.218517e+00	1.272468e+00	1.311455e+00	1.357181e+00	1.397870e+00	1.443669e+00	1.495113e+00	1.563639e+00	1.738946e+00	1.669191e+00	-3.747004e-01	
1  9.47402	4.910407e-02	6.732711e-01	9.668360e-01	8.106149e-01	3.030196e+00	6.744252e-02	3.140723e-01	1.098222e+00	1.218598e+00	1.273163e+00	1.310390e+00	1.357581e+00	1.397169e+00	1.443203e+00	1.494455e+00	1.563396e+00	1.739713e+00	1.629446e+00	-3.498543e-01	
3  9.7718	4.910407e-02	6.732711e-01	9.668360e-01	8.106149e-01	3.030196e+00	6.744252e-02	3.140723e-01	1.097453e+00	1.219361e+00	1.272959e+00	1.311455e+00	1.358115e+00	1.397769e+00	1.442935e+00	1.494917e+00	1.562186e+00	1.740529e+00	1.600256e+00	-3.404414e-01	
3  7.90882	4.910407e-02	6.732711e-01	9.668360e-01	8.106149e-01	3.030196e+00	6.744252e-02	3.140723e-01	1.097540e+00	1.218501e+00	1.272101e+00	1.310935e+00	1.356839e+00	1.397083e+00	1.442969e+00	1.494150e+00	1.563455e+00	1.739547e+00	1.661711e+00	-3.710140e-01	
1  7.31849	4.910407e-02	6.732711e-01	9.668360e-01	8.106149e-01	3.030196e+00	6.744252e-02	3.140723e-01	1.097285e+00	1.219176e+00	1.270880e+00	1.311823e+00	1.357453e+00	1.395925e+00	1.442143e+00	1.494830e+00	1.562939e+00	1.740698e+00	1.631386e+00	-3.534639e-01	
3  5.95911	4.910407e-02	6.732711e-01	9.668360e-01	8.106149e-01	3.030196e+00	6.744252e-02	3.140723e-01	1.096993e+00	1.219142e+00	1.270539e+00	1.313423e+00	1.356927e+00	1.396457e+00	1.443845e+00	1.493737e+00	1.563308e+00	1.741481e+00	1.560269e+00	-3.031569e-01	
4  6.1982	4.818796e-02	6.615294e-01	9.700197e-01	8.111164e-01	2.996167e+00	5.780980e-02	3.137987e-01	1.096519e+00	1.219065e+00	1.270399e+00	1.313541e+00	1.356964e+00	1.397496e+00	1.443751e+00	1.494945e+00	1.564506e+00	1.742544e+00	1.610745e+00	-3.335947e-01	
1  6.82866	4.677957e-02	6.568741e-01	9.700337e-01	8.108396e-01	2.910594e+00	7.268688e-02	3.137223e-01	1.096189e+00	1.218316e+00	1.269689e+00	1.312652e+00	1.356242e+00	1.396114e+00	1.443026e+00	1.493384e+00	1.563075e+00	1.741044e+00	1.605793e+00	-3.280384e-01	
1  10.08	4.677957e-02	6.568741e-01	9.700337e-01	8.108396e-01	2.910594e+00	7.268688e-02	3.137223e-01	1.095789e+00	1.218619e+00	1.269183e+00	1.313209e+00	1.356058e+00	1.397543e+00	1.441493e+00	1.495106e+00	1.562810e+00	1.742398e+00	1.564058e+00	-3.073320e-01	
2  8.13199	4.677957e-02	6.568741e-01	9.700337e-01	8.108396e-01	2.910594e+00	7.268688e-02	3.137223e-01	1.096526e+00	1.218210e+00	1.268411e+00	1.313827e+00	1.355850e+00	1.397584e+00	1.440909e+00	1.495455e+00	1.563605e+00	1.742892e+00	1.571517e+00	-3.201112e-01	
4  7.68337	4.677957e-02	6.568741e-01	9.700337e-01	8.108396e-01	2.910594e+00	7.268688e-02	3.137223e-01	1.096475e+00	1.217943e+00	1.268027e+00	1.314828e+00	1.355114e+00	1.396948e+00	1.441781e+00	1.495686e+00	1.562486e+00	1.742404e+00	1.566944e+00	-3.146789e-01	
7  8.99297	4.677957e-02	6.568741e-01	9.700337e-01	8.108396e-01	2.910594e+00	7.268688e-02	3.137223e-01	1.096248e+00	1.218300e+00	1.268031e+00	1.315051e+00	1.356810e+00	1.395718e+00	1.442095e+00	1.495243e+00	1.562154e+00	1.742510e+00	1.657964e+00	-3.643362e-01	
6  10.1981	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.096645e+00	1.218637e+00	1.268200e+00	1.315085e+00	1.357053e+00	1.395523e+00	1.441761e+00	1.494863e+00	1.561837e+00	1.741215e+00	1.589533e+00	-3.225690e-01	
3  12.2812	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.096838e+00	1.218203e+00	1.269589e+00	1.313889e+00	1.357940e+00	1.393517e+00	1.442498e+00	1.496012e+00	1.562079e+00	1.740948e+00	1.545854e+00	-2.861320e-01	
4  12.2792	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.097248e+00	1.218418e+00	1.270199e+00	1.315346e+00	1.357446e+00	1.394317e+00	1.441383e+00	1.495767e+00	1.561098e+00	1.741391e+00	1.488217e+00	-2.618022e-01	
2  9.4227	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.097343e+00	1.218385e+00	1.269688e+00	1.315712e+00	1.356259e+00	1.394843e+00	1.441119e+00	1.496094e+00	1.562372e+00	1.740953e+00	1.575253e+00	-3.122569e-01	
9  10.4125	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.097297e+00	1.218169e+00	1.269589e+00	1.315996e+00	1.354730e+00	1.394829e+00	1.440670e+00	1.496266e+00	1.562718e+00	1.741881e+00	1.670518e+00	-3.767685e-01	
4  9.46417	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.097405e+00	1.217836e+00	1.269782e+00	1.315312e+00	1.355148e+00	1.394572e+00	1.440458e+00	1.496550e+00	1.562045e+00	1.740262e+00	1.672335e+00	-3.807316e-01	
3  10.7797	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.097142e+00	1.218718e+00	1.270274e+00	1.315139e+00	1.355951e+00	1.394631e+00	1.441481e+00	1.497114e+00	1.562384e+00	1.739575e+00	1.738684e+00	-4.140024e-01	
4  11.058	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.097380e+00	1.218621e+00	1.270233e+00	1.314860e+00	1.356751e+00	1.393321e+00	1.442173e+00	1.496427e+00	1.562021e+00	1.740104e+00	1.666772e+00	-3.671269e-01	
4  10.1171	4.927901e-02	6.662115e-01	9.665732e-01	8.108101e-01	2.807989e+00	8.105070e-02	3.134301e-01	1.097339e+00	1.218247e+00	1.270139e+00	1.314812e+00	1.355768e+00	1.393271e+00	1.441895e+00	1.495624e+00	1.562096e+00	1.740946e+00	1.662616e+00	-3.648106e-01	
2  10.8851	5.257465e-02	6.858148e-01	9.634272e-01	8.107509e-01	2.827364e+00	6.808075e-02	3.134749e-01	1.097550e+00	1.218716e+00	1.270529e+00	1.315204e+00	1.356131e+00	1.393490e+00	1.442160e+00	1.495782e+00	1.562250e+00	1.741177e+00	1.611332e+00	-3.352407e-01	
1  10.5883	5.286465e-02	6.788367e-01	9.654166e-01	8.118101e-01	2.805002e+00	5.123157e-02	3.134644e-01	1.096925e+00	1.218268e+00	1.269874e+00	1.314773e+00	1.356115e+00	1.393658e+00	1.441663e+00	1.496142e+00	1.562721e+00	1.742058e+00	1.680604e+00	-3.770967e-01	
2  11.0438	4.938967e-02	6.658037e-01	9.679805e-01	8.118644e-01	2.974268e+00	6.416738e-02	3.133706e-01	1.096524e+00	1.217744e+00	1.269461e+00	1.314441e+00	1.355223e+00	1.393519e+00	1.441305e+00	1.495940e+00	1.562373e+00	1.741829e+00	1.739782e+00	-4.119077e-01	
1  11.4744	4.938967e-02	6.658037e-01	9.679805e-01	8.118644e-01	2.974268e+00	6.416738e-02	3.133706e-01	1.096596e+00	1.216919e+00	1.270150e+00	1.313285e+00	1.354362e+00	1.394174e+00	1.440587e+00	1.495768e+00	1.561730e+00	1.742816e+00	1.754944e+00	-4.375442e-01	
1  14.7381	4.938967e-02	6.658037e-01	9.679805e-01	8.118644e-01	2.974268e+00	6.416738e-02	3.133706e-01	1.096849e+00	1.216748e+00	1.270785e+00	1.313822e+00	1.353316e+00	1.394606e+00	1.440773e+00	1.496162e+00	1.562582e+00	1.744087e+00	1.715051e+00	-4.179828e-01	
10  14.6599	4.938967e-02	6.658037e-01	9.679805e-01	8.118644e-01	2.974268e+00	6.416738e-02	3.133706e-01	1.096287e+00	1.217100e+00	1.269616e+00	1.314948e+00	1.353432e+00	1.394515e+00	1.440376e+00	1.496521e+00	1.563671e+00	1.742268e+00	1.798631e+00	-4.659680e-01	
4  16.1545	5.092390e-02	6.731645e-01	9.667258e-01	8.122505e-01	2.999934e+00	5.826532e-02	3.138156e-01	1.096252e+00	1.216830e+00	1.269232e+00	1.314465e+00	1.353563e+00	1.393580e+00	1.440142e+00	1.495626e+00	1.562841e+00	1.742316e+00	1.805886e+00	-4.709279e-01	
1  14.126	4.754832e-02	6.694852e-01	9.679497e-01	8.113229e-01	3.224072e+00	6.304392e-02	3.138725e-01	1.096711e+00	1.217360e+00	1.270172e+00	1.315488e+00	1.353316e+00	1.394560e+00	1.441353e+00	1.496608e+00	1.563585e+00	1.742986e+00	1.818152e+00	-4.795583e-01	
1  13.9647	4.917988e-02	6.589499e-01	9.683908e-01	8.125156e-01	2.830217e+00	3.649188e-02	3.138634e-01	1.096463e+00	1.216914e+00	1.269419e+00	1.314825e+00	1.354033e+00	1.394064e+00	1.440933e+00	1.496450e+00	1.564014e+00	1.743153e+00	1.863240e+00	-5.054738e-01	
1  11.3249	4.917988e-02	6.589499e-01	9.683908e-01	8.125156e-01	2.830217e+00	3.649188e-02	3.138634e-01	1.096300e+00	1.216235e+00	1.269351e+00	1.314193e+00	1.353866e+00	1.394850e+00	1.441539e+00	1.496024e+00	1.562668e+00	1.743359e+00	1.760908e+00	-4.422757e-01	
1  13.7591	4.917988e-02	6.589499e-01	9.683908e-01	8.125156e-01	2.830217e+00	3.649188e-02	3.138634e-01	1.096360e+00	1.216059e+00	1.271222e+00	1.313819e+00	1.353850e+00	1.394474e+00	1.442122e+00	1.495482e+00	1.563560e+00	1.743016e+00	1.722197e+00	-4.260294e-01	
9  12.1477	4.917988e-02	6.589499e-01	9.683908e-01	8.125156e-01	2.830217e+00	3.649188e-02	3.138634e-01	1.097410e+00	1.216527e+00	1.271299e+00	1.313535e+00	1.353498e+00	1.394620e+00	1.443079e+00	1.494004e+00	1.565206e+00	1.741885e+00	1.757677e+00	-4.532084e-01	
3  11.1021	4.917988e-02	6.589499e-01	9.683908e-01	8.125156e-01	2.830217e+00	3.649188e-02	3.138634e-01	1.097249e+00	1.216603e+00	1.271458e+00	1.313741e+00	1.353409e+00	1.394787e+00	1.444172e+00	1.492587e+00	1.565679e+00	1.741725e+00	1.754046e+00	-4.365632e-01	
5  11.2278	5.222763e-02	6.787114e-01	9.633017e-01	8.126226e-01	2.771028e+00	2.799516e-02	3.137113e-01	1.097279e+00	1.216475e+00	1.271179e+00	1.313381e+00	1.353112e+00	1.393736e+00	1.443710e+00	1.491298e+00	1.564640e+00	1.740245e+00	1.702256e+00	-4.044915e-01	
8  11.3443	5.222763e-02	6.787114e-01	9.633017e-01	8.126226e-01	2.771028e+00	2.799516e-02	3.137113e-01	1.096729e+00	1.216883e+00	1.270081e+00	1.313753e+00	1.352707e+00	1.393994e+00	1.442798e+00	1.491346e+00	1.564806e+00	1.738096e+00	1.663986e+00	-3.902853e-01	
1  9.11263	5.222763e-02	6.787114e-01	9.633017e-01	8.126226e-01	2.771028e+00	2.799516e-02	3.137113e-01	1.096754e+00	1.215878e+00	1.270300e+00	1.313470e+00	1.353514e+00	1.394680e+00	1.442590e+00	1.491881e+00	1.564179e+00	1.737957e+00	1.639090e+00	-3.709190e-01	
1  8.47628	5.222763e-02	6.787114e-01	9.633017e-01	8.126226e-01	2.771028e+00	2.799516e-02	3.137113e-01	1.097329e+00	1.215680e+00	1.269105e+00	1.313927e+00	1.352737e+00	1.394799e+00	1.442395e+00	1.492836e+00	1.563330e+00	1.737171e+00	1.757577e+00	-4.378164e-01	
3  8.56138	5.222763e-02	6.787114e-01	9.633017e-01	8.126226e-01	2.771028e+00	2.799516e-02	3.137113e-01	1.097312e+00	1.215515e+00	1.269186e+00	1.314279e+00	1.352771e+00	1.395155e+00	1.442815e+00	1.493022e+00	1.563426e+00	1.737785e+00	1.807920e+00	-4.663524e-01	
8  8.44395	5.204892e-02	6.646052e-01	9.658497e-01	8.120785e-01	2.538579e+00	3.968205e-02	3.140723e-01	1.098253e+00	1.216389e+00	1.270153e+00	1.315023e+00	1.354444e+00	1.396081e+00	1.443839e+00	1.494278e+00	1.564601e+00	1.738921e+00	1.771953e+00	-4.459474e-01	
5  8.46036	5.204892e-02	6.646052e-01	9.658497e-01	8.120785e-01	2.538579e+00	3.968205e-02	3.140723e-01	1.098725e+00	1.216371e+00	1.270473e+00	1.314330e+00	1.356316e+00	1.396105e+00	1.444371e+00	1.495207e+00	1.562917e+00	1.739098e+00	1.678690e+00	-3.921524e-01	
8  8.73858	5.204892e-02	6.646052e-01	9.658497e-01	8.120785e-01	2.538579e+00	3.968205e-02	3.140723e-01	1.098647e+00	1.216804e+00	1.271380e+00	1.313858e+00	1.356048e+00	1.395491e+00	1.444146e+00	1.493730e+00	1.563994e+00	1.738162e+00	1.535725e+00	-2.949233e-01	
1  11.1773	5.041882e-02	6.441734e-01	9.712900e-01	8.109432e-01	2.267892e+00	7.269268e-02	3.140239e-01	1.098816e+00	1.217184e+00	1.271912e+00	1.314110e+00	1.357003e+00	1.396396e+00	1.444385e+00	1.494752e+00	1.564725e+00	1.738823e+00	1.477801e+00	-2.591345e-01	
1  8.06159	4.827986e-02	6.497787e-01	9.693725e-01	8.124662e-01	2.674103e+00	4.729038e-02	3.133781e-01	1.097321e+00	1.215694e+00	1.270277e+00	1.313046e+00	1.354285e+00	1.395448e+00	1.442915e+00	1.493483e+00	1.563677e+00	1.737508e+00	1.615883e+00	-3.404837e-01	
5  8.0087	4.810752e-02	6.541977e-01	9.683072e-01	8.131763e-01	2.768708e+00	3.663056e-02	3.129546e-01	1.096379e+00	1.214799e+00	1.269239e+00	1.312230e+00	1.352954e+00	1.394712e+00	1.441831e+00	1.492538e+00	1.562895e+00	1.736537e+00	1.661959e+00	-3.664938e-01	
6  9.1018	4.810752e-02	6.541977e-01	9.683072e-01	8.131763e-01	2.768708e+00	3.663056e-02	3.129546e-01	1.096160e+00	1.214831e+00	1.269200e+00	1.312750e+00	1.352598e+00	1.393558e+00	1.442834e+00	1.492245e+00	1.562838e+00	1.738235e+00	1.592114e+00	-3.184293e-01	
5  9.60713	4.810752e-02	6.541977e-01	9.683072e-01	8.131763e-01	2.768708e+00	3.663056e-02	3.129546e-01	1.096156e+00	1.215042e+00	1.270022e+00	1.312421e+00	1.354157e+00	1.394084e+00	1.442408e+00	1.494019e+00	1.561604e+00	1.738466e+00	1.630200e+00	-3.391031e-01	
4  9.8698	4.621592e-02	6.345103e-01	9.732264e-01	8.130108e-01	2.574459e+00	3.323324e-02	3.130494e-01	1.096098e+00	1.215166e+00	1.270262e+00	1.312714e+00	1.354907e+00	1.395032e+00	1.442977e+00	1.495310e+00	1.562917e+00	1.740011e+00	1.661563e+00	-3.580598e-01	
7  8.95968	4.892155e-02	6.420615e-01	9.728804e-01	8.132462e-01	2.486598e+00	2.578632e-02	3.132520e-01	1.096016e+00	1.215268e+00	1.270202e+00	1.312598e+00	1.355514e+00	1.395015e+00	1.442850e+00	1.495377e+00	1.562983e+00	1.740639e+00	1.637111e+00	-3.441137e-01	
13  8.39381	4.892155e-02	6.420615e-01	9.728804e-01	8.132462e-01	2.486598e+00	2.578632e-02	3.132520e-01	1.095914e+00	1.215384e+00	1.269167e+00	1.312262e+00	1.356585e+00	1.394226e+00	1.442835e+00	1.494891e+00	1.561675e+00	1.740025e+00	1.680745e+00	-3.726754e-01	
7  6.60163	4.892155e-02	6.420615e-01	9.728804e-01	8.132462e-01	2.486598e+00	2.578632e-02	3.132520e-01	1.095899e+00	1.215696e+00	1.268980e+00	1.312378e+00	1.355385e+00	1.395388e+00	1.441666e+00	1.494688e+00	1.561789e+00	1.739774e+00	1.598116e+00	-3.320201e-01	
1  6.4891	4.892155e-02	6.420615e-01	9.728804e-01	8.132462e-01	2.486598e+00	2.578632e-02	3.132520e-01	1.096287e+00	1.215917e+00	1.268878e+00	1.313467e+00	1.355151e+00	1.395405e+00	1.440984e+00	1.493703e+00	1.562075e+00	1.742045e+00	1.661134e+00	-3.644922e-01	
10  6.67554	4.892155e-02	6.420615e-01	9.728804e-01	8.132462e-01	2.486598e+00	2.578632e-02	3.132520e-01	1.096137e+00	1.215981e+00	1.268099e+00	1.313949e+00	1.355247e+00	1.395260e+00	1.441116e+00	1.494052e+00	1.564331e+00	1.741539e+00	1.639644e+00	-3.590559e-01	
9  6.27073	4.734457e-02	6.514210e-01	9.720389e-01	8.134969e-01	2.942042e+00	2.996203e-02	3.126766e-01	1.095270e+00	1.215487e+00	1.267623e+00	1.313792e+00	1.353316e+00	1.395474e+00	1.440288e+00	1.493851e+00	1.563813e+00	1.740815e+00	1.680931e+00	-3.836034e-01	
1  6.69085	4.734457e-02	6.514210e-01	9.720389e-01	8.134969e-01	2.942042e+00	2.996203e-02	3.126766e-01	1.094845e+00	1.216475e+00	1.267909e+00	1.313473e+00	1.353762e+00	1.395749e+00	1.440606e+00	1.493973e+00	1.563591e+00	1.741093e+00	1.728092e+00	-4.131979e-01	
22  6.96225	4.734457e-02	6.514210e-01	9.720389e-01	8.134969e-01	2.942042e+00	2.996203e-02	3.126766e-01	1.095248e+00	1.216793e+00	1.268041e+00	1.312839e+00	1.353789e+00	1.396623e+00	1.440587e+00	1.493537e+00	1.563680e+00	1.741256e+00	1.652217e+00	-3.660147e-01	
2  7.59831	4.818482e-02	6.380364e-01	9.761602e-01	8.119379e-01	2.563212e+00	3.027895e-02	3.135267e-01	1.097311e+00	1.219176e+00	1.270783e+00	1.315286e+00	1.357457e+00	1.399469e+00	1.443733e+00	1.497120e+00	1.567048e+00	1.744929e+00	1.559922e+00	-3.150206e-01	
5  7.05077	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.097513e+00	1.219257e+00	1.270726e+00	1.315315e+00	1.357418e+00	1.399160e+00	1.443715e+00	1.496789e+00	1.566880e+00	1.744579e+00	1.568809e+00	-3.211725e-01	
4  7.35969	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.097090e+00	1.219326e+00	1.271099e+00	1.315771e+00	1.358291e+00	1.398447e+00	1.444685e+00	1.497280e+00	1.567233e+00	1.743937e+00	1.616533e+00	-3.524770e-01	
5  10.2793	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.097286e+00	1.218113e+00	1.272083e+00	1.315438e+00	1.359296e+00	1.397072e+00	1.445786e+00	1.496837e+00	1.567292e+00	1.745277e+00	1.506491e+00	-2.866406e-01	
2  7.87761	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.097336e+00	1.218401e+00	1.270887e+00	1.315931e+00	1.357643e+00	1.399379e+00	1.443789e+00	1.497065e+00	1.568102e+00	1.745443e+00	1.562012e+00	-3.255957e-01	
8  7.86874	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.097500e+00	1.218585e+00	1.270647e+00	1.317145e+00	1.357567e+00	1.399141e+00	1.444638e+00	1.496660e+00	1.568598e+00	1.745193e+00	1.586506e+00	-3.329497e-01	
6  8.03917	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.098130e+00	1.218611e+00	1.271137e+00	1.317024e+00	1.357238e+00	1.399385e+00	1.443698e+00	1.496678e+00	1.568155e+00	1.744947e+00	1.617305e+00	-3.469286e-01	
2  10.7256	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.098701e+00	1.217733e+00	1.271673e+00	1.316435e+00	1.358688e+00	1.399058e+00	1.443454e+00	1.497224e+00	1.568671e+00	1.743596e+00	1.648987e+00	-3.634360e-01	
2  11.0686	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.098581e+00	1.218739e+00	1.271152e+00	1.316331e+00	1.357760e+00	1.400885e+00	1.442265e+00	1.496072e+00	1.567099e+00	1.742549e+00	1.693403e+00	-3.938340e-01	
1  10.7856	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.098827e+00	1.218296e+00	1.271408e+00	1.316908e+00	1.356483e+00	1.400703e+00	1.443418e+00	1.496402e+00	1.568387e+00	1.742898e+00	1.728499e+00	-4.080900e-01	
5  10.7946	4.999684e-02	6.492378e-01	9.727534e-01	8.125496e-01	2.635612e+00	1.480117e-02	3.135707e-01	1.098767e+00	1.218166e+00	1.270315e+00	1.316668e+00	1.355647e+00	1.400040e+00	1.443559e+00	1.496640e+00	1.568333e+00	1.742906e+00	1.776349e+00	-4.265690e-01	
1  11.1205	4.899016e-02	6.361064e-01	9.760584e-01	8.111986e-01	2.560457e+00	3.776452e-02	3.144983e-01	1.100558e+00	1.219850e+00	1.272347e+00	1.318320e+00	1.358068e+00	1.401632e+00	1.445790e+00	1.498677e+00	1.569949e+00	1.745172e+00	1.716297e+00	-3.942527e-01	
1  11.2641	5.142762e-02	6.513184e-01	9.735040e-01	8.118094e-01	2.593661e+00	3.582821e-02	3.142976e-01	1.099589e+00	1.218865e+00	1.271077e+00	1.317029e+00	1.357006e+00	1.400087e+00	1.444207e+00	1.496817e+00	1.568190e+00	1.743766e+00	1.707879e+00	-3.873508e-01	
2  11.9967	5.118050e-02	6.420503e-01	9.758606e-01	8.112579e-01	2.481828e+00	3.429617e-02	3.145168e-01	1.100525e+00	1.220079e+00	1.272457e+00	1.318400e+00	1.358580e+00	1.401943e+00	1.445729e+00	1.499025e+00	1.570252e+00	1.745652e+00	1.684416e+00	-3.756259e-01	
7  11.5669	5.118050e-02	6.420503e-01	9.758606e-01	8.112579e-01	2.481828e+00	3.429617e-02	3.145168e-01	1.100182e+00	1.220453e+00	1.272774e+00	1.317807e+00	1.358258e+00	1.402249e+00	1.445465e+00	1.498436e+00	1.570536e+00	1.746740e+00	1.618754e+00	-3.339511e-01	
6  11.3486	5.118050e-02	6.420503e-01	9.758606e-01	8.112579e-01	2.481828e+00	3.429617e-02	3.145168e-01	1.099417e+00	1.221400e+00	1.272833e+00	1.316946e+00	1.358992e+00	1.401346e+00	1.445532e+00	1.498392e+00	1.569860e+00	1.745556e+00	1.612084e+00	-3.352887e-01	
1  11.9859	5.221304e-02	6.705178e-01	9.704227e-01	8.116505e-01	2.922286e+00	3.768891e-02	3.141457e-01	1.098373e+00	1.220275e+00	1.271572e+00	1.315777e+00	1.356515e+00	1.399474e+00	1.443852e+00	1.495841e+00	1.567210e+00	1.743111e+00	1.615362e+00	-3.357047e-01	
7  12.587	5.050000e-02	6.659018e-01	9.717845e-01	8.118036e-01	3.014443e+00	3.786161e-02	3.141913e-01	1.097889e+00	1.219695e+00	1.271040e+00	1.315309e+00	1.355832e+00	1.398992e+00	1.443505e+00	1.495332e+00	1.566696e+00	1.743055e+00	1.660814e+00	-3.624005e-01	
6  13.0994	5.050000e-02	6.659018e-01	9.717845e-01	8.118036e-01	3.014443e+00	3.786161e-02	3.141913e-01	1.098518e+00	1.219687e+00	1.270786e+00	1.315598e+00	1.355673e+00	1.399879e+00	1.442344e+00	1.497226e+00	1.565483e+00	1.743687e+00	1.739467e+00	-4.171531e-01	
1  12.0835	5.050000e-02	6.659018e-01	9.717845e-01	8.118036e-01	3.014443e+00	3.786161e-02	3.141913e-01	1.098696e+00	1.218394e+00	1.271038e+00	1.316515e+00	1.355754e+00	1.399653e+00	1.442527e+00	1.497655e+00	1.564816e+00	1.742790e+00	1.754195e+00	-4.341016e-01	
1  9.60026	5.050000e-02	6.659018e-01	9.717845e-01	8.118036e-01	3.014443e+00	3.786161e-02	3.141913e-01	1.097915e+00	1.218297e+00	1.270600e+00	1.316916e+00	1.355884e+00	1.399550e+00	1.443948e+00	1.496911e+00	1.565210e+00	1.742465e+00	1.826098e+00	-4.773519e-01	
3  8.28694	5.050000e-02	6.659018e-01	9.717845e-01	8.118036e-01	3.014443e+00	3.786161e-02	3.141913e-01	1.097737e+00	1.218445e+00	1.270942e+00	1.315774e+00	1.355910e+00	1.399590e+00	1.444332e+00	1.496560e+00	1.565678e+00	1.742906e+00	1.764500e+00	-4.413739e-01	
